,cycle_length,sim_id
130319,9,1679
130323,3,1679
130334,8,1679
130336,4,1679
130339,4,1679
130344,3,1679
130352,4,1679
130358,9,1679
130360,3,1679
130362,8,1679
130385,2,1680
130388,2,1680
130391,2,1680
130392,4,1680
130393,2,1680
130394,2,1680
130395,6,1680
130406,4,1680
130414,9,1680
130415,6,1680
130416,7,1680
130423,7,1680
130424,7,1680
130429,7,1680
130431,9,1680
130435,7,1680
130438,2,1680
130443,4,1680
130446,8,1680
130447,7,1680
130448,8,1680
130468,2,1681
130471,2,1681
130481,4,1681
130482,4,1681
130484,4,1681
130493,3,1681
130496,2,1681
130497,2,1681
130521,3,1681
130522,3,1681
130532,4,1681
130533,4,1681
130621,5,1683
130623,6,1683
130624,5,1683
130625,5,1683
130626,8,1683
130627,5,1683
130629,5,1683
130644,8,1683
130652,6,1683
130671,8,1683
130676,6,1683
130699,3,1684
130700,3,1684
130703,4,1684
130704,4,1684
130713,5,1684
130714,5,1684
130719,3,1684
130728,9,1684
130729,11,1684
130733,5,1684
130745,9,1684
130746,4,1684
130747,4,1684
130753,9,1684
130772,5,1684
130791,2,1685
130792,2,1685
130853,6,1686
130869,6,1686
130870,8,1686
130871,8,1686
130872,8,1686
130878,8,1686
130891,8,1686
130892,6,1686
130898,6,1686
130899,6,1686
130915,6,1686
130927,7,1687
130928,7,1687
130929,7,1687
130940,7,1687
130949,5,1687
130951,5,1687
130952,5,1687
130955,5,1687
130963,8,1687
130966,2,1687
130968,2,1687
130969,7,1687
130975,5,1687
131028,3,1688
131032,3,1688
131033,3,1688
131039,3,1688
131075,2,1689
131077,3,1689
131085,3,1689
131102,3,1689
131108,3,1689
131116,3,1689
131126,2,1689
131132,3,1689
131239,2,1691
131241,2,1691
131260,3,1691
131262,3,1691
131296,3,1691
131308,6,1692
131314,3,1692
131315,3,1692
131322,6,1692
131323,6,1692
131331,3,1692
131361,6,1692
131408,2,1693
131410,2,1693
131416,2,1693
131418,2,1693
131422,2,1693
131425,2,1693
131470,3,1694
131484,3,1694
131487,3,1694
131544,3,1695
131562,4,1695
131563,4,1695
131564,4,1695
131570,2,1695
131574,3,1695
131580,3,1695
131585,4,1695
131588,2,1695
131643,5,1696
131645,5,1696
131647,5,1696
131699,5,1696
131700,5,1696
131864,7,1699
131865,4,1699
131873,4,1699
131876,4,1699
131879,5,1699
131883,4,1699
131885,5,1699
131886,5,1699
131887,5,1699
131890,7,1699
131891,7,1699
131899,7,1699
131906,5,1699
131914,8,1699
131916,7,1699
131923,5,1699
131932,2,1700
131934,2,1700
131936,2,1700
131939,2,1700
132016,9,1701
132020,9,1701
132027,9,1701
132050,9,1701
132052,9,1701
132058,9,1701
132063,9,1701
132066,9,1701
132069,9,1701
132106,7,1702
132107,7,1702
132127,7,1702
132132,7,1702
132134,7,1702
132136,7,1702
132140,7,1702
132155,6,1703
132156,6,1703
132174,5,1703
132177,6,1703
132178,6,1703
132181,5,1703
132182,6,1703
132183,6,1703
132184,5,1703
132213,5,1703
132223,5,1703
132246,4,1704
132248,4,1704
132266,4,1704
132268,4,1704
132308,4,1705
132326,4,1705
132327,4,1705
132346,4,1705
132389,2,1706
132407,2,1706
132408,2,1706
132429,2,1706
132454,4,1707
132455,4,1707
132463,4,1707
132519,2,1707
132522,2,1707
132528,4,1707
132539,9,1708
132540,4,1708
132541,3,1708
132542,10,1708
132543,3,1708
132545,4,1708
132547,4,1708
132557,3,1708
132563,3,1708
132566,3,1708
132569,4,1708
132572,3,1708
132583,3,1708
132590,3,1708
132591,4,1708
132594,9,1708
132597,3,1708
132599,4,1708
132791,9,1711
132794,4,1711
132795,4,1711
132797,5,1711
132799,2,1711
132800,2,1711
132801,9,1711
132802,4,1711
132807,5,1711
132810,4,1711
132811,5,1711
132818,2,1711
132819,2,1711
132821,9,1711
132826,2,1711
132827,5,1711
132831,2,1711
132835,9,1711
132845,5,1712
132855,5,1712
132862,8,1712
132863,8,1712
132866,5,1712
132876,5,1712
132883,5,1712
132884,10,1712
132890,5,1712
132900,5,1712
132907,5,1712
132908,10,1712
132928,3,1713
132930,3,1713
132993,3,1713
133002,8,1714
133003,8,1714
133006,4,1714
133008,4,1714
133018,3,1714
133025,8,1714
133034,8,1714
133037,4,1714
133051,8,1714
133055,8,1714
133057,3,1714
133061,3,1714
133079,3,1715
133080,3,1715
133081,4,1715
133082,2,1715
133083,2,1715
133120,3,1715
133157,3,1716
133159,3,1716
133160,5,1716
133166,6,1716
133170,6,1716
133179,6,1716
133186,7,1716
133189,5,1716
133199,7,1716
133202,7,1716
133206,3,1716
133209,7,1716
133243,2,1717
133265,3,1717
133268,3,1717
133281,2,1717
133286,3,1717
133327,5,1718
133334,3,1718
133345,3,1718
133346,5,1718
133348,5,1718
133352,5,1718
133354,3,1718
133389,8,1719
133413,8,1719
133416,8,1719
133418,8,1719
133421,8,1719
133427,2,1719
133428,2,1719
133434,8,1719
133438,8,1719
133442,8,1719
133467,12,1720
133468,12,1720
133470,12,1720
133474,12,1720
133475,12,1720
133476,13,1720
133486,3,1720
133487,3,1720
133488,12,1720
133489,12,1720
133493,12,1720
133499,3,1720
133501,12,1720
133504,12,1720
133537,5,1721
133539,5,1721
133541,8,1721
133543,4,1721
133548,5,1721
133550,3,1721
133551,6,1721
133552,4,1721
133553,5,1721
133554,4,1721
133555,4,1721
133556,4,1721
133562,5,1721
133566,3,1721
133570,5,1721
133575,5,1721
133579,4,1721
133586,3,1721
133587,4,1721
133597,4,1721
133601,4,1721
133603,6,1721
133616,4,1721
133617,6,1721
133634,2,1722
133635,2,1722
133703,5,1723
133705,5,1723
133710,5,1723
133736,5,1723
133739,5,1723
133782,2,1724
133796,2,1724
133806,2,1724
133807,2,1724
133883,3,1725
133886,3,1725
133898,3,1725
134083,6,1728
134085,7,1728
134086,6,1728
134098,7,1728
134099,7,1728
134107,6,1728
134108,6,1728
134113,2,1728
134114,2,1728
134124,7,1728
134125,14,1728
134129,14,1728
134133,14,1728
134141,7,1728
134142,7,1728
134143,8,1728
134160,7,1729
134162,8,1729
134164,3,1729
134165,3,1729
134166,3,1729
134167,6,1729
134169,7,1729
134172,6,1729
134174,3,1729
134175,3,1729
134181,3,1729
134188,7,1729
134191,6,1729
134193,7,1729
134194,7,1729
134203,3,1729
134205,7,1729
134208,3,1729
134211,3,1729
134212,7,1729
134221,6,1729
134382,5,1732
134384,5,1732
134395,5,1732
134396,5,1732
134409,5,1732
134459,8,1733
134461,7,1733
134464,4,1733
134465,6,1733
134466,6,1733
134477,4,1733
134478,6,1733
134479,6,1733
134484,4,1733
134485,9,1733
134487,5,1733
134489,5,1733
134490,7,1733
134491,6,1733
134495,10,1733
134496,4,1733
134498,6,1733
134499,12,1733
134500,10,1733
134504,5,1733
134508,10,1733
134509,11,1733
134511,7,1733
134515,8,1733
134521,7,1733
134523,5,1733
134525,5,1733
134531,12,1733
134538,8,1734
134540,8,1734
134541,8,1734
134543,8,1734
134544,10,1734
134546,10,1734
134549,10,1734
134562,8,1734
134570,8,1734
134574,10,1734
134575,8,1734
134581,10,1734
134590,8,1734
134611,4,1735
134618,4,1735
134631,4,1735
134646,4,1735
134695,2,1736
134696,2,1736
134697,4,1736
134707,6,1736
134714,6,1736
134716,4,1736
134722,6,1736
134725,7,1736
134726,4,1736
134730,5,1736
134733,4,1736
134741,6,1736
134746,6,1736
134790,2,1737
134791,2,1737
134853,6,1738
134869,6,1738
134871,6,1738
134872,6,1738
134874,6,1738
134877,3,1738
134884,6,1738
134885,6,1738
134886,3,1738
134891,6,1738
134894,6,1738
134911,6,1738
134920,3,1738
134935,8,1739
134938,8,1739
134942,8,1739
134943,4,1739
134956,4,1739
134958,5,1739
134959,5,1739
134961,6,1739
134962,6,1739
134963,4,1739
134964,6,1739
134965,6,1739
134966,6,1739
134967,6,1739
134974,6,1739
134976,6,1739
134977,11,1739
134978,5,1739
134979,5,1739
134986,2,1739
134987,5,1739
134989,6,1739
134991,6,1739
134994,8,1739
135000,4,1739
135007,2,1739
135026,2,1740
135028,2,1740
135143,2,1741
135146,2,1741
135182,6,1742
135183,6,1742
135184,6,1742
135194,6,1742
135227,6,1742
135233,6,1742
135248,3,1743
135267,3,1743
135270,3,1743
135277,2,1743
135294,2,1743
135310,2,1743
135311,2,1743
135565,3,1747
135568,3,1747
135574,3,1747
135582,4,1747
135583,4,1747
135590,2,1747
135599,2,1747
135617,2,1748
135618,4,1748
135635,4,1748
135637,4,1748
135645,2,1748
135654,3,1748
135656,3,1748
135660,3,1748
135667,4,1748
135863,7,1751
135864,6,1751
135867,6,1751
135870,6,1751
135889,7,1751
135890,8,1751
135893,6,1751
135894,6,1751
135895,7,1751
135902,6,1751
135928,5,1752
135930,5,1752
135931,5,1752
135933,9,1752
135942,5,1752
135943,5,1752
135944,3,1752
135947,7,1752
135949,9,1752
135950,3,1752
135956,3,1752
135960,9,1752
135971,9,1752
135972,5,1752
135975,7,1752
135976,7,1752
135979,7,1752
135987,9,1752
136020,8,1753
136022,8,1753
136025,4,1753
136026,4,1753
136029,8,1753
136031,4,1753
136037,4,1753
136053,8,1753
136152,3,1755
136168,3,1755
136169,3,1755
136178,2,1755
136180,2,1755
136242,9,1756
136243,9,1756
136244,9,1756
136256,9,1756
136273,9,1756
136274,9,1756
136281,9,1756
136284,9,1756
136297,9,1756
136325,3,1757
136327,3,1757
136329,3,1757
136388,13,1758
136389,9,1758
136393,9,1758
136394,3,1758
136395,13,1758
136396,3,1758
136403,11,1758
136404,9,1758
136405,13,1758
136412,3,1758
136419,9,1758
136427,5,1758
136428,5,1758
136429,6,1758
136435,6,1758
136438,5,1758
136440,11,1758
136443,4,1758
136444,4,1758
136452,13,1758
136455,4,1758
136458,3,1758
136460,4,1758
136463,4,1759
136466,4,1759
136514,4,1759
136522,4,1759
136546,2,1760
136603,2,1760
136619,8,1761
136620,6,1761
136622,2,1761
136623,5,1761
136624,5,1761
136626,6,1761
136627,6,1761
136630,5,1761
136634,5,1761
136640,10,1761
136641,10,1761
136643,2,1761
136650,5,1761
136651,8,1761
136667,10,1761
136858,4,1764
136861,5,1764
136865,4,1764
136866,4,1764
136868,4,1764
136870,5,1764
136875,6,1764
136877,5,1764
136879,5,1764
136884,5,1764
136893,4,1764
136894,4,1764
136897,6,1764
136908,4,1764
136924,4,1764
136955,3,1765
136983,3,1765
136989,3,1765
137125,3,1767
137126,3,1767
137139,3,1767
137148,2,1768
137151,2,1768
137375,2,1771
137379,5,1771
137381,5,1771
137382,5,1771
137383,2,1771
137413,7,1771
137417,5,1771
137418,7,1771
137425,5,1771
137426,5,1771
137428,5,1771
137434,5,1771
137463,3,1772
137482,2,1772
137488,6,1772
137489,6,1772
137499,3,1772
137514,2,1772
137528,6,1772
137543,7,1773
137544,2,1773
137550,2,1773
137551,6,1773
137552,6,1773
137559,6,1773
137560,6,1773
137573,3,1773
137591,7,1773
137616,5,1774
137617,5,1774
137641,7,1774
137642,5,1774
137646,7,1774
137655,5,1774
137656,5,1774
137663,3,1774
137666,7,1774
137667,5,1774
137670,3,1774
137671,3,1774
137674,5,1774
137675,7,1774
137677,7,1774
137682,5,1774
137698,8,1775
137707,3,1775
137708,10,1775
137709,12,1775
137710,8,1775
137716,8,1775
137718,3,1775
137719,10,1775
137728,10,1775
137731,12,1775
137733,8,1775
137735,3,1775
137742,8,1775
137753,10,1775
137783,4,1776
137784,4,1776
137822,4,1776
137823,4,1776
137923,4,1778
137927,4,1778
137932,4,1778
137937,4,1778
137943,4,1778
137946,4,1778
137953,4,1778
137955,4,1778
138007,2,1779
138016,2,1779
138156,5,1781
138157,3,1781
138158,3,1781
138163,6,1781
138164,5,1781
138166,3,1781
138167,2,1781
138168,2,1781
138172,5,1781
138185,4,1781
138187,4,1781
138192,6,1781
138201,6,1781
138302,7,1783
138305,7,1783
138306,6,1783
138307,2,1783
138308,10,1783
138309,10,1783
138313,3,1783
138315,6,1783
138316,3,1783
138317,3,1783
138318,10,1783
138328,10,1783
138332,15,1783
138333,10,1783
138335,5,1783
138336,5,1783
138337,6,1783
138339,10,1783
138340,10,1783
138341,3,1783
138342,10,1783
138349,6,1783
138353,7,1783
138358,2,1783
138360,3,1783
138367,3,1783
138393,5,1784
138394,5,1784
138396,5,1784
138397,5,1784
138402,2,1784
138413,5,1784
138415,2,1784
138471,4,1785
138473,4,1785
138507,4,1785
138509,4,1785
138539,5,1786
138540,5,1786
138546,5,1786
138549,5,1786
138568,5,1786
138785,3,1789
138786,2,1789
138789,3,1789
138790,3,1789
138793,4,1789
138796,4,1789
138798,3,1789
138812,4,1789
138819,4,1789
138826,2,1789
138861,2,1790
138869,8,1790
138871,8,1790
138880,5,1790
138881,5,1790
138900,8,1790
138908,5,1790
138909,5,1790
138923,2,1790
138967,2,1791
138968,2,1791
139018,5,1792
139019,10,1792
139020,10,1792
139025,4,1792
139026,4,1792
139027,4,1792
139028,4,1792
139029,5,1792
139030,4,1792
139039,3,1792
139046,4,1792
139058,5,1792
139074,4,1792
139078,3,1792
139085,3,1792
139104,6,1793
139105,4,1793
139106,6,1793
139112,5,1793
139116,5,1793
139117,5,1793
139125,4,1793
139130,4,1793
139131,4,1793
139133,6,1793
139141,6,1793
139151,3,1793
139152,3,1793
139155,3,1793
139243,8,1795
139244,8,1795
139250,8,1795
139252,8,1795
139254,8,1795
139258,8,1795
139268,8,1795
139273,8,1795
139306,2,1795
139309,2,1795
139330,9,1796
139331,5,1796
139336,5,1796
139338,5,1796
139341,5,1796
139350,5,1796
139354,6,1796
139361,8,1796
139362,8,1796
139366,6,1796
139376,6,1796
139377,6,1796
139419,3,1797
139420,3,1797
139423,3,1797
139643,6,1800
139657,6,1800
139665,6,1800
139672,6,1800
139673,6,1800
139675,6,1800
139709,5,1801
139727,3,1801
139732,7,1801
139735,2,1801
139745,7,1801
139746,3,1801
139750,5,1801
139751,2,1801
139782,6,1802
139784,6,1802
139789,6,1802
139791,6,1802
139796,6,1802
139797,6,1802
139848,2,1802
139857,2,1802
139888,8,1803
139889,8,1803
139890,8,1803
139892,8,1803
139894,8,1803
139903,8,1803
139912,8,1803
139921,8,1803
139948,2,1804
139951,5,1804
139952,2,1804
139977,3,1804
139978,3,1804
139995,2,1804
140014,2,1804
140104,7,1806
140106,7,1806
140107,6,1806
140135,6,1806
140141,6,1806
140143,6,1806
140154,6,1806
140163,7,1806
140167,6,1806
140187,7,1807
140188,7,1807
140191,7,1807
140193,7,1807
140194,8,1807
140202,2,1807
140207,10,1807
140208,10,1807
140216,8,1807
140219,7,1807
140221,10,1807
140231,3,1807
140232,7,1807
140233,7,1807
140236,8,1807
140244,2,1807
140263,3,1808
140264,4,1808
140273,4,1808
140274,4,1808
140278,3,1808
140281,4,1808
140287,4,1808
140296,4,1808
140301,3,1808
140345,2,1809
140346,2,1809
140424,4,1810
140426,4,1810
140449,2,1810
140452,2,1810
140462,4,1810
140465,4,1810
140500,5,1811
140501,5,1811
140505,7,1811
140506,5,1811
140507,5,1811
140509,7,1811
140511,7,1811
140515,5,1811
140516,7,1811
140519,7,1811
140561,7,1811
140567,4,1812
140570,3,1812
140571,2,1812
140576,4,1812
140596,2,1812
140602,6,1812
140603,6,1812
140605,4,1812
140607,4,1812
140608,5,1812
140609,5,1812
140610,2,1812
140617,3,1812
140623,3,1812
140624,6,1812
140625,3,1812
140631,8,1812
140632,2,1812
140633,3,1812
140728,6,1814
140729,6,1814
140735,2,1814
140753,6,1814
140757,6,1814
140760,2,1814
140762,6,1814
140764,6,1814
140817,4,1815
140821,4,1815
140823,4,1815
140843,4,1815
140902,4,1816
140917,4,1816
140926,4,1816
140927,4,1816
140967,3,1817
140969,3,1817
141039,3,1817
141047,7,1818
141048,7,1818
141056,7,1818
141065,9,1818
141067,9,1818
141083,4,1818
141084,5,1818
141086,4,1818
141087,4,1818
141088,4,1818
141093,7,1818
141100,7,1818
141101,7,1818
141108,5,1818
141124,7,1818
141129,4,1819
141130,4,1819
141134,7,1819
141138,7,1819
141151,7,1819
141166,4,1819
141174,7,1819
141176,4,1819
141178,5,1819
141185,7,1819
141372,4,1822
141373,4,1822
141395,3,1822
141400,3,1822
141417,3,1822
141474,2,1823
141493,2,1823
141494,2,1823
141495,2,1823
141537,4,1824
141553,4,1824
141564,4,1824
141572,4,1824
141618,3,1825
141624,3,1825
141625,3,1825
141645,2,1825
141646,2,1825
141666,2,1826
141667,2,1826
141679,6,1826
141680,6,1826
141703,6,1826
141704,6,1826
141741,4,1827
141754,5,1827
141768,5,1827
141771,4,1827
141772,5,1827
141774,6,1827
141776,7,1827
141777,9,1827
141781,5,1827
141786,5,1827
141794,8,1827
141801,8,1827
141806,4,1827
141812,4,1827
141818,4,1828
141823,6,1828
141824,6,1828
141826,4,1828
141827,7,1828
141833,6,1828
141834,7,1828
141843,4,1828
141844,4,1828
141845,6,1828
141846,7,1828
141851,5,1828
141862,6,1828
141863,6,1828
141864,4,1828
141866,4,1828
141914,2,1829
141915,2,1829
141931,2,1829
141932,2,1829
142267,3,1834
142269,3,1834
142277,3,1834
142362,5,1835
142363,5,1835
142367,5,1835
142369,5,1835
142382,5,1835
142416,8,1836
142417,8,1836
142425,8,1836
142447,8,1836
142448,8,1836
142463,2,1836
142464,2,1836
142475,8,1836
142483,8,1836
142658,7,1839
142659,7,1839
142673,7,1839
142680,7,1839
142682,7,1839
142686,7,1839
142729,7,1839
142740,2,1840
142741,2,1840
142742,7,1840
142744,7,1840
142787,7,1840
142788,7,1840
142795,7,1840
142982,2,1843
142987,2,1843
143005,2,1843
143023,2,1843
143050,3,1844
143053,3,1844
143085,3,1844
143136,2,1845
143138,4,1845
143139,6,1845
143141,5,1845
143142,4,1845
143144,6,1845
143149,2,1845
143150,4,1845
143157,5,1845
143166,4,1845
143265,2,1846
143266,2,1846
143282,11,1847
143284,3,1847
143285,3,1847
143288,10,1847
143308,8,1847
143309,8,1847
143310,8,1847
143311,8,1847
143314,10,1847
143315,10,1847
143316,8,1847
143317,5,1847
143322,3,1847
143325,10,1847
143326,5,1847
143327,5,1847
143342,5,1847
143353,5,1847
143356,11,1848
143358,11,1848
143360,8,1848
143361,6,1848
143368,6,1848
143369,6,1848
143373,2,1848
143375,4,1848
143378,6,1848
143379,3,1848
143381,4,1848
143387,2,1848
143388,4,1848
143389,2,1848
143390,4,1848
143394,8,1848
143396,4,1848
143397,6,1848
143399,4,1848
143400,5,1848
143414,3,1848
143424,3,1848
143429,11,1848
143430,6,1848
143431,4,1848
143432,2,1848
143438,4,1848
143559,2,1850
143560,2,1850
143612,3,1851
143648,3,1851
143663,3,1851
143767,4,1853
143768,4,1853
143810,4,1853
143813,4,1853
143837,4,1854
143851,4,1854
143852,4,1854
143857,4,1854
143908,4,1855
143910,4,1855
143912,3,1855
143914,3,1855
143915,7,1855
143919,3,1855
143925,7,1855
143930,7,1855
143932,7,1855
143937,7,1855
143939,7,1855
143940,7,1855
143942,7,1855
143946,2,1855
143953,5,1855
143967,2,1855
143973,4,1855
143974,4,1855
143992,7,1856
143993,7,1856
144021,7,1856
144029,7,1856
144036,7,1856
144039,7,1856
144053,7,1856
144079,4,1857
144080,4,1857
144103,4,1857
144104,4,1857
144149,3,1858
144152,3,1858
144163,3,1858
144165,3,1858
144167,3,1858
144195,2,1858
144207,3,1858
144218,2,1858
144231,3,1859
144269,3,1859
144270,3,1859
144380,6,1861
144381,6,1861
144383,2,1861
144389,6,1861
144390,6,1861
144392,2,1861
144393,3,1861
144398,3,1861
144418,6,1861
144440,6,1861
144477,3,1862
144490,3,1862
144536,3,1862
144565,3,1863
144566,3,1863
144578,3,1863
144642,5,1864
144646,5,1864
144677,5,1864
144686,5,1864
144692,5,1864
144703,4,1865
144705,4,1865
144706,2,1865
144707,4,1865
144723,2,1865
144730,4,1865
144734,4,1865
144735,4,1865
144747,4,1865
144748,4,1865
144773,2,1866
144776,2,1866
144779,2,1866
144789,4,1866
144813,4,1866
144843,2,1866
144846,4,1866
144889,3,1867
144890,3,1867
144916,3,1867
144939,2,1868
144948,5,1868
144951,5,1868
144952,2,1868
144981,5,1868
144994,5,1868
144998,5,1868
145170,5,1871
145174,6,1871
145187,5,1871
145188,5,1871
145189,5,1871
145195,6,1871
145196,3,1871
145198,3,1871
145199,4,1871
145200,4,1871
145202,3,1871
145203,5,1871
145207,5,1871
145209,4,1871
145213,5,1871
145280,3,1872
145282,3,1872
145285,3,1872
145353,3,1873
145354,3,1873
145357,3,1873
145360,3,1873
145361,3,1873
145486,4,1875
145487,4,1875
145496,2,1875
145498,2,1875
145501,4,1875
145511,4,1875
145525,4,1875
145527,4,1875
145553,4,1876
145555,2,1876
145558,5,1876
145562,2,1876
145564,4,1876
145574,5,1876
145584,4,1876
145590,4,1876
145593,8,1876
145594,8,1876
145596,8,1876
145599,5,1876
145603,8,1876
145607,8,1876
145609,4,1876
145611,4,1876
145613,4,1876
145617,4,1876
145652,3,1877
145654,3,1877
145671,3,1877
145801,4,1879
145802,4,1879
145807,2,1879
145810,3,1879
145826,5,1879
145827,3,1879
145828,4,1879
145829,2,1879
145833,3,1879
145845,3,1879
145860,4,1879
145863,5,1879
145870,4,1879
145906,2,1880
145908,2,1880
145916,2,1880
145917,3,1880
145918,2,1880
145921,3,1880
145970,2,1881
145991,5,1881
145993,5,1881
145996,5,1881
145997,2,1881
145998,2,1881
146004,5,1881
146013,3,1881
146021,5,1881
146035,2,1882
146072,2,1882
146126,4,1883
146129,4,1883
146143,4,1883
146153,4,1883
146205,2,1884
146206,2,1884
146207,2,1884
146227,2,1884
146258,3,1885
146262,3,1885
146264,5,1885
146267,5,1885
146268,2,1885
146269,10,1885
146271,5,1885
146272,2,1885
146280,10,1885
146284,7,1885
146285,7,1885
146290,5,1885
146297,7,1885
146310,7,1885
146313,7,1885
146317,7,1885
146331,3,1885
146568,7,1889
146569,7,1889
146570,7,1889
146571,7,1889
146572,7,1889
146575,7,1889
146577,7,1889
146582,4,1889
146584,4,1889
146585,7,1889
146587,7,1889
146588,7,1889
146589,4,1889
146591,4,1889
146593,7,1889
146595,4,1889
146597,8,1889
146598,4,1889
146600,4,1889
146611,4,1889
146624,7,1889
146625,9,1889
146631,7,1889
146633,7,1889
146661,2,1890
146666,2,1890
146731,2,1891
146733,2,1891
146817,4,1892
146828,4,1892
146837,4,1892
146846,4,1892
146880,2,1893
146904,2,1893
147042,2,1895
147043,2,1895
147101,2,1896
147104,2,1896
147187,9,1897
147188,4,1897
147189,4,1897
147192,2,1897
147195,9,1897
147197,9,1897
147201,4,1897
147213,9,1897
147218,9,1897
147221,4,1897
147224,2,1897
147233,9,1897
147264,5,1898
147265,6,1898
147266,2,1898
147269,5,1898
147270,5,1898
147274,7,1898
147275,7,1898
147278,5,1898
147281,10,1898
147282,6,1898
147285,5,1898
147286,13,1898
147288,13,1898
147289,6,1898
147291,6,1898
147292,2,1898
147293,6,1898
147295,9,1898
147301,6,1898
147303,10,1898
147304,6,1898
147308,5,1898
147310,9,1898
147313,6,1898
147315,5,1898
147318,5,1898
147319,6,1898
147320,5,1898
147323,10,1898
