,cycle_length,sim_id
4392,8,23
4395,8,23
4396,3,23
4397,9,23
4399,11,23
4400,8,23
4402,8,23
4404,8,23
4405,8,23
4406,7,23
4413,8,23
4419,3,23
4423,5,23
4424,16,23
4437,8,24
4438,3,24
4439,4,24
4441,2,24
4443,2,24
4444,6,24
4445,3,24
4453,4,24
4454,4,24
4457,4,24
4458,3,24
4460,2,24
4463,7,24
4464,3,24
4465,6,24
4468,6,24
4469,8,24
4473,4,24
4475,3,24
4478,4,24
4479,3,24
4480,5,24
4481,3,24
4482,2,24
4485,6,24
4488,3,24
4489,13,24
4490,3,24
4492,9,24
4493,4,24
4494,7,24
4495,4,24
4497,3,24
4498,4,24
4499,3,24
4505,4,24
4508,7,24
4513,6,24
4514,6,24
4515,4,24
4516,4,24
4518,6,24
4521,4,24
4523,9,24
4528,5,24
4531,6,24
4533,6,24
4537,7,24
4538,6,24
4540,6,24
4545,12,24
4548,12,24
4550,7,24
4552,7,24
4555,8,24
4563,5,24
4571,8,24
4573,4,24
4576,4,24
4581,7,24
4582,6,24
4583,10,24
4584,6,24
4586,6,24
4589,5,24
4616,7,25
4619,7,25
4620,5,25
4621,5,25
4622,5,25
4626,9,25
4627,5,25
4633,7,25
4635,7,25
4639,3,25
4641,7,25
4644,4,25
4645,6,25
4646,7,25
4647,6,25
4649,6,25
4651,6,25
4653,4,25
4656,3,25
4657,9,25
4658,6,25
4659,5,25
4660,5,25
4663,3,25
4666,8,25
4667,9,25
4670,8,25
4671,7,25
4672,2,25
4673,4,25
4674,10,25
4676,6,25
4680,7,25
4681,7,25
4682,6,25
4683,4,25
4684,6,25
4686,3,25
4689,6,25
4690,3,25
4691,9,25
4693,5,25
4694,9,25
4696,5,25
4697,6,25
4700,5,25
4701,5,25
4702,4,25
4703,4,25
4705,4,25
4706,7,25
4707,7,25
4711,3,25
4712,6,25
4714,10,25
4715,11,25
4717,5,25
4718,3,25
4720,6,25
4722,10,25
4724,8,25
4726,6,25
4728,9,25
4729,5,25
4735,4,25
4737,7,25
4738,4,25
4741,2,25
4742,7,25
4743,7,25
4747,6,25
4749,3,25
4750,8,25
4751,4,25
4752,9,25
4767,8,25
4775,2,25
4776,6,25
4777,4,25
4779,2,25
4781,4,25
4782,7,25
4783,3,25
4784,6,25
4786,5,25
4801,9,26
4807,6,26
4808,4,26
4809,9,26
4812,6,26
4813,3,26
4815,6,26
4816,4,26
4817,5,26
4819,5,26
4821,5,26
4822,9,26
4823,5,26
4825,8,26
4829,5,26
4830,8,26
4831,6,26
4832,7,26
4833,8,26
4834,7,26
4835,6,26
4837,5,26
4838,5,26
4839,5,26
4840,5,26
4843,5,26
4844,5,26
4850,6,26
4855,2,26
4859,2,26
4861,7,26
4862,4,26
4863,7,26
4864,8,26
4865,5,26
4868,4,26
4869,5,26
4872,8,26
4877,6,26
4878,4,26
4882,7,26
4883,2,26
4892,5,26
4893,9,26
4904,4,26
4905,5,26
4907,5,26
4909,7,26
4914,8,26
4915,7,26
4917,8,26
4922,5,26
4924,3,26
4926,5,26
4927,9,26
4931,5,26
4935,8,26
4940,8,26
4941,3,26
4943,2,26
4948,8,26
4949,8,26
4950,11,26
4952,11,26
4955,7,26
4956,5,26
4959,6,26
4977,6,26
4981,5,26
4986,6,27
4987,6,27
4988,4,27
4989,7,27
4990,4,27
4991,2,27
4992,5,27
4993,5,27
4996,5,27
4999,9,27
5000,6,27
5003,9,27
5004,6,27
5007,9,27
5009,9,27
5011,7,27
5012,15,27
5014,6,27
5015,4,27
5016,8,27
5017,4,27
5018,4,27
5020,7,27
5021,11,27
5022,4,27
5023,17,27
5024,8,27
5025,8,27
5026,5,27
5030,6,27
5031,6,27
5032,7,27
5034,7,27
5035,7,27
5036,7,27
5037,7,27
5039,5,27
5041,6,27
5042,8,27
5045,13,27
5046,8,27
5048,7,27
5049,4,27
5052,9,27
5053,7,27
5055,9,27
5056,4,27
5058,4,27
5059,8,27
5061,5,27
5062,8,27
5065,9,27
5066,7,27
5067,7,27
5069,5,27
5070,6,27
5071,7,27
5073,6,27
5074,6,27
5075,8,27
5076,8,27
5077,4,27
5080,10,27
5087,7,27
5088,7,27
5090,2,27
5091,5,27
5093,7,27
5095,5,27
5096,5,27
5099,6,27
5101,5,27
5103,4,27
5104,4,27
5106,8,27
5107,9,27
5108,8,27
5110,4,27
5113,7,27
5115,9,27
5116,6,27
5117,7,27
5120,8,27
5123,5,27
5124,9,27
5127,5,27
5128,10,27
5130,9,27
5132,4,27
5133,8,27
5136,5,27
5137,4,27
5139,6,27
5141,8,27
5143,10,27
5144,11,27
5145,7,27
5147,6,27
5149,10,27
5151,8,27
5154,6,27
5155,6,27
5156,5,27
5160,8,27
5162,10,27
5164,10,27
5165,12,27
5170,6,28
5171,6,28
5173,2,28
5175,6,28
5176,3,28
5177,8,28
5178,8,28
5180,4,28
5181,4,28
5182,8,28
5183,4,28
5184,4,28
5188,7,28
5189,12,28
5190,7,28
5191,6,28
5194,6,28
5195,7,28
5196,7,28
5198,9,28
5200,2,28
5202,6,28
5204,6,28
5205,6,28
5206,3,28
5209,6,28
5211,7,28
5212,4,28
5213,6,28
5214,7,28
5215,3,28
5217,3,28
5218,13,28
5220,7,28
5221,7,28
5223,8,28
5224,8,28
5225,7,28
5226,7,28
5229,5,28
5230,9,28
5237,4,28
5238,5,28
5242,5,28
5244,2,28
5245,6,28
5247,9,28
5248,3,28
5249,2,28
5251,7,28
5254,5,28
5255,5,28
5256,7,28
5259,8,28
5264,5,28
5265,5,28
5267,6,28
5268,2,28
5274,8,28
5277,8,28
5278,7,28
5279,8,28
5281,9,28
5285,5,28
5288,7,28
5290,7,28
5294,7,28
5296,11,28
5297,9,28
5298,2,28
5302,6,28
5303,6,28
5304,7,28
5305,9,28
5311,6,28
5314,7,28
5316,5,28
5318,10,28
5319,7,28
5320,7,28
5322,11,28
5323,5,28
5324,6,28
5325,7,28
5327,6,28
5329,5,28
5332,9,28
5336,7,28
5337,10,28
5345,8,28
5347,7,28
5357,10,28
5364,8,29
5365,2,29
5368,5,29
5369,5,29
5370,5,29
5371,6,29
5372,7,29
5373,5,29
5374,6,29
5375,4,29
5376,6,29
5380,7,29
5381,7,29
5382,4,29
5383,3,29
5384,2,29
5385,5,29
5386,4,29
5387,6,29
5390,7,29
5391,7,29
5392,9,29
5394,6,29
5397,6,29
5398,5,29
5400,4,29
5402,4,29
5404,6,29
5405,6,29
5408,6,29
5409,6,29
5410,3,29
5411,3,29
5414,6,29
5415,6,29
5420,5,29
5421,7,29
5423,2,29
5427,4,29
5428,6,29
5431,9,29
5432,5,29
5433,6,29
5434,6,29
5435,6,29
5436,7,29
5437,3,29
5438,5,29
5439,6,29
5441,4,29
5443,4,29
5444,8,29
5446,6,29
5447,7,29
5448,3,29
5450,5,29
5451,6,29
5453,6,29
5457,6,29
5458,7,29
5459,5,29
5460,3,29
5461,6,29
5462,6,29
5464,7,29
5466,4,29
5468,5,29
5469,4,29
5470,7,29
5472,3,29
5473,5,29
5475,2,29
5476,6,29
5477,7,29
5478,7,29
5479,7,29
5480,3,29
5482,6,29
5483,5,29
5485,6,29
5486,8,29
5488,3,29
5489,9,29
5491,5,29
5499,2,29
5500,4,29
5507,4,29
5509,7,29
5510,4,29
5511,6,29
5512,2,29
5514,2,29
5515,2,29
5516,7,29
5523,4,29
5525,7,29
5527,7,29
5529,7,29
5530,8,29
5532,7,29
5555,2,30
5556,2,30
5558,6,30
5561,4,30
5564,8,30
5569,8,30
5577,6,30
5578,4,30
5579,4,30
5580,6,30
5581,5,30
5583,6,30
5586,9,30
5587,7,30
5588,7,30
5589,6,30
5591,6,30
5592,9,30
5594,11,30
5595,6,30
5597,9,30
5598,6,30
5599,6,30
5600,10,30
5601,6,30
5602,9,30
5603,6,30
5606,6,30
5607,8,30
5609,6,30
5610,4,30
5613,7,30
5615,10,30
5619,11,30
5620,10,30
5622,4,30
5623,7,30
5624,4,30
5630,7,30
5631,8,30
5633,8,30
5634,8,30
5635,2,30
5636,2,30
5637,7,30
5639,9,30
5641,4,30
5654,8,30
5661,8,30
5668,10,30
5671,4,30
5673,6,30
5677,8,30
5679,7,30
5687,7,30
5688,10,30
5691,11,30
5693,4,30
5694,10,30
5696,9,30
5699,7,30
5704,6,30
5706,4,30
5711,10,30
5715,12,30
5716,7,30
5727,5,31
5728,4,31
5730,7,31
5731,7,31
5732,7,31
5735,3,31
5737,6,31
5738,6,31
5739,3,31
5741,3,31
5743,2,31
5746,6,31
5747,5,31
5750,4,31
5754,7,31
5755,7,31
5758,8,31
5761,5,31
5763,6,31
5767,12,31
5768,11,31
5769,4,31
5770,5,31
5772,4,31
5775,9,31
5779,8,31
5780,3,31
5786,3,31
5788,4,31
5791,6,31
5792,7,31
5794,7,31
5795,4,31
5796,5,31
5797,5,31
5798,2,31
5799,5,31
5800,3,31
5803,5,31
5806,4,31
5808,4,31
5809,7,31
5810,4,31
5811,5,31
5813,7,31
5816,7,31
5817,7,31
5818,4,31
5819,7,31
5820,7,31
5821,4,31
5823,5,31
5824,6,31
5825,7,31
5826,3,31
5829,4,31
5830,11,31
5831,6,31
5832,6,31
5833,7,31
5834,7,31
5835,2,31
5840,5,31
5842,4,31
5843,5,31
5845,8,31
5846,8,31
5849,7,31
5852,6,31
5853,2,31
5856,6,31
5857,3,31
5858,8,31
5859,7,31
5862,10,31
5866,5,31
5870,6,31
5871,5,31
5873,6,31
5875,7,31
5876,7,31
5879,4,31
5880,8,31
5882,6,31
5883,7,31
5886,7,31
5887,5,31
5888,8,31
5889,7,31
5893,6,31
5896,6,31
5897,8,31
5900,5,31
5905,4,31
5906,4,31
5912,8,31
5921,2,32
5922,2,32
5925,5,32
5929,3,32
5930,3,32
5931,9,32
5932,5,32
5933,4,32
5934,6,32
5936,5,32
5937,6,32
5941,9,32
5942,6,32
5943,5,32
5946,7,32
5947,8,32
5949,7,32
5950,3,32
5951,6,32
5952,4,32
5953,3,32
5955,8,32
5956,7,32
5961,6,32
5963,2,32
5964,10,32
5965,10,32
5966,11,32
5967,6,32
5970,6,32
5972,7,32
5973,5,32
5974,6,32
5976,7,32
5977,9,32
5980,8,32
5981,4,32
5982,8,32
5984,4,32
5987,3,32
5988,8,32
5991,3,32
5994,4,32
5995,8,32
5996,3,32
5999,9,32
6002,2,32
6003,9,32
6005,8,32
6007,9,32
6014,6,32
6015,5,32
6017,9,32
6018,6,32
6021,4,32
6023,3,32
6024,6,32
6026,6,32
6027,7,32
6029,9,32
6031,11,32
6042,8,32
6043,4,32
6044,4,32
6046,6,32
6047,3,32
6048,5,32
6050,3,32
6054,9,32
6056,9,32
6058,8,32
6059,8,32
6060,10,32
6061,11,32
6063,2,32
6064,7,32
6066,2,32
6067,4,32
6068,7,32
6070,3,32
6071,4,32
6073,8,32
6075,8,32
6076,4,32
6078,9,32
6080,10,32
6082,10,32
6090,11,32
6092,6,32
6093,11,32
6100,3,32
6101,7,33
6102,4,33
6104,5,33
6105,4,33
6106,4,33
6107,5,33
6108,8,33
6110,8,33
6111,5,33
6114,6,33
6116,4,33
6117,6,33
6118,4,33
6123,5,33
6124,5,33
6126,7,33
6128,6,33
6129,5,33
6131,12,33
6133,12,33
6134,2,33
6135,6,33
6136,2,33
6137,11,33
6138,6,33
6145,8,33
6146,6,33
6150,8,33
6152,6,33
6153,6,33
6156,6,33
6157,7,33
6158,7,33
6159,8,33
6165,6,33
6171,6,33
6182,7,33
6183,3,33
6184,7,33
6185,3,33
6186,12,33
6187,7,33
6189,5,33
6190,4,33
6193,12,33
6194,8,33
6196,5,33
6197,3,33
6198,8,33
6199,3,33
6200,4,33
6201,4,33
6202,6,33
6204,7,33
6208,6,33
6209,9,33
6212,11,33
6213,5,33
6218,5,33
6219,7,33
6220,5,33
6222,4,33
6224,13,33
6226,7,33
6228,5,33
6229,6,33
6230,8,33
6231,8,33
6232,8,33
6233,6,33
6236,11,33
6247,5,33
6248,7,33
6255,11,33
6258,6,33
6260,8,33
6262,7,33
6263,7,33
6264,5,33
6274,8,33
6282,4,34
6284,4,34
6288,5,34
6290,5,34
6291,2,34
6292,7,34
6293,7,34
6294,8,34
6295,7,34
6297,7,34
6299,6,34
6300,4,34
6301,6,34
6302,5,34
6304,5,34
6305,4,34
6307,7,34
6308,5,34
6309,7,34
6310,5,34
6313,3,34
6314,3,34
6315,6,34
6316,7,34
6317,3,34
6318,4,34
6319,3,34
6320,5,34
6321,5,34
6322,6,34
6323,5,34
6324,2,34
6325,2,34
6326,2,34
6327,3,34
6328,9,34
6329,9,34
6330,6,34
6331,4,34
6332,5,34
6333,4,34
6334,4,34
6339,6,34
6340,6,34
6341,4,34
6344,4,34
6345,7,34
6346,6,34
6348,3,34
6349,4,34
6350,5,34
6351,3,34
6355,3,34
6356,6,34
6357,5,34
6360,6,34
6361,8,34
6362,6,34
6363,6,34
6364,7,34
6366,3,34
6367,8,34
6369,8,34
6371,2,34
6373,3,34
6374,8,34
6375,8,34
6377,2,34
6378,2,34
6379,7,34
6382,6,34
6383,2,34
6384,8,34
6385,6,34
6386,6,34
6387,3,34
6389,3,34
6390,5,34
6393,5,34
6394,6,34
6395,6,34
6398,6,34
6400,3,34
6401,4,34
6403,6,34
6404,6,34
6405,6,34
6406,3,34
6407,6,34
6411,4,34
6412,4,34
6413,7,34
6415,6,34
6416,6,34
6417,10,34
6423,8,34
6424,7,34
6425,6,34
6427,6,34
6428,6,34
6429,5,34
6430,8,34
6433,4,34
6434,7,34
6435,7,34
6437,5,34
6440,7,34
6441,7,34
6443,8,34
6448,6,34
6449,7,34
6450,4,34
6461,9,35
6462,9,35
6463,9,35
6464,8,35
6467,8,35
6469,4,35
6470,8,35
6472,9,35
6473,9,35
6476,9,35
6477,2,35
6478,9,35
6482,5,35
6483,5,35
6484,6,35
6486,5,35
6487,5,35
6488,9,35
6490,9,35
6492,8,35
6493,9,35
6494,6,35
6496,8,35
6497,6,35
6500,8,35
6502,3,35
6503,7,35
6505,6,35
6506,12,35
6507,6,35
6509,4,35
6510,4,35
6511,10,35
6514,6,35
6515,5,35
6516,9,35
6517,5,35
6518,4,35
6519,5,35
6520,5,35
6521,4,35
6523,5,35
6524,5,35
6525,4,35
6527,3,35
6528,4,35
6529,6,35
6530,10,35
6531,8,35
6536,9,35
6539,8,35
6542,2,35
6543,6,35
6544,8,35
6545,9,35
6546,6,35
6548,6,35
6549,2,35
6553,6,35
6556,9,35
6559,2,35
6565,5,35
6570,7,35
6572,2,35
6573,10,35
6574,12,35
6577,6,35
6584,12,35
6585,14,35
6587,10,35
6588,4,35
6589,8,35
6593,6,35
6594,9,35
6604,6,35
6607,8,35
6611,5,35
6617,4,35
6622,2,35
6623,8,35
6624,6,35
6626,10,35
6631,3,35
6632,12,35
6633,9,35
6647,5,36
6649,14,36
6650,9,36
6651,15,36
6654,4,36
6662,5,36
6669,4,36
6674,6,36
6677,4,36
6678,14,36
6682,4,36
6685,6,36
6686,3,36
6687,5,36
6690,5,36
6691,6,36
6692,9,36
6694,15,36
6697,6,36
6699,6,36
6704,10,36
6706,9,36
6708,7,36
6709,19,36
6712,6,36
6713,5,36
6726,10,36
6727,3,36
6729,7,36
6730,9,36
6731,9,36
6735,7,36
6736,8,36
6741,9,36
6744,11,36
6747,5,36
6748,5,36
6749,5,36
6751,6,36
6754,5,36
6756,10,36
6758,7,36
6759,10,36
6763,18,36
6768,11,36
6770,5,36
6776,7,36
6779,9,36
6781,10,36
6786,6,36
6797,3,36
6801,6,36
6802,6,36
6806,9,36
6811,17,36
6825,4,37
6826,4,37
6827,9,37
6828,3,37
6831,8,37
6833,8,37
6835,5,37
6837,5,37
6840,13,37
6842,7,37
6843,6,37
6847,8,37
6848,7,37
6852,3,37
6853,4,37
6865,6,37
6869,6,37
6874,7,37
6877,7,37
6878,20,37
6881,5,37
6890,5,37
6891,7,37
6894,7,37
6895,7,37
6896,14,37
6897,14,37
6900,6,37
6902,7,37
6904,7,37
6908,5,37
6914,8,37
6915,9,37
6918,10,37
6919,12,37
6921,14,37
6922,13,37
6923,4,37
6924,8,37
6925,9,37
6926,7,37
6929,5,37
6935,7,37
6946,14,37
6949,8,37
6951,3,37
6954,4,37
6955,4,37
6957,5,37
6958,10,37
6959,7,37
6966,6,37
6970,8,37
6971,7,37
6975,8,37
6979,7,37
6984,4,37
6987,10,37
6992,6,37
6993,6,37
6999,7,37
7000,8,37
7002,7,37
7006,9,38
7007,8,38
7011,8,38
7012,7,38
7015,6,38
7016,8,38
7017,3,38
7019,7,38
7021,7,38
7023,7,38
7026,9,38
7029,3,38
7030,6,38
7031,3,38
7033,8,38
7034,9,38
7035,9,38
7036,8,38
7040,12,38
7043,9,38
7047,9,38
7048,5,38
7049,8,38
7054,5,38
7055,5,38
7057,6,38
7059,14,38
7061,5,38
7062,5,38
7066,6,38
7067,6,38
7068,8,38
7069,8,38
7070,7,38
7071,12,38
7076,9,38
7078,9,38
7079,6,38
7080,8,38
7082,8,38
7083,5,38
7084,7,38
7085,6,38
7086,8,38
7087,8,38
7088,9,38
7090,8,38
7091,8,38
7095,7,38
7100,7,38
7101,8,38
7109,9,38
7111,7,38
7115,11,38
7117,7,38
7118,4,38
7119,4,38
7122,10,38
7123,8,38
7125,10,38
7126,6,38
7127,6,38
7130,5,38
7134,4,38
7135,7,38
7137,7,38
7139,11,38
7140,8,38
7146,6,38
7147,13,38
7155,4,38
7156,7,38
7157,7,38
7158,11,38
7160,12,38
7163,5,38
7165,5,38
7168,7,38
7175,8,38
7176,7,38
7178,8,38
7188,5,38
7193,4,39
7194,6,39
7196,4,39
7198,7,39
7200,4,39
7201,4,39
7202,5,39
7203,4,39
7204,4,39
7205,4,39
7206,4,39
7207,4,39
7208,7,39
7209,6,39
7210,4,39
7211,4,39
7212,4,39
7213,4,39
7214,6,39
7218,7,39
7221,5,39
7222,4,39
7223,5,39
7224,4,39
7225,7,39
7226,6,39
7227,4,39
7230,7,39
7231,8,39
7236,4,39
7238,6,39
7239,8,39
7241,3,39
7242,4,39
7243,4,39
7244,6,39
7245,5,39
7246,4,39
7247,7,39
7248,4,39
7249,4,39
7251,4,39
7257,7,39
7258,5,39
7259,4,39
7260,5,39
7263,11,39
7264,4,39
7267,7,39
7268,7,39
7269,8,39
7270,7,39
7271,10,39
7274,10,39
7275,4,39
7277,4,39
7279,10,39
7280,7,39
7282,2,39
7283,6,39
7286,5,39
7288,6,39
7291,5,39
7294,4,39
7298,6,39
7303,5,39
7305,5,39
7308,4,39
7309,5,39
7310,5,39
7312,5,39
7314,7,39
7315,4,39
7318,4,39
7319,8,39
7320,5,39
7322,2,39
7324,3,39
7325,4,39
7330,6,39
7331,6,39
7332,4,39
7333,4,39
7334,10,39
7337,4,39
7339,8,39
7343,4,39
7346,4,39
7347,5,39
7349,4,39
7351,4,39
7352,7,39
7353,4,39
7355,4,39
7357,4,39
7358,7,39
7359,7,39
7374,11,39
7377,6,39
7382,5,40
7384,3,40
7387,6,40
7388,8,40
7389,2,40
7390,2,40
7391,3,40
7392,3,40
7393,7,40
7399,6,40
7403,8,40
7406,7,40
7407,7,40
7408,3,40
7409,3,40
7412,3,40
7413,7,40
7414,7,40
7415,7,40
7416,3,40
7417,3,40
7420,5,40
7422,2,40
7424,7,40
7426,2,40
7431,6,40
7434,9,40
7435,7,40
7439,2,40
7440,5,40
7441,2,40
7442,5,40
7446,5,40
7452,10,40
7461,3,40
7462,8,40
7463,5,40
7464,3,40
7465,5,40
7466,5,40
7472,3,40
7475,7,40
7477,7,40
7479,5,40
7480,6,40
7481,5,40
7482,5,40
7489,5,40
7490,11,40
7491,3,40
7498,4,40
7499,4,40
7501,5,40
7502,7,40
7508,5,40
7510,9,40
7518,7,40
7519,7,40
7529,9,40
7533,3,40
7542,3,40
7544,6,40
7545,7,40
7549,12,40
7566,3,41
7567,3,41
7568,7,41
7569,6,41
7570,6,41
7572,6,41
7574,6,41
7575,8,41
7576,6,41
7577,4,41
7578,6,41
7579,7,41
7581,6,41
7582,4,41
7583,6,41
7584,6,41
7585,4,41
7587,7,41
7588,7,41
7590,7,41
7593,6,41
7597,5,41
7598,5,41
7599,8,41
7601,8,41
7602,8,41
7603,8,41
7605,2,41
7606,2,41
7607,4,41
7610,5,41
7611,7,41
7612,6,41
7613,6,41
7614,5,41
7616,8,41
7617,6,41
7621,7,41
7622,7,41
7625,5,41
7626,2,41
7627,2,41
7629,6,41
7630,6,41
7635,4,41
7636,5,41
7637,2,41
7642,4,41
7643,4,41
7644,5,41
7649,6,41
7650,7,41
7651,8,41
7653,11,41
7655,6,41
7656,3,41
7657,3,41
7660,8,41
7662,6,41
7663,5,41
7664,8,41
7665,5,41
7667,7,41
7668,5,41
7669,7,41
7670,8,41
7673,6,41
7674,7,41
7676,6,41
7677,5,41
7678,6,41
7679,6,41
7681,10,41
7682,10,41
7685,10,41
7686,5,41
7688,5,41
7689,4,41
7690,6,41
7691,6,41
7692,8,41
7693,5,41
7695,5,41
7696,5,41
7697,9,41
7706,6,41
7709,6,41
7712,9,41
7713,9,41
7714,4,41
7715,4,41
7716,2,41
7717,11,41
7721,6,41
7726,6,41
7728,5,41
7740,5,41
7752,2,42
7754,2,42
7756,7,42
7757,3,42
7760,8,42
7762,7,42
7763,4,42
7770,6,42
7771,5,42
7772,7,42
7775,8,42
7778,7,42
7780,8,42
7781,6,42
7782,6,42
7783,7,42
7786,5,42
7787,5,42
7788,4,42
7789,7,42
7790,10,42
7791,4,42
7795,4,42
7796,4,42
7798,4,42
7800,7,42
7801,7,42
7804,4,42
7805,4,42
7806,8,42
7807,6,42
7808,6,42
7810,6,42
7812,4,42
7814,5,42
7817,4,42
7818,8,42
7822,4,42
7823,5,42
7824,8,42
7826,9,42
7827,7,42
7829,4,42
7830,6,42
7831,5,42
7835,5,42
7836,7,42
7837,7,42
7841,6,42
7845,5,42
7849,5,42
7851,6,42
7855,4,42
7856,7,42
7857,3,42
7858,3,42
7860,5,42
7862,10,42
7863,8,42
7864,4,42
7865,5,42
7870,11,42
7871,12,42
7872,5,42
7873,5,42
7874,6,42
7877,12,42
7878,12,42
7880,5,42
7881,7,42
7883,8,42
7885,7,42
7886,4,42
7887,9,42
7892,12,42
7902,7,42
7903,7,42
7905,5,42
7909,8,42
7915,5,42
7921,6,42
7924,4,42
7931,5,43
7932,6,43
7939,6,43
7940,5,43
7941,3,43
7945,19,43
7946,3,43
7947,3,43
7951,10,43
7952,8,43
7953,6,43
7954,3,43
7956,3,43
7957,3,43
7958,3,43
7959,11,43
7960,15,43
7966,11,43
7968,12,43
7969,12,43
7995,2,43
7996,2,43
7997,2,43
7998,8,43
7999,13,43
8001,4,43
8004,6,43
8006,6,43
8007,8,43
8009,5,43
8012,5,43
8016,6,43
8020,4,43
8023,10,43
8024,10,43
8033,8,43
8035,11,43
8036,5,43
8038,18,43
8039,18,43
8040,6,43
8041,9,43
8044,6,43
8045,6,43
8046,4,43
8047,4,43
8051,3,43
8062,15,43
8066,13,43
8073,12,43
8079,6,43
8080,8,43
8082,3,43
8085,10,43
8088,22,43
8106,5,44
8107,5,44
8108,5,44
8111,5,44
8112,5,44
8113,3,44
8115,3,44
8116,5,44
8117,9,44
8118,6,44
8120,4,44
8121,6,44
8124,4,44
8125,4,44
8126,6,44
8128,6,44
8129,3,44
8130,3,44
8131,6,44
8134,6,44
8135,3,44
8136,9,44
8137,3,44
8139,7,44
8142,8,44
8143,2,44
8144,7,44
8149,2,44
8151,10,44
8152,4,44
8154,6,44
8159,2,44
8160,2,44
8161,3,44
8162,4,44
8163,5,44
8164,6,44
8165,5,44
8167,5,44
8168,5,44
8169,5,44
8172,6,44
8173,9,44
8174,6,44
8175,8,44
8177,6,44
8178,7,44
8179,6,44
8181,6,44
8182,4,44
8184,4,44
8185,4,44
8186,4,44
8187,6,44
8191,6,44
8192,9,44
8193,4,44
8194,5,44
8195,8,44
8197,6,44
8199,3,44
8200,6,44
8202,5,44
8204,5,44
8206,4,44
8207,6,44
8208,7,44
8209,3,44
8210,6,44
8211,5,44
8212,3,44
8213,3,44
8214,5,44
8215,5,44
8217,6,44
8218,6,44
8222,5,44
8223,6,44
8224,8,44
8225,3,44
8227,7,44
8228,6,44
8229,5,44
8231,4,44
8232,5,44
8235,4,44
8236,6,44
8237,7,44
8238,3,44
8240,6,44
8241,7,44
8242,6,44
8243,6,44
8244,6,44
8245,6,44
8248,5,44
8249,5,44
8250,4,44
8254,6,44
8259,5,44
8260,5,44
8267,7,44
8272,7,44
8277,4,44
8279,8,44
8300,2,45
8304,7,45
8305,6,45
8306,7,45
8307,4,45
8309,2,45
8316,3,45
8318,4,45
8320,4,45
8322,4,45
8323,6,45
8324,5,45
8327,5,45
8328,6,45
8329,5,45
8330,3,45
8331,7,45
8332,5,45
8334,7,45
8337,4,45
8340,4,45
8341,7,45
8343,4,45
8349,4,45
8355,6,45
8356,6,45
8358,6,45
8361,5,45
8362,6,45
8363,9,45
8364,6,45
8365,9,45
8366,4,45
8367,5,45
8368,5,45
8370,5,45
8371,7,45
8372,7,45
8373,9,45
8374,4,45
8379,4,45
8380,4,45
8382,5,45
8384,4,45
8386,7,45
8387,8,45
8388,8,45
8389,2,45
8390,9,45
8396,2,45
8397,6,45
8398,8,45
8401,8,45
8402,9,45
8404,6,45
8405,8,45
8406,6,45
8410,5,45
8411,9,45
8414,9,45
8421,6,45
8422,9,45
8425,3,45
8427,3,45
8428,4,45
8430,9,45
8433,7,45
8438,3,45
8440,3,45
8441,7,45
8443,6,45
8445,9,45
8447,8,45
8450,8,45
8451,9,45
8456,5,45
8476,6,46
8477,8,46
8479,6,46
8480,5,46
8483,5,46
8484,4,46
8485,8,46
8490,8,46
8491,9,46
8492,8,46
8493,6,46
8498,4,46
8504,10,46
8505,6,46
8506,4,46
8507,2,46
8508,4,46
8510,4,46
8511,4,46
8512,5,46
8514,4,46
8517,16,46
8519,7,46
8520,7,46
8521,8,46
8523,8,46
8531,7,46
8532,8,46
8533,6,46
8539,9,46
8543,9,46
8544,2,46
8545,7,46
8548,10,46
8550,4,46
8552,2,46
8553,4,46
8554,6,46
8555,10,46
8556,8,46
8557,11,46
8558,5,46
8560,4,46
8565,6,46
8568,7,46
8569,12,46
8572,8,46
8573,6,46
8574,4,46
8575,6,46
8576,8,46
8577,17,46
8579,11,46
8580,5,46
8581,5,46
8584,11,46
8586,10,46
8588,7,46
8590,6,46
8592,7,46
8593,2,46
8597,7,46
8599,8,46
8602,2,46
8604,7,46
8605,6,46
8609,7,46
8610,10,46
8616,6,46
8618,10,46
8623,6,46
8628,7,46
8637,7,46
8640,4,46
8642,6,46
8649,8,46
8650,2,46
8653,9,46
8658,8,46
8663,10,47
8664,8,47
8666,6,47
8668,5,47
8669,8,47
8671,6,47
8672,6,47
8673,7,47
8674,3,47
8677,8,47
8679,3,47
8680,6,47
8682,6,47
8683,4,47
8684,2,47
8685,6,47
8686,4,47
8692,18,47
8693,17,47
8695,6,47
8696,7,47
8697,5,47
8698,6,47
8699,6,47
8700,2,47
8701,8,47
8703,6,47
8704,4,47
8705,4,47
8707,4,47
8709,4,47
8710,7,47
8711,2,47
8712,6,47
8713,2,47
8714,2,47
8715,8,47
8716,13,47
8717,6,47
8718,11,47
8719,14,47
8722,5,47
8724,6,47
8726,3,47
8727,8,47
8728,3,47
8729,14,47
8730,8,47
8733,3,47
8734,6,47
8735,2,47
8736,8,47
8738,8,47
8740,7,47
8741,5,47
8742,4,47
8743,9,47
8744,6,47
8747,6,47
8748,7,47
8749,6,47
8750,4,47
8751,6,47
8752,5,47
8753,7,47
8754,4,47
8756,4,47
8758,4,47
8759,17,47
8760,8,47
8765,8,47
8767,6,47
8768,4,47
8769,4,47
8771,4,47
8772,3,47
8776,6,47
8777,4,47
8778,3,47
