,cycle_length,sim_id
541603,8,778
541669,11,778
541686,11,778
541705,11,778
541721,8,778
541725,8,778
541734,11,778
541735,11,778
541736,11,778
541748,11,778
541825,15,778
541840,5,778
541882,5,778
541892,5,778
541911,5,778
541925,8,778
541926,8,778
541932,11,778
541944,15,778
542058,15,778
542067,5,778
542109,8,778
542138,11,778
542158,11,778
542233,16,779
542236,7,779
542280,8,779
542281,8,779
542282,29,779
542289,6,779
542291,16,779
542296,10,779
542310,16,779
542311,18,779
542313,16,779
542314,6,779
542319,7,779
542320,7,779
542333,6,779
542340,10,779
542359,16,779
542361,6,779
542369,8,779
542370,8,779
542371,29,779
542379,10,779
542381,10,779
542408,10,779
542413,19,779
542417,6,779
542419,16,779
542439,7,779
542489,29,779
542491,29,779
542497,6,779
542503,18,779
542521,29,779
542529,10,779
542530,10,779
542531,18,779
542539,18,779
542561,7,779
542584,7,779
542599,7,779
542609,10,779
542640,18,779
542652,16,779
542659,8,779
542660,8,779
542723,8,779
542724,8,779
542735,16,779
542739,29,779
542742,29,779
542743,29,779
542754,16,779
542760,18,779
542780,16,779
542794,18,779
542853,18,779
542939,5,780
542995,5,780
542996,5,780
543034,5,780
543063,5,780
543065,5,780
543113,5,780
543114,5,780
543199,5,780
543407,5,780
543736,12,781
543749,4,781
543750,4,781
543773,12,781
543775,12,781
543818,6,781
543820,6,781
543934,4,781
543939,6,781
543956,12,781
543961,12,781
544014,12,781
544019,12,781
544047,12,781
544069,6,781
544085,12,781
544106,4,781
544205,12,781
544206,12,781
544254,12,781
544358,7,782
544359,7,782
544379,5,782
544419,5,782
544513,7,782
544527,5,782
544543,3,782
544578,7,782
544584,7,782
544603,3,782
544604,3,782
544645,5,782
544659,5,782
544674,3,782
544720,3,782
544772,7,782
544827,3,782
545032,11,783
545157,11,783
545169,11,783
545202,11,783
545210,6,783
545241,11,783
545296,11,783
545298,6,783
545302,4,783
545314,6,783
545322,11,783
545338,6,783
545371,6,783
545383,4,783
545386,4,783
545439,4,783
545477,11,783
545587,11,783
545608,11,783
545622,11,783
545690,6,783
545734,11,784
545747,5,784
545769,3,784
545798,11,784
545848,11,784
545849,11,784
545878,3,784
545911,5,784
545950,5,784
546023,11,784
546024,11,784
546033,3,784
546039,5,784
546051,11,784
546055,11,784
546083,11,784
546140,11,784
546199,11,784
546330,5,784
546416,11,785
546453,6,785
546471,4,785
546480,12,785
546513,4,785
546535,14,785
546537,14,785
546554,4,785
546559,7,785
546567,13,785
546606,4,785
546619,4,785
546638,12,785
546644,4,785
546647,4,785
546651,12,785
546665,4,785
546670,11,785
546676,4,785
546678,4,785
546707,12,785
546711,14,785
546734,12,785
546758,11,785
546759,14,785
546823,4,785
546860,12,785
547059,11,785
547111,9,786
547120,9,786
547123,9,786
547204,9,786
547207,9,786
547209,4,786
547210,4,786
547294,9,786
547385,9,786
547399,9,786
547413,9,786
547464,4,786
547466,4,786
547822,7,787
547845,8,787
547846,8,787
547901,7,787
547987,8,787
547989,7,787
547991,7,787
548056,8,787
548091,7,787
548103,8,787
548107,8,787
548119,8,787
548172,9,787
548187,9,787
548246,8,787
548260,7,787
548264,9,787
548287,7,787
548370,9,787
548567,5,788
548568,5,788
548598,5,788
548624,5,788
548661,8,788
548692,5,788
548716,5,788
548717,5,788
548767,5,788
548769,5,788
548809,5,788
548896,5,788
548921,5,788
549026,5,788
549027,8,788
549028,2,788
549045,2,788
549078,5,788
549106,5,788
549172,2,789
549173,2,789
549180,25,789
549183,25,789
549200,4,789
549201,12,789
549202,14,789
549204,4,789
549208,24,789
549218,18,789
549221,18,789
549222,14,789
549224,14,789
549240,19,789
549242,14,789
549243,14,789
549253,18,789
549266,12,789
549267,12,789
549271,12,789
549277,18,789
549285,18,789
549286,18,789
549295,12,789
549297,23,789
549306,16,789
549308,16,789
549346,12,789
549348,12,789
549368,25,789
549374,12,789
549375,12,789
549404,16,789
549410,16,789
549421,5,789
549422,5,789
549426,5,789
549436,18,789
549468,19,789
549486,4,789
549492,12,789
549507,19,789
549513,16,789
549514,5,789
549516,5,789
549520,14,789
549521,14,789
549532,14,789
549533,14,789
549554,16,789
549555,4,789
549572,7,789
549602,7,789
549603,5,789
549635,14,789
549652,24,789
549670,5,789
549690,5,789
549696,18,789
549729,12,789
549747,12,789
549793,19,789
549814,18,789
549946,3,790
549948,3,790
549979,3,790
549991,6,790
550144,6,790
550202,6,790
550244,6,790
550255,6,790
550356,6,790
550575,16,791
550576,16,791
550588,8,791
550611,16,791
550616,16,791
550622,5,791
550653,4,791
550654,4,791
550655,17,791
550659,17,791
550670,5,791
550695,17,791
550707,8,791
550716,16,791
550747,2,791
550748,2,791
550749,8,791
550759,16,791
550761,16,791
550764,4,791
550772,16,791
550773,16,791
550775,16,791
550779,5,791
550795,8,791
550803,16,791
550818,16,791
550825,16,791
550826,16,791
550832,17,791
550834,17,791
550850,17,791
550878,5,791
550880,13,791
550899,17,791
550913,16,791
550928,8,791
550932,7,791
550955,16,791
550956,16,791
550974,17,791
550977,4,791
550984,2,791
550988,5,791
551009,2,791
551022,16,791
551023,7,791
551052,16,791
551081,8,791
551089,7,791
551097,13,791
551111,7,791
551112,17,791
551116,17,791
551117,7,791
551118,7,791
551157,7,791
551993,6,793
551994,6,793
552047,6,793
552048,6,793
552081,6,793
552082,6,793
552100,6,793
552102,6,793
552146,6,793
552149,6,793
552229,6,793
552304,3,793
552360,2,793
552361,2,793
552490,6,793
552555,3,793
552556,3,793
552666,17,794
552668,16,794
552672,16,794
552677,10,794
552689,13,794
552690,13,794
552698,2,794
552700,14,794
552705,16,794
552706,16,794
552708,16,794
552713,13,794
552717,13,794
552718,19,794
552719,16,794
552724,10,794
552725,4,794
552727,4,794
552731,16,794
552732,16,794
552737,14,794
552738,13,794
552740,13,794
552743,6,794
552744,6,794
552750,4,794
552756,10,794
552758,13,794
552781,17,794
552795,10,794
552797,10,794
552799,21,794
552801,13,794
552805,20,794
552811,4,794
552846,6,794
552850,10,794
552851,10,794
552853,16,794
552855,13,794
552856,13,794
552863,10,794
552865,13,794
552866,10,794
552867,10,794
552869,6,794
552876,19,794
552887,16,794
552891,12,794
552892,6,794
552895,25,794
552897,25,794
552907,27,794
552914,16,794
552916,4,794
552917,12,794
552918,12,794
552924,2,794
552934,6,794
552939,10,794
552940,4,794
552948,13,794
552949,13,794
552957,12,794
552959,13,794
552970,13,794
552976,16,794
552981,13,794
552986,13,794
552995,16,794
552996,12,794
553009,12,794
553011,12,794
553024,19,794
553028,21,794
553034,12,794
553037,14,794
553063,13,794
553071,13,794
553088,4,794
553097,14,794
553152,20,794
553167,10,794
553178,16,794
553192,4,794
553200,16,794
553236,13,794
553262,27,794
553272,17,794
553332,27,794
553366,25,795
553373,11,795
553374,14,795
553375,11,795
553382,13,795
553383,13,795
553405,23,795
553416,11,795
553417,12,795
553419,11,795
553422,23,795
553431,11,795
553440,11,795
553446,12,795
553447,9,795
553452,25,795
553462,11,795
553463,11,795
553470,23,795
553471,23,795
553477,13,795
553479,13,795
553480,23,795
553483,11,795
553484,18,795
553511,11,795
553523,11,795
553525,11,795
553532,15,795
553533,11,795
553535,24,795
553544,11,795
553550,9,795
553552,15,795
553556,11,795
553617,11,795
553619,11,795
553624,23,795
553629,11,795
553632,13,795
553633,13,795
553660,12,795
553661,11,795
553663,21,795
553666,13,795
553678,21,795
553707,15,795
553714,24,795
553721,13,795
553735,13,795
553737,13,795
553745,9,795
553746,9,795
553755,24,795
553758,24,795
553762,9,795
553770,14,795
553794,9,795
553799,12,795
553811,11,795
553812,11,795
553814,24,795
553847,11,795
553849,9,795
553860,12,795
553870,9,795
553873,25,795
553897,9,795
553908,21,795
553911,14,795
553935,25,795
553961,14,795
553977,25,795
554007,15,795
554022,13,795
554037,12,795
554072,12,795
554140,7,796
554141,7,796
554171,12,796
554172,12,796
554173,26,796
554175,26,796
554181,2,796
554210,27,796
554211,26,796
554225,12,796
554228,30,796
554246,2,796
554259,12,796
554260,6,796
554266,26,796
554267,26,796
554303,4,796
554342,7,796
554376,26,796
554379,7,796
554384,7,796
554385,8,796
554388,8,796
554389,7,796
554412,26,796
554431,26,796
554432,26,796
554445,4,796
554456,6,796
554478,12,796
554481,8,796
554486,12,796
554536,8,796
554549,6,796
554550,6,796
554557,7,796
554584,6,796
554587,8,796
554661,4,796
554666,6,796
554721,4,796
554767,2,797
554768,2,797
554807,14,797
554842,12,797
554848,21,797
554850,21,797
554886,14,797
554904,12,797
554930,22,797
554931,22,797
554934,14,797
554935,23,797
554940,14,797
554945,22,797
554946,22,797
554951,12,797
554961,22,797
554963,12,797
554968,12,797
554983,12,797
554984,14,797
554989,14,797
555011,21,797
555013,21,797
555017,21,797
555046,22,797
555048,22,797
555060,21,797
555061,21,797
555075,22,797
555084,21,797
555089,3,797
555090,3,797
555126,14,797
555127,14,797
555161,22,797
555169,14,797
555173,14,797
555174,14,797
555181,12,797
555193,12,797
555278,14,797
555351,14,797
555353,12,797
555363,12,797
555528,3,798
555608,4,798
555609,4,798
555636,4,798
555637,3,798
555638,3,798
555661,3,798
555664,3,798
555800,3,798
555993,4,798
556108,15,799
556113,18,799
556135,18,799
556136,18,799
556139,15,799
556140,15,799
556147,15,799
556155,18,799
556156,18,799
556162,3,799
556163,3,799
556182,32,799
556184,32,799
556192,18,799
556196,32,799
556198,32,799
556206,18,799
556210,18,799
556227,18,799
556246,32,799
556247,32,799
556248,15,799
556259,18,799
556260,18,799
556297,18,799
556318,32,799
556319,15,799
556342,32,799
556348,15,799
556352,32,799
556384,3,799
556385,3,799
556435,18,799
556438,18,799
556456,16,799
556457,15,799
556459,15,799
556465,15,799
556513,18,799
556532,2,799
556543,18,799
556560,18,799
556569,18,799
556587,3,799
556609,3,799
556643,2,799
556645,15,799
556646,15,799
556658,18,799
556659,15,799
556671,15,799
556682,18,799
556802,8,800
556811,7,800
556831,29,800
556847,4,800
556864,4,800
556865,4,800
556882,7,800
556883,7,800
556888,7,800
556892,8,800
556895,29,800
556936,15,800
556937,15,800
556938,29,800
556947,7,800
556948,7,800
556970,15,800
556971,15,800
556973,4,800
557036,8,800
557038,8,800
557043,13,800
557045,13,800
557082,29,800
557083,29,800
557093,13,800
557126,8,800
557156,7,800
557195,8,800
557204,13,800
557206,13,800
557231,29,800
557276,8,800
557283,29,800
557293,15,800
557345,8,800
557359,29,800
557368,29,800
557433,29,800
557438,13,800
557520,10,801
557556,10,801
557578,10,801
557583,15,801
557584,15,801
557591,3,801
557599,3,801
557611,3,801
557616,10,801
557631,10,801
557664,10,801
557707,10,801
557710,10,801
557789,10,801
557823,3,801
557824,3,801
557825,2,801
557827,2,801
557954,3,801
558000,15,801
558001,15,801
558032,10,801
558168,15,801
558241,3,802
558263,3,802
558281,3,802
558319,2,802
558320,9,802
558321,2,802
558350,3,802
558358,3,802
558414,9,802
558416,9,802
558537,3,802
558538,3,802
558559,9,802
558562,9,802
558577,3,802
558608,9,802
558610,9,802
558611,9,802
558765,9,802
558891,3,803
558893,3,803
558930,3,803
558937,8,803
559027,8,803
559030,8,803
559052,9,803
559053,9,803
559076,8,803
559080,8,803
559100,9,803
559101,9,803
559153,9,803
559160,9,803
559224,9,803
559225,9,803
559284,8,803
559308,2,803
559412,8,803
559417,9,803
559432,2,803
559446,8,803
559603,29,804
559605,8,804
559613,9,804
559614,9,804
559650,29,804
559651,29,804
559654,10,804
559659,10,804
559661,10,804
559671,9,804
559674,20,804
559677,8,804
559746,8,804
559759,27,804
559760,27,804
559763,3,804
559768,3,804
559769,20,804
559770,20,804
559773,9,804
559777,29,804
559781,8,804
559817,20,804
559826,10,804
559828,20,804
559829,10,804
559840,8,804
559885,9,804
559886,9,804
559894,8,804
559898,9,804
559905,27,804
559920,20,804
559966,10,804
559967,10,804
559977,20,804
559978,20,804
559995,10,804
560009,29,804
560025,10,804
560034,20,804
560044,8,804
560047,3,804
560059,9,804
560069,10,804
560089,29,804
560123,9,804
560130,29,804
560228,8,804
560275,11,805
560279,3,805
560287,11,805
560289,11,805
560296,11,805
560341,16,805
560342,16,805
560349,11,805
560351,11,805
560358,17,805
560364,11,805
560373,11,805
560374,11,805
560384,11,805
560386,11,805
560388,13,805
560403,5,805
560404,5,805
560445,15,805
560447,15,805
560458,18,805
560468,3,805
560480,11,805
560481,11,805
560483,9,805
560493,15,805
560494,15,805
560497,15,805
560498,11,805
560499,25,805
560517,11,805
560527,3,805
560528,3,805
560536,11,805
560546,13,805
560555,11,805
560556,16,805
560564,11,805
560571,11,805
560579,17,805
560590,11,805
560591,11,805
560606,9,805
560607,9,805
560618,17,805
560619,13,805
560620,13,805
560626,2,805
560627,2,805
560630,5,805
560632,17,805
560678,25,805
560681,13,805
560689,12,805
560690,11,805
560692,3,805
560715,13,805
560725,11,805
560736,13,805
560765,17,805
560776,15,805
560784,22,805
560813,3,805
560839,9,805
560840,5,805
560842,15,805
560849,22,805
560868,13,805
560874,22,805
560875,11,805
560893,22,805
560895,11,805
560918,13,805
561037,5,806
561038,5,806
561065,5,806
561068,5,806
561077,7,806
561078,7,806
561157,5,806
561206,7,806
561245,5,806
561300,7,806
561343,7,806
561344,7,806
561459,5,806
561460,5,806
561468,5,806
561566,5,806
561594,7,806
561671,11,807
561672,11,807
561689,11,807
561692,3,807
561698,6,807
561701,13,807
561704,13,807
561708,6,807
561709,6,807
561714,6,807
561730,11,807
561734,6,807
561751,6,807
561778,6,807
561797,14,807
561798,14,807
561813,13,807
561823,11,807
561868,6,807
561906,14,807
561912,6,807
561913,6,807
561923,6,807
561927,13,807
562007,14,807
562018,14,807
562022,2,807
562047,6,807
562050,11,807
562061,3,807
562063,2,807
562086,13,807
562143,13,807
562152,13,807
562260,3,807
562361,7,808
562387,2,808
562453,3,808
562458,2,808
562467,9,808
562485,3,808
562488,7,808
562519,7,808
562520,9,808
562521,9,808
562554,12,808
562587,7,808
562615,9,808
562618,9,808
562663,9,808
562686,9,808
562705,9,808
562737,3,808
562769,12,808
562866,7,808
562987,7,808
562997,7,808
563040,36,809
563041,36,809
563049,21,809
563053,21,809
563058,17,809
563063,8,809
563064,8,809
563069,17,809
563070,11,809
563071,17,809
563083,5,809
563087,11,809
563088,8,809
563091,8,809
563101,9,809
563102,9,809
563149,8,809
563158,21,809
563159,21,809
563172,9,809
563182,23,809
563187,17,809
563189,17,809
563195,8,809
563197,8,809
563203,17,809
563209,5,809
563210,5,809
563218,11,809
563230,8,809
563235,5,809
563236,9,809
563237,9,809
563248,17,809
563252,23,809
563254,23,809
563268,22,809
563283,21,809
563286,21,809
563299,16,809
563301,5,809
563309,8,809
563316,5,809
563336,21,809
563342,8,809
563346,8,809
563384,9,809
563396,11,809
563397,11,809
563401,16,809
563402,16,809
563403,8,809
563414,21,809
563423,8,809
563427,5,809
563474,21,809
563475,36,809
563476,5,809
563495,17,809
563503,11,809
563518,11,809
563522,11,809
563527,5,809
563539,8,809
563546,5,809
563549,21,809
563550,21,809
563562,11,809
563571,11,809
563575,8,809
563576,21,809
563581,17,809
563635,11,809
563656,11,809
563757,17,810
563762,17,810
563798,17,810
563807,6,810
563808,6,810
563839,17,810
563894,17,810
563930,17,810
563931,17,810
563959,17,810
564044,6,810
564045,6,810
564052,17,810
564067,6,810
564080,17,810
564140,6,810
564160,17,810
565126,8,812
565128,21,812
565130,14,812
565157,5,812
565158,25,812
565159,5,812
565160,14,812
565186,13,812
565189,11,812
565190,11,812
565194,5,812
565196,5,812
565203,27,812
565204,11,812
565216,14,812
565217,40,812
565219,40,812
565222,30,812
565254,8,812
565277,14,812
565279,14,812
565281,14,812
565282,13,812
565283,13,812
565284,25,812
565289,14,812
565290,14,812
565297,14,812
565298,30,812
565299,25,812
565300,34,812
565303,14,812
565308,21,812
565309,21,812
565310,32,812
565311,34,812
565323,28,812
565324,28,812
565331,32,812
565333,32,812
565341,8,812
565342,8,812
565346,13,812
565348,3,812
565351,3,812
565354,8,812
565357,8,812
565364,13,812
565366,5,812
565371,30,812
565372,30,812
565375,34,812
565391,25,812
565396,8,812
565430,11,812
565439,34,812
565450,13,812
565454,11,812
565463,13,812
565464,21,812
565467,8,812
565470,3,812
565475,11,812
565488,13,812
565489,13,812
565494,11,812
565521,28,812
565563,32,812
565583,19,812
565584,19,812
565599,32,812
565600,32,812
565633,13,812
565636,25,812
565645,28,812
565652,11,812
565653,13,812
565663,13,812
565669,11,812
565670,25,812
565694,27,812
565695,13,812
565757,32,812
565759,11,812
565761,34,812
565773,19,812
565780,11,812
565804,18,813
565808,9,813
565818,7,813
565823,5,813
565824,5,813
565839,18,813
565843,18,813
565854,5,813
565862,9,813
565863,9,813
565920,5,813
565922,5,813
565945,9,813
565986,3,813
566074,18,813
566087,18,813
566093,7,813
566095,7,813
566167,9,813
566169,9,813
566247,18,813
566304,7,813
566308,3,813
566331,18,813
566332,7,813
566333,7,813
566362,7,813
566385,9,813
566440,3,813
566507,12,814
566508,3,814
566523,13,814
566527,13,814
566540,12,814
566547,3,814
566558,14,814
566570,14,814
566589,14,814
566593,14,814
566595,7,814
566599,13,814
566601,13,814
566603,12,814
566605,3,814
566607,3,814
566618,12,814
566620,13,814
566622,3,814
566677,13,814
566678,13,814
566682,2,814
566684,6,814
566705,14,814
566706,14,814
566727,6,814
566735,13,814
566736,13,814
566743,14,814
566746,14,814
566765,14,814
566769,13,814
566770,12,814
566771,13,814
566804,14,814
566805,14,814
566808,6,814
566809,6,814
566827,3,814
566829,4,814
566864,14,814
566880,12,814
566885,14,814
566924,6,814
566942,6,814
566949,7,814
566950,7,814
566963,13,814
566981,14,814
567028,2,814
567030,4,814
567041,12,814
567053,7,814
567099,4,814
567616,2,815
567762,2,815
567880,17,816
567886,14,816
567887,14,816
567941,19,816
567946,4,816
567947,4,816
567959,19,816
567960,19,816
567987,19,816
567991,14,816
568008,3,816
568009,3,816
568021,14,816
568024,14,816
568054,14,816
568056,19,816
568058,14,816
568059,4,816
568070,5,816
568092,3,816
568134,14,816
568155,4,816
568156,6,816
568157,4,816
568160,4,816
568161,4,816
568163,19,816
568174,14,816
568178,4,816
568179,14,816
568260,17,816
568317,2,816
568318,2,816
568332,17,816
568371,14,816
568384,14,816
568422,17,816
568603,8,817
568667,8,817
568723,8,817
568725,8,817
568838,8,817
568951,8,817
568953,8,817
568977,8,817
