,cycle_length,sim_id
498161,13,1209
498168,11,1209
498177,2,1209
498196,7,1209
498206,9,1210
498209,12,1210
498234,8,1210
498235,8,1210
498240,9,1210
498247,13,1210
498248,4,1210
498250,13,1210
498259,7,1210
498260,7,1210
498276,9,1210
498289,8,1210
498300,7,1210
498314,9,1210
498325,2,1210
498326,13,1210
498327,13,1210
498328,9,1210
498348,12,1210
498349,4,1210
498353,2,1210
498354,8,1210
498356,8,1210
498386,13,1210
498395,12,1210
498396,8,1210
498410,2,1210
498468,14,1210
498471,9,1210
498473,4,1210
498474,12,1210
498479,2,1210
498481,7,1210
498482,12,1210
498492,8,1210
498495,4,1210
498497,2,1210
498505,2,1210
498512,8,1210
498515,12,1210
498554,7,1210
498584,7,1210
498590,7,1210
498621,5,1211
498623,12,1211
498624,5,1211
498627,11,1211
498629,11,1211
498630,8,1211
498631,5,1211
498644,3,1211
498646,6,1211
498647,9,1211
498648,3,1211
498651,9,1211
498652,9,1211
498668,10,1211
498669,9,1211
498678,8,1211
498680,8,1211
498681,17,1211
498686,11,1211
498690,8,1211
498691,6,1211
498693,11,1211
498694,9,1211
498696,7,1211
498697,9,1211
498698,7,1211
498699,3,1211
498704,5,1211
498706,11,1211
498707,11,1211
498712,6,1211
498714,9,1211
498718,10,1211
498726,3,1211
498728,8,1211
498733,11,1211
498734,15,1211
498742,4,1211
498743,7,1211
498744,7,1211
498745,9,1211
498750,7,1211
498758,5,1211
498760,9,1211
498762,8,1211
498763,5,1211
498773,11,1211
498774,17,1211
498777,9,1211
498778,9,1211
498779,9,1211
498789,9,1211
498790,4,1211
498793,2,1211
498794,11,1211
498795,2,1211
498798,11,1211
498809,6,1211
498816,4,1211
498817,10,1211
498823,11,1211
498824,6,1211
498826,5,1211
498834,9,1211
498838,5,1211
498839,5,1211
498840,8,1211
498841,5,1211
498846,8,1211
498847,5,1211
498858,3,1211
498860,11,1211
498861,3,1211
498863,8,1211
498866,5,1211
498869,9,1211
498875,5,1211
498879,9,1211
498880,8,1211
498881,8,1211
498882,9,1211
498884,8,1211
498888,10,1211
498889,6,1211
498894,12,1211
498895,12,1211
498898,9,1211
498901,9,1211
498903,16,1211
498924,11,1211
498928,11,1211
498934,9,1211
498935,8,1211
498936,9,1211
498937,8,1211
498939,8,1211
498957,16,1211
498960,6,1211
498962,4,1211
498963,11,1211
498970,11,1211
498979,9,1211
498992,6,1211
498999,12,1211
499003,15,1211
499033,15,1211
499070,13,1212
499076,13,1212
499077,6,1212
499078,10,1212
499079,5,1212
499080,19,1212
499097,11,1212
499098,11,1212
499099,10,1212
499100,6,1212
499103,18,1212
499109,6,1212
499110,6,1212
499112,8,1212
499116,18,1212
499117,13,1212
499123,6,1212
499126,10,1212
499129,5,1212
499130,5,1212
499138,13,1212
499141,15,1212
499145,5,1212
499148,11,1212
499150,11,1212
499153,13,1212
499157,15,1212
499159,15,1212
499164,5,1212
499168,8,1212
499169,6,1212
499170,18,1212
499173,10,1212
499174,5,1212
499175,5,1212
499181,14,1212
499183,4,1212
499184,11,1212
499186,2,1212
499199,6,1212
499202,6,1212
499203,8,1212
499213,13,1212
499215,4,1212
499217,4,1212
499220,5,1212
499222,6,1212
499224,6,1212
499226,14,1212
499234,6,1212
499237,4,1212
499244,6,1212
499247,5,1212
499248,6,1212
499250,14,1212
499252,13,1212
499261,6,1212
499262,6,1212
499263,5,1212
499264,5,1212
499272,14,1212
499277,6,1212
499283,4,1212
499284,6,1212
499293,4,1212
499298,6,1212
499300,11,1212
499302,2,1212
499305,14,1212
499309,14,1212
499321,13,1212
499335,5,1212
499336,5,1212
499339,15,1212
499346,15,1212
499347,13,1212
499351,13,1212
499353,5,1212
499354,14,1212
499362,6,1212
499375,6,1212
499390,11,1212
499397,14,1212
499401,13,1212
499411,5,1212
499420,19,1212
499421,13,1212
499469,9,1213
499470,9,1213
499489,23,1213
499491,23,1213
499516,14,1213
499528,5,1213
499533,23,1213
499539,14,1213
499541,14,1213
499558,5,1213
499567,5,1213
499574,23,1213
499576,23,1213
499591,14,1213
499613,23,1213
499640,9,1213
499650,23,1213
499656,14,1213
499657,23,1213
499658,14,1213
499659,9,1213
499660,9,1213
499668,23,1213
499703,23,1213
499710,5,1213
499719,23,1213
499728,5,1213
499733,9,1213
499734,9,1213
499736,23,1213
499754,9,1213
499769,23,1213
499772,14,1213
499774,9,1213
499833,14,1213
499863,12,1214
499864,17,1214
499865,12,1214
499866,20,1214
499867,28,1214
499868,21,1214
499869,6,1214
499870,28,1214
499872,6,1214
499875,18,1214
499877,18,1214
499878,7,1214
499879,21,1214
499880,7,1214
499884,14,1214
499885,10,1214
499887,10,1214
499897,14,1214
499913,10,1214
499914,17,1214
499915,16,1214
499916,16,1214
499917,23,1214
499918,5,1214
499919,5,1214
499927,18,1214
499930,8,1214
499931,8,1214
499932,8,1214
499936,8,1214
499937,8,1214
499939,12,1214
499941,3,1214
499945,17,1214
499946,10,1214
499948,11,1214
499950,11,1214
499958,7,1214
499959,7,1214
499963,7,1214
499965,33,1214
499966,2,1214
499967,14,1214
499973,2,1214
499975,7,1214
499976,7,1214
499978,19,1214
499979,19,1214
499980,20,1214
499984,11,1214
499987,11,1214
499988,7,1214
499992,12,1214
499993,7,1214
500006,12,1214
500009,3,1214
500010,11,1214
500015,8,1214
500016,8,1214
500018,16,1214
500022,6,1214
500025,6,1214
500031,5,1214
500037,7,1214
500038,7,1214
500040,8,1214
500050,6,1214
500052,22,1214
500055,10,1214
500056,10,1214
500059,8,1214
500063,7,1214
500064,3,1214
500065,11,1214
500067,16,1214
500072,20,1214
500077,14,1214
500078,14,1214
500086,21,1214
500088,11,1214
500089,11,1214
500090,11,1214
500091,10,1214
500092,10,1214
500098,12,1214
500099,14,1214
500100,14,1214
500102,19,1214
500106,18,1214
500109,18,1214
500113,21,1214
500124,34,1214
500127,8,1214
500129,11,1214
500141,11,1214
500150,19,1214
500165,22,1214
500175,12,1214
500176,11,1214
500197,6,1214
500199,18,1214
500205,17,1214
500209,14,1214
500210,14,1214
500214,17,1214
500221,7,1214
500240,7,1214
500256,10,1214
500258,10,1214
500260,7,1214
500284,4,1215
500311,4,1215
500312,4,1215
500323,4,1215
500396,4,1215
500397,4,1215
500398,4,1215
500404,4,1215
500407,4,1215
500461,6,1215
500463,5,1215
500469,5,1215
500472,5,1215
500483,5,1215
500501,4,1215
500517,4,1215
500523,4,1215
500544,5,1215
500705,19,1216
500706,19,1216
500718,7,1216
500723,9,1216
500724,8,1216
500727,7,1216
500728,7,1216
500734,11,1216
500755,11,1216
500767,9,1216
500773,11,1216
500781,9,1216
500783,19,1216
500796,7,1216
500802,7,1216
500803,7,1216
500808,9,1216
500813,7,1216
500821,3,1216
500826,6,1216
500830,12,1216
500831,6,1216
500840,7,1216
500842,14,1216
500846,11,1216
500850,13,1216
500851,13,1216
500867,7,1216
500868,14,1216
500870,9,1216
500871,3,1216
500872,3,1216
500874,6,1216
500877,14,1216
500878,15,1216
500885,6,1216
500914,7,1216
500920,2,1216
500921,2,1216
500932,15,1216
500935,7,1216
500937,7,1216
500956,7,1216
500957,9,1216
500959,6,1216
500961,12,1216
500962,12,1216
500970,14,1216
500971,14,1216
500974,6,1216
500977,12,1216
500994,7,1216
501001,7,1216
501002,7,1216
501010,14,1216
501016,19,1216
501050,7,1216
501058,15,1216
501109,11,1217
501110,11,1217
501124,3,1217
501126,3,1217
501129,9,1217
501131,9,1217
501139,11,1217
501142,14,1217
501144,14,1217
501166,16,1217
501167,16,1217
501168,3,1217
501187,14,1217
501189,16,1217
501192,16,1217
501194,16,1217
501225,11,1217
501226,11,1217
501229,11,1217
501265,9,1217
501273,14,1217
501274,14,1217
501287,9,1217
501288,19,1217
501289,9,1217
501307,9,1217
501309,14,1217
501322,14,1217
501325,9,1217
501335,2,1217
501344,2,1217
501355,11,1217
501364,14,1217
501399,16,1217
501407,11,1217
501428,14,1217
501445,11,1217
501446,9,1217
501461,9,1217
501478,16,1217
501524,10,1218
501528,6,1218
501532,10,1218
501535,6,1218
501542,6,1218
501543,6,1218
501557,6,1218
501558,6,1218
501559,12,1218
501562,6,1218
501563,6,1218
501564,25,1218
501565,11,1218
501578,25,1218
501589,11,1218
501590,11,1218
501598,20,1218
501599,6,1218
501603,19,1218
501609,12,1218
501629,12,1218
501636,12,1218
501637,12,1218
501663,12,1218
501666,6,1218
501667,6,1218
501668,11,1218
501686,4,1218
501687,4,1218
501692,10,1218
501696,4,1218
501701,12,1218
501704,12,1218
501733,6,1218
501749,12,1218
501765,4,1218
501787,12,1218
501817,19,1218
501822,12,1218
501826,11,1218
501841,6,1218
501851,11,1218
501877,25,1218
501878,25,1218
501908,14,1219
501909,4,1219
501910,6,1219
501911,4,1219
501912,8,1219
501914,4,1219
501921,12,1219
501922,12,1219
501924,10,1219
501925,10,1219
501957,9,1219
501961,12,1219
501962,6,1219
501963,6,1219
501964,6,1219
501965,7,1219
501971,11,1219
501974,9,1219
501980,9,1219
501983,8,1219
501984,10,1219
501986,4,1219
501988,12,1219
501990,12,1219
501997,9,1219
502006,2,1219
502007,2,1219
502008,10,1219
502010,22,1219
502011,21,1219
502020,8,1219
502022,8,1219
502035,12,1219
502042,8,1219
502043,8,1219
502046,14,1219
502047,14,1219
502049,14,1219
502050,7,1219
502051,4,1219
502061,6,1219
502063,10,1219
502075,4,1219
502081,4,1219
502082,4,1219
502085,3,1219
502086,3,1219
502091,13,1219
502092,4,1219
502095,13,1219
502102,6,1219
502103,15,1219
502109,8,1219
502110,4,1219
502111,4,1219
502112,8,1219
502113,8,1219
502118,12,1219
502126,8,1219
502127,14,1219
502129,4,1219
502135,6,1219
502147,16,1219
502165,13,1219
502166,13,1219
502173,3,1219
502183,14,1219
502188,6,1219
502219,12,1219
502222,10,1219
502223,16,1219
502224,10,1219
502227,16,1219
502239,6,1219
502243,9,1219
502245,9,1219
502253,6,1219
502257,13,1219
502264,14,1219
502266,17,1219
502271,15,1219
502272,6,1219
502275,16,1219
502279,6,1219
502280,16,1219
502298,16,1219
502321,10,1220
502324,16,1220
502325,16,1220
502327,11,1220
502329,11,1220
502332,10,1220
502333,8,1220
502334,11,1220
502338,10,1220
502339,10,1220
502341,8,1220
502344,12,1220
502345,7,1220
502350,8,1220
502352,9,1220
502362,16,1220
502363,16,1220
502368,10,1220
502370,9,1220
502377,19,1220
502378,5,1220
502385,12,1220
502391,5,1220
502398,7,1220
502399,11,1220
502400,11,1220
502403,8,1220
502405,5,1220
502408,8,1220
502409,8,1220
502414,5,1220
502415,5,1220
502418,5,1220
502421,4,1220
502423,10,1220
502424,4,1220
502426,8,1220
502429,8,1220
502430,8,1220
502432,10,1220
502434,8,1220
502435,8,1220
502436,14,1220
502443,8,1220
502445,4,1220
502446,4,1220
502449,8,1220
502451,10,1220
502453,8,1220
502467,11,1220
502475,12,1220
502477,16,1220
502480,14,1220
502487,11,1220
502492,8,1220
502494,5,1220
502506,12,1220
502507,14,1220
502509,11,1220
502511,11,1220
502512,11,1220
502513,11,1220
502515,11,1220
502517,13,1220
502519,5,1220
502520,10,1220
502521,11,1220
502524,10,1220
502526,7,1220
502529,12,1220
502531,17,1220
502541,15,1220
502547,7,1220
502548,11,1220
502550,11,1220
502551,18,1220
502553,8,1220
502554,5,1220
502560,12,1220
502564,11,1220
502567,10,1220
502568,10,1220
502571,15,1220
502582,16,1220
502584,10,1220
502588,8,1220
502589,7,1220
502595,10,1220
502602,11,1220
502608,13,1220
502612,11,1220
502621,16,1220
502629,11,1220
502636,17,1220
502641,12,1220
502646,11,1220
502654,11,1220
502658,16,1220
502661,5,1220
502664,9,1220
502666,10,1220
502680,11,1220
502681,10,1220
502702,11,1220
502720,17,1220
502743,10,1221
502744,7,1221
502746,7,1221
502750,7,1221
502752,19,1221
502753,7,1221
502756,15,1221
502758,19,1221
502759,19,1221
502764,3,1221
502765,3,1221
502774,5,1221
502775,3,1221
502777,14,1221
502779,5,1221
502790,5,1221
502791,6,1221
502792,5,1221
502803,12,1221
502806,8,1221
502807,8,1221
502818,7,1221
502820,8,1221
502821,7,1221
502826,11,1221
502828,19,1221
502833,22,1221
502834,12,1221
502836,19,1221
502837,9,1221
502841,23,1221
502842,12,1221
502852,6,1221
502853,6,1221
502856,23,1221
502857,23,1221
502858,6,1221
502859,6,1221
502888,3,1221
502892,15,1221
502893,15,1221
502897,19,1221
502898,19,1221
502901,6,1221
502904,13,1221
502915,15,1221
502916,15,1221
502917,13,1221
502918,10,1221
502921,7,1221
502926,8,1221
502931,14,1221
502946,23,1221
502950,7,1221
502954,19,1221
502955,14,1221
502956,14,1221
502957,12,1221
502958,6,1221
502968,6,1221
502972,17,1221
502973,9,1221
502983,6,1221
502986,15,1221
502989,25,1221
502993,7,1221
502997,9,1221
502998,9,1221
503004,12,1221
503005,12,1221
503017,8,1221
503018,17,1221
503025,13,1221
503033,3,1221
503034,12,1221
503035,3,1221
503036,4,1221
503039,8,1221
503040,13,1221
503069,5,1221
503074,17,1221
503079,7,1221
503091,14,1221
503163,10,1222
503166,6,1222
503179,15,1222
503195,4,1222
503197,4,1222
503214,9,1222
503216,9,1222
503224,6,1222
503225,6,1222
503253,6,1222
503270,10,1222
503272,15,1222
503273,15,1222
503283,10,1222
503288,10,1222
503289,6,1222
503299,4,1222
503315,6,1222
503317,10,1222
503318,4,1222
503333,4,1222
503340,15,1222
503353,15,1222
503367,4,1222
503372,4,1222
503375,9,1222
503389,6,1222
503403,6,1222
503415,4,1222
503424,10,1222
503450,10,1222
503453,10,1222
503473,9,1222
503476,6,1222
503484,15,1222
503497,15,1222
503498,15,1222
503526,15,1222
503527,22,1222
503529,6,1222
503530,6,1222
503566,10,1223
503578,11,1223
503580,11,1223
503585,7,1223
503586,11,1223
503588,11,1223
503589,7,1223
503596,8,1223
503608,5,1223
503612,10,1223
503619,14,1223
503623,14,1223
503635,6,1223
503637,6,1223
503645,5,1223
503646,5,1223
503649,5,1223
503651,21,1223
503658,9,1223
503660,6,1223
503661,6,1223
503662,15,1223
503663,8,1223
503665,8,1223
503668,8,1223
503671,2,1223
503677,11,1223
503690,6,1223
503691,7,1223
503692,6,1223
503695,12,1223
503696,16,1223
503697,15,1223
503698,16,1223
503700,10,1223
503701,10,1223
503704,10,1223
503706,10,1223
503707,8,1223
503710,14,1223
503718,12,1223
503719,5,1223
503720,10,1223
503721,10,1223
503722,11,1223
503724,15,1223
503728,10,1223
503730,7,1223
503731,7,1223
503732,10,1223
503735,7,1223
503736,6,1223
503744,10,1223
503747,9,1223
503753,19,1223
503757,5,1223
503758,13,1223
503760,13,1223
503765,5,1223
503766,5,1223
503767,16,1223
503768,16,1223
503769,7,1223
503770,7,1223
503771,10,1223
503780,11,1223
503783,2,1223
503785,2,1223
503787,14,1223
503794,21,1223
503800,11,1223
503815,21,1223
503817,3,1223
503818,3,1223
503823,20,1223
503824,5,1223
503827,3,1223
503829,11,1223
503831,8,1223
503838,7,1223
503839,11,1223
503842,10,1223
503844,7,1223
503851,5,1223
503861,5,1223
503862,5,1223
503863,5,1223
503864,15,1223
503865,15,1223
503867,7,1223
503868,12,1223
503873,16,1223
503878,10,1223
503880,10,1223
503886,8,1223
503893,15,1223
503894,10,1223
503898,3,1223
503899,16,1223
503907,11,1223
503909,7,1223
503910,11,1223
503917,11,1223
503918,2,1223
503924,3,1223
503928,5,1223
503934,3,1223
503955,10,1223
503956,16,1223
503965,19,1223
503969,5,1223
503973,12,1223
503983,15,1223
503991,2,1224
503993,2,1224
503997,8,1224
504004,8,1224
504005,9,1224
504006,10,1224
504007,6,1224
504008,9,1224
504012,8,1224
504015,8,1224
504017,13,1224
504018,10,1224
504019,10,1224
504030,12,1224
504040,9,1224
504042,9,1224
504043,7,1224
504049,11,1224
504050,11,1224
504052,15,1224
504053,15,1224
504055,7,1224
504058,7,1224
504059,7,1224
504063,15,1224
504065,15,1224
504068,9,1224
504069,9,1224
504071,7,1224
504073,12,1224
504078,5,1224
504079,9,1224
504080,5,1224
504083,2,1224
504087,16,1224
504090,9,1224
504091,9,1224
504092,11,1224
504094,15,1224
504095,8,1224
504097,8,1224
504101,2,1224
504102,3,1224
504103,11,1224
504104,8,1224
504107,12,1224
504111,6,1224
504113,11,1224
504116,8,1224
504123,10,1224
504128,16,1224
504134,3,1224
504138,8,1224
504143,7,1224
504145,7,1224
504146,13,1224
504148,11,1224
504151,5,1224
504153,11,1224
504154,7,1224
504158,12,1224
504160,12,1224
504177,14,1224
504179,3,1224
504184,11,1224
504199,12,1224
504201,9,1224
504203,3,1224
504204,9,1224
504205,3,1224
504209,12,1224
504214,3,1224
504215,10,1224
504216,5,1224
504221,13,1224
504225,19,1224
504229,10,1224
504232,11,1224
504236,7,1224
504240,11,1224
504242,9,1224
504243,9,1224
504246,5,1224
504249,9,1224
504252,11,1224
504259,20,1224
504263,18,1224
504266,11,1224
504267,12,1224
504268,13,1224
504270,12,1224
504271,15,1224
504276,7,1224
504287,9,1224
504291,9,1224
504297,7,1224
504304,11,1224
504306,7,1224
504318,18,1224
504322,12,1224
504325,8,1224
504326,9,1224
504328,11,1224
504340,13,1224
504341,8,1224
504345,10,1224
504346,9,1224
504348,16,1224
504353,13,1224
504356,12,1224
504369,8,1224
504381,15,1224
504413,10,1225
504428,5,1225
504432,4,1225
504436,13,1225
504437,20,1225
504443,15,1225
504444,12,1225
504451,14,1225
504453,10,1225
504464,4,1225
504465,4,1225
504468,14,1225
504470,14,1225
504471,7,1225
504472,4,1225
504488,13,1225
504489,13,1225
504492,2,1225
504497,18,1225
504502,7,1225
504505,12,1225
504508,9,1225
504509,9,1225
504517,5,1225
504519,9,1225
504525,20,1225
504527,10,1225
504532,12,1225
504539,9,1225
504545,2,1225
504548,9,1225
504557,4,1225
504564,19,1225
504569,7,1225
504570,9,1225
504571,5,1225
504572,5,1225
504577,20,1225
504578,5,1225
504581,9,1225
504582,5,1225
504593,11,1225
504595,10,1225
504599,13,1225
504602,18,1225
504605,5,1225
504616,10,1225
504622,19,1225
504625,12,1225
504632,10,1225
504637,4,1225
504643,7,1225
504644,7,1225
504648,5,1225
504657,9,1225
504658,9,1225
504659,9,1225
504660,9,1225
504668,13,1225
504672,20,1225
504678,4,1225
504685,19,1225
504691,14,1225
504699,9,1225
504727,4,1225
504759,11,1225
504840,7,1226
504849,5,1226
504852,4,1226
504853,5,1226
504876,7,1226
504878,10,1226
504879,10,1226
504894,5,1226
504913,4,1226
504925,10,1226
504931,4,1226
504943,7,1226
504945,8,1226
505001,7,1226
505007,5,1226
505015,8,1226
505017,5,1226
505044,8,1226
505054,4,1226
505066,3,1226
505067,7,1226
505070,10,1226
505079,7,1226
505088,8,1226
505093,10,1226
505112,8,1226
505129,10,1226
505141,2,1226
505142,2,1226
505145,3,1226
505168,3,1226
505171,10,1226
505172,11,1226
505188,7,1226
505262,8,1227
505263,8,1227
505281,19,1227
505289,15,1227
505290,8,1227
505291,16,1227
505293,15,1227
505295,3,1227
505296,3,1227
505311,11,1227
505313,11,1227
505318,19,1227
505340,26,1227
505341,8,1227
505342,8,1227
505343,10,1227
505345,8,1227
505346,10,1227
505347,10,1227
505349,15,1227
505362,5,1227
505369,3,1227
505374,19,1227
505377,17,1227
505385,8,1227
505391,5,1227
505395,8,1227
505407,10,1227
505408,10,1227
505414,8,1227
505415,8,1227
505427,8,1227
505428,11,1227
505446,17,1227
505447,8,1227
505454,8,1227
505461,8,1227
505464,3,1227
505465,3,1227
505467,8,1227
505470,8,1227
505473,5,1227
505485,8,1227
505486,8,1227
505515,8,1227
505517,16,1227
505518,26,1227
505525,5,1227
505540,8,1227
505549,5,1227
505558,11,1227
505559,8,1227
505570,16,1227
505571,16,1227
505574,16,1227
505597,8,1227
505602,15,1227
505623,8,1227
505668,6,1228
505671,6,1228
505688,7,1228
505691,13,1228
505692,7,1228
505694,4,1228
505697,4,1228
505698,4,1228
505704,13,1228
505705,10,1228
505711,16,1228
505723,7,1228
505730,7,1228
505731,7,1228
505735,11,1228
505737,7,1228
505739,17,1228
505740,8,1228
505743,10,1228
505744,8,1228
505746,7,1228
505753,7,1228
505755,7,1228
505758,8,1228
505762,7,1228
505763,8,1228
505770,5,1228
505771,5,1228
505775,8,1228
505778,10,1228
505780,9,1228
505781,9,1228
505782,7,1228
505784,14,1228
505811,7,1228
505815,7,1228
505817,16,1228
505818,16,1228
505822,7,1228
505823,8,1228
505824,11,1228
505825,9,1228
505829,11,1228
505830,8,1228
505836,7,1228
505850,8,1228
505853,6,1228
505863,9,1228
505874,16,1228
505878,9,1228
505896,7,1228
505897,7,1228
505907,8,1228
505909,5,1228
505910,8,1228
505912,8,1228
505928,8,1228
505929,8,1228
505933,8,1228
505936,16,1228
505956,8,1228
505957,14,1228
505967,6,1228
505983,13,1228
505997,10,1228
505998,6,1228
506011,17,1228
506015,16,1228
506017,6,1228
506022,4,1228
506030,8,1228
506031,7,1228
506085,8,1229
506087,7,1229
506138,14,1229
506149,11,1229
506156,14,1229
506158,14,1229
506161,4,1229
506163,4,1229
506166,12,1229
506168,12,1229
506179,8,1229
506183,8,1229
506184,6,1229
506195,8,1229
506196,8,1229
506197,8,1229
506199,17,1229
506206,12,1229
506207,6,1229
506208,6,1229
506211,6,1229
506213,14,1229
506220,15,1229
506221,8,1229
506224,6,1229
506234,8,1229
506247,17,1229
506256,8,1229
506257,8,1229
506264,8,1229
506279,28,1229
506280,28,1229
506282,3,1229
506283,3,1229
506285,15,1229
506294,12,1229
506295,11,1229
506320,6,1229
506321,6,1229
506328,3,1229
