,cycle_length,sim_id
4949,8,27
4950,8,27
4954,6,27
4955,8,27
4956,6,27
4959,4,27
4960,6,27
4961,7,27
4962,7,27
4963,12,27
4966,13,27
4968,6,27
4969,6,27
4970,3,27
4971,6,27
4972,4,27
4973,5,27
4976,4,27
4979,8,27
4980,6,27
4982,7,27
4983,5,27
4984,6,27
4985,7,27
4987,6,27
4989,6,27
4991,6,27
4992,6,27
4993,6,27
4994,7,27
4996,7,27
4997,7,27
4998,7,27
4999,8,27
5000,6,27
5001,5,27
5002,5,27
5005,7,27
5007,5,27
5008,6,27
5010,5,27
5011,6,27
5012,6,27
5014,4,27
5015,6,27
5016,6,27
5024,6,27
5025,6,27
5028,8,27
5030,9,27
5031,6,27
5034,3,27
5036,7,27
5042,11,27
5045,4,27
5046,5,27
5047,4,27
5052,9,27
5055,7,27
5056,6,27
5057,10,27
5060,5,27
5069,8,28
5072,6,28
5074,5,28
5078,5,28
5079,9,28
5080,9,28
5081,7,28
5084,2,28
5085,7,28
5087,7,28
5090,3,28
5091,3,28
5094,9,28
5101,5,28
5102,9,28
5104,9,28
5106,9,28
5110,7,28
5117,8,28
5121,2,28
5123,8,28
5124,8,28
5130,6,28
5131,7,28
5132,5,28
5144,11,28
5145,5,28
5146,9,28
5147,5,28
5149,5,28
5152,11,28
5156,9,28
5158,7,28
5160,15,28
5161,11,28
5164,4,28
5165,5,28
5166,4,28
5167,8,28
5171,4,28
5172,9,28
5175,4,28
5176,4,28
5180,6,28
5181,8,28
5184,9,28
5186,2,28
5187,10,28
5190,5,28
5191,11,28
5193,12,28
5196,4,28
5197,7,28
5199,10,28
5201,9,28
5207,3,28
5208,4,28
5209,8,28
5211,15,28
5213,7,28
5214,8,28
5215,4,28
5217,9,28
5218,9,28
5221,2,28
5225,7,28
5226,15,28
5231,8,28
5234,15,28
5248,8,28
5250,5,29
5251,9,29
5252,4,29
5255,8,29
5256,4,29
5257,5,29
5258,4,29
5259,4,29
5262,5,29
5263,6,29
5264,8,29
5267,8,29
5269,7,29
5270,7,29
5271,4,29
5273,6,29
5277,5,29
5278,4,29
5279,6,29
5280,5,29
5282,7,29
5283,7,29
5285,3,29
5286,2,29
5287,2,29
5288,3,29
5289,5,29
5290,4,29
5291,5,29
5293,4,29
5294,2,29
5299,7,29
5301,7,29
5307,5,29
5312,4,29
5313,10,29
5314,7,29
5315,11,29
5317,5,29
5319,5,29
5320,5,29
5321,5,29
5325,5,29
5327,8,29
5328,7,29
5331,4,29
5332,11,29
5333,6,29
5334,5,29
5335,3,29
5336,5,29
5338,10,29
5339,8,29
5340,12,29
5342,8,29
5345,7,29
5346,2,29
5355,6,29
5357,6,29
5359,7,29
5369,8,29
5378,6,29
5382,11,29
5384,8,29
5385,9,29
5386,8,29
5387,6,29
5389,4,29
5393,7,29
5398,9,29
5399,9,29
5400,5,29
5401,5,29
5402,6,29
5403,5,29
5434,6,30
5435,6,30
5441,3,30
5442,3,30
5443,3,30
5445,6,30
5452,4,30
5453,3,30
5454,5,30
5455,3,30
5456,11,30
5458,5,30
5459,4,30
5460,7,30
5461,4,30
5462,13,30
5464,6,30
5467,5,30
5468,3,30
5469,7,30
5470,3,30
5472,4,30
5473,3,30
5474,9,30
5476,9,30
5483,5,30
5484,5,30
5488,8,30
5490,9,30
5491,4,30
5492,4,30
5493,7,30
5501,7,30
5506,5,30
5507,4,30
5511,5,30
5512,3,30
5513,4,30
5514,9,30
5515,3,30
5516,6,30
5518,6,30
5520,6,30
5521,3,30
5526,3,30
5529,3,30
5531,4,30
5532,9,30
5535,9,30
5536,7,30
5538,3,30
5539,3,30
5547,11,30
5551,4,30
5552,6,30
5553,4,30
5554,9,30
5555,9,30
5557,11,30
5558,4,30
5561,4,30
5565,9,30
5566,13,30
5570,4,30
5578,11,30
5580,7,30
5584,6,30
5585,6,30
5589,4,30
5590,7,30
5595,7,30
5596,8,30
5597,7,30
5603,8,30
5606,7,30
5614,3,31
5615,3,31
5616,5,31
5617,6,31
5618,3,31
5619,6,31
5620,8,31
5621,5,31
5623,6,31
5624,2,31
5625,8,31
5627,7,31
5629,5,31
5630,4,31
5631,9,31
5634,6,31
5636,11,31
5640,4,31
5641,4,31
5642,5,31
5644,5,31
5646,4,31
5648,8,31
5649,8,31
5650,3,31
5655,5,31
5656,5,31
5657,7,31
5658,4,31
5659,3,31
5666,5,31
5667,10,31
5668,9,31
5671,9,31
5672,8,31
5673,3,31
5675,4,31
5676,5,31
5679,6,31
5681,7,31
5687,6,31
5688,7,31
5689,3,31
5692,8,31
5702,3,31
5704,6,31
5706,2,31
5707,8,31
5709,4,31
5710,7,31
5711,8,31
5712,8,31
5716,4,31
5718,7,31
5720,3,31
5722,12,31
5723,5,31
5730,11,31
5732,11,31
5733,11,31
5735,11,31
5736,9,31
5737,4,31
5739,8,31
5740,4,31
5742,11,31
5745,3,31
5749,7,31
5752,4,31
5764,5,31
5765,7,31
5766,10,31
5767,9,31
5768,8,31
5777,8,31
5779,3,31
5781,6,31
5783,3,31
5784,5,31
5794,7,32
5795,3,32
5796,8,32
5797,5,32
5799,5,32
5808,5,32
5809,8,32
5810,8,32
5811,8,32
5814,7,32
5815,7,32
5816,3,32
5817,6,32
5820,3,32
5823,6,32
5824,7,32
5827,6,32
5828,15,32
5829,6,32
5830,5,32
5831,5,32
5837,11,32
5842,13,32
5843,9,32
5845,9,32
5847,5,32
5851,5,32
5856,7,32
5865,13,32
5869,6,32
5870,8,32
5874,2,32
5875,2,32
5881,6,32
5886,5,32
5888,5,32
5890,16,32
5894,6,32
5895,5,32
5897,7,32
5898,6,32
5899,7,32
5900,7,32
5903,9,32
5904,7,32
5905,7,32
5909,8,32
5910,11,32
5912,2,32
5913,2,32
5919,4,32
5925,9,32
5930,10,32
5934,4,32
5937,8,32
5941,11,32
5945,4,32
5946,11,32
5950,6,32
5954,4,32
5955,8,32
5980,7,33
5981,7,33
5983,10,33
5986,7,33
5990,17,33
5998,8,33
6001,12,33
6002,12,33
6007,6,33
6009,4,33
6010,6,33
6011,4,33
6012,4,33
6013,14,33
6015,9,33
6016,5,33
6021,14,33
6026,8,33
6027,6,33
6035,4,33
6036,4,33
6040,6,33
6041,8,33
6042,14,33
6044,8,33
6045,12,33
6049,4,33
6053,8,33
6054,6,33
6055,9,33
6063,6,33
6064,6,33
6065,11,33
6066,6,33
6068,12,33
6069,8,33
6074,9,33
6075,6,33
6076,7,33
6080,8,33
6081,9,33
6082,14,33
6085,6,33
6086,6,33
6089,8,33
6092,5,33
6095,8,33
6096,8,33
6097,7,33
6098,7,33
6105,6,33
6106,5,33
6109,12,33
6110,9,33
6117,4,33
6121,4,33
6122,6,33
6123,13,33
6124,7,33
6125,8,33
6129,13,33
6130,5,33
6133,5,33
6139,8,33
6140,8,33
6144,6,33
6149,15,33
6150,12,33
6158,3,34
6161,3,34
6162,6,34
6163,9,34
6164,6,34
6165,4,34
6166,4,34
6168,4,34
6170,6,34
6175,6,34
6176,4,34
6177,2,34
6179,4,34
6182,10,34
6183,4,34
6187,6,34
6188,5,34
6189,6,34
6190,6,34
6191,6,34
6192,7,34
6193,4,34
6194,6,34
6195,5,34
6202,5,34
6203,12,34
6205,12,34
6206,5,34
6207,5,34
6211,8,34
6212,6,34
6213,4,34
6216,5,34
6221,4,34
6222,4,34
6223,8,34
6224,4,34
6225,6,34
6227,6,34
6228,7,34
6230,7,34
6231,4,34
6233,9,34
6235,5,34
6236,5,34
6237,4,34
6238,8,34
6239,4,34
6240,10,34
6241,10,34
6242,5,34
6244,9,34
6245,8,34
6247,7,34
6249,4,34
6250,7,34
6254,7,34
6256,8,34
6257,3,34
6258,7,34
6259,8,34
6260,5,34
6261,7,34
6263,7,34
6264,4,34
6266,4,34
6267,4,34
6268,7,34
6269,8,34
6272,6,34
6273,6,34
6274,4,34
6275,5,34
6276,4,34
6277,4,34
6278,12,34
6281,4,34
6282,2,34
6285,9,34
6286,10,34
6292,7,34
6298,7,34
6299,10,34
6303,4,34
6307,4,34
6322,7,34
6323,4,34
6326,10,34
6327,5,34
6329,7,34
6336,7,34
6344,5,35
6346,5,35
6352,11,35
6356,8,35
6357,8,35
6358,10,35
6359,10,35
6361,7,35
6367,5,35
6368,4,35
6369,5,35
6372,5,35
6373,4,35
6374,6,35
6375,5,35
6378,9,35
6379,2,35
6381,8,35
6383,8,35
6385,8,35
6386,4,35
6387,7,35
6389,5,35
6391,7,35
6394,11,35
6395,12,35
6396,7,35
6397,12,35
6398,10,35
6399,13,35
6400,6,35
6401,6,35
6402,4,35
6403,6,35
6404,4,35
6405,8,35
6406,6,35
6407,8,35
6408,10,35
6409,10,35
6410,6,35
6411,6,35
6412,7,35
6414,12,35
6415,7,35
6416,7,35
6429,6,35
6432,8,35
6433,8,35
6440,7,35
6443,6,35
6445,5,35
6446,7,35
6447,10,35
6450,4,35
6451,7,35
6455,4,35
6456,4,35
6458,8,35
6462,2,35
6465,6,35
6466,5,35
6467,7,35
6473,4,35
6475,6,35
6478,11,35
6482,8,35
6485,4,35
6489,7,35
6494,8,35
6498,10,35
6499,10,35
6500,6,35
6502,7,35
6507,9,35
6511,5,35
6513,12,35
6514,11,35
6515,4,35
6519,7,35
6521,7,35
6526,6,36
6527,7,36
6531,7,36
6532,5,36
6534,9,36
6535,9,36
6536,7,36
6537,7,36
6539,6,36
6541,5,36
6542,6,36
6543,5,36
6544,7,36
6545,11,36
6546,3,36
6547,7,36
6549,3,36
6550,6,36
6551,6,36
6552,6,36
6553,6,36
6554,5,36
6558,7,36
6559,8,36
6560,6,36
6561,6,36
6563,2,36
6565,5,36
6566,4,36
6567,7,36
6571,3,36
6572,4,36
6573,3,36
6574,3,36
6576,3,36
6578,5,36
6579,3,36
6580,6,36
6585,5,36
6586,6,36
6589,5,36
6591,5,36
6592,5,36
6593,10,36
6594,5,36
6596,14,36
6597,14,36
6601,7,36
6602,7,36
6607,6,36
6616,4,36
6617,6,36
6618,8,36
6626,6,36
6628,7,36
6629,7,36
6632,7,36
6634,6,36
6635,14,36
6636,5,36
6639,6,36
6640,4,36
6642,7,36
6643,2,36
6644,13,36
6645,3,36
6648,3,36
6649,5,36
6651,16,36
6652,16,36
6653,17,36
6654,6,36
6656,6,36
6662,8,36
6664,8,36
6668,16,36
6669,4,36
6670,9,36
6673,14,36
6679,10,36
6686,9,36
6695,8,36
6700,8,36
6710,4,37
6712,6,37
6713,4,37
6714,5,37
6715,8,37
6716,7,37
6717,3,37
6718,6,37
6719,5,37
6721,10,37
6722,5,37
6724,2,37
6725,2,37
6727,2,37
6728,6,37
6730,7,37
6731,7,37
6732,9,37
6734,7,37
6740,2,37
6741,3,37
6743,7,37
6744,5,37
6745,5,37
6746,4,37
6748,8,37
6749,9,37
6750,4,37
6751,4,37
6753,7,37
6754,5,37
6756,7,37
6757,7,37
6758,6,37
6759,7,37
6766,3,37
6767,3,37
6769,5,37
6770,8,37
6772,9,37
6773,9,37
6777,4,37
6778,3,37
6779,5,37
6781,8,37
6782,8,37
6788,4,37
6789,4,37
6790,3,37
6796,5,37
6801,5,37
6802,6,37
6804,7,37
6807,6,37
6811,6,37
6812,7,37
6813,9,37
6814,4,37
6815,3,37
6818,11,37
6819,13,37
6823,5,37
6824,5,37
6828,5,37
6829,4,37
6830,8,37
6831,4,37
6832,5,37
6837,8,37
6839,9,37
6841,11,37
6843,8,37
6845,6,37
6853,4,37
6859,5,37
6864,10,37
6867,4,37
6875,4,37
6887,7,38
6889,6,38
6890,2,38
6894,8,38
6895,8,38
6898,3,38
6899,3,38
6901,4,38
6902,9,38
6903,5,38
6906,3,38
6907,6,38
6908,8,38
6910,5,38
6918,5,38
6919,5,38
6922,9,38
6925,9,38
6926,2,38
6933,6,38
6935,6,38
6936,9,38
6946,4,38
6947,4,38
6949,7,38
6955,4,38
6958,5,38
6963,5,38
6964,5,38
6965,9,38
6967,9,38
6968,7,38
6969,10,38
6978,6,38
6981,2,38
6988,8,38
6995,7,38
6996,7,38
7001,9,38
7005,6,38
7006,8,38
7007,8,38
7013,7,38
7032,5,38
7033,6,38
7036,6,38
7037,6,38
7038,6,38
7039,2,38
7041,6,38
7042,6,38
7043,6,38
7051,4,38
7057,9,38
7058,10,38
7068,8,39
7070,7,39
7071,4,39
7072,4,39
7076,4,39
7077,5,39
7078,4,39
7091,3,39
7092,4,39
7094,4,39
7096,5,39
7097,4,39
7098,4,39
7099,5,39
7100,6,39
7102,6,39
7103,6,39
7104,4,39
7107,4,39
7108,4,39
7109,6,39
7110,5,39
7111,8,39
7114,4,39
7115,4,39
7118,7,39
7121,4,39
7123,7,39
7124,5,39
7125,2,39
7127,2,39
7130,12,39
7131,9,39
7134,3,39
7135,3,39
7137,5,39
7138,5,39
7142,7,39
7143,9,39
7145,16,39
7146,9,39
7147,6,39
7148,12,39
7150,10,39
7152,5,39
7153,4,39
7157,13,39
7158,6,39
7160,7,39
7162,6,39
7163,5,39
7166,4,39
7167,3,39
7168,7,39
7169,8,39
7171,8,39
7172,8,39
7173,7,39
7174,12,39
7175,6,39
7176,13,39
7177,3,39
7179,9,39
7180,7,39
7181,4,39
7184,14,39
7186,7,39
7189,9,39
7192,8,39
7193,7,39
7196,3,39
7199,9,39
7200,7,39
7207,10,39
7209,5,39
7213,7,39
7215,5,39
7222,12,39
7224,5,39
7225,13,39
7232,6,39
7235,6,39
7236,7,39
7256,14,40
7259,3,40
7261,5,40
7262,5,40
7264,11,40
7265,7,40
7267,5,40
7269,7,40
7272,3,40
7274,6,40
7276,7,40
7277,14,40
7278,3,40
7279,10,40
7280,8,40
7282,5,40
7285,4,40
7287,8,40
7289,5,40
7290,3,40
7292,15,40
7293,3,40
7296,5,40
7298,5,40
7302,8,40
7303,7,40
7306,10,40
7307,10,40
7308,6,40
7309,6,40
7311,4,40
7316,14,40
7324,5,40
7327,4,40
7330,8,40
7331,3,40
7332,8,40
7333,5,40
7336,2,40
7339,5,40
7341,5,40
7342,8,40
7343,5,40
7344,5,40
7345,5,40
7349,4,40
7350,5,40
7354,5,40
7357,8,40
7360,11,40
7365,3,40
7366,8,40
7370,8,40
7371,8,40
7372,5,40
7373,3,40
7374,13,40
7376,6,40
7378,2,40
7382,10,40
7391,7,40
7395,6,40
7400,3,40
7410,5,40
7411,9,40
7416,14,40
7420,6,40
7424,7,40
7432,4,41
7433,4,41
7434,9,41
7435,12,41
7437,13,41
7440,7,41
7442,11,41
7443,6,41
7444,13,41
7447,13,41
7453,10,41
7455,5,41
7461,16,41
7464,10,41
7465,5,41
7470,6,41
7471,4,41
7472,9,41
7473,4,41
7475,5,41
7476,10,41
7477,10,41
7478,5,41
7479,6,41
7480,6,41
7485,2,41
7487,2,41
7499,9,41
7500,5,41
7501,5,41
7504,7,41
7507,6,41
7508,10,41
7511,15,41
7512,6,41
7515,14,41
7516,14,41
7521,11,41
7524,5,41
7525,7,41
7527,11,41
7529,5,41
7533,6,41
7534,7,41
7535,7,41
7538,13,41
7543,7,41
7546,6,41
7547,6,41
7548,6,41
7550,7,41
7553,12,41
7558,6,41
7559,7,41
7561,7,41
7564,5,41
7566,9,41
7567,15,41
7568,12,41
7578,16,41
7584,10,41
7585,11,41
7586,10,41
7587,10,41
7590,12,41
7591,11,41
7593,10,41
7595,6,41
7597,12,41
7598,11,41
7602,11,41
7610,5,42
7612,5,42
7614,4,42
7618,5,42
7623,5,42
7625,5,42
7626,5,42
7627,4,42
7630,4,42
7633,8,42
7636,8,42
7638,8,42
7639,8,42
7641,7,42
7643,5,42
7645,5,42
7646,8,42
7654,6,42
7655,8,42
7658,8,42
7659,11,42
7662,11,42
7665,6,42
7666,4,42
7667,9,42
7672,5,42
7673,3,42
7674,3,42
7679,8,42
7680,5,42
7681,9,42
7683,8,42
7687,7,42
7688,6,42
7691,9,42
7692,10,42
7694,7,42
7696,8,42
7697,4,42
7702,8,42
7703,7,42
7704,7,42
7705,5,42
7706,3,42
7707,8,42
7711,8,42
7713,11,42
7715,8,42
7716,12,42
7717,8,42
7718,10,42
7719,10,42
7720,11,42
7724,8,42
7725,7,42
7726,6,42
7728,5,42
7729,8,42
7730,4,42
7731,4,42
7732,4,42
7733,8,42
7734,5,42
7735,5,42
7736,6,42
7737,6,42
7738,11,42
7739,6,42
7742,11,42
7743,12,42
7746,8,42
7747,9,42
7748,11,42
7750,9,42
7751,7,42
7754,7,42
7755,4,42
7759,6,42
7760,6,42
7761,8,42
7762,9,42
7763,5,42
7766,7,42
7767,8,42
7768,8,42
7770,7,42
7773,5,42
7776,4,42
7783,6,42
7784,7,42
7785,9,42
7794,6,43
7795,3,43
7796,3,43
7801,7,43
7802,6,43
7803,7,43
7805,2,43
7806,5,43
7807,4,43
7809,5,43
7810,3,43
7811,4,43
7812,7,43
7813,4,43
7814,5,43
7816,4,43
7817,4,43
7818,2,43
7819,8,43
7820,5,43
7824,7,43
7825,5,43
7829,5,43
7830,7,43
7835,5,43
7836,3,43
7837,5,43
7838,7,43
7839,2,43
7840,8,43
7841,8,43
7843,6,43
7844,5,43
7847,5,43
7848,9,43
7853,3,43
7854,8,43
7855,4,43
7856,7,43
7857,2,43
7858,4,43
7859,6,43
7860,4,43
7861,9,43
7862,3,43
7863,6,43
7864,4,43
7866,3,43
7871,8,43
7872,3,43
7873,2,43
7875,5,43
7876,3,43
7879,5,43
7881,4,43
7882,7,43
7883,7,43
7885,5,43
7886,8,43
7890,7,43
7892,9,43
7893,7,43
7894,7,43
7900,5,43
7901,6,43
7903,5,43
7910,3,43
7912,3,43
7913,6,43
7914,5,43
7915,5,43
7916,3,43
7919,8,43
7920,3,43
7921,5,43
7922,5,43
7923,3,43
7924,5,43
7925,5,43
7927,9,43
7931,8,43
7932,10,43
7933,6,43
7935,5,43
7936,2,43
7937,6,43
7939,5,43
7942,8,43
7943,7,43
7953,7,43
7954,6,43
7956,7,43
7958,8,43
7968,3,43
7991,2,44
7992,2,44
7994,8,44
7998,8,44
8002,6,44
8003,6,44
8008,6,44
8010,14,44
8016,2,44
8018,2,44
8020,2,44
8022,3,44
8026,3,44
8029,3,44
8031,3,44
8037,6,44
8038,8,44
8039,11,44
8041,8,44
8045,8,44
8047,3,44
8048,11,44
8057,6,44
8060,4,44
8062,6,44
8063,19,44
8064,6,44
8067,2,44
8069,3,44
8070,2,44
8072,11,44
8073,11,44
8083,6,44
8084,6,44
8092,17,44
8105,11,44
8111,11,44
8114,5,44
8123,5,44
8124,14,44
8131,5,44
8147,17,44
8148,17,44
8150,5,44
8159,17,44
8164,6,45
8165,2,45
8166,5,45
8168,7,45
8170,6,45
8172,3,45
8174,5,45
8175,6,45
8176,3,45
8177,6,45
8178,2,45
8179,4,45
8180,6,45
8181,4,45
8185,4,45
8186,6,45
8187,10,45
8188,6,45
8189,6,45
8191,4,45
8192,6,45
8194,7,45
8195,7,45
8196,5,45
8198,5,45
8199,4,45
8202,2,45
8203,2,45
8205,5,45
8206,6,45
8211,5,45
8214,4,45
8215,4,45
8216,5,45
8218,4,45
8219,5,45
8220,6,45
8221,7,45
8222,3,45
8223,4,45
8224,5,45
8225,5,45
8230,4,45
8231,7,45
8232,3,45
8233,6,45
8235,4,45
8236,4,45
8237,4,45
8242,7,45
8243,3,45
8244,5,45
8246,5,45
8247,4,45
8250,4,45
8251,4,45
8252,3,45
8253,6,45
8256,4,45
8257,3,45
8261,3,45
8262,5,45
8263,2,45
8265,5,45
8269,4,45
8270,4,45
8271,4,45
8272,4,45
8277,7,45
8278,6,45
8279,4,45
8280,5,45
8282,4,45
8284,7,45
8286,8,45
8289,4,45
8292,4,45
8293,5,45
8294,6,45
8296,7,45
8297,7,45
8301,9,45
8303,4,45
8304,4,45
8305,4,45
8307,6,45
8311,8,45
8312,6,45
8321,2,45
8322,6,45
8323,3,45
8327,4,45
8328,9,45
8331,4,45
8332,6,45
8335,6,45
8343,8,45
8347,7,45
8349,11,46
8350,5,46
8356,3,46
8358,6,46
8359,4,46
8360,5,46
8362,8,46
8363,4,46
8366,2,46
8367,6,46
8368,4,46
8372,10,46
8375,4,46
8377,8,46
8381,3,46
8382,3,46
8385,3,46
8387,2,46
8393,7,46
8396,7,46
8399,5,46
8400,13,46
8401,5,46
8403,12,46
8406,3,46
8408,6,46
8409,6,46
8411,6,46
8419,5,46
8420,5,46
8423,9,46
8430,4,46
8431,5,46
8433,6,46
8435,4,46
8436,2,46
8440,4,46
8441,6,46
8442,4,46
8443,12,46
8454,9,46
8455,9,46
8456,5,46
8460,2,46
8461,5,46
8464,7,46
8466,5,46
8467,4,46
8470,4,46
8474,5,46
8475,6,46
8479,5,46
8491,12,46
8494,6,46
8496,8,46
8499,5,46
8500,5,46
8503,3,46
8511,5,46
8523,7,47
8524,7,47
8528,3,47
8530,3,47
8534,2,47
8535,2,47
8536,3,47
8537,3,47
8538,2,47
8539,3,47
8542,2,47
8543,2,47
8545,5,47
8547,6,47
8548,4,47
8551,6,47
8553,5,47
8556,9,47
8558,4,47
8560,3,47
8561,4,47
8562,4,47
8567,8,47
8568,9,47
8571,4,47
8573,3,47
8574,3,47
8575,5,47
8576,4,47
8578,7,47
8580,3,47
8582,5,47
8583,5,47
8586,4,47
8587,7,47
8590,7,47
8591,6,47
8593,6,47
8594,7,47
8596,3,47
8597,4,47
8598,7,47
8600,3,47
8602,7,47
8603,4,47
8606,5,47
8607,5,47
8611,8,47
8614,7,47
8615,4,47
8617,6,47
8618,7,47
8621,2,47
8623,8,47
8624,8,47
8629,10,47
8630,3,47
8631,4,47
8632,4,47
8633,6,47
8634,9,47
8635,5,47
8638,7,47
8640,6,47
8641,7,47
8645,3,47
8646,7,47
8647,7,47
8650,5,47
8651,5,47
8655,8,47
8660,7,47
8661,3,47
8662,8,47
8664,10,47
8665,4,47
8667,7,47
8668,6,47
8669,9,47
8672,3,47
8673,3,47
8674,5,47
8685,11,47
8686,5,47
8693,10,47
8701,7,48
8702,3,48
8705,6,48
8706,3,48
8708,10,48
8709,7,48
8710,7,48
8711,10,48
8714,4,48
8717,2,48
8720,6,48
8721,6,48
8722,4,48
8725,7,48
8730,8,48
8731,4,48
8732,8,48
8733,4,48
8734,7,48
8735,7,48
8736,7,48
8738,6,48
8739,11,48
8740,11,48
8747,4,48
8752,7,48
8753,7,48
8754,2,48
8761,11,48
8764,6,48
8765,6,48
8766,7,48
8767,6,48
8768,8,48
8771,4,48
8773,7,48
8780,10,48
8781,8,48
8785,10,48
8787,8,48
8789,4,48
8791,3,48
8793,4,48
8796,6,48
8798,4,48
8799,9,48
8803,7,48
8804,12,48
8805,4,48
8806,4,48
8807,7,48
8810,8,48
8811,4,48
8815,10,48
8819,8,48
8820,7,48
8821,8,48
8824,10,48
8826,8,48
8827,8,48
8828,6,48
8833,7,48
8835,8,48
8837,9,48
8843,7,48
8845,7,48
8848,10,48
8850,7,48
8859,4,48
8860,7,48
8861,8,48
8864,13,48
8867,4,48
8868,7,48
8869,7,48
8872,7,48
8887,6,49
8888,6,49
8889,9,49
8890,7,49
8891,3,49
8892,3,49
8893,6,49
8894,5,49
8895,6,49
8898,5,49
8900,8,49
8901,6,49
8902,5,49
8903,8,49
8906,5,49
8908,10,49
8910,6,49
8911,6,49
8912,6,49
8913,6,49
8914,6,49
8915,8,49
8916,8,49
8917,6,49
8919,6,49
8920,2,49
8921,2,49
8922,6,49
8924,6,49
8927,6,49
8928,5,49
8929,4,49
8930,4,49
8932,7,49
8933,6,49
8934,6,49
8938,6,49
8939,6,49
8940,10,49
8944,9,49
8945,9,49
8946,5,49
8947,4,49
8948,5,49
8950,3,49
8951,9,49
8952,6,49
8953,6,49
8955,8,49
8956,5,49
8957,6,49
8959,6,49
8960,5,49
8961,4,49
8964,7,49
8965,7,49
8966,8,49
8967,6,49
8968,4,49
8969,6,49
8970,6,49
8972,6,49
8973,9,49
8974,6,49
8975,6,49
8976,6,49
8978,7,49
8979,6,49
8980,6,49
8983,4,49
8985,6,49
8989,4,49
8991,6,49
8993,6,49
8994,9,49
8995,6,49
8996,9,49
8999,3,49
9000,6,49
9003,6,49
9004,7,49
9008,6,49
9009,6,49
9010,10,49
9011,6,49
9012,6,49
9013,4,49
9014,8,49
9016,5,49
9017,4,49
9019,9,49
9020,2,49
9021,4,49
9022,8,49
9023,5,49
9025,6,49
9027,6,49
9029,5,49
9030,11,49
9031,6,49
9032,7,49
9040,7,49
9042,8,49
9043,7,49
9044,4,49
9045,6,49
9046,8,49
9047,6,49
9049,11,49
9050,11,49
9052,2,49
9058,5,49
9059,3,49
9060,9,49
9061,4,49
9064,3,49
9070,6,50
9071,6,50
9072,9,50
9084,7,50
9085,6,50
9086,5,50
9087,5,50
9088,6,50
9093,7,50
9094,4,50
9098,4,50
9100,9,50
9103,2,50
9108,14,50
9109,14,50
9115,9,50
9124,8,50
9125,8,50
9128,6,50
9129,2,50
9130,7,50
9133,2,50
9134,6,50
9140,8,50
9143,14,50
9145,8,50
9153,6,50
9155,6,50
9171,2,50
9179,8,50
9180,18,50
9190,6,50
9205,14,50
9206,14,50
9209,7,50
9212,6,50
9215,14,50
9221,7,50
9223,10,50
9248,9,51
9249,9,51
9258,4,51
9259,6,51
9264,6,51
9265,4,51
9267,4,51
9268,4,51
9270,4,51
9277,6,51
9279,6,51
9280,2,51
9281,2,51
9282,8,51
9283,7,51
9284,10,51
9286,8,51
9289,9,51
9290,5,51
9291,9,51
9294,6,51
9295,5,51
9298,9,51
9299,6,51
9301,5,51
9303,4,51
9304,3,51
9305,3,51
9308,3,51
9309,3,51
9311,9,51
9315,8,51
9316,3,51
9320,7,51
9323,3,51
9324,5,51
9325,8,51
9326,6,51
9329,4,51
9330,8,51
9332,4,51
9333,7,51
9334,10,51
9335,4,51
9337,6,51
9338,7,51
9341,7,51
9346,4,51
9348,9,51
9350,5,51
9351,11,51
9356,6,51
9363,6,51
9375,5,51
9376,6,51
9378,11,51
9379,9,51
9380,9,51
9383,5,51
9385,5,51
9390,7,51
9396,5,51
9401,6,51
9402,6,51
9406,10,51
9408,8,51
9417,10,51
9429,5,52
9433,4,52
9434,4,52
9436,7,52
9438,15,52
9440,4,52
9443,14,52
9444,14,52
9445,11,52
9446,4,52
9448,7,52
9454,15,52
9461,5,52
9463,5,52
9464,9,52
9465,6,52
9466,6,52
9468,4,52
9469,4,52
9470,6,52
9471,4,52
9475,10,52
9479,15,52
9482,15,52
9484,15,52
9489,12,52
9490,6,52
9492,4,52
9503,6,52
9510,6,52
9512,4,52
9514,6,52
9523,7,52
9525,10,52
9528,6,52
9548,4,52
9551,5,52
9566,5,52
9567,5,52
9571,5,52
9575,6,52
9589,5,52
9615,6,53
9616,5,53
9618,11,53
9622,7,53
9623,7,53
9625,4,53
9626,7,53
9632,8,53
9633,8,53
9634,8,53
9635,9,53
9636,6,53
9638,3,53
9640,9,53
9641,9,53
9644,8,53
9645,6,53
9646,6,53
9648,5,53
9651,9,53
9652,7,53
9653,4,53
9654,4,53
9655,3,53
9656,8,53
9657,4,53
9658,10,53
9659,7,53
9660,2,53
9661,2,53
9662,4,53
9666,5,53
9667,5,53
9669,3,53
9670,5,53
9674,7,53
9680,3,53
9682,7,53
9684,6,53
9685,5,53
9687,6,53
9688,7,53
9689,6,53
9690,7,53
9693,4,53
9695,3,53
9696,4,53
9697,5,53
9698,3,53
9699,9,53
9700,3,53
9702,3,53
9703,4,53
9706,5,53
9707,5,53
9713,11,53
9714,11,53
9716,7,53
9719,7,53
9722,8,53
9724,6,53
9728,6,53
9729,5,53
9730,7,53
9735,5,53
9736,3,53
9737,5,53
9739,3,53
9740,9,53
9742,8,53
9747,5,53
9748,6,53
9749,5,53
9751,15,53
9752,7,53
9755,5,53
9760,7,53
9764,9,53
9768,7,53
9777,6,53
9778,8,53
9782,6,53
9783,7,53
9785,8,53
9796,7,54
9797,7,54
