,cycle_length,sim_id
260618,4,1514
260620,5,1514
260621,10,1514
260623,10,1514
260624,10,1514
260625,4,1514
260626,3,1514
260627,10,1514
260628,5,1514
260630,4,1514
260631,12,1514
260633,8,1514
260635,8,1514
260636,4,1514
260640,4,1514
260641,4,1514
260642,10,1514
260643,4,1514
260644,15,1514
260646,9,1514
260653,4,1514
260654,3,1514
260660,12,1514
260661,12,1514
260663,5,1514
260664,6,1514
260665,9,1514
260668,8,1514
260670,10,1514
260671,3,1514
260672,5,1514
260673,4,1514
260678,5,1514
260684,16,1514
260688,5,1514
260689,8,1514
260691,10,1514
260710,2,1514
260713,6,1514
260720,6,1514
260723,10,1514
260735,3,1515
260755,4,1515
260765,3,1515
260767,3,1515
260769,4,1515
260775,6,1515
260790,15,1515
260792,15,1515
260815,6,1515
260817,4,1515
260841,6,1515
260844,6,1515
260848,6,1515
260864,15,1515
260869,15,1515
260879,4,1515
260899,5,1516
260901,9,1516
260902,5,1516
260903,5,1516
260904,6,1516
260905,7,1516
260907,5,1516
260908,8,1516
260910,8,1516
260913,9,1516
260914,8,1516
260915,9,1516
260916,8,1516
260917,4,1516
260921,7,1516
260922,8,1516
260925,4,1516
260931,8,1516
260934,4,1516
260943,6,1516
260948,8,1516
260952,13,1516
260954,6,1516
260955,4,1516
260956,5,1516
260959,8,1516
260963,5,1516
260964,9,1516
260970,4,1516
260971,4,1516
260972,5,1516
260975,7,1516
260976,7,1516
260977,4,1516
260979,15,1516
260986,9,1516
260989,8,1516
260996,4,1516
261006,9,1516
261007,9,1516
261008,4,1516
261009,5,1516
261013,6,1516
261019,7,1516
261039,9,1516
261043,6,1516
261048,5,1516
261053,9,1516
261074,5,1517
261093,5,1517
261113,5,1517
261116,5,1517
261117,5,1517
261137,3,1517
261139,5,1517
261182,3,1517
261197,5,1517
261209,3,1517
261210,5,1517
261211,5,1517
261245,10,1518
261246,11,1518
261248,2,1518
261252,10,1518
261253,2,1518
261254,2,1518
261256,6,1518
261257,7,1518
261258,7,1518
261260,10,1518
261262,6,1518
261263,8,1518
261267,11,1518
261268,7,1518
261274,8,1518
261276,11,1518
261277,9,1518
261280,15,1518
261281,15,1518
261282,8,1518
261283,8,1518
261284,13,1518
261286,9,1518
261288,10,1518
261291,12,1518
261292,9,1518
261295,8,1518
261296,10,1518
261297,8,1518
261298,7,1518
261300,12,1518
261302,11,1518
261305,6,1518
261308,8,1518
261309,8,1518
261310,9,1518
261314,12,1518
261315,12,1518
261317,9,1518
261319,6,1518
261320,8,1518
261323,8,1518
261324,8,1518
261325,6,1518
261327,6,1518
261328,7,1518
261329,11,1518
261332,11,1518
261333,6,1518
261334,8,1518
261336,6,1518
261337,6,1518
261341,8,1518
261342,6,1518
261347,7,1518
261348,7,1518
261350,12,1518
261352,13,1518
261354,9,1518
261355,9,1518
261359,7,1518
261362,10,1518
261365,6,1518
261366,6,1518
261369,13,1518
261374,7,1518
261376,7,1518
261377,6,1518
261381,6,1518
261382,7,1518
261384,6,1518
261385,6,1518
261391,10,1518
261393,7,1518
261395,2,1518
261396,6,1518
261401,8,1518
261403,8,1518
261407,10,1518
261415,9,1518
261422,2,1519
261426,5,1519
261435,4,1519
261437,4,1519
261449,4,1519
261451,3,1519
261452,3,1519
261455,3,1519
261456,3,1519
261464,7,1519
261466,8,1519
261469,7,1519
261470,6,1519
261471,5,1519
261472,5,1519
261474,4,1519
261476,4,1519
261485,3,1519
261492,4,1519
261494,3,1519
261495,8,1519
261507,8,1519
261508,10,1519
261509,8,1519
261513,2,1519
261514,2,1519
261515,5,1519
261517,7,1519
261526,4,1519
261527,2,1519
261528,4,1519
261530,8,1519
261531,3,1519
261532,7,1519
261541,5,1519
261542,7,1519
261547,10,1519
261552,10,1519
261556,5,1519
261560,8,1519
261562,7,1519
261563,7,1519
261564,7,1519
261581,5,1519
261584,10,1519
261601,4,1520
261602,6,1520
261604,4,1520
261607,8,1520
261608,6,1520
261616,6,1520
261617,8,1520
261618,6,1520
261619,2,1520
261620,2,1520
261636,4,1520
261637,5,1520
261639,4,1520
261647,7,1520
261650,7,1520
261659,8,1520
261660,12,1520
261661,4,1520
261664,15,1520
261665,15,1520
261668,8,1520
261676,15,1520
261681,5,1520
261682,5,1520
261683,8,1520
261684,6,1520
261702,6,1520
261704,9,1520
261705,9,1520
261707,10,1520
261711,5,1520
261712,8,1520
261714,7,1520
261718,15,1520
261720,6,1520
261727,4,1520
261730,5,1520
261737,6,1520
261738,6,1520
261739,6,1520
261744,9,1520
261749,8,1520
261771,14,1521
261773,10,1521
261774,10,1521
261779,5,1521
261780,6,1521
261785,8,1521
261789,6,1521
261790,5,1521
261791,5,1521
261796,11,1521
261800,8,1521
261801,8,1521
261818,3,1521
261819,6,1521
261820,3,1521
261823,5,1521
261824,5,1521
261825,8,1521
261828,14,1521
261829,6,1521
261830,6,1521
261836,5,1521
261839,5,1521
261849,5,1521
261850,5,1521
261856,11,1521
261857,2,1521
261858,2,1521
261862,14,1521
261863,5,1521
261867,5,1521
261874,6,1521
261879,8,1521
261881,3,1521
261887,10,1521
261894,14,1521
261897,5,1521
261904,14,1521
261908,5,1521
261909,7,1521
261910,11,1521
261912,6,1521
261916,7,1521
261919,8,1521
261921,7,1521
261922,6,1521
261935,5,1521
261949,4,1522
261954,6,1522
261955,5,1522
261956,6,1522
261961,6,1522
261963,8,1522
261965,5,1522
261966,8,1522
261967,5,1522
261973,2,1522
261982,4,1522
261986,7,1522
261987,8,1522
261999,3,1522
262006,5,1522
262013,6,1522
262014,6,1522
262016,2,1522
262026,6,1522
262027,6,1522
262032,9,1522
262033,9,1522
262036,5,1522
262039,2,1522
262041,4,1522
262044,10,1522
262045,11,1522
262050,9,1522
262053,5,1522
262056,5,1522
262064,8,1522
262067,8,1522
262069,8,1522
262075,8,1522
262091,4,1522
262093,5,1522
262098,9,1522
262099,5,1522
262104,5,1522
262116,4,1523
262117,6,1523
262119,4,1523
262144,6,1523
262147,6,1523
262158,8,1523
262163,6,1523
262165,8,1523
262166,6,1523
262172,8,1523
262173,8,1523
262177,6,1523
262188,6,1523
262189,8,1523
262197,6,1523
262199,10,1523
262204,8,1523
262207,4,1523
262221,6,1523
262233,8,1523
262236,4,1523
262238,12,1523
262247,6,1523
262266,8,1523
262279,7,1524
262284,5,1524
262285,5,1524
262287,5,1524
262289,5,1524
262290,8,1524
262294,6,1524
262295,6,1524
262301,11,1524
262302,3,1524
262305,10,1524
262308,12,1524
262310,11,1524
262314,9,1524
262317,4,1524
262318,4,1524
262319,4,1524
262323,12,1524
262325,6,1524
262327,3,1524
262331,7,1524
262333,7,1524
262334,7,1524
262335,7,1524
262342,6,1524
262344,4,1524
262345,3,1524
262347,4,1524
262348,3,1524
262349,6,1524
262350,6,1524
262351,3,1524
262354,8,1524
262357,9,1524
262358,8,1524
262359,5,1524
262365,5,1524
262366,4,1524
262377,4,1524
262383,6,1524
262384,3,1524
262385,6,1524
262388,6,1524
262390,7,1524
262399,5,1524
262403,11,1524
262422,6,1524
262458,7,1525
262459,9,1525
262460,6,1525
262465,6,1525
262474,2,1525
262476,9,1525
262491,5,1525
262504,5,1525
262518,7,1525
262546,5,1525
262556,8,1525
262563,2,1525
262566,8,1525
262567,5,1525
262570,5,1525
262571,5,1525
262596,5,1525
262611,10,1526
262613,10,1526
262620,5,1526
262621,5,1526
262622,6,1526
262624,10,1526
262625,5,1526
262628,2,1526
262629,4,1526
262630,8,1526
262631,9,1526
262632,10,1526
262633,5,1526
262636,7,1526
262637,4,1526
262638,4,1526
262639,11,1526
262640,2,1526
262646,5,1526
262652,4,1526
262653,6,1526
262654,7,1526
262655,11,1526
262656,3,1526
262657,3,1526
262658,6,1526
262659,6,1526
262660,6,1526
262663,4,1526
262666,12,1526
262667,5,1526
262669,7,1526
262670,5,1526
262672,7,1526
262674,5,1526
262689,11,1526
262692,8,1526
262694,4,1526
262698,7,1526
262699,7,1526
262706,5,1526
262709,4,1526
262712,7,1526
262714,5,1526
262716,6,1526
262718,9,1526
262719,5,1526
262720,4,1526
262721,7,1526
262727,11,1526
262729,3,1526
262736,11,1526
262741,7,1526
262742,7,1526
262743,9,1526
262744,8,1526
262745,9,1526
262748,10,1526
262753,5,1526
262754,9,1526
262756,7,1526
262758,5,1526
262760,8,1526
262764,9,1526
262766,8,1526
262768,8,1526
262778,6,1526
262780,7,1526
262792,4,1527
262793,5,1527
262804,7,1527
262810,8,1527
262815,3,1527
262819,3,1527
262820,10,1527
262821,10,1527
262830,4,1527
262832,6,1527
262835,4,1527
262838,10,1527
262841,10,1527
262842,7,1527
262846,5,1527
262855,3,1527
262856,8,1527
262857,8,1527
262858,9,1527
262861,8,1527
262864,6,1527
262865,6,1527
262866,7,1527
262867,7,1527
262868,8,1527
262870,6,1527
262873,4,1527
262874,2,1527
262875,8,1527
262881,5,1527
262882,5,1527
262885,5,1527
262895,5,1527
262896,8,1527
262897,7,1527
262899,7,1527
262903,8,1527
262904,8,1527
262905,7,1527
262907,6,1527
262927,11,1527
262928,8,1527
262931,13,1527
262942,5,1527
262953,8,1527
262960,2,1527
262964,4,1528
262965,4,1528
262967,9,1528
262969,2,1528
262970,2,1528
262979,10,1528
262980,10,1528
262988,4,1528
262989,6,1528
262990,6,1528
262995,8,1528
263005,6,1528
263011,10,1528
263019,14,1528
263021,3,1528
263023,7,1528
263027,12,1528
263040,7,1528
263041,7,1528
263046,6,1528
263047,3,1528
263048,8,1528
263050,8,1528
263051,12,1528
263054,3,1528
263058,10,1528
263059,10,1528
263065,6,1528
263067,7,1528
263088,10,1528
263092,10,1528
263114,10,1528
263115,10,1528
263116,4,1528
263120,7,1528
263121,7,1528
263123,8,1528
263128,9,1529
263130,9,1529
263133,16,1529
263135,11,1529
263136,4,1529
263143,4,1529
263152,5,1529
263153,6,1529
263154,5,1529
263155,5,1529
263156,5,1529
263157,14,1529
263158,14,1529
263166,9,1529
263167,6,1529
263174,17,1529
263175,17,1529
263176,2,1529
263189,16,1529
263190,8,1529
263193,14,1529
263195,2,1529
263197,9,1529
263198,9,1529
263200,9,1529
263201,9,1529
263204,8,1529
263205,14,1529
263209,4,1529
263215,14,1529
263223,9,1529
263233,4,1529
263238,8,1529
263245,2,1529
263258,8,1529
263259,6,1529
263263,5,1529
263264,11,1529
263270,8,1529
263272,4,1529
263275,6,1529
263278,4,1529
263281,17,1529
263282,2,1529
263285,8,1529
263287,6,1529
263296,6,1529
263302,6,1530
263305,7,1530
263306,7,1530
263307,9,1530
263308,8,1530
263312,5,1530
263318,3,1530
263319,4,1530
263320,4,1530
263321,7,1530
263322,3,1530
263325,12,1530
263329,8,1530
263331,4,1530
263332,5,1530
263333,4,1530
263335,7,1530
263337,7,1530
263338,6,1530
263339,6,1530
263340,7,1530
263342,7,1530
263345,4,1530
263349,9,1530
263353,7,1530
263355,16,1530
263356,7,1530
263358,9,1530
263359,7,1530
263360,10,1530
263362,4,1530
263363,4,1530
263364,11,1530
263365,11,1530
263368,5,1530
263369,3,1530
263370,11,1530
263371,7,1530
263374,12,1530
263375,12,1530
263380,4,1530
263395,11,1530
263396,4,1530
263397,2,1530
263398,4,1530
263400,3,1530
263401,4,1530
263402,4,1530
263408,5,1530
263414,4,1530
263417,4,1530
263419,6,1530
263420,6,1530
263425,7,1530
263434,7,1530
263435,5,1530
263437,5,1530
263451,7,1530
263456,2,1530
263459,14,1530
263460,12,1530
263470,6,1530
263473,6,1530
263474,14,1530
263481,9,1531
263485,9,1531
263495,5,1531
263502,9,1531
263503,8,1531
263508,6,1531
263509,8,1531
263512,8,1531
263517,12,1531
263521,8,1531
263522,6,1531
263527,8,1531
263528,8,1531
263530,9,1531
263533,5,1531
263536,5,1531
263537,5,1531
263540,6,1531
263544,8,1531
263550,6,1531
263551,9,1531
263552,5,1531
263553,10,1531
263554,6,1531
263560,6,1531
263561,7,1531
263563,8,1531
263564,5,1531
263565,6,1531
263566,6,1531
263567,8,1531
263577,8,1531
263580,8,1531
263582,9,1531
263583,6,1531
263584,6,1531
263590,8,1531
263591,5,1531
263592,9,1531
263595,5,1531
263596,5,1531
263603,9,1531
263604,6,1531
263605,6,1531
263615,9,1531
263619,8,1531
263621,5,1531
263623,8,1531
263624,9,1531
263650,7,1532
263652,7,1532
263653,7,1532
263656,14,1532
263657,5,1532
263658,5,1532
263660,9,1532
263665,9,1532
263667,9,1532
263672,7,1532
263673,7,1532
263682,9,1532
263686,9,1532
263696,7,1532
263697,5,1532
263698,9,1532
263701,7,1532
263702,14,1532
263703,11,1532
263704,7,1532
263709,4,1532
263720,7,1532
263721,7,1532
263723,14,1532
263724,14,1532
263726,7,1532
263733,4,1532
263734,7,1532
263735,21,1532
263736,4,1532
263737,8,1532
263738,14,1532
263739,12,1532
263740,7,1532
263742,4,1532
263746,5,1532
263755,14,1532
263756,5,1532
263757,9,1532
263758,9,1532
263760,9,1532
263767,9,1532
263772,21,1532
263783,7,1532
263787,9,1532
263792,11,1532
263796,8,1532
263810,21,1532
263812,7,1532
263820,7,1532
263832,12,1533
263835,7,1533
263836,4,1533
263838,4,1533
263839,2,1533
263841,4,1533
263842,12,1533
263843,11,1533
263847,5,1533
263848,4,1533
263851,8,1533
263852,10,1533
263859,11,1533
263861,7,1533
263862,6,1533
263863,4,1533
263873,4,1533
263876,6,1533
263877,4,1533
263882,8,1533
263883,8,1533
263884,8,1533
263887,8,1533
263888,8,1533
263905,7,1533
263909,4,1533
263910,2,1533
263918,4,1533
263919,4,1533
263921,6,1533
263928,12,1533
263932,4,1533
263934,12,1533
263935,7,1533
263938,4,1533
263942,6,1533
263944,6,1533
263945,6,1533
263946,8,1533
263950,6,1533
263951,6,1533
263953,11,1533
263954,7,1533
263956,8,1533
263957,8,1533
263960,4,1533
263961,4,1533
263962,5,1533
263969,4,1533
263970,4,1533
263971,4,1533
263973,7,1533
263975,7,1533
263977,8,1533
263987,12,1533
263998,11,1533
264008,5,1534
264011,5,1534
264052,7,1534
264054,7,1534
264107,5,1534
264113,7,1534
264128,5,1534
264144,5,1534
264176,5,1535
264177,5,1535
264178,6,1535
264179,5,1535
264180,10,1535
264182,7,1535
264183,8,1535
264184,8,1535
264185,7,1535
264186,9,1535
264187,10,1535
264188,10,1535
264190,8,1535
264191,13,1535
264192,17,1535
264193,7,1535
264194,11,1535
264195,17,1535
264196,16,1535
264197,15,1535
264198,9,1535
264199,9,1535
264200,7,1535
264201,4,1535
264202,8,1535
264203,7,1535
264204,12,1535
264205,9,1535
264206,9,1535
264207,8,1535
264214,7,1535
264216,11,1535
264217,8,1535
264221,5,1535
264225,2,1535
264227,2,1535
264228,8,1535
264229,8,1535
264231,9,1535
264233,8,1535
264234,8,1535
264237,9,1535
264241,8,1535
264242,4,1535
264243,8,1535
264244,13,1535
264251,15,1535
264252,8,1535
264254,11,1535
264255,12,1535
264256,8,1535
264257,9,1535
264259,8,1535
264261,15,1535
264262,13,1535
264263,11,1535
264266,9,1535
264267,6,1535
264269,4,1535
264270,5,1535
264271,9,1535
264272,8,1535
264274,10,1535
264275,8,1535
264283,10,1535
264287,4,1535
264288,10,1535
264290,11,1535
264292,7,1535
264299,13,1535
264300,13,1535
264304,10,1535
264324,8,1535
264333,8,1535
264334,15,1535
264382,6,1536
264385,6,1536
264391,2,1536
264393,2,1536
264394,6,1536
264413,3,1536
264417,3,1536
264420,6,1536
264463,6,1536
264502,3,1536
264519,2,1537
264520,2,1537
264521,14,1537
264522,15,1537
264524,3,1537
264528,6,1537
264539,6,1537
264540,5,1537
264544,10,1537
264552,15,1537
264561,6,1537
264564,3,1537
264566,8,1537
264567,6,1537
264587,6,1537
264588,6,1537
264604,6,1537
264606,15,1537
264611,3,1537
264613,15,1537
264616,6,1537
264617,5,1537
264626,6,1537
264635,15,1537
264637,5,1537
264656,6,1537
264690,3,1538
264692,3,1538
264696,6,1538
264697,7,1538
264698,7,1538
264699,3,1538
264700,3,1538
264701,10,1538
264702,6,1538
264704,4,1538
264711,8,1538
264712,8,1538
264713,6,1538
264715,8,1538
264716,9,1538
264717,4,1538
264719,6,1538
264720,5,1538
264721,5,1538
264725,7,1538
264726,3,1538
264727,3,1538
264728,6,1538
264730,11,1538
264736,6,1538
264738,10,1538
264739,8,1538
264740,8,1538
264744,8,1538
264745,8,1538
264746,8,1538
264748,9,1538
264749,10,1538
264750,2,1538
264751,9,1538
264752,9,1538
264754,7,1538
264755,2,1538
264760,6,1538
264766,11,1538
264767,7,1538
264768,9,1538
264769,6,1538
264772,3,1538
264773,8,1538
264777,9,1538
264779,7,1538
264781,9,1538
264784,10,1538
264785,3,1538
264786,10,1538
264787,10,1538
264788,4,1538
264789,10,1538
264791,14,1538
264792,8,1538
264795,8,1538
264797,7,1538
264799,9,1538
264811,9,1538
264812,9,1538
264814,7,1538
264815,6,1538
264816,10,1538
264818,6,1538
264821,6,1538
264825,9,1538
264828,7,1538
264838,5,1538
264840,5,1538
264841,5,1538
264843,6,1538
264846,9,1538
264864,8,1539
264867,6,1539
264877,6,1539
264880,4,1539
264881,4,1539
264882,4,1539
264883,11,1539
264884,10,1539
264888,4,1539
264889,8,1539
264890,8,1539
264893,8,1539
264895,7,1539
264896,7,1539
264901,5,1539
264902,5,1539
264903,4,1539
264904,7,1539
264905,8,1539
264907,5,1539
264909,10,1539
264910,13,1539
264911,13,1539
264922,10,1539
264923,10,1539
264924,10,1539
264925,9,1539
264928,6,1539
264929,6,1539
264931,2,1539
264932,2,1539
264936,6,1539
264937,9,1539
264938,5,1539
264939,6,1539
264941,6,1539
264942,11,1539
264943,7,1539
264944,5,1539
264946,3,1539
264947,8,1539
264956,10,1539
264960,6,1539
264962,9,1539
264963,4,1539
264964,8,1539
264965,9,1539
264967,4,1539
264977,6,1539
264984,10,1539
264986,5,1539
264987,7,1539
264988,9,1539
264989,7,1539
264994,6,1539
264995,10,1539
265007,7,1539
265009,9,1539
265015,10,1539
265023,10,1539
265030,4,1540
265031,8,1540
265032,8,1540
265033,4,1540
265034,4,1540
265035,9,1540
265037,5,1540
265038,9,1540
265040,9,1540
265043,5,1540
265044,3,1540
265045,5,1540
265048,6,1540
265049,3,1540
265050,6,1540
265056,11,1540
265057,6,1540
265069,9,1540
265070,2,1540
265071,5,1540
265072,6,1540
265079,6,1540
265083,3,1540
265084,5,1540
265086,4,1540
265088,4,1540
265089,6,1540
265090,6,1540
265093,3,1540
265094,5,1540
265095,6,1540
265096,3,1540
265097,9,1540
265098,5,1540
265105,5,1540
265106,3,1540
265107,5,1540
265108,8,1540
265109,6,1540
265110,6,1540
265112,3,1540
265113,6,1540
265114,3,1540
265115,3,1540
265116,5,1540
265117,8,1540
265119,6,1540
265120,9,1540
265122,5,1540
265123,3,1540
265128,3,1540
265130,4,1540
265134,3,1540
265137,10,1540
265145,2,1540
265147,9,1540
265159,8,1540
265164,6,1540
265165,5,1540
265172,9,1540
265179,8,1540
265181,11,1540
265185,11,1540
265194,9,1540
265195,8,1540
265196,5,1540
265206,3,1541
265207,3,1541
265216,15,1541
265217,6,1541
265218,3,1541
265220,3,1541
265221,12,1541
265223,7,1541
265224,6,1541
265225,3,1541
265227,6,1541
265228,5,1541
265229,5,1541
265232,6,1541
265235,10,1541
265236,6,1541
265237,3,1541
265238,6,1541
265239,3,1541
265240,9,1541
265241,7,1541
265242,6,1541
265243,3,1541
265244,6,1541
265249,7,1541
265251,4,1541
265256,6,1541
265257,6,1541
265258,3,1541
265259,3,1541
265262,4,1541
265263,3,1541
265264,4,1541
265267,3,1541
265269,3,1541
265270,5,1541
265271,5,1541
265272,3,1541
265273,3,1541
265274,7,1541
265275,5,1541
265276,5,1541
265280,5,1541
265287,10,1541
265294,11,1541
265298,6,1541
265299,6,1541
265304,10,1541
265306,4,1541
265310,7,1541
265314,11,1541
265324,5,1541
265325,5,1541
265327,3,1541
265336,7,1541
265347,6,1541
265350,5,1541
265354,4,1541
265360,6,1541
265368,5,1541
265374,6,1541
265380,7,1541
265389,2,1542
265390,2,1542
265402,10,1542
265411,6,1542
265412,6,1542
265414,13,1542
265416,13,1542
265417,6,1542
265423,8,1542
265438,10,1542
265447,4,1542
265449,13,1542
265456,4,1542
265457,8,1542
265458,4,1542
265461,13,1542
265463,10,1542
265468,3,1542
265472,4,1542
265473,3,1542
265494,3,1542
265510,4,1542
265513,13,1542
265519,4,1542
265520,13,1542
265548,8,1542
265551,8,1542
265559,9,1543
265566,9,1543
265567,2,1543
265571,4,1543
265572,9,1543
265573,13,1543
265577,9,1543
265578,9,1543
265581,8,1543
265583,8,1543
265585,8,1543
265588,9,1543
265589,9,1543
265591,13,1543
265594,7,1543
265595,4,1543
265596,8,1543
265597,9,1543
265598,4,1543
265600,4,1543
265604,8,1543
265606,9,1543
265609,7,1543
265612,4,1543
265613,8,1543
265616,9,1543
265617,2,1543
265620,9,1543
265624,4,1543
265638,4,1543
265641,7,1543
265642,7,1543
265646,7,1543
265647,9,1543
265649,4,1543
265650,8,1543
265651,4,1543
265658,4,1543
265659,7,1543
265661,4,1543
265663,7,1543
265664,7,1543
265668,4,1543
265669,4,1543
265671,4,1543
265674,2,1543
265676,4,1543
265680,9,1543
265684,7,1543
265685,7,1543
265691,8,1543
265692,8,1543
265693,2,1543
265700,7,1543
265701,7,1543
265706,7,1543
265712,10,1543
265740,9,1544
265747,3,1544
265748,3,1544
265749,3,1544
265759,10,1544
265761,8,1544
265762,3,1544
265771,5,1544
265772,8,1544
265783,6,1544
265785,6,1544
265787,3,1544
265788,3,1544
265789,9,1544
265790,5,1544
265794,6,1544
265795,6,1544
265799,10,1544
265802,9,1544
265806,9,1544
265807,6,1544
265812,7,1544
265813,3,1544
265814,6,1544
265822,9,1544
265826,5,1544
265827,5,1544
265829,8,1544
265830,7,1544
265831,5,1544
265832,5,1544
265833,10,1544
265834,10,1544
265835,10,1544
265841,6,1544
265843,6,1544
265845,10,1544
265847,5,1544
265849,3,1544
265851,12,1544
265852,6,1544
265854,6,1544
265855,9,1544
265857,8,1544
265860,10,1544
265869,8,1544
265881,9,1544
265882,11,1544
265885,11,1544
265888,5,1544
265896,3,1544
265903,5,1545
265904,9,1545
265905,5,1545
265906,3,1545
265920,3,1545
265933,3,1545
265934,5,1545
265936,3,1545
265938,2,1545
265945,2,1545
265970,9,1545
265980,3,1545
265981,3,1545
265996,6,1545
266022,3,1545
266032,5,1545
266038,3,1545
266042,5,1545
266050,5,1545
266076,4,1546
266077,6,1546
266078,4,1546
266079,7,1546
266084,9,1546
266087,5,1546
266091,4,1546
266092,4,1546
266095,14,1546
266099,12,1546
266105,9,1546
266106,7,1546
266109,8,1546
266111,8,1546
266112,2,1546
