,cycle_length,sim_id
1098564,7,1906
1098566,7,1906
1098567,19,1906
1098571,12,1906
1098610,23,1906
1098611,16,1906
1098614,9,1906
1098615,11,1906
1098616,16,1906
1098634,11,1906
1098635,9,1906
1098641,17,1906
1098660,9,1906
1098669,19,1906
1098671,19,1906
1098681,9,1906
1098716,11,1906
1098770,4,1907
1098771,11,1907
1098772,8,1907
1098773,25,1907
1098774,21,1907
1098775,11,1907
1098781,11,1907
1098782,16,1907
1098783,5,1907
1098785,19,1907
1098786,4,1907
1098787,12,1907
1098788,4,1907
1098789,12,1907
1098800,25,1907
1098801,25,1907
1098805,6,1907
1098807,8,1907
1098808,8,1907
1098811,3,1907
1098812,3,1907
1098818,20,1907
1098819,14,1907
1098821,17,1907
1098823,8,1907
1098830,16,1907
1098831,8,1907
1098832,16,1907
1098835,9,1907
1098837,5,1907
1098839,5,1907
1098844,16,1907
1098846,16,1907
1098847,2,1907
1098848,2,1907
1098851,22,1907
1098853,4,1907
1098854,10,1907
1098855,5,1907
1098856,21,1907
1098867,9,1907
1098868,9,1907
1098869,9,1907
1098870,9,1907
1098874,15,1907
1098878,16,1907
1098884,8,1907
1098885,20,1907
1098886,10,1907
1098888,10,1907
1098889,23,1907
1098897,9,1907
1098908,9,1907
1098909,9,1907
1098911,15,1907
1098912,10,1907
1098913,11,1907
1098914,15,1907
1098915,15,1907
1098924,15,1907
1098925,4,1907
1098926,4,1907
1098934,3,1907
1098935,3,1907
1098936,6,1907
1098937,3,1907
1098939,10,1907
1098940,11,1907
1098941,10,1907
1098947,15,1907
1098948,15,1907
1098951,9,1907
1098952,5,1907
1098953,9,1907
1098962,8,1907
1098963,4,1907
1098966,8,1907
1098969,15,1907
1098970,11,1907
1098976,16,1907
1098980,25,1907
1098984,15,1907
1098985,21,1907
1098986,4,1907
1098991,6,1907
1098994,13,1907
1098997,3,1907
1099003,17,1907
1099009,15,1907
1099010,8,1907
1099013,16,1907
1099019,15,1907
1099022,9,1907
1099025,24,1907
1099026,14,1907
1099027,9,1907
1099034,16,1907
1099035,10,1907
1099038,9,1907
1099039,9,1907
1099044,5,1907
1099045,15,1907
1099046,15,1907
1099047,19,1907
1099053,10,1907
1099055,10,1907
1099058,5,1907
1099060,13,1907
1099062,25,1907
1099063,25,1907
1099067,9,1907
1099073,9,1907
1099086,8,1907
1099087,5,1907
1099094,14,1907
1099096,14,1907
1099097,14,1907
1099102,20,1907
1099110,9,1907
1099115,10,1907
1099116,21,1907
1099118,9,1907
1099119,16,1907
1099122,14,1907
1099128,14,1907
1099131,20,1907
1099134,24,1907
1099135,22,1907
1099136,10,1907
1099142,17,1907
1099147,12,1907
1099149,19,1907
1099150,19,1907
1099155,18,1907
1099163,5,1907
1099165,13,1907
1099166,16,1907
1099169,17,1907
1099173,16,1907
1099179,12,1907
1099180,14,1907
1099181,15,1907
1099205,8,1907
1099209,19,1907
1099212,17,1907
1099213,17,1907
1099215,15,1907
1099223,21,1907
1099228,16,1907
1099229,27,1907
1099236,18,1907
1099237,15,1907
1099253,13,1907
1099257,28,1907
1099259,10,1907
1099261,15,1907
1099262,8,1907
1099263,15,1907
1099272,20,1907
1099273,11,1907
1099275,8,1907
1099276,10,1907
1099279,22,1907
1099289,20,1907
1099296,5,1907
1099302,11,1907
1099304,3,1907
1099310,3,1907
1099311,11,1907
1099321,8,1907
1099331,18,1907
1099341,9,1908
1099342,9,1908
1099343,12,1908
1099344,12,1908
1099351,13,1908
1099352,9,1908
1099353,16,1908
1099363,6,1908
1099364,8,1908
1099365,8,1908
1099369,10,1908
1099373,16,1908
1099379,9,1908
1099380,12,1908
1099385,7,1908
1099386,7,1908
1099390,13,1908
1099391,11,1908
1099392,10,1908
1099393,10,1908
1099397,13,1908
1099398,12,1908
1099405,13,1908
1099408,12,1908
1099413,16,1908
1099415,10,1908
1099426,8,1908
1099431,6,1908
1099436,10,1908
1099437,7,1908
1099438,6,1908
1099439,7,1908
1099440,6,1908
1099441,12,1908
1099442,15,1908
1099443,15,1908
1099454,8,1908
1099455,7,1908
1099457,13,1908
1099460,16,1908
1099461,2,1908
1099464,10,1908
1099467,13,1908
1099468,25,1908
1099470,13,1908
1099471,8,1908
1099472,8,1908
1099475,10,1908
1099484,9,1908
1099485,10,1908
1099486,2,1908
1099499,9,1908
1099501,17,1908
1099502,9,1908
1099503,11,1908
1099512,10,1908
1099516,16,1908
1099519,10,1908
1099527,5,1908
1099528,6,1908
1099529,5,1908
1099533,6,1908
1099536,17,1908
1099537,6,1908
1099539,10,1908
1099541,13,1908
1099542,13,1908
1099546,11,1908
1099547,10,1908
1099549,14,1908
1099551,12,1908
1099557,7,1908
1099558,11,1908
1099563,13,1908
1099564,13,1908
1099574,13,1908
1099581,17,1908
1099583,17,1908
1099584,12,1908
1099587,17,1908
1099592,10,1908
1099597,7,1908
1099598,7,1908
1099606,15,1908
1099614,17,1908
1099620,11,1908
1099626,17,1908
1099627,11,1908
1099628,17,1908
1099630,6,1908
1099631,6,1908
1099644,13,1908
1099647,15,1908
1099649,17,1908
1099650,11,1908
1099651,11,1908
1099655,9,1908
1099656,7,1908
1099658,9,1908
1099666,5,1908
1099669,5,1908
1099674,13,1908
1099677,11,1908
1099682,12,1908
1099685,11,1908
1099688,13,1908
1099703,9,1908
1099708,13,1908
1099709,16,1908
1099721,11,1908
1099722,10,1908
1099730,7,1908
1099733,14,1908
1099735,25,1908
1099736,25,1908
1099742,16,1908
1099745,11,1908
1099747,13,1908
1099754,12,1908
1099761,6,1908
1099763,10,1908
1099764,10,1908
1099766,15,1908
1099769,11,1908
1099770,11,1908
1099776,7,1908
1099779,6,1908
1099781,13,1908
1099785,29,1908
1099787,5,1908
1099788,8,1908
1099793,12,1908
1099799,10,1908
1099808,7,1908
1099819,11,1908
1099824,6,1908
1099832,9,1908
1099833,11,1908
1099835,12,1908
1099838,18,1908
1099839,13,1908
1099847,11,1908
1099848,11,1908
1099857,17,1908
1099858,12,1908
1099873,11,1908
1099892,10,1908
1099923,15,1909
1099924,15,1909
1099926,11,1909
1099941,3,1909
1099942,16,1909
1099943,10,1909
1099945,10,1909
1099946,15,1909
1099947,15,1909
1099955,10,1909
1099958,8,1909
1099963,11,1909
1099975,11,1909
1099976,11,1909
1099977,11,1909
1099982,11,1909
1099991,11,1909
1099993,17,1909
1099997,11,1909
1100001,13,1909
1100002,13,1909
1100005,14,1909
1100006,17,1909
1100008,14,1909
1100012,15,1909
1100017,11,1909
1100025,11,1909
1100037,14,1909
1100038,4,1909
1100041,12,1909
1100051,8,1909
1100060,18,1909
1100063,16,1909
1100072,8,1909
1100073,8,1909
1100089,12,1909
1100090,16,1909
1100094,8,1909
1100095,11,1909
1100096,18,1909
1100100,11,1909
1100105,8,1909
1100106,8,1909
1100107,18,1909
1100110,11,1909
1100121,4,1909
1100124,15,1909
1100127,8,1909
1100128,11,1909
1100129,8,1909
1100141,23,1909
1100144,13,1909
1100152,11,1909
1100153,11,1909
1100165,10,1909
1100166,18,1909
1100169,18,1909
1100173,2,1909
1100177,12,1909
1100178,8,1909
1100189,19,1909
1100192,14,1909
1100193,8,1909
1100195,8,1909
1100198,11,1909
1100199,8,1909
1100200,13,1909
1100201,13,1909
1100204,17,1909
1100207,16,1909
1100211,8,1909
1100213,11,1909
1100227,14,1909
1100228,11,1909
1100229,2,1909
1100230,10,1909
1100244,19,1909
1100246,21,1909
1100256,12,1909
1100257,21,1909
1100259,13,1909
1100269,10,1909
1100275,21,1909
1100276,17,1909
1100278,15,1909
1100281,8,1909
1100283,3,1909
1100286,14,1909
1100287,15,1909
1100290,17,1909
1100291,15,1909
1100299,11,1909
1100302,4,1909
1100306,15,1909
1100309,13,1909
1100319,17,1909
1100322,16,1909
1100323,16,1909
1100324,15,1909
1100326,11,1909
1100327,13,1909
1100336,15,1909
1100342,3,1909
1100343,3,1909
1100350,21,1909
1100354,15,1909
1100366,13,1909
1100381,3,1909
1100383,17,1909
1100384,17,1909
1100388,13,1909
1100390,11,1909
1100396,11,1909
1100397,11,1909
1100409,11,1909
1100413,12,1909
1100420,3,1909
1100429,15,1909
1100432,16,1909
1100446,16,1909
1100452,8,1909
1100478,4,1909
1100486,17,1909
1100520,2,1910
1100521,4,1910
1100532,19,1910
1100534,12,1910
1100538,9,1910
1100559,12,1910
1100588,19,1910
1100594,19,1910
1100595,12,1910
1100605,2,1910
1100609,15,1910
1100611,15,1910
1100614,6,1910
1100615,15,1910
1100617,15,1910
1100634,12,1910
1100636,13,1910
1100653,7,1910
1100654,7,1910
1100657,19,1910
1100667,7,1910
1100668,7,1910
1100676,6,1910
1100677,6,1910
1100694,7,1910
1100695,7,1910
1100702,9,1910
1100703,16,1910
1100704,9,1910
1100717,12,1910
1100723,9,1910
1100762,4,1910
1100783,19,1910
1100788,9,1910
1100814,16,1910
1100817,16,1910
1100831,9,1910
1100833,19,1910
1100834,19,1910
1100835,6,1910
1100836,6,1910
1100856,4,1910
1100862,12,1910
1100864,4,1910
1100870,12,1910
1100891,12,1910
1100901,7,1910
1100958,12,1910
1100960,19,1910
1100979,12,1910
1100983,13,1910
1101004,15,1910
1101032,12,1910
1101037,13,1910
1101043,12,1910
1101064,6,1910
1101088,10,1911
1101090,10,1911
1101093,21,1911
1101094,16,1911
1101097,8,1911
1101098,8,1911
1101102,10,1911
1101104,10,1911
1101108,9,1911
1101110,9,1911
1101113,11,1911
1101114,11,1911
1101118,14,1911
1101120,12,1911
1101121,9,1911
1101122,9,1911
1101127,14,1911
1101128,10,1911
1101129,7,1911
1101131,7,1911
1101137,15,1911
1101138,7,1911
1101143,3,1911
1101144,2,1911
1101150,16,1911
1101155,8,1911
1101160,10,1911
1101165,10,1911
1101166,16,1911
1101167,16,1911
1101168,15,1911
1101176,14,1911
1101188,13,1911
1101199,9,1911
1101201,12,1911
1101203,14,1911
1101204,14,1911
1101205,15,1911
1101210,22,1911
1101211,2,1911
1101212,6,1911
1101213,10,1911
1101215,10,1911
1101219,10,1911
1101223,12,1911
1101227,9,1911
1101239,10,1911
1101244,7,1911
1101246,10,1911
1101250,9,1911
1101251,11,1911
1101252,9,1911
1101258,23,1911
1101260,6,1911
1101262,10,1911
1101265,6,1911
1101266,6,1911
1101269,8,1911
1101278,10,1911
1101279,8,1911
1101282,14,1911
1101283,14,1911
1101287,14,1911
1101288,14,1911
1101289,14,1911
1101300,9,1911
1101304,10,1911
1101306,7,1911
1101307,7,1911
1101308,8,1911
1101309,15,1911
1101335,9,1911
1101336,10,1911
1101338,9,1911
1101339,9,1911
1101341,12,1911
1101347,16,1911
1101348,9,1911
1101351,9,1911
1101353,15,1911
1101361,6,1911
1101365,10,1911
1101367,7,1911
1101380,10,1911
1101381,6,1911
1101382,10,1911
1101391,6,1911
1101394,12,1911
1101395,22,1911
1101396,22,1911
1101401,22,1911
1101406,14,1911
1101411,15,1911
1101412,15,1911
1101418,14,1911
1101423,12,1911
1101427,12,1911
1101429,12,1911
1101431,9,1911
1101432,10,1911
1101436,26,1911
1101442,6,1911
1101450,6,1911
1101451,8,1911
1101453,12,1911
1101454,17,1911
1101455,10,1911
1101460,28,1911
1101461,21,1911
1101466,14,1911
1101475,22,1911
1101478,9,1911
1101484,12,1911
1101497,6,1911
1101510,15,1911
1101511,15,1911
1101518,11,1911
1101520,16,1911
1101534,16,1911
1101545,28,1911
1101548,6,1911
1101552,9,1911
1101553,10,1911
1101573,22,1911
1101581,6,1911
1101583,21,1911
1101584,27,1911
1101600,14,1911
1101601,10,1911
1101612,10,1911
1101613,10,1911
1101619,11,1911
1101622,10,1911
1101661,8,1912
1101662,8,1912
1101667,10,1912
1101668,6,1912
1101671,16,1912
1101675,16,1912
1101679,24,1912
1101682,8,1912
1101683,8,1912
1101687,4,1912
1101689,10,1912
1101690,10,1912
1101693,16,1912
1101695,23,1912
1101708,17,1912
1101709,17,1912
1101710,6,1912
1101712,6,1912
1101715,6,1912
1101722,17,1912
1101723,17,1912
1101725,27,1912
1101727,4,1912
1101731,11,1912
1101732,11,1912
1101739,16,1912
1101740,16,1912
1101742,3,1912
1101746,24,1912
1101750,6,1912
1101751,17,1912
1101761,17,1912
1101762,6,1912
1101763,6,1912
1101768,15,1912
1101769,16,1912
1101770,16,1912
1101771,16,1912
1101775,3,1912
1101776,3,1912
1101779,20,1912
1101780,12,1912
1101781,12,1912
1101784,24,1912
1101785,24,1912
1101792,8,1912
1101793,6,1912
1101794,13,1912
1101797,4,1912
1101798,4,1912
1101799,17,1912
1101800,15,1912
1101806,13,1912
1101807,13,1912
1101808,16,1912
1101810,6,1912
1101811,23,1912
1101813,17,1912
1101821,16,1912
1101822,18,1912
1101832,12,1912
1101833,18,1912
1101837,12,1912
1101838,12,1912
1101843,20,1912
1101846,3,1912
1101851,16,1912
1101855,12,1912
1101856,4,1912
1101860,17,1912
1101861,13,1912
1101867,6,1912
1101870,18,1912
1101874,20,1912
1101880,15,1912
1101887,4,1912
1101897,24,1912
1101898,24,1912
1101900,3,1912
1101901,13,1912
1101902,11,1912
1101909,20,1912
1101914,6,1912
1101916,16,1912
1101920,10,1912
1101922,10,1912
1101924,18,1912
1101925,18,1912
1101927,10,1912
1101929,18,1912
1101930,16,1912
1101938,11,1912
1101940,15,1912
1101941,3,1912
1101945,18,1912
1101952,15,1912
1101954,15,1912
1101956,24,1912
1101974,4,1912
1101977,15,1912
1101980,15,1912
1101984,10,1912
1101987,20,1912
1101995,12,1912
1101998,16,1912
1101999,20,1912
1102007,27,1912
1102011,10,1912
1102015,10,1912
1102024,15,1912
1102029,18,1912
1102030,18,1912
1102034,13,1912
1102037,15,1912
1102041,11,1912
1102062,15,1912
1102063,15,1912
1102072,17,1912
1102090,18,1912
1102095,6,1912
1102096,20,1912
1102098,4,1912
1102107,8,1912
1102110,16,1912
1102124,18,1912
1102127,18,1912
1102135,10,1912
1102141,21,1912
1102142,20,1912
1102146,27,1912
1102158,23,1912
1102160,23,1912
1102168,20,1912
1102181,11,1912
1102208,8,1912
1102218,21,1912
1102231,10,1913
1102233,10,1913
1102235,10,1913
1102239,3,1913
1102241,3,1913
1102251,11,1913
1102261,15,1913
1102264,11,1913
1102265,11,1913
1102273,6,1913
1102277,11,1913
1102280,19,1913
1102285,15,1913
1102286,15,1913
1102287,16,1913
1102291,11,1913
1102292,14,1913
1102293,8,1913
1102299,10,1913
1102303,10,1913
1102307,10,1913
1102308,5,1913
1102309,5,1913
1102326,10,1913
1102330,15,1913
1102332,14,1913
1102353,10,1913
1102359,11,1913
1102360,10,1913
1102361,6,1913
1102364,2,1913
1102385,15,1913
1102387,15,1913
1102399,6,1913
1102404,5,1913
1102407,5,1913
1102408,8,1913
1102409,11,1913
1102410,5,1913
1102431,11,1913
1102433,2,1913
1102434,6,1913
1102436,14,1913
1102441,15,1913
1102442,15,1913
1102450,6,1913
1102482,10,1913
1102483,11,1913
1102496,14,1913
1102499,10,1913
1102501,6,1913
1102516,25,1913
1102522,6,1913
1102524,6,1913
1102531,14,1913
1102540,20,1913
1102541,6,1913
1102543,15,1913
1102548,10,1913
1102550,11,1913
1102557,10,1913
1102558,8,1913
1102565,14,1913
1102566,8,1913
1102573,15,1913
1102579,3,1913
1102580,11,1913
1102601,8,1913
1102603,11,1913
1102604,8,1913
1102611,14,1913
1102616,19,1913
1102624,5,1913
1102629,8,1913
1102630,14,1913
1102631,8,1913
1102632,8,1913
1102635,10,1913
1102637,20,1913
1102639,6,1913
1102643,5,1913
1102644,5,1913
1102662,6,1913
1102668,10,1913
1102675,14,1913
1102680,10,1913
1102685,10,1913
1102687,10,1913
1102695,15,1913
1102710,8,1913
1102726,8,1913
1102735,6,1913
1102737,11,1913
1102780,6,1913
1102818,6,1914
1102821,6,1914
1102847,12,1914
1102848,12,1914
1102851,45,1914
1102852,26,1914
1102853,14,1914
1102855,14,1914
1102865,10,1914
1102877,7,1914
1102878,7,1914
1102880,10,1914
1102881,3,1914
1102884,7,1914
1102886,7,1914
1102887,27,1914
1102888,14,1914
1102891,14,1914
1102892,35,1914
1102896,12,1914
1102898,26,1914
1102900,2,1914
1102909,3,1914
1102913,2,1914
1102914,2,1914
1102915,7,1914
1102921,18,1914
1102923,18,1914
1102924,14,1914
1102928,26,1914
1102931,14,1914
1102932,14,1914
1102933,21,1914
1102945,12,1914
1102960,14,1914
1102971,12,1914
1102972,26,1914
1102974,26,1914
1102982,6,1914
1102984,6,1914
1102987,10,1914
1102996,14,1914
1103002,26,1914
1103014,6,1914
1103019,7,1914
1103020,6,1914
1103022,30,1914
1103029,7,1914
1103033,14,1914
1103058,26,1914
1103063,14,1914
1103086,25,1914
1103099,3,1914
1103102,30,1914
1103103,30,1914
1103106,7,1914
1103115,6,1914
1103117,7,1914
1103125,7,1914
1103126,7,1914
1103127,10,1914
1103136,10,1914
1103161,14,1914
1103175,26,1914
1103179,12,1914
1103184,10,1914
1103185,6,1914
1103188,2,1914
1103190,6,1914
1103191,6,1914
1103194,7,1914
1103224,10,1914
1103228,14,1914
1103233,12,1914
1103234,12,1914
1103239,6,1914
1103241,17,1914
1103242,6,1914
1103263,25,1914
1103264,17,1914
1103267,14,1914
1103286,12,1914
1103293,12,1914
1103314,10,1914
1103322,14,1914
1103355,14,1914
1103357,14,1914
1103364,16,1914
1103383,7,1915
1103385,7,1915
1103386,8,1915
1103388,8,1915
1103391,10,1915
1103392,10,1915
1103393,10,1915
1103395,5,1915
1103396,12,1915
1103397,8,1915
1103399,12,1915
1103400,5,1915
1103401,4,1915
1103402,4,1915
1103413,12,1915
1103414,6,1915
1103415,12,1915
1103416,12,1915
1103419,4,1915
1103420,22,1915
1103421,22,1915
1103429,12,1915
1103432,10,1915
1103433,14,1915
1103436,11,1915
1103437,7,1915
1103441,12,1915
1103447,7,1915
1103466,5,1915
1103470,13,1915
1103479,10,1915
1103480,7,1915
1103481,10,1915
1103487,12,1915
1103505,2,1915
1103508,16,1915
1103522,11,1915
1103524,11,1915
1103536,7,1915
1103537,7,1915
1103538,10,1915
1103539,10,1915
1103540,13,1915
1103542,7,1915
1103543,7,1915
1103544,13,1915
1103546,13,1915
1103560,6,1915
1103563,7,1915
1103564,10,1915
1103565,7,1915
1103568,11,1915
1103575,12,1915
1103577,5,1915
1103584,8,1915
1103585,7,1915
1103586,13,1915
1103588,7,1915
1103594,13,1915
1103596,16,1915
1103601,7,1915
1103606,10,1915
1103607,10,1915
1103612,2,1915
1103614,2,1915
1103616,16,1915
1103620,16,1915
1103625,8,1915
1103631,22,1915
1103632,13,1915
1103634,16,1915
1103635,16,1915
1103652,13,1915
1103653,7,1915
1103654,7,1915
1103682,13,1915
1103689,16,1915
1103690,22,1915
1103702,22,1915
1103704,10,1915
1103706,16,1915
1103707,16,1915
1103716,17,1915
1103720,12,1915
1103721,11,1915
1103722,11,1915
1103723,16,1915
1103725,6,1915
1103726,12,1915
1103727,12,1915
1103730,7,1915
1103732,5,1915
1103736,16,1915
1103747,10,1915
1103749,13,1915
1103750,13,1915
1103756,2,1915
1103758,7,1915
1103759,7,1915
1103762,6,1915
1103775,11,1915
1103779,4,1915
1103784,10,1915
1103787,10,1915
1103789,7,1915
1103797,14,1915
1103798,11,1915
1103800,13,1915
1103830,18,1915
1103831,18,1915
1103840,10,1915
1103869,19,1915
1103872,10,1915
1103881,6,1915
1103887,12,1915
1103890,6,1915
1103914,10,1915
1103949,13,1916
1103952,16,1916
1103953,12,1916
1103960,24,1916
1103968,14,1916
1103971,12,1916
1103972,14,1916
1103974,14,1916
1103977,14,1916
1103979,14,1916
1103993,19,1916
1103995,19,1916
1103998,13,1916
1103999,34,1916
1104000,13,1916
1104001,7,1916
1104002,14,1916
1104007,10,1916
1104009,13,1916
1104011,15,1916
1104012,12,1916
1104029,10,1916
1104030,5,1916
1104034,12,1916
1104037,12,1916
1104039,20,1916
1104041,20,1916
1104046,11,1916
1104048,10,1916
1104050,14,1916
1104053,14,1916
1104061,11,1916
1104064,11,1916
1104069,5,1916
1104075,19,1916
1104076,10,1916
1104077,19,1916
1104078,29,1916
1104080,14,1916
1104081,8,1916
1104083,11,1916
1104084,8,1916
1104085,15,1916
1104086,15,1916
1104093,20,1916
1104095,13,1916
1104096,11,1916
1104097,13,1916
1104100,14,1916
1104108,13,1916
1104110,13,1916
1104121,14,1916
1104124,11,1916
1104125,19,1916
1104141,13,1916
1104146,14,1916
1104155,8,1916
1104164,13,1916
1104165,17,1916
1104180,14,1916
1104182,13,1916
1104184,14,1916
1104189,24,1916
1104192,13,1916
1104205,11,1916
1104211,13,1916
1104224,10,1916
1104225,11,1916
1104231,14,1916
1104238,10,1916
1104247,13,1916
1104249,11,1916
1104251,11,1916
1104252,11,1916
1104253,13,1916
1104254,12,1916
1104255,13,1916
1104291,5,1916
1104293,5,1916
1104298,14,1916
1104300,11,1916
1104301,7,1916
1104307,2,1916
1104308,2,1916
1104309,13,1916
1104310,10,1916
1104323,13,1916
1104333,8,1916
1104340,20,1916
1104352,7,1916
1104356,13,1916
1104363,12,1916
1104366,10,1916
1104367,10,1916
1104368,14,1916
1104372,11,1916
1104385,14,1916
1104398,5,1916
1104399,14,1916
1104411,11,1916
1104414,11,1916
1104447,10,1916
1104458,14,1916
1104463,13,1916
1104466,13,1916
1104467,13,1916
1104468,13,1916
1104470,13,1916
1104476,13,1916
1104477,13,1916
1104483,15,1916
1104485,7,1916
1104523,13,1916
1104535,13,1917
1104555,6,1917
1104557,3,1917
1104559,3,1917
1104574,19,1917
1104623,10,1917
1104625,10,1917
1104626,6,1917
1104627,10,1917
1104628,10,1917
1104631,9,1917
1104632,10,1917
1104634,10,1917
1104639,15,1917
1104643,14,1917
1104648,14,1917
1104649,14,1917
1104652,13,1917
1104653,13,1917
1104654,9,1917
1104656,7,1917
1104658,5,1917
1104659,9,1917
1104666,19,1917
1104667,9,1917
1104673,6,1917
1104674,9,1917
1104677,9,1917
1104678,9,1917
1104683,10,1917
1104684,26,1917
1104685,26,1917
1104698,8,1917
1104699,8,1917
1104701,10,1917
1104702,10,1917
1104706,9,1917
1104711,24,1917
1104717,10,1917
1104719,10,1917
1104725,6,1917
1104734,20,1917
1104750,10,1917
1104764,13,1917
1104768,3,1917
1104769,3,1917
1104771,10,1917
1104777,9,1917
1104778,9,1917
1104782,7,1917
1104784,19,1917
1104800,20,1917
1104801,20,1917
1104804,10,1917
1104819,7,1917
1104820,10,1917
1104830,3,1917
1104836,9,1917
1104837,6,1917
1104839,9,1917
1104840,9,1917
1104847,14,1917
1104849,14,1917
1104854,9,1917
1104866,10,1917
1104867,14,1917
1104875,9,1917
1104878,10,1917
1104882,6,1917
1104895,7,1917
1104901,11,1917
1104902,8,1917
1104904,9,1917
1104908,19,1917
1104909,5,1917
1104915,3,1917
1104922,9,1917
1104925,19,1917
1104937,7,1917
1104938,17,1917
1104939,7,1917
1104952,7,1917
1104966,13,1917
1104990,11,1917
1105019,21,1917
1105031,11,1917
1105032,10,1917
1105046,17,1917
1105060,9,1917
1105063,11,1917
1105099,14,1917
1105125,29,1918
1105129,29,1918
1105134,2,1918
1105143,23,1918
1105144,23,1918
1105192,11,1918
1105194,11,1918
1105199,27,1918
1105201,12,1918
1105202,6,1918
1105203,6,1918
1105224,6,1918
1105226,27,1918
1105255,11,1918
1105258,7,1918
1105270,6,1918
1105273,7,1918
1105275,7,1918
1105279,7,1918
1105286,11,1918
1105288,11,1918
1105298,23,1918
1105300,23,1918
1105301,23,1918
1105306,33,1918
1105314,12,1918
1105320,27,1918
1105322,27,1918
1105324,23,1918
1105335,11,1918
1105357,23,1918
1105372,27,1918
1105385,11,1918
1105387,11,1918
1105400,11,1918
1105406,23,1918
1105428,33,1918
1105443,6,1918
1105446,6,1918
1105448,11,1918
