,cycle_length,sim_id
6247,6,23
6248,12,23
6253,9,23
6254,5,23
6256,6,23
6263,6,23
6264,10,23
6265,17,23
6266,6,23
6274,5,23
6276,7,23
6277,7,23
6278,7,23
6279,5,23
6280,5,23
6283,6,23
6284,6,23
6286,8,23
6288,10,23
6290,10,23
6291,9,23
6292,9,23
6299,7,23
6308,6,23
6313,5,23
6318,6,23
6319,6,23
6322,7,23
6326,7,23
6333,8,23
6335,6,23
6336,8,23
6338,7,23
6340,5,23
6346,18,23
6347,18,23
6350,11,23
6358,4,23
6361,9,23
6370,6,23
6377,9,23
6392,6,24
6395,6,24
6396,6,24
6397,5,24
6398,13,24
6399,5,24
6400,3,24
6401,9,24
6402,3,24
6404,15,24
6405,15,24
6407,8,24
6410,8,24
6412,3,24
6416,13,24
6417,8,24
6418,13,24
6419,8,24
6420,4,24
6421,8,24
6422,4,24
6423,4,24
6425,8,24
6432,13,24
6443,6,24
6444,4,24
6445,10,24
6449,8,24
6451,4,24
6453,10,24
6458,5,24
6459,5,24
6460,5,24
6461,8,24
6463,8,24
6473,15,24
6475,8,24
6476,5,24
6477,5,24
6481,10,24
6484,4,24
6490,4,24
6492,15,24
6493,15,24
6494,5,24
6496,10,24
6497,8,24
6498,5,24
6499,8,24
6500,10,24
6501,8,24
6504,11,24
6506,8,24
6510,4,24
6511,12,24
6514,4,24
6519,7,24
6524,4,24
6528,13,24
6537,11,24
6538,11,24
6541,8,24
6547,15,24
6550,11,24
6556,7,24
6558,8,24
6560,9,24
6566,5,24
6567,2,24
6568,2,24
6569,7,24
6572,5,24
6577,5,24
6578,9,24
6579,13,24
6580,4,24
6581,4,24
6587,6,24
6590,5,24
6591,5,24
6616,2,24
6618,13,24
6620,6,24
6634,2,24
6642,5,24
6660,10,25
6663,10,25
6665,13,25
6671,5,25
6673,19,25
6674,6,25
6676,8,25
6677,8,25
6681,18,25
6683,19,25
6684,5,25
6685,5,25
6693,20,25
6695,20,25
6705,5,25
6706,10,25
6707,11,25
6708,10,25
6712,5,25
6714,7,25
6717,5,25
6718,6,25
6726,5,25
6732,13,25
6734,7,25
6736,10,25
6737,10,25
6742,7,25
6743,9,25
6744,7,25
6745,13,25
6749,7,25
6751,7,25
6756,8,25
6757,5,25
6758,5,25
6759,10,25
6767,10,25
6768,10,25
6778,13,25
6779,5,25
6781,5,25
6783,21,25
6794,8,25
6802,8,25
6810,13,25
6812,5,25
6821,13,25
6827,6,25
6828,5,25
6834,12,25
6836,9,25
6854,11,25
6862,7,25
6865,20,25
6867,11,25
6869,7,25
6879,8,25
6908,21,25
6925,12,26
6926,12,26
6927,8,26
6929,8,26
6930,6,26
6931,8,26
6936,6,26
6939,7,26
6940,5,26
6941,18,26
6945,6,26
6946,7,26
6948,5,26
6950,9,26
6951,10,26
6952,8,26
6954,9,26
6958,6,26
6959,6,26
6960,10,26
6961,7,26
6962,9,26
6963,2,26
6967,7,26
6968,7,26
6975,5,26
6976,14,26
6982,11,26
6983,10,26
6985,10,26
6986,3,26
6987,6,26
6990,6,26
6992,3,26
6993,5,26
6994,11,26
6995,3,26
6996,6,26
6997,3,26
7000,5,26
7001,3,26
7006,6,26
7007,9,26
7008,12,26
7009,5,26
7010,6,26
7013,13,26
7014,4,26
7017,9,26
7018,6,26
7019,9,26
7020,7,26
7022,7,26
7023,10,26
7025,10,26
7026,5,26
7027,9,26
7028,3,26
7030,2,26
7031,8,26
7034,7,26
7039,3,26
7040,3,26
7041,6,26
7042,6,26
7043,16,26
7044,12,26
7046,12,26
7048,10,26
7052,12,26
7053,7,26
7055,10,26
7056,8,26
7062,2,26
7064,4,26
7065,3,26
7072,2,26
7076,10,26
7077,5,26
7078,6,26
7079,7,26
7081,9,26
7085,11,26
7087,11,26
7089,6,26
7090,11,26
7092,16,26
7096,5,26
7097,6,26
7098,7,26
7102,7,26
7104,6,26
7105,3,26
7107,12,26
7108,10,26
7110,7,26
7119,5,26
7120,9,26
7123,4,26
7134,6,26
7138,11,26
7140,7,26
7141,9,26
7142,3,26
7144,6,26
7145,4,26
7150,3,26
7152,11,26
7153,4,26
7154,7,26
7155,7,26
7158,7,26
7159,9,26
7166,7,26
7172,9,26
7183,6,26
7187,5,27
7188,5,27
7189,7,27
7191,6,27
7192,6,27
7193,6,27
7194,8,27
7195,9,27
7196,8,27
7201,3,27
7202,9,27
7203,6,27
7204,2,27
7205,2,27
7206,5,27
7208,6,27
7209,6,27
7210,10,27
7212,7,27
7213,6,27
7214,6,27
7218,11,27
7219,11,27
7220,9,27
7221,6,27
7222,7,27
7227,9,27
7229,2,27
7231,6,27
7233,7,27
7234,6,27
7236,7,27
7237,7,27
7240,4,27
7241,6,27
7242,3,27
7243,5,27
7244,5,27
7247,9,27
7248,7,27
7249,11,27
7250,8,27
7252,7,27
7253,7,27
7255,6,27
7256,7,27
7258,7,27
7268,5,27
7269,7,27
7270,6,27
7272,6,27
7273,7,27
7275,5,27
7276,4,27
7277,3,27
7280,5,27
7281,5,27
7283,7,27
7285,7,27
7288,10,27
7289,10,27
7291,12,27
7292,7,27
7293,7,27
7294,5,27
7297,10,27
7298,5,27
7302,6,27
7303,8,27
7305,10,27
7306,6,27
7307,9,27
7308,6,27
7310,6,27
7311,12,27
7319,5,27
7325,6,27
7326,6,27
7329,7,27
7330,7,27
7331,2,27
7336,11,27
7338,9,27
7339,6,27
7340,8,27
7341,9,27
7342,11,27
7344,9,27
7346,6,27
7347,5,27
7348,9,27
7350,6,27
7352,7,27
7355,10,27
7356,6,27
7358,10,27
7360,12,27
7361,7,27
7362,7,27
7364,7,27
7367,7,27
7368,7,27
7369,9,27
7371,9,27
7376,5,27
7378,9,27
7379,7,27
7386,9,27
7388,9,27
7394,8,27
7397,10,27
7398,6,27
7399,11,27
7402,5,27
7413,9,27
7415,8,27
7416,6,27
7418,12,27
7422,6,27
7431,6,27
7436,9,27
7437,11,27
7439,7,27
7442,9,27
7456,5,28
7458,5,28
7459,11,28
7462,8,28
7464,8,28
7472,5,28
7476,9,28
7483,9,28
7484,9,28
7487,8,28
7491,9,28
7498,8,28
7502,5,28
7504,5,28
7510,7,28
7512,7,28
7518,5,28
7519,5,28
7524,9,28
7525,8,28
7526,5,28
7527,5,28
7529,5,28
7531,5,28
7544,8,28
7557,14,28
7562,5,28
7570,7,28
7573,5,28
7574,9,28
7575,9,28
7576,5,28
7577,7,28
7582,7,28
7589,9,28
7594,14,28
7595,14,28
7600,9,28
7601,9,28
7602,11,28
7605,8,28
7610,11,28
7621,8,28
7626,14,28
7628,6,28
7645,11,28
7652,10,28
7653,9,28
7654,15,28
7658,9,28
7661,8,28
7674,9,28
7695,8,28
7696,9,28
7697,9,28
7706,7,28
7710,7,28
7720,11,29
7722,7,29
7723,10,29
7724,5,29
7726,8,29
7733,5,29
7735,4,29
7737,7,29
7738,6,29
7739,4,29
7741,4,29
7742,16,29
7743,16,29
7744,9,29
7745,9,29
7750,10,29
7755,15,29
7756,3,29
7758,3,29
7760,8,29
7761,12,29
7764,7,29
7766,8,29
7768,2,29
7769,2,29
7771,6,29
7773,10,29
7774,3,29
7776,3,29
7777,5,29
7779,7,29
7791,3,29
7795,3,29
7798,5,29
7800,12,29
7805,4,29
7806,8,29
7808,8,29
7810,6,29
7811,8,29
7812,8,29
7813,10,29
7814,10,29
7817,10,29
7820,10,29
7822,3,29
7825,7,29
7826,7,29
7827,7,29
7830,8,29
7836,10,29
7837,10,29
7843,4,29
7848,6,29
7849,10,29
7850,10,29
7852,9,29
7853,9,29
7856,6,29
7861,10,29
7868,4,29
7871,9,29
7872,4,29
7874,6,29
7875,4,29
7876,7,29
7879,12,29
7882,3,29
7895,6,29
7896,5,29
7897,9,29
7898,9,29
7903,7,29
7904,6,29
7906,8,29
7907,6,29
7910,12,29
7914,5,29
7919,10,29
7921,10,29
7925,6,29
7933,7,29
7945,6,29
7958,6,29
7961,8,29
7963,10,29
7977,10,30
7978,2,30
7982,9,30
7985,9,30
7986,6,30
7995,5,30
7996,12,30
7999,6,30
8001,6,30
8002,2,30
8007,6,30
8008,6,30
8009,6,30
8020,7,30
8021,7,30
8026,6,30
8028,6,30
8029,5,30
8030,7,30
8033,7,30
8034,6,30
8036,15,30
8047,8,30
8049,10,30
8050,6,30
8063,8,30
8066,7,30
8068,5,30
8073,7,30
8076,10,30
8080,5,30
8083,5,30
8087,11,30
8093,8,30
8096,9,30
8097,12,30
8098,3,30
8102,5,30
8103,3,30
8104,5,30
8105,6,30
8107,9,30
8108,9,30
8110,15,30
8115,6,30
8116,8,30
8118,8,30
8123,9,30
8125,8,30
8126,5,30
8129,6,30
8131,7,30
8132,11,30
8141,7,30
8144,8,30
8145,8,30
8146,5,30
8151,8,30
8152,3,30
8162,3,30
8173,15,30
8174,15,30
8188,6,30
8189,8,30
8197,3,30
8199,3,30
8205,8,30
8235,6,31
8240,10,31
8241,10,31
8244,10,31
8247,10,31
8250,10,31
8251,16,31
8252,7,31
8258,4,31
8261,15,31
8263,4,31
8264,6,31
8265,6,31
8269,6,31
8270,10,31
8272,10,31
8277,6,31
8278,20,31
8280,20,31
8296,7,31
8297,7,31
8300,14,31
8302,14,31
8305,10,31
8307,7,31
8308,11,31
8312,7,31
8313,15,31
8315,15,31
8317,2,31
8323,6,31
8324,6,31
8328,6,31
8331,6,31
8334,10,31
8340,6,31
8341,3,31
8343,6,31
8345,6,31
8346,6,31
8350,7,31
8352,18,31
8353,18,31
8356,6,31
8357,4,31
8358,11,31
8366,6,31
8367,2,31
8368,6,31
8370,4,31
8373,4,31
8378,7,31
8379,12,31
8380,12,31
8384,3,31
8385,6,31
8386,10,31
8387,7,31
8389,6,31
8390,10,31
8392,10,31
8399,12,31
8401,7,31
8403,4,31
8412,4,31
8417,10,31
8419,14,31
8428,11,31
8430,3,31
8432,7,31
8437,12,31
8442,7,31
8447,2,31
8449,2,31
8450,9,31
8463,4,31
8484,7,31
8498,12,32
8500,15,32
8510,15,32
8517,4,32
8518,7,32
8519,4,32
8521,9,32
8524,7,32
8525,5,32
8530,5,32
8539,6,32
8540,9,32
8546,6,32
8548,11,32
8550,5,32
8558,6,32
8559,5,32
8560,5,32
8562,11,32
8563,11,32
8566,8,32
8567,8,32
8575,6,32
8576,12,32
8580,8,32
8581,7,32
8583,7,32
8587,8,32
8589,9,32
8590,7,32
8591,7,32
8593,3,32
8594,7,32
8598,9,32
8599,2,32
8604,3,32
8606,2,32
8607,2,32
8614,6,32
8618,2,32
8619,8,32
8622,5,32
8627,10,32
8632,6,32
8633,6,32
8636,5,32
8650,16,32
8654,7,32
8658,9,32
8662,3,32
8663,11,32
8667,11,32
8669,12,32
8672,10,32
8673,13,32
8674,12,32
8682,7,32
8686,15,32
8688,11,32
8689,11,32
8692,13,32
8693,5,32
8696,9,32
8711,4,32
8712,15,32
8716,6,32
8721,4,32
8729,13,32
8732,8,32
8754,5,33
8755,6,33
8757,8,33
8759,5,33
8762,13,33
8763,11,33
8765,8,33
8769,11,33
8770,11,33
8773,6,33
8774,8,33
8776,11,33
8779,7,33
8781,12,33
8782,7,33
8784,8,33
8786,8,33
8794,5,33
8795,5,33
8801,10,33
8802,10,33
8804,9,33
8805,11,33
8808,7,33
8817,12,33
8819,8,33
8821,9,33
8823,9,33
8824,12,33
8825,8,33
8830,6,33
8833,6,33
8834,8,33
8835,12,33
8837,2,33
8838,2,33
8843,8,33
8856,7,33
8857,7,33
8858,7,33
8859,10,33
8861,10,33
8865,13,33
8866,13,33
8874,14,33
8877,11,33
8878,7,33
8881,4,33
8883,4,33
8884,7,33
8885,7,33
8897,9,33
8900,12,33
8902,13,33
8905,18,33
8906,9,33
8911,12,33
8915,12,33
8916,7,33
8917,10,33
8918,7,33
8919,13,33
8921,11,33
8922,12,33
8923,4,33
8924,5,33
8929,5,33
8930,13,33
8931,8,33
8935,7,33
8940,7,33
8944,9,33
8954,4,33
8957,13,33
8961,14,33
8962,8,33
8965,8,33
8972,2,33
8980,14,33
8983,5,33
8984,5,33
8989,5,33
8990,9,33
8993,2,33
8997,13,33
9017,8,34
9018,10,34
9019,8,34
9020,9,34
9022,5,34
9026,10,34
9028,9,34
9029,6,34
9030,2,34
9031,9,34
9036,8,34
9038,6,34
9039,7,34
9040,9,34
9044,8,34
9047,12,34
9048,9,34
9055,12,34
9057,6,34
9059,6,34
9060,6,34
9061,7,34
9062,7,34
9063,8,34
9064,6,34
9065,8,34
9066,12,34
9068,9,34
9069,12,34
9070,5,34
9071,4,34
9072,5,34
9073,8,34
9074,4,34
9075,7,34
9077,7,34
9084,9,34
9087,7,34
9088,4,34
9089,6,34
9091,7,34
9093,7,34
9095,7,34
9096,6,34
9097,11,34
9107,7,34
9108,5,34
9109,5,34
9111,10,34
9114,5,34
9118,4,34
9119,10,34
9122,7,34
9123,4,34
9124,5,34
9125,7,34
9127,7,34
9128,10,34
9129,6,34
9132,8,34
9142,9,34
9144,9,34
9146,6,34
9147,4,34
9150,6,34
9151,5,34
9152,6,34
9153,7,34
9156,8,34
9159,9,34
9164,5,34
9165,6,34
9166,6,34
9173,9,34
9174,12,34
9178,7,34
9179,10,34
9181,6,34
9182,6,34
9183,3,34
9184,11,34
9186,7,34
9187,9,34
9188,11,34
9189,5,34
9191,4,34
9193,2,34
9195,4,34
9196,3,34
9197,5,34
9198,8,34
9199,6,34
9201,7,34
9202,3,34
9203,5,34
9205,11,34
9209,7,34
9211,8,34
9212,5,34
9213,11,34
9215,8,34
9221,5,34
9222,5,34
9226,8,34
9227,6,34
9231,6,34
9236,8,34
9238,7,34
9239,8,34
9244,5,34
9246,8,34
9247,7,34
9252,7,34
9258,8,34
9260,7,34
9262,10,34
9269,10,34
9271,5,34
9272,8,34
9282,10,35
9283,10,35
9285,5,35
9287,8,35
9288,8,35
9289,14,35
9290,6,35
9291,6,35
9292,9,35
9293,9,35
9295,6,35
9296,6,35
9297,14,35
9299,3,35
9301,6,35
9308,8,35
9309,8,35
9313,13,35
9315,9,35
9323,8,35
9325,10,35
9332,8,35
9333,2,35
9334,2,35
9336,9,35
9339,9,35
9340,9,35
9341,9,35
9342,10,35
9343,8,35
9344,4,35
9345,6,35
9346,5,35
9348,4,35
9349,6,35
9351,6,35
9354,10,35
9355,10,35
9359,9,35
9360,4,35
9362,7,35
9366,9,35
9367,7,35
9368,5,35
9370,6,35
9371,8,35
9372,6,35
9373,6,35
9374,8,35
9377,4,35
9380,7,35
9381,7,35
9382,9,35
9383,2,35
9384,3,35
9385,2,35
9398,3,35
9399,9,35
9400,5,35
9402,13,35
9403,9,35
9404,6,35
9406,8,35
9407,9,35
9409,6,35
9410,10,35
9411,10,35
9413,13,35
9415,8,35
9416,7,35
9417,6,35
9420,10,35
9424,5,35
9426,10,35
9428,6,35
9435,6,35
9436,8,35
9438,8,35
9439,14,35
9442,9,35
9443,7,35
9448,6,35
9453,10,35
9455,11,35
9463,9,35
9468,9,35
9469,9,35
9470,12,35
9471,11,35
9472,13,35
9479,6,35
9480,7,35
9482,7,35
9483,7,35
9488,8,35
9496,6,35
9497,6,35
9504,10,35
9526,8,35
9527,6,35
9534,6,35
9547,8,35
9550,7,36
9552,6,36
9553,6,36
9554,4,36
9555,3,36
9556,3,36
9557,5,36
9559,8,36
9560,8,36
9561,9,36
9562,4,36
9563,7,36
9566,3,36
9567,5,36
9568,3,36
9571,9,36
9572,9,36
9573,4,36
9576,10,36
9577,8,36
9582,6,36
9583,9,36
9584,9,36
9586,6,36
9587,6,36
9590,6,36
9595,12,36
9596,10,36
9597,4,36
9600,2,36
9601,6,36
9602,4,36
9603,2,36
9604,11,36
9605,9,36
9606,8,36
9608,4,36
9611,3,36
9614,4,36
9617,10,36
9618,8,36
9619,4,36
9620,3,36
9622,5,36
9624,8,36
9625,4,36
9626,8,36
9627,4,36
9630,12,36
9633,8,36
9634,4,36
9635,6,36
9639,9,36
9640,8,36
9641,14,36
9642,4,36
9649,5,36
9650,3,36
9652,8,36
9654,3,36
9656,14,36
9657,10,36
9661,7,36
9664,7,36
9667,4,36
9668,14,36
9669,12,36
9671,9,36
9672,9,36
9675,10,36
9676,6,36
9677,6,36
9681,8,36
9683,8,36
9684,10,36
9687,7,36
9688,7,36
9692,5,36
9694,6,36
9696,8,36
9700,4,36
9710,7,36
9712,8,36
9714,4,36
9716,7,36
9717,6,36
9718,5,36
9720,4,36
9721,10,36
9722,7,36
9727,7,36
9728,10,36
9731,6,36
9732,5,36
9733,6,36
9735,3,36
9736,8,36
9738,11,36
9739,8,36
9745,2,36
9747,10,36
9748,9,36
9750,8,36
9751,8,36
9752,10,36
9753,2,36
9754,4,36
9755,10,36
9761,14,36
9763,9,36
9770,8,36
9771,8,36
9772,9,36
9773,9,36
9774,7,36
9775,6,36
9777,5,36
9780,11,36
9785,6,36
9788,11,36
9790,12,36
9795,10,36
9800,12,36
9801,11,36
9805,10,36
9806,7,36
9807,7,36
9809,7,36
9811,9,36
9815,12,36
9819,8,37
9821,8,37
9822,11,37
9825,11,37
9826,6,37
9828,12,37
9829,6,37
9831,7,37
9832,6,37
9834,6,37
9844,6,37
9846,5,37
9847,6,37
9863,10,37
9864,8,37
9867,5,37
9869,6,37
9876,5,37
9880,6,37
9881,5,37
9882,10,37
9883,6,37
9884,8,37
9885,3,37
9888,6,37
9890,6,37
9903,7,37
9905,7,37
9907,11,37
9910,5,37
9911,5,37
9913,6,37
9914,5,37
9916,5,37
9918,6,37
9919,6,37
9920,4,37
9921,6,37
9922,10,37
9923,6,37
9924,6,37
9925,6,37
9927,9,37
9928,6,37
9929,11,37
9931,6,37
9933,10,37
9934,13,37
9936,10,37
9945,6,37
9947,6,37
9955,8,37
9957,5,37
9959,6,37
9966,6,37
9972,6,37
9975,6,37
9977,6,37
9983,6,37
9985,6,37
9986,10,37
9987,8,37
9990,3,37
9998,4,37
10000,8,37
10001,4,37
10006,3,37
10008,8,37
10010,11,37
10012,7,37
10013,6,37
10014,4,37
10017,6,37
10018,6,37
10022,10,37
10026,11,37
10031,6,37
10033,6,37
10034,13,37
10040,7,37
10046,7,37
10051,11,37
10052,8,37
10056,13,37
10074,10,37
10085,2,38
10089,7,38
10090,6,38
10092,6,38
10094,2,38
10095,3,38
10096,5,38
10097,5,38
10099,9,38
10100,3,38
10103,5,38
10107,5,38
10117,16,38
10127,2,38
10128,6,38
10129,6,38
10130,5,38
10131,5,38
10134,2,38
10135,11,38
10137,12,38
10140,9,38
10142,9,38
10145,9,38
10146,9,38
10156,3,38
10158,12,38
10161,9,38
10162,6,38
10163,2,38
10164,3,38
10169,6,38
10170,6,38
10171,16,38
10172,3,38
10184,7,38
10185,5,38
10194,7,38
10203,9,38
10213,5,38
10222,5,38
10231,5,38
10244,7,38
10245,9,38
10260,7,38
10266,9,38
10267,9,38
10276,9,38
10277,9,38
10280,5,38
10287,9,38
10291,16,38
10292,16,38
10296,9,38
10297,9,38
10301,16,38
10310,2,38
10315,5,38
10343,5,39
10345,4,39
10346,7,39
10347,3,39
10349,5,39
10351,5,39
10352,5,39
10353,11,39
10354,3,39
10356,4,39
10357,11,39
10358,5,39
10359,3,39
10364,13,39
10366,12,39
10368,11,39
10369,11,39
10370,13,39
10372,4,39
10373,4,39
10377,6,39
10378,3,39
10379,6,39
10380,7,39
10381,5,39
10384,4,39
10385,4,39
10389,6,39
10390,4,39
10391,5,39
10392,9,39
10394,9,39
10395,12,39
10396,12,39
10397,13,39
10398,12,39
10399,12,39
10400,13,39
10402,6,39
10403,6,39
10404,6,39
10410,4,39
10411,6,39
10416,2,39
10418,2,39
10419,7,39
10420,8,39
10424,10,39
10425,3,39
10427,2,39
10428,9,39
10429,11,39
10430,3,39
10431,8,39
10434,3,39
10435,10,39
10436,4,39
10437,10,39
10439,10,39
10440,7,39
10441,4,39
10442,7,39
10443,10,39
10444,14,39
10445,8,39
10446,6,39
10449,9,39
10450,13,39
10452,7,39
10454,4,39
10455,8,39
10456,4,39
10457,5,39
10460,10,39
10461,11,39
10463,10,39
10464,13,39
10465,4,39
10466,3,39
10468,4,39
10471,9,39
10472,9,39
10473,12,39
10475,9,39
10478,5,39
10479,4,39
10480,8,39
10481,6,39
10483,7,39
10485,12,39
10490,9,39
10491,5,39
10492,5,39
10495,12,39
10496,6,39
10497,6,39
10498,12,39
10499,12,39
10500,11,39
10502,6,39
10505,9,39
10510,7,39
10512,10,39
10516,4,39
10520,7,39
10531,8,39
10532,7,39
10535,9,39
10537,6,39
10538,10,39
10539,4,39
10540,9,39
10541,8,39
10542,4,39
10543,10,39
10546,9,39
10548,3,39
10549,8,39
10553,13,39
10556,6,39
10558,7,39
10561,8,39
10563,4,39
10566,11,39
10570,7,39
10573,6,39
10574,5,39
10577,5,39
10583,2,39
10584,6,39
10587,5,39
10588,6,39
10593,8,39
10594,15,39
10595,10,39
10601,8,39
10607,8,39
10616,12,40
10620,14,40
10624,5,40
10627,2,40
10632,9,40
10634,9,40
10637,9,40
10641,13,40
10645,9,40
10648,9,40
10655,12,40
10656,12,40
10658,13,40
10665,13,40
10666,13,40
10667,2,40
10668,2,40
10670,11,40
10671,5,40
10676,9,40
10679,2,40
10682,9,40
10687,11,40
10689,5,40
10695,13,40
10696,11,40
10701,15,40
10703,9,40
10704,16,40
10705,16,40
10711,5,40
10713,9,40
10723,9,40
10724,9,40
10727,12,40
10728,14,40
10737,11,40
10741,18,40
10743,18,40
10746,11,40
10749,11,40
10761,11,40
10763,9,40
10769,9,40
10798,9,40
10808,9,40
10819,9,40
10840,9,40
10863,16,40
10880,6,41
10881,6,41
10884,6,41
10885,8,41
10886,4,41
10887,5,41
10888,4,41
10889,4,41
10893,6,41
10895,10,41
10896,5,41
10898,4,41
10899,11,41
10901,11,41
10903,10,41
10904,6,41
10905,6,41
10907,6,41
10908,5,41
10909,7,41
10910,10,41
10912,7,41
10915,9,41
10916,5,41
10917,4,41
10918,6,41
10919,13,41
10920,11,41
10921,11,41
10922,8,41
10923,6,41
10924,7,41
10925,7,41
10930,8,41
10932,8,41
10934,5,41
10936,10,41
10937,8,41
10939,13,41
10940,7,41
10941,4,41
10942,10,41
10943,5,41
10946,11,41
10947,6,41
10948,6,41
10949,6,41
10951,13,41
10952,7,41
10954,7,41
10957,7,41
10958,8,41
10959,8,41
10960,15,41
10961,15,41
10962,5,41
10963,8,41
10964,5,41
10968,12,41
10969,7,41
10971,7,41
10975,13,41
10976,6,41
10977,6,41
10981,2,41
10982,14,41
10984,2,41
10985,12,41
10986,6,41
10987,6,41
10988,4,41
10991,4,41
10992,7,41
10993,7,41
10995,4,41
10999,5,41
11004,10,41
11006,4,41
11007,4,41
11011,7,41
11015,18,41
11017,9,41
11019,7,41
11021,7,41
11022,11,41
11026,8,41
11027,6,41
11028,6,41
11030,10,41
11032,6,41
11033,6,41
11034,6,41
11035,6,41
11036,13,41
11038,10,41
11043,8,41
11044,20,41
11047,17,41
11048,10,41
11053,6,41
11056,9,41
11058,6,41
11061,5,41
11062,5,41
11075,11,41
11076,11,41
11088,9,41
11089,12,41
11090,11,41
11092,6,41
11095,5,41
11103,12,41
11106,6,41
11108,10,41
11109,5,41
11110,4,41
11111,9,41
11118,10,41
11126,8,41
11127,9,41
11148,10,42
11149,10,42
11150,7,42
11151,8,42
11153,8,42
11154,2,42
11155,10,42
11156,4,42
11160,7,42
11161,8,42
11162,7,42
11163,3,42
11164,6,42
11165,5,42
11166,7,42
11167,8,42
11169,10,42
11170,11,42
11171,7,42
11172,12,42
11173,12,42
11176,12,42
11177,8,42
11180,8,42
11182,6,42
11183,6,42
11184,8,42
11188,3,42
11189,8,42
11191,2,42
11193,13,42
11194,6,42
11195,6,42
11199,10,42
11201,3,42
11202,6,42
11203,9,42
11204,7,42
11207,12,42
11209,8,42
11210,7,42
11211,16,42
11212,9,42
11213,4,42
11215,10,42
11216,6,42
11219,10,42
11221,7,42
11222,3,42
11223,14,42
11224,10,42
11225,6,42
11226,7,42
11229,7,42
11232,7,42
11233,6,42
11234,16,42
11237,10,42
11238,11,42
11240,6,42
11243,7,42
11245,10,42
11248,7,42
11249,6,42
11258,8,42
11260,10,42
11261,10,42
11264,10,42
11265,10,42
11266,6,42
11267,4,42
11269,8,42
11270,8,42
11271,8,42
11279,6,42
11282,9,42
11286,9,42
11287,10,42
11291,10,42
11293,8,42
11298,7,42
11313,4,42
11314,10,42
11326,10,42
11328,14,42
11329,8,42
11331,7,42
11332,10,42
11333,10,42
11345,7,42
11346,3,42
11347,3,42
11351,4,42
11360,10,42
11369,9,42
11376,6,42
11377,4,42
11380,16,42
11382,9,42
11383,15,42
11385,6,42
11386,7,42
11387,8,42
11388,7,42
11394,8,42
11397,10,42
11403,6,42
11410,10,42
11420,7,43
11421,6,43
11424,10,43
11425,10,43
11426,6,43
11429,6,43
11430,6,43
11433,9,43
11435,9,43
11436,9,43
11437,9,43
11442,4,43
11443,7,43
11444,5,43
11445,4,43
11447,10,43
11448,5,43
11449,5,43
11450,4,43
11454,4,43
11458,7,43
11460,10,43
11462,7,43
11470,6,43
11471,6,43
11472,12,43
11473,14,43
11474,2,43
11475,12,43
11476,8,43
11480,5,43
11483,4,43
11487,4,43
11488,10,43
11490,6,43
11492,5,43
11499,3,43
11504,6,43
11516,6,43
11520,7,43
11521,7,43
11524,4,43
11525,4,43
11526,9,43
11531,6,43
11532,6,43
11536,7,43
11541,11,43
11547,9,43
11548,8,43
11553,9,43
11554,12,43
11555,14,43
11559,7,43
11561,7,43
11562,5,43
11568,9,43
11569,7,43
11571,8,43
11572,3,43
11576,5,43
11582,9,43
11585,17,43
11586,2,43
11587,3,43
11596,12,43
11597,9,43
11599,11,43
11601,6,43
11602,9,43
11619,6,43
11621,8,43
11622,9,43
11628,8,43
11633,12,43
11635,9,43
11637,8,43
11640,7,43
11641,5,43
11642,7,43
11643,6,43
11645,9,43
11647,7,43
11650,6,43
11651,10,43
11652,13,43
11655,12,43
11656,11,43
11663,6,43
11665,6,43
11666,9,43
11667,7,43
11677,7,43
11687,4,44
11688,6,44
11689,4,44
11690,8,44
11694,6,44
11695,3,44
11698,8,44
11699,9,44
11700,8,44
11702,3,44
11704,9,44
11705,8,44
11706,7,44
11707,8,44
11708,7,44
11712,6,44
11713,13,44
11714,6,44
11715,2,44
11717,9,44
11718,6,44
11719,9,44
11721,6,44
11722,12,44
11723,12,44
11726,6,44
11727,5,44
11728,6,44
11730,2,44
11731,5,44
11732,5,44
11735,3,44
11738,11,44
11739,10,44
11744,9,44
11747,6,44
11752,12,44
11757,7,44
11760,5,44
11763,6,44
11764,3,44
11765,6,44
11766,6,44
11768,6,44
11770,3,44
11775,7,44
11776,7,44
11777,6,44
11780,9,44
11781,17,44
11782,9,44
11784,7,44
11787,13,44
11789,6,44
11790,16,44
11791,2,44
11793,3,44
11794,5,44
11795,6,44
11796,9,44
11797,6,44
11799,4,44
11800,4,44
11801,7,44
11802,3,44
11803,9,44
11804,3,44
11806,7,44
11811,9,44
11813,4,44
11815,5,44
11816,12,44
11817,3,44
11824,3,44
11826,10,44
11828,3,44
11830,10,44
11831,10,44
11834,6,44
11835,9,44
11840,9,44
11842,6,44
11847,6,44
11853,10,44
11854,8,44
11855,9,44
11861,6,44
11862,6,44
11864,7,44
11868,7,44
11869,6,44
11878,7,44
11880,8,44
11885,7,44
11888,9,44
11893,12,44
11894,10,44
11895,9,44
11898,2,44
11899,9,44
11904,7,44
11906,13,44
11911,8,44
11912,10,44
11914,5,44
11915,9,44
11918,9,44
11924,10,44
11931,13,44
11939,7,44
11959,6,45
11960,3,45
11965,8,45
11966,14,45
11969,5,45
11970,9,45
11971,8,45
11972,7,45
11973,17,45
11975,10,45
11976,10,45
11979,6,45
11980,9,45
11983,9,45
11984,9,45
11985,10,45
11988,3,45
11989,3,45
11992,11,45
11994,13,45
11996,5,45
