,cycle_length,sim_id
290510,17,587
290512,11,587
290513,13,587
290514,9,587
290515,15,587
290516,15,587
290518,24,587
290519,4,587
290527,14,587
290528,15,587
290531,11,587
290532,11,587
290537,16,587
290542,6,587
290545,9,587
290557,21,587
290564,4,587
290565,11,587
290567,16,587
290570,10,587
290572,10,587
290588,3,587
290589,20,587
290597,6,587
290598,6,587
290603,11,587
290604,11,587
290605,10,587
290608,16,587
290613,15,587
290615,15,587
290616,21,587
290627,4,587
290637,4,587
290640,4,587
290674,20,587
290683,17,587
290688,11,587
290689,24,587
290697,11,587
290698,11,587
290706,17,587
290707,11,587
290708,12,587
290710,16,587
290711,21,587
290724,6,587
290730,15,587
290735,16,587
290747,19,587
290756,14,587
290762,4,587
290768,17,587
290769,16,587
290771,19,587
290799,3,587
290800,6,587
290804,4,587
290808,4,587
290817,11,587
290822,4,587
290824,4,587
290826,9,587
290827,6,587
290829,10,587
290837,24,587
290840,21,587
290845,24,587
290889,6,587
290913,16,588
290938,13,588
290943,13,588
290946,13,588
290948,6,588
290951,13,588
290960,6,588
290963,6,588
290973,13,588
290974,13,588
290977,14,588
290978,14,588
290988,13,588
291000,14,588
291001,14,588
291022,6,588
291023,18,588
291030,6,588
291033,6,588
291035,2,588
291036,14,588
291041,17,588
291052,17,588
291053,14,588
291054,13,588
291063,6,588
291092,14,588
291106,2,588
291126,6,588
291147,14,588
291158,6,588
291161,14,588
291177,6,588
291195,6,588
291233,16,588
291261,9,588
291276,6,588
291278,13,588
291281,9,588
291298,13,588
291323,17,588
291336,13,588
291341,9,588
291393,17,589
291394,17,589
291400,6,589
291401,7,589
291402,13,589
291403,7,589
291404,9,589
291409,18,589
291414,10,589
291416,10,589
291417,9,589
291420,9,589
291432,4,589
291444,17,589
291445,17,589
291448,4,589
291449,4,589
291465,4,589
291466,4,589
291472,17,589
291489,10,589
291501,4,589
291503,7,589
291507,17,589
291508,18,589
291534,9,589
291537,6,589
291544,4,589
291545,18,589
291552,10,589
291557,3,589
291561,9,589
291566,28,589
291567,28,589
291583,10,589
291584,4,589
291591,9,589
291605,6,589
291606,10,589
291607,17,589
291613,22,589
291615,22,589
291644,10,589
291646,17,589
291647,17,589
291651,7,589
291652,14,589
291653,14,589
291669,17,589
291677,10,589
291679,19,589
291686,2,589
291687,17,589
291688,2,589
291689,7,589
291722,3,589
291736,4,589
291748,10,589
291750,19,589
291756,18,589
291758,7,589
291764,4,589
291765,4,589
291772,4,589
291790,4,589
291794,7,589
291802,10,589
291803,3,589
291828,19,589
291829,6,589
291830,19,589
291839,14,589
291853,28,589
291881,12,590
291882,12,590
291885,7,590
291888,9,590
291889,7,590
291890,12,590
291892,11,590
291894,17,590
291901,23,590
291912,10,590
291914,16,590
291915,16,590
291917,11,590
291918,11,590
291919,12,590
291920,12,590
291932,15,590
291935,23,590
291937,12,590
291939,12,590
291941,15,590
291942,15,590
291948,7,590
291949,10,590
291950,11,590
291953,11,590
291954,11,590
291960,11,590
291961,10,590
291965,10,590
291966,14,590
291967,7,590
291968,10,590
291970,11,590
291978,10,590
291979,10,590
291981,12,590
291986,12,590
291994,15,590
291995,15,590
291996,11,590
291997,11,590
292010,8,590
292018,9,590
292023,10,590
292024,10,590
292025,10,590
292029,10,590
292030,22,590
292032,15,590
292034,14,590
292043,12,590
292051,8,590
292052,9,590
292053,10,590
292054,13,590
292055,11,590
292057,7,590
292059,10,590
292060,18,590
292070,10,590
292071,10,590
292073,19,590
292074,10,590
292077,12,590
292081,15,590
292082,7,590
292083,7,590
292090,3,590
292091,3,590
292092,7,590
292096,10,590
292098,10,590
292106,15,590
292108,15,590
292112,10,590
292113,7,590
292116,7,590
292117,15,590
292126,8,590
292128,8,590
292129,10,590
292131,10,590
292132,7,590
292142,8,590
292143,10,590
292146,7,590
292149,10,590
292155,13,590
292162,10,590
292165,9,590
292169,23,590
292177,13,590
292180,10,590
292183,7,590
292193,10,590
292194,10,590
292195,10,590
292197,25,590
292198,14,590
292204,11,590
292206,14,590
292212,14,590
292216,7,590
292217,8,590
292220,10,590
292221,12,590
292225,10,590
292228,11,590
292236,8,590
292237,16,590
292240,11,590
292243,17,590
292257,3,590
292259,17,590
292270,17,590
292272,12,590
292281,10,590
292285,10,590
292286,12,590
292288,12,590
292293,12,590
292301,10,590
292314,10,590
292332,8,590
292357,10,590
292378,14,591
292382,14,591
292383,5,591
292384,4,591
292387,10,591
292389,12,591
292390,20,591
292391,6,591
292392,5,591
292395,13,591
292396,13,591
292400,9,591
292401,9,591
292411,16,591
292412,18,591
292414,5,591
292415,16,591
292421,13,591
292422,13,591
292423,4,591
292425,13,591
292426,13,591
292427,4,591
292446,23,591
292451,26,591
292453,15,591
292454,23,591
292455,15,591
292457,13,591
292458,13,591
292459,13,591
292470,13,591
292471,13,591
292478,15,591
292485,19,591
292492,19,591
292493,19,591
292499,12,591
292504,23,591
292513,5,591
292514,12,591
292516,5,591
292517,4,591
292518,4,591
292520,13,591
292528,16,591
292530,20,591
292531,19,591
292536,17,591
292537,15,591
292538,14,591
292539,17,591
292542,15,591
292547,26,591
292550,23,591
292553,6,591
292557,13,591
292568,13,591
292569,13,591
292582,13,591
292583,16,591
292584,16,591
292586,14,591
292587,14,591
292588,19,591
292597,9,591
292600,17,591
292608,13,591
292611,5,591
292615,15,591
292616,14,591
292617,16,591
292618,14,591
292620,4,591
292622,14,591
292626,22,591
292628,13,591
292629,20,591
292630,4,591
292639,14,591
292644,17,591
292651,15,591
292657,16,591
292658,16,591
292659,19,591
292661,15,591
292662,5,591
292663,4,591
292669,12,591
292671,23,591
292673,5,591
292674,13,591
292679,14,591
292683,12,591
292687,13,591
292691,12,591
292693,24,591
292695,24,591
292699,9,591
292700,17,591
292703,16,591
292708,15,591
292715,19,591
292720,16,591
292721,16,591
292725,14,591
292727,13,591
292729,21,591
292732,2,591
292734,14,591
292742,9,591
292745,10,591
292750,17,591
292753,2,591
292764,20,591
292767,26,591
292769,5,591
292801,17,591
292803,16,591
292804,16,591
292809,20,591
292817,12,591
292819,13,591
292825,12,591
292829,26,591
292838,17,591
292871,5,592
292874,6,592
292875,5,592
292877,11,592
292878,12,592
292879,12,592
292880,12,592
292884,6,592
292885,5,592
292886,12,592
292887,9,592
292888,9,592
292891,4,592
292894,4,592
292895,11,592
292896,4,592
292905,11,592
292908,12,592
292913,5,592
292919,7,592
292920,16,592
292922,9,592
292923,7,592
292928,10,592
292933,11,592
292937,11,592
292938,12,592
292944,10,592
292952,15,592
292953,15,592
292954,11,592
292955,11,592
292958,12,592
292967,8,592
292968,8,592
292971,9,592
292972,13,592
292975,9,592
292977,6,592
292978,12,592
292979,18,592
292980,9,592
292981,11,592
292982,10,592
292985,17,592
292986,8,592
292987,12,592
292989,12,592
292991,12,592
292992,6,592
293002,10,592
293003,4,592
293004,12,592
293006,10,592
293010,2,592
293012,6,592
293013,6,592
293027,8,592
293028,13,592
293033,6,592
293035,4,592
293037,14,592
293038,16,592
293041,19,592
293042,8,592
293044,16,592
293045,8,592
293046,9,592
293049,17,592
293052,10,592
293053,10,592
293054,11,592
293055,9,592
293056,11,592
293061,8,592
293063,12,592
293064,5,592
293073,10,592
293083,7,592
293095,10,592
293096,8,592
293098,12,592
293099,12,592
293100,4,592
293101,4,592
293105,17,592
293106,10,592
293108,12,592
293109,12,592
293111,15,592
293113,16,592
293119,12,592
293120,9,592
293122,13,592
293125,11,592
293127,4,592
293128,11,592
293129,10,592
293137,14,592
293140,4,592
293142,6,592
293144,17,592
293146,10,592
293149,6,592
293150,11,592
293163,13,592
293168,11,592
293169,14,592
293170,11,592
293172,2,592
293173,7,592
293184,11,592
293192,16,592
293193,16,592
293197,10,592
293199,13,592
293201,9,592
293204,10,592
293207,11,592
293208,15,592
293210,16,592
293215,14,592
293216,14,592
293229,4,592
293230,9,592
293232,8,592
293241,7,592
293242,7,592
293246,18,592
293247,18,592
293250,8,592
293256,12,592
293258,12,592
293262,11,592
293263,2,592
293267,11,592
293274,16,592
293275,16,592
293277,10,592
293280,11,592
293298,8,592
293299,7,592
293306,12,592
293322,6,592
293339,14,592
293345,2,592
293359,9,592
293364,10,592
293369,4,592
293397,7,593
293406,6,593
293413,9,593
293415,6,593
293441,9,593
293446,13,593
293458,7,593
293459,7,593
293460,7,593
293470,6,593
293483,2,593
293484,2,593
293513,6,593
293543,7,593
293610,6,593
293612,3,593
293619,3,593
293672,5,593
293673,5,593
293689,7,593
293703,2,593
293719,3,593
293728,5,593
293761,6,593
293767,5,593
293768,5,593
293800,7,593
293848,2,593
293921,2,594
293942,3,594
293943,3,594
294004,2,594
294021,6,594
294046,4,594
294047,4,594
294075,3,594
294085,4,594
294184,4,594
294188,6,594
294190,6,594
294243,6,594
294361,12,595
294363,12,595
294392,18,595
294393,18,595
294423,19,595
294461,15,595
294464,19,595
294466,18,595
294472,12,595
294474,12,595
294480,5,595
294481,5,595
294491,19,595
294493,18,595
294500,12,595
294503,22,595
294505,19,595
294515,12,595
294516,12,595
294537,18,595
294552,19,595
294562,18,595
294570,19,595
294602,2,595
294609,18,595
294622,12,595
294627,12,595
294632,5,595
294633,5,595
294634,9,595
294635,15,595
294649,12,595
294655,15,595
294656,2,595
294658,20,595
294667,9,595
294669,12,595
294673,18,595
294684,12,595
294686,15,595
294688,15,595
294692,9,595
294711,19,595
294712,19,595
294716,9,595
294717,9,595
294734,11,595
294753,19,595
294775,5,595
294784,15,595
294855,8,596
294856,8,596
294858,7,596
294866,9,596
294867,14,596
294868,14,596
294872,17,596
294873,8,596
294875,8,596
294884,5,596
294886,5,596
294887,14,596
294888,14,596
294905,7,596
294907,6,596
294910,16,596
294912,14,596
294913,11,596
294914,11,596
294923,6,596
294925,9,596
294927,8,596
294928,8,596
294932,16,596
294935,16,596
294936,9,596
294937,8,596
294939,9,596
294940,9,596
294941,10,596
294944,15,596
294945,2,596
294946,3,596
294949,2,596
294951,14,596
294953,14,596
294957,8,596
294969,7,596
294970,7,596
294973,9,596
294974,9,596
294975,8,596
294981,11,596
294987,14,596
294991,6,596
294992,6,596
294993,8,596
294994,8,596
294996,16,596
294997,3,596
294998,3,596
295003,9,596
295008,18,596
295011,15,596
295012,11,596
295015,10,596
295017,13,596
295018,8,596
295020,8,596
295021,9,596
295024,15,596
295025,15,596
295030,8,596
295031,13,596
295033,24,596
295034,16,596
295035,8,596
295037,11,596
295039,8,596
295040,8,596
295041,7,596
295042,8,596
295043,7,596
295048,6,596
295051,7,596
295052,7,596
295053,16,596
295054,10,596
295061,16,596
295064,14,596
295065,8,596
295067,13,596
295068,16,596
295073,8,596
295075,8,596
295076,13,596
295077,13,596
295081,16,596
295082,16,596
295088,8,596
295089,11,596
295091,8,596
295092,7,596
295094,8,596
295100,9,596
295102,17,596
295105,9,596
295108,11,596
295110,16,596
295111,9,596
295112,8,596
295117,8,596
295121,9,596
295124,7,596
295125,7,596
295126,13,596
295127,16,596
295128,10,596
295133,17,596
295136,3,596
295140,13,596
295142,10,596
295148,8,596
295154,17,596
295159,14,596
295162,9,596
295164,15,596
295178,6,596
295188,9,596
295195,5,596
295196,5,596
295230,8,596
295243,16,596
295247,5,596
295251,2,596
295252,2,596
295256,24,596
295257,24,596
295258,7,596
295266,15,596
295270,9,596
295273,10,596
295286,9,596
295288,11,596
295290,13,596
295291,13,596
295293,9,596
295295,9,596
295299,14,596
295303,8,596
295344,11,597
295346,11,597
295348,15,597
295349,14,597
295351,7,597
295354,23,597
295356,14,597
295358,8,597
295359,17,597
295361,17,597
295364,10,597
295367,10,597
295370,7,597
295371,10,597
295382,8,597
295383,8,597
295385,6,597
295392,12,597
295397,10,597
295398,8,597
295402,6,597
295403,6,597
295405,6,597
295418,6,597
295419,6,597
295422,4,597
295423,7,597
295424,7,597
295425,10,597
295426,10,597
295431,8,597
295433,8,597
295434,5,597
295435,5,597
295436,4,597
295437,6,597
295438,17,597
295440,12,597
295441,12,597
295449,8,597
295450,7,597
295451,7,597
295454,8,597
295458,9,597
295469,12,597
295470,12,597
295474,15,597
295475,15,597
295476,15,597
295479,6,597
295483,17,597
295484,11,597
295487,5,597
295488,9,597
295490,17,597
295491,5,597
295493,11,597
295497,17,597
295502,10,597
295504,18,597
295506,12,597
295509,9,597
295521,11,597
295522,11,597
295524,8,597
295525,23,597
295527,11,597
295536,18,597
295539,17,597
295541,15,597
295543,12,597
295548,9,597
295549,17,597
295556,17,597
295557,8,597
295562,6,597
295565,24,597
295566,15,597
295571,14,597
295572,9,597
295573,9,597
295576,15,597
295577,6,597
295581,12,597
295582,8,597
295583,8,597
295585,8,597
295586,11,597
295591,5,597
295592,22,597
295594,9,597
295595,14,597
295597,11,597
295602,17,597
295604,17,597
295606,4,597
295608,7,597
295615,11,597
295620,23,597
295634,15,597
295635,4,597
295642,14,597
295644,11,597
295659,14,597
295664,6,597
295669,14,597
295673,14,597
295693,8,597
295713,8,597
295715,10,597
295727,2,597
295741,18,597
295745,6,597
295753,2,597
295762,11,597
295773,15,597
295774,8,597
295786,11,597
295832,21,598
295845,17,598
295846,17,598
295848,10,598
295851,8,598
295852,8,598
295858,13,598
295859,13,598
295862,8,598
295867,10,598
295872,10,598
295874,12,598
295884,3,598
295894,8,598
295899,17,598
295900,3,598
295905,13,598
295915,12,598
295933,14,598
295947,10,598
295969,12,598
295974,15,598
295983,9,598
295988,14,598
295990,14,598
295999,17,598
296000,3,598
296005,13,598
296010,13,598
296011,15,598
296034,3,598
296039,9,598
296064,14,598
296065,14,598
296071,10,598
296099,12,598
296112,17,598
296113,17,598
296122,3,598
296126,8,598
296127,8,598
296145,9,598
296149,15,598
296160,3,598
296163,15,598
296187,9,598
296197,10,598
296236,10,598
296237,10,598
296262,10,598
296282,10,598
296305,12,599
296309,12,599
296310,20,599
296313,7,599
296318,13,599
296319,13,599
296329,10,599
296333,10,599
296334,15,599
296335,15,599
296336,10,599
296338,10,599
296341,10,599
296347,18,599
296350,13,599
296352,10,599
296359,11,599
296364,7,599
296365,7,599
296366,10,599
296370,10,599
296373,11,599
296374,11,599
296381,11,599
296382,7,599
296385,14,599
296391,8,599
296402,15,599
296403,8,599
296411,8,599
296412,14,599
296414,13,599
296415,7,599
296419,22,599
296420,16,599
296425,18,599
296426,12,599
296427,18,599
296429,12,599
296430,10,599
296432,16,599
296433,16,599
296436,14,599
296437,13,599
296438,13,599
296443,14,599
296444,10,599
296445,8,599
296457,12,599
296458,11,599
296460,7,599
296472,10,599
296476,14,599
296481,12,599
296482,10,599
296485,13,599
296488,7,599
296492,10,599
296493,15,599
296504,15,599
296505,15,599
296506,22,599
296509,14,599
296510,10,599
296512,7,599
296513,7,599
296514,12,599
296516,7,599
296523,22,599
296531,11,599
296533,10,599
296534,17,599
296537,12,599
296539,12,599
296544,8,599
296545,14,599
296548,22,599
296550,20,599
296552,10,599
296554,7,599
296555,14,599
296557,12,599
296561,12,599
296565,14,599
296569,7,599
296572,11,599
296575,11,599
296576,8,599
296577,8,599
296578,14,599
296587,8,599
296592,10,599
296594,14,599
296596,7,599
296600,12,599
296604,14,599
296605,8,599
296610,18,599
296612,7,599
296613,7,599
296615,15,599
296631,11,599
296633,9,599
296650,22,599
296656,10,599
296657,8,599
296658,8,599
296659,13,599
296667,9,599
296675,20,599
296677,7,599
296679,10,599
296684,7,599
296685,10,599
296686,14,599
296702,11,599
296711,10,599
296714,13,599
296720,11,599
296726,10,599
296732,12,599
296735,12,599
296740,10,599
296741,10,599
296742,13,599
296750,8,599
296754,7,599
296761,12,599
296768,8,599
296805,6,600
296806,16,600
296808,6,600
296815,11,600
296816,5,600
296817,17,600
296819,17,600
296833,13,600
296836,19,600
296839,19,600
296844,16,600
296856,19,600
296867,26,600
296873,12,600
296874,12,600
296885,12,600
296886,27,600
296887,12,600
296888,13,600
296890,13,600
296893,10,600
296896,10,600
296897,10,600
296902,16,600
296903,16,600
296904,10,600
296906,10,600
296910,19,600
296929,21,600
296930,19,600
296934,10,600
296935,10,600
296937,10,600
296939,10,600
296943,17,600
296958,13,600
296959,11,600
296963,6,600
296964,19,600
296972,12,600
296974,12,600
296978,5,600
296979,5,600
296986,23,600
296990,12,600
296994,16,600
296995,17,600
297004,19,600
297041,5,600
297059,11,600
297072,33,600
297076,16,600
297077,6,600
297081,11,600
297090,6,600
297098,12,600
297100,13,600
297101,16,600
297103,16,600
297110,16,600
297112,21,600
297117,10,600
297118,17,600
297119,12,600
297124,27,600
297140,12,600
297155,6,600
297157,11,600
297166,16,600
297186,27,600
297192,27,600
297209,11,600
297212,11,600
297228,12,600
297244,11,600
297258,5,600
297284,4,601
297289,3,601
297291,9,601
297292,9,601
297294,10,601
297355,10,601
297367,7,601
297371,9,601
297376,9,601
297398,7,601
297399,7,601
297420,4,601
297421,10,601
297462,3,601
297471,12,601
297475,4,601
297476,4,601
297478,9,601
297485,9,601
297516,10,601
297530,7,601
297531,7,601
297554,3,601
297568,7,601
297614,12,601
297615,10,601
297617,7,601
297618,7,601
297652,9,601
297655,12,601
297665,7,601
297677,9,601
297722,9,601
297754,10,601
297808,7,602
297810,7,602
297812,6,602
297820,24,602
297821,5,602
297833,9,602
297834,9,602
297836,19,602
297853,12,602
297856,5,602
297865,12,602
297866,12,602
297867,18,602
297868,13,602
297872,19,602
297873,4,602
297879,27,602
297884,7,602
297903,9,602
297904,6,602
297906,24,602
297909,24,602
297910,32,602
297916,6,602
297921,15,602
297924,12,602
297926,20,602
297928,12,602
297931,16,602
297942,19,602
297943,24,602
297945,4,602
297956,15,602
297963,15,602
297964,21,602
297968,12,602
297987,4,602
297990,6,602
297991,6,602
298000,4,602
298010,6,602
298014,18,602
298015,15,602
298022,5,602
298025,12,602
298036,16,602
298039,21,602
298049,16,602
298050,21,602
298051,16,602
298054,21,602
298058,12,602
298065,6,602
298066,6,602
298070,6,602
298071,6,602
298078,7,602
298079,7,602
298088,7,602
298090,15,602
298110,12,602
298115,5,602
298118,12,602
298123,20,602
298125,12,602
298128,7,602
298142,12,602
298154,15,602
298169,6,602
298183,6,602
298203,19,602
298216,27,602
298230,24,602
298231,24,602
298272,21,602
298312,4,603
298313,4,603
298320,13,603
298322,11,603
298323,14,603
298329,5,603
298336,3,603
298337,17,603
298338,17,603
298349,18,603
