,cycle_length,sim_id
40304,6,52
40313,5,52
40316,5,52
40341,9,52
40342,6,52
40366,12,52
40367,12,52
40396,12,52
40407,15,52
40469,16,52
40471,16,52
40478,4,52
40481,5,52
40491,12,52
40503,9,52
40541,9,52
40545,6,52
40551,15,52
40565,16,52
40566,16,52
40582,3,52
40647,4,52
40684,6,52
40720,16,52
40731,4,52
40746,3,52
40768,16,52
40771,15,52
40859,16,52
40864,3,52
40969,7,53
40971,13,53
40972,13,53
40973,15,53
40987,22,53
40998,11,53
40999,11,53
41018,12,53
41020,10,53
41024,13,53
41036,16,53
41037,19,53
41038,16,53
41054,13,53
41063,17,53
41081,10,53
41082,10,53
41094,4,53
41095,4,53
41101,10,53
41102,16,53
41103,13,53
41104,10,53
41108,22,53
41112,7,53
41113,7,53
41118,10,53
41120,10,53
41122,10,53
41128,7,53
41129,7,53
41130,13,53
41141,4,53
41142,4,53
41169,16,53
41170,16,53
41186,15,53
41188,10,53
41227,7,53
41243,12,53
41258,19,53
41261,19,53
41269,16,53
41277,4,53
41279,19,53
41281,10,53
41285,22,53
41288,22,53
41318,10,53
41321,22,53
41342,11,53
41344,11,53
41346,22,53
41347,22,53
41350,22,53
41351,22,53
41354,11,53
41356,13,53
41365,10,53
41371,10,53
41389,13,53
41417,22,53
41421,10,53
41425,15,53
41446,7,53
41460,10,53
41464,25,53
41537,13,53
41563,13,53
41565,4,53
41620,11,53
41629,10,53
41636,13,53
41643,4,53
41668,4,53
41728,6,54
41732,6,54
41761,6,54
41767,12,54
41861,11,54
41862,11,54
41936,11,54
41937,11,54
41961,11,54
41963,11,54
41990,6,54
42008,12,54
42009,11,54
42042,11,54
42047,11,54
42074,11,54
42114,6,54
42168,12,54
42226,6,54
42307,11,54
42480,7,55
42483,7,55
42493,4,55
42520,22,55
42528,9,55
42534,9,55
42555,4,55
42556,4,55
42579,22,55
42593,9,55
42596,22,55
42597,22,55
42598,22,55
42610,10,55
42635,10,55
42658,8,55
42661,7,55
42670,9,55
42694,4,55
42706,10,55
42756,10,55
42769,22,55
42770,7,55
42779,22,55
42818,22,55
42861,10,55
42862,8,55
42869,10,55
42885,10,55
42896,11,55
42920,9,55
42935,9,55
42936,9,55
42940,9,55
42941,22,55
42949,11,55
42967,22,55
42997,9,55
43032,7,55
43234,11,55
43255,23,56
43296,7,56
43304,16,56
43310,14,56
43321,16,56
43323,16,56
43330,14,56
43332,14,56
43340,23,56
43342,10,56
43373,7,56
43374,7,56
43377,16,56
43378,16,56
43379,23,56
43389,3,56
43390,3,56
43438,10,56
43440,10,56
43455,16,56
43456,16,56
43457,16,56
43459,12,56
43460,12,56
43462,16,56
43479,16,56
43497,4,56
43499,10,56
43500,4,56
43503,12,56
43506,16,56
43510,7,56
43512,7,56
43529,12,56
43530,7,56
43542,23,56
43543,4,56
43576,7,56
43579,16,56
43590,12,56
43601,14,56
43606,16,56
43607,14,56
43621,12,56
43646,10,56
43648,3,56
43654,10,56
43676,10,56
43693,16,56
43695,12,56
43706,10,56
43720,12,56
43732,10,56
43734,10,56
43771,12,56
43777,4,56
43789,23,56
43816,12,56
43839,23,56
43840,23,56
43876,12,56
43892,10,56
43911,16,56
43917,16,56
43931,16,56
43937,10,56
43948,10,56
43957,10,56
43963,10,56
43967,10,56
43992,23,56
44031,16,56
44037,16,56
44052,4,57
44058,4,57
44059,20,57
44100,13,57
44102,13,57
44112,7,57
44115,7,57
44128,11,57
44131,11,57
44137,13,57
44145,9,57
44149,9,57
44160,23,57
44176,11,57
44178,12,57
44179,11,57
44180,9,57
44181,9,57
44206,9,57
44229,13,57
44250,13,57
44260,7,57
44273,9,57
44296,6,57
44312,7,57
44313,7,57
44325,6,57
44332,4,57
44355,6,57
44360,20,57
44379,11,57
44380,11,57
44394,23,57
44401,6,57
44414,23,57
44417,23,57
44420,7,57
44450,7,57
44462,9,57
44463,9,57
44466,6,57
44469,20,57
44470,13,57
44476,11,57
44478,11,57
44497,23,57
44501,23,57
44507,4,57
44514,20,57
44540,25,57
44543,13,57
44574,12,57
44576,13,57
44577,11,57
44584,6,57
44599,13,57
44602,20,57
44612,11,57
44622,14,57
44623,14,57
44632,11,57
44651,13,57
44658,23,57
44659,23,57
44705,20,57
44728,9,57
44840,10,58
44848,10,58
44849,7,58
44850,7,58
44866,7,58
44867,6,58
44888,7,58
44915,10,58
44917,10,58
44927,10,58
44977,10,58
45024,3,58
45056,7,58
45092,16,58
45094,16,58
45127,6,58
45173,10,58
45207,16,58
45214,3,58
45215,3,58
45221,6,58
45300,6,58
45322,6,58
45385,6,58
45463,16,58
45491,16,58
46382,10,60
46386,10,60
46420,10,60
46421,10,60
46422,10,60
46423,12,60
46424,10,60
46425,4,60
46441,4,60
46445,11,60
46475,11,60
46476,10,60
46496,12,60
46511,2,60
46516,12,60
46539,11,60
46541,11,60
46555,12,60
46556,12,60
46559,10,60
46560,10,60
46566,14,60
46577,12,60
46579,10,60
46584,22,60
46585,22,60
46599,4,60
46600,10,60
46625,10,60
46646,12,60
46647,12,60
46651,4,60
46652,4,60
46653,10,60
46662,12,60
46666,11,60
46685,22,60
46688,22,60
46703,11,60
46719,19,60
46744,14,60
46749,10,60
46750,12,60
46754,10,60
46778,10,60
46779,4,60
46781,12,60
46782,2,60
46802,11,60
46837,22,60
46838,11,60
46846,10,60
46857,11,60
46858,4,60
46879,22,60
46918,10,60
46940,4,60
46951,14,60
46981,11,60
47011,10,60
47012,12,60
47114,4,61
47138,23,61
47148,4,61
47205,23,61
47206,15,61
47249,15,61
47250,15,61
47287,15,61
47293,15,61
47296,15,61
47316,23,61
47319,15,61
47320,15,61
47327,23,61
47373,10,61
47376,4,61
47393,4,61
47394,10,61
47413,17,61
47414,17,61
47421,10,61
47425,23,61
47426,23,61
47446,15,61
47493,15,61
47532,23,61
47534,23,61
47535,23,61
47546,15,61
47554,15,61
47571,23,61
47585,23,61
47613,10,61
47650,10,61
47653,23,61
47666,23,61
47667,23,61
47673,15,61
47674,23,61
47675,23,61
47683,23,61
47684,23,61
47727,10,61
47733,15,61
47755,23,61
47794,23,61
47805,15,61
47898,4,62
47902,4,62
47906,16,62
47907,16,62
47937,16,62
47963,6,62
48006,4,62
48013,16,62
48016,16,62
48030,6,62
48031,6,62
48051,4,62
48052,9,62
48114,16,62
48125,9,62
48146,9,62
48158,4,62
48171,6,62
48175,6,62
48199,9,62
48202,4,62
48206,16,62
48222,9,62
48224,9,62
48227,16,62
48280,16,62
48281,16,62
48282,6,62
48332,4,62
48368,16,62
48372,16,62
48373,16,62
48376,16,62
48387,16,62
48389,16,62
48469,4,62
48677,6,63
48701,5,63
48752,6,63
48787,6,63
48913,5,63
48950,5,63
49012,5,63
49110,5,63
49138,6,63
49177,6,63
49178,6,63
49454,13,64
49467,13,64
49494,16,64
49501,13,64
49502,13,64
49515,16,64
49557,6,64
49594,6,64
49595,6,64
49677,16,64
49679,13,64
49702,13,64
49728,6,64
49737,13,64
49744,6,64
49793,13,64
49795,13,64
49853,6,64
49947,13,64
49984,16,64
50001,13,64
50026,13,64
50027,13,64
50205,10,65
50209,10,65
50211,18,65
50230,18,65
50253,10,65
50268,14,65
50269,2,65
50285,18,65
50286,3,65
50304,18,65
50314,10,65
50315,10,65
50330,18,65
50331,18,65
50342,26,65
50349,14,65
50363,3,65
50365,3,65
50366,23,65
50371,14,65
50372,14,65
50378,18,65
50386,14,65
50394,23,65
50398,18,65
50404,18,65
50420,23,65
50429,2,65
50430,2,65
50436,22,65
50462,18,65
50465,18,65
50489,14,65
50494,23,65
50497,2,65
50543,23,65
50562,24,65
50631,18,65
50643,26,65
50654,10,65
50688,14,65
50691,17,65
50694,18,65
50711,14,65
50759,18,65
50770,18,65
50809,10,65
50811,10,65
50824,14,65
50846,18,65
50977,22,66
50980,22,66
50983,15,66
50996,5,66
51001,10,66
51003,10,66
51010,5,66
51016,8,66
51019,32,66
51020,32,66
51026,8,66
51047,18,66
51052,10,66
51053,24,66
51056,10,66
51060,11,66
51061,11,66
51065,24,66
51068,32,66
51092,5,66
51099,24,66
51116,10,66
51121,5,66
51123,5,66
51126,5,66
51148,14,66
51172,8,66
51173,8,66
51174,14,66
51212,5,66
51237,15,66
51240,15,66
51245,24,66
51261,10,66
51264,10,66
51289,5,66
51290,24,66
51291,8,66
51292,22,66
51297,5,66
51298,5,66
51303,24,66
51309,24,66
51319,15,66
51326,15,66
51328,15,66
51360,15,66
51362,15,66
51369,32,66
51370,32,66
51376,15,66
51377,15,66
51382,22,66
51392,22,66
51393,22,66
51406,8,66
51436,10,66
51439,8,66
51476,15,66
51505,24,66
51509,11,66
51529,22,66
51530,24,66
51536,22,66
51574,32,66
51581,32,66
51611,22,66
51623,8,66
51626,22,66
51631,22,66
51764,6,67
51821,10,67
51824,10,67
51853,6,67
51915,10,67
51951,10,67
51999,10,67
52003,5,67
52021,10,67
52032,10,67
52048,5,67
52055,5,67
52113,6,67
52154,5,67
52181,5,67
52192,4,67
52193,4,67
52195,4,67
52224,6,67
52239,4,67
52261,10,67
52309,10,67
52359,6,67
52399,6,67
52444,10,67
52532,21,68
52546,7,68
52550,7,68
52553,26,68
52564,22,68
52565,22,68
52573,5,68
52574,5,68
52595,9,68
52598,9,68
52619,22,68
52621,6,68
52628,9,68
52630,9,68
52635,5,68
52636,5,68
52638,6,68
52640,5,68
52651,21,68
52652,11,68
52661,5,68
52662,5,68
52671,7,68
52672,6,68
52674,6,68
52677,9,68
52679,9,68
52684,12,68
52685,12,68
52686,20,68
52688,21,68
52707,6,68
52712,12,68
52735,12,68
52740,5,68
52747,22,68
52768,12,68
52770,12,68
52786,27,68
52792,21,68
52795,21,68
52814,12,68
52816,12,68
52860,5,68
52861,26,68
52874,21,68
52879,21,68
52883,12,68
52893,9,68
52915,9,68
52917,7,68
52923,12,68
52939,12,68
52950,5,68
52951,5,68
52970,26,68
52974,7,68
52997,9,68
53005,11,68
53011,9,68
53014,5,68
53078,7,68
53079,7,68
53088,7,68
53128,7,68
53134,9,68
53141,21,68
53152,9,68
53168,26,68
53243,6,68
53266,11,68
53271,21,68
53321,10,69
53323,10,69
53363,2,69
53365,2,69
53377,10,69
53380,10,69
53399,10,69
53401,18,69
53402,18,69
53437,18,69
53451,5,69
53464,10,69
53513,18,69
53535,18,69
53597,10,69
53608,10,69
53609,10,69
53621,5,69
53624,5,69
53693,2,69
53694,2,69
53711,10,69
53738,18,69
53742,18,69
53748,18,69
53780,18,69
53798,18,69
53800,5,69
53825,18,69
53835,18,69
53838,18,69
53839,18,69
54011,5,69
54331,3,70
54332,3,70
54392,3,70
54891,10,71
54907,6,71
54909,5,71
54957,10,71
54958,10,71
54968,5,71
54971,5,71
55003,6,71
55006,6,71
55036,10,71
55046,5,71
55118,10,71
55119,10,71
55171,10,71
55191,10,71
55260,5,71
55272,10,71
55443,10,71
55668,2,72
55669,2,72
56415,21,73
56418,21,73
56419,21,73
56435,21,73
56436,21,73
56473,8,73
56501,21,73
56549,8,73
56624,21,73
56637,21,73
56666,22,73
56667,22,73
56669,21,73
56670,21,73
56673,8,73
56674,8,73
56708,21,73
56715,21,73
56740,3,73
56745,3,73
56747,21,73
56768,21,73
56771,8,73
56773,21,73
56780,8,73
56816,21,73
56823,21,73
56844,8,73
56909,3,73
56937,21,73
56956,21,73
57053,21,73
57117,21,73
57173,9,74
57189,3,74
57194,3,74
57197,3,74
57315,6,74
57342,6,74
57343,6,74
57487,6,74
57496,6,74
57530,6,74
57539,9,74
57694,9,74
57735,9,74
57804,9,74
57854,9,74
57871,9,74
57935,14,75
57944,17,75
57946,11,75
57948,11,75
57967,17,75
57968,11,75
57975,17,75
57976,27,75
57977,27,75
57987,20,75
57994,13,75
57999,3,75
58006,28,75
58012,2,75
58013,3,75
58014,2,75
58015,13,75
58016,12,75
58019,12,75
58020,8,75
58021,8,75
58026,3,75
58028,3,75
58052,8,75
58057,17,75
58064,28,75
58075,27,75
58078,30,75
58079,27,75
58080,30,75
58081,30,75
58082,12,75
58084,12,75
58086,11,75
58088,11,75
58090,30,75
58098,3,75
58102,3,75
58124,8,75
58148,27,75
58155,30,75
58175,28,75
58180,27,75
58181,3,75
58212,11,75
58231,11,75
58236,20,75
58237,27,75
58238,13,75
58260,20,75
58261,17,75
58262,21,75
58263,21,75
58264,30,75
58280,3,75
58294,30,75
58313,12,75
58320,8,75
58321,8,75
58339,17,75
58368,3,75
58369,8,75
58370,20,75
58371,8,75
58372,12,75
58384,27,75
58385,27,75
58390,20,75
58408,12,75
58409,12,75
58443,28,75
58446,3,75
58452,11,75
58458,28,75
58459,28,75
58476,14,75
58486,8,75
58512,12,75
58527,12,75
58529,30,75
58530,30,75
58556,12,75
58590,30,75
58628,8,75
58734,20,76
58763,7,76
58779,16,76
58784,20,76
58819,8,76
58820,8,76
58847,8,76
58866,20,76
58886,7,76
58905,8,76
58942,16,76
58944,16,76
58947,16,76
58948,16,76
58959,7,76
58975,7,76
58977,7,76
58980,20,76
58989,16,76
58994,8,76
58996,7,76
58997,8,76
59002,20,76
59080,20,76
59118,20,76
59131,8,76
59134,20,76
59145,16,76
59157,20,76
59181,16,76
59193,20,76
59231,20,76
59257,7,76
59318,8,76
59390,16,76
59408,20,76
59424,16,76
59487,14,77
59532,21,77
59533,21,77
59537,21,77
59538,21,77
59546,18,77
59552,20,77
59586,18,77
59588,24,77
59620,21,77
59635,14,77
59636,14,77
59658,21,77
59667,21,77
59676,14,77
59681,18,77
59709,18,77
59710,18,77
59715,24,77
59716,24,77
59787,14,77
59788,14,77
59802,14,77
59813,14,77
59814,14,77
59815,14,77
59825,21,77
59832,14,77
59843,14,77
59844,14,77
59888,20,77
59941,24,77
59943,21,77
59946,14,77
59955,21,77
59959,18,77
59961,14,77
60044,14,77
60120,24,77
60122,21,77
60132,14,77
60134,14,77
60135,18,77
60136,18,77
60139,18,77
60156,21,77
60284,13,78
60285,13,78
60295,8,78
60297,4,78
60298,4,78
60364,8,78
60373,10,78
60374,8,78
60379,13,78
60380,8,78
60390,13,78
60393,13,78
60402,10,78
60409,4,78
60435,10,78
60513,13,78
60514,13,78
60555,13,78
60608,4,78
60660,10,78
60770,13,78
60849,13,78
60890,13,78
60895,13,78
60953,13,78
60964,10,78
61779,4,80
61781,13,80
61782,13,80
61800,10,80
61802,4,80
61913,4,80
61919,13,80
61921,2,80
61924,2,80
61943,10,80
61945,10,80
61969,10,80
61974,10,80
61975,10,80
61996,13,80
61998,13,80
62015,10,80
62016,10,80
62144,10,80
62173,4,80
62247,10,80
62516,9,81
62517,6,81
62547,4,81
62550,4,81
62556,4,81
62558,4,81
62562,11,81
62566,11,81
62575,18,81
62578,18,81
62595,15,81
62596,5,81
62620,8,81
62626,20,81
62642,11,81
62656,11,81
62658,11,81
62661,15,81
62664,15,81
62669,5,81
62671,15,81
62672,15,81
62686,6,81
62729,18,81
62732,9,81
62755,11,81
62757,12,81
62773,5,81
62793,12,81
62831,8,81
62837,21,81
62886,21,81
62918,5,81
62919,18,81
62928,20,81
62933,9,81
62947,21,81
62954,5,81
62959,8,81
62961,8,81
62966,9,81
62978,9,81
62992,5,81
62995,18,81
63003,5,81
63005,5,81
63021,15,81
63026,6,81
63050,5,81
63058,8,81
63064,18,81
63079,8,81
63112,18,81
63126,6,81
63130,12,81
63135,8,81
63143,6,81
63159,6,81
63192,21,81
63201,21,81
63219,21,81
63307,7,82
63326,20,82
63327,20,82
63335,8,82
63336,8,82
63340,8,82
63343,20,82
63345,4,82
63347,7,82
63348,7,82
63370,20,82
63371,20,82
63376,8,82
63380,15,82
63383,13,82
63393,9,82
63394,9,82
63396,13,82
63400,20,82
63429,13,82
63432,20,82
63490,8,82
63500,7,82
63508,20,82
63509,4,82
63526,29,82
63530,4,82
63531,8,82
63532,4,82
63536,13,82
63544,29,82
63557,20,82
63564,8,82
63566,10,82
63570,9,82
63571,7,82
63611,8,82
63614,29,82
63616,29,82
63636,20,82
63644,8,82
63650,10,82
63656,13,82
63672,20,82
63689,8,82
63691,7,82
63736,7,82
63784,9,82
63803,20,82
63809,10,82
63810,9,82
63811,9,82
63893,9,82
63911,20,82
63920,20,82
63946,8,82
64063,9,83
64065,9,83
64069,19,83
64071,19,83
64087,3,83
64089,19,83
64090,3,83
64105,23,83
64109,23,83
64142,19,83
64143,19,83
64160,19,83
64163,9,83
64175,23,83
64188,9,83
64195,19,83
64200,5,83
64201,5,83
64204,9,83
64215,9,83
64229,5,83
64230,5,83
64236,3,83
64256,19,83
64260,19,83
64261,19,83
64299,19,83
64326,9,83
64359,25,83
64363,19,83
64392,19,83
64393,19,83
64410,19,83
64411,19,83
64414,19,83
64418,5,83
64431,25,83
64438,19,83
64464,9,83
64466,25,83
64549,9,83
64558,23,83
64560,23,83
64568,25,83
64589,19,83
64641,23,83
64823,11,84
64825,11,84
64984,4,84
64994,7,84
64995,7,84
64996,4,84
65014,4,84
65041,4,84
65042,4,84
65051,7,84
65062,2,84
65075,4,84
65118,4,84
65148,7,84
65150,7,84
65172,4,84
65200,11,84
65201,11,84
65215,4,84
65287,2,84
65301,11,84
65382,7,84
65384,11,84
65396,4,84
65401,4,84
65405,4,84
65434,11,84
65545,7,84
65602,25,85
65605,14,85
65607,3,85
65614,32,85
65629,32,85
65630,32,85
65639,30,85
65646,30,85
65651,14,85
65661,14,85
65665,3,85
65670,30,85
65677,30,85
65680,25,85
65682,25,85
65684,25,85
65723,32,85
65724,32,85
65748,35,85
65755,32,85
65758,25,85
65772,25,85
65784,14,85
65794,30,85
65797,30,85
65801,32,85
65802,32,85
65807,32,85
65830,14,85
65836,25,85
65837,25,85
65849,25,85
65858,30,85
65908,14,85
65916,27,85
65918,25,85
65919,25,85
65930,14,85
65937,14,85
65941,35,85
66010,25,85
66018,25,85
66045,32,85
66047,25,85
66062,32,85
66085,25,85
66094,37,85
66095,32,85
66099,14,85
66102,14,85
66118,25,85
66142,32,85
66145,25,85
66152,27,85
66154,30,85
66161,14,85
66162,30,85
66165,25,85
66177,25,85
66178,25,85
66189,14,85
66203,27,85
66228,14,85
66248,14,85
66270,30,85
66271,25,85
66283,3,85
66300,25,85
66358,32,85
66385,7,86
66386,7,86
66428,6,86
66429,6,86
66501,7,86
66502,7,86
66600,6,86
66620,7,86
66750,6,86
66751,6,86
66802,6,86
66818,7,86
66823,7,86
67303,8,87
67329,3,87
67345,8,87
67350,8,87
67362,8,87
67392,8,87
67395,8,87
67406,2,87
67545,8,87
67638,8,87
67675,3,87
67715,2,87
67744,3,87
67942,10,88
67943,10,88
67969,7,88
67972,7,88
67988,9,88
67990,9,88
67999,9,88
68000,9,88
68011,10,88
68015,10,88
68065,10,88
68066,9,88
68084,10,88
68104,10,88
68143,7,88
68173,9,88
68192,9,88
68194,10,88
68195,7,88
68196,9,88
68197,7,88
68308,7,88
68310,7,88
68333,9,88
68876,5,89
68877,5,89
68915,5,89
68936,7,89
68937,7,89
69039,7,89
69041,7,89
69087,5,89
69116,7,89
69118,7,89
69153,7,89
69391,5,89
69495,12,90
69497,12,90
69503,12,90
69504,10,90
69565,10,90
69623,12,90
69669,12,90
69672,10,90
69725,10,90
69777,10,90
69812,12,90
69814,10,90
69909,10,90
69966,10,90
70037,12,90
70156,10,90
70211,10,90
70264,13,91
70267,13,91
70284,9,91
70287,7,91
70307,25,91
70308,25,91
70313,12,91
70368,9,91
70369,9,91
70377,13,91
70387,8,91
70412,13,91
70413,13,91
70415,13,91
70417,13,91
70425,13,91
70428,7,91
70429,8,91
70430,7,91
70446,9,91
70447,9,91
70450,12,91
70451,12,91
70452,22,91
70454,12,91
70464,11,91
70474,7,91
70475,13,91
70476,9,91
70477,12,91
70481,7,91
70483,20,91
70484,20,91
70523,8,91
70524,8,91
70525,25,91
70538,11,91
70539,11,91
70575,9,91
70577,12,91
70588,9,91
70600,7,91
70601,7,91
70602,9,91
70607,22,91
70611,9,91
70612,19,91
70657,2,91
70660,22,91
70671,22,91
70672,22,91
70685,9,91
70701,8,91
70703,8,91
70711,9,91
70713,22,91
70716,24,91
70717,24,91
70718,2,91
70756,9,91
70759,13,91
70793,9,91
70812,13,91
70835,13,91
70845,22,91
70872,11,91
70879,24,91
70892,13,91
70893,24,91
70894,13,91
70982,22,91
71092,4,92
71111,6,92
71112,6,92
71127,6,92
71129,5,92
71130,5,92
71248,5,92
71269,4,92
71325,3,92
71328,6,92
71365,4,92
71428,6,92
71477,3,92
71558,5,92
71564,6,92
71574,4,92
71594,5,92
71747,3,92
71811,11,93
71814,11,93
71820,9,93
71822,9,93
71864,11,93
71909,9,93
71967,11,93
71994,11,93
72045,9,93
72080,11,93
72106,9,93
72107,9,93
72116,11,93
72182,9,93
72193,11,93
72205,11,93
72237,9,93
72250,11,93
72264,9,93
72537,11,93
72629,2,94
72644,4,94
72733,3,94
72734,3,94
72772,4,94
72774,4,94
72851,4,94
72852,4,94
72903,4,94
72912,4,94
72974,3,94
72984,2,94
73013,4,94
73418,4,95
73593,4,95
73852,4,95
73879,4,95
74108,18,96
74111,18,96
74120,19,96
74129,18,96
74154,19,96
74157,18,96
74177,18,96
74188,18,96
74196,18,96
74263,18,96
74265,18,96
74446,19,96
74447,18,96
74449,18,96
74454,18,96
74503,18,96
74624,18,96
74626,18,96
74694,19,96
74729,18,96
74736,18,96
74826,18,96
75670,7,98
75676,7,98
75677,22,98
75678,9,98
75710,11,98
75712,11,98
75724,12,98
75726,11,98
75729,7,98
75739,9,98
75771,12,98
75772,12,98
75782,19,98
75783,19,98
75785,22,98
75792,24,98
75793,24,98
75807,22,98
75808,19,98
75813,24,98
75814,11,98
75914,7,98
75916,24,98
75962,11,98
75985,22,98
75986,22,98
75997,7,98
75998,19,98
76003,11,98
76031,26,98
76075,7,98
76076,8,98
76082,12,98
76110,11,98
76127,22,98
76146,26,98
76155,22,98
76158,9,98
76168,7,98
76177,9,98
76178,9,98
76197,19,98
76265,22,98
76300,9,98
76371,8,98
76411,10,99
76466,6,99
76483,10,99
76501,2,99
76502,2,99
76537,4,99
76538,4,99
76541,10,99
76543,10,99
76551,6,99
76552,6,99
76566,10,99
76567,10,99
76574,10,99
76576,10,99
76582,6,99
76596,6,99
76696,10,99
76752,10,99
76771,6,99
76778,4,99
76809,6,99
76867,6,99
76869,6,99
76882,6,99
77122,4,99
77181,15,100
77182,19,100
77225,19,100
77327,15,100
77377,15,100
77381,19,100
77382,19,100
77408,19,100
77409,19,100
77425,15,100
77473,19,100
77475,19,100
77480,15,100
77482,15,100
77522,15,100
77523,15,100
77530,15,100
77564,15,100
77578,15,100
77590,19,100
77595,15,100
77596,15,100
77601,15,100
77602,19,100
77693,19,100
77737,19,100
77800,19,100
77845,15,100
77989,9,101
77990,9,101
77991,6,101
77995,6,101
78022,6,101
78033,9,101
78035,9,101
78044,6,101
78045,6,101
78064,3,101
78077,6,101
78078,6,101
78119,9,101
78156,6,101
78165,3,101
78200,6,101
78227,6,101
78328,9,101
78388,6,101
78429,9,101
78431,9,101
78460,3,101
78537,6,101
78638,9,101
78729,13,102
78750,9,102
78751,9,102
78754,8,102
78755,8,102
78765,8,102
78786,8,102
78788,13,102
78789,8,102
78837,9,102
78847,13,102
78852,8,102
78853,8,102
78867,8,102
78883,13,102
78914,8,102
78935,8,102
78939,8,102
78942,9,102
78975,13,102
78986,9,102
78998,13,102
79000,13,102
79012,9,102
79014,8,102
79021,9,102
79033,13,102
79034,8,102
79035,16,102
79037,16,102
79105,16,102
79253,8,102
79257,9,102
79262,8,102
79264,8,102
79364,9,102
79407,13,102
79471,16,102
79499,6,103
79500,6,103
79514,6,103
79543,11,103
79547,3,103
79570,3,103
79633,11,103
79634,11,103
79639,5,103
79641,3,103
79670,7,103
79671,7,103
79680,7,103
79681,7,103
79705,3,103
79707,3,103
79709,11,103
79732,11,103
79772,11,103
79774,6,103
79775,11,103
79779,7,103
79780,7,103
79827,3,103
79867,11,103
79910,6,103
79927,11,103
79937,5,103
79938,5,103
79946,6,103
79953,11,103
79987,5,103
79998,7,103
80053,11,103
80273,12,104
80275,12,104
80317,6,104
80349,12,104
80350,12,104
80620,6,104
80621,6,104
80649,12,104
80650,12,104
80672,12,104
80725,6,104
80767,12,104
80768,12,104
80777,12,104
80794,6,104
80821,12,104
80833,6,104
80903,12,104
81039,2,105
81040,2,105
81668,2,105
81669,2,105
81794,7,106
81796,7,106
81797,8,106
81802,27,106
81804,10,106
81807,17,106
81809,20,106
81810,17,106
81824,7,106
81826,7,106
81828,10,106
81830,10,106
81833,20,106
81839,27,106
81848,7,106
81864,12,106
81875,7,106
81876,7,106
81878,17,106
81879,8,106
81912,17,106
81913,17,106
81917,20,106
81944,10,106
81945,26,106
81946,10,106
81947,12,106
81952,20,106
81953,17,106
81964,27,106
81967,14,106
81968,14,106
81981,27,106
81983,14,106
81984,3,106
81985,14,106
81993,8,106
82009,12,106
82013,29,106
82022,3,106
82025,20,106
82028,17,106
82031,17,106
82033,22,106
82034,7,106
82041,22,106
82044,22,106
82048,2,106
82049,20,106
82066,14,106
82073,20,106
82084,24,106
82094,14,106
82097,2,106
82100,22,106
82113,2,106
82114,2,106
82119,7,106
82129,17,106
82146,20,106
82153,19,106
82165,20,106
82168,20,106
82175,20,106
82197,14,106
82199,14,106
82200,20,106
82223,20,106
82232,29,106
82266,14,106
82273,17,106
82277,3,106
82278,17,106
82294,22,106
82300,22,106
82305,14,106
82306,19,106
82326,29,106
82329,17,106
82336,7,106
82338,17,106
82340,7,106
82350,14,106
82354,7,106
82382,29,106
82384,10,106
82387,29,106
82393,14,106
82412,17,106
82416,7,106
82456,14,106
82463,24,106
82484,14,106
82497,19,106
82504,19,106
82718,6,107
82798,6,107
82799,6,107
82826,6,107
82828,6,107
82898,6,107
83347,13,108
83355,3,108
83358,7,108
83359,7,108
83370,13,108
83379,13,108
83382,8,108
83401,7,108
83402,7,108
83412,15,108
83458,13,108
83488,15,108
83489,15,108
83502,8,108
83540,7,108
83541,7,108
83606,3,108
83607,3,108
83642,13,108
83687,8,108
83688,7,108
83763,13,108
83855,4,108
83859,4,108
83860,4,108
83922,13,108
83926,15,108
83982,4,108
83994,8,108
84083,15,109
84095,15,109
84096,15,109
84098,16,109
84100,16,109
84101,18,109
84104,16,109
84127,17,109
84128,17,109
84141,10,109
84164,10,109
84169,10,109
84170,10,109
84175,25,109
84176,16,109
84190,16,109
84206,16,109
84209,10,109
84210,17,109
84211,15,109
84216,12,109
84218,17,109
84220,15,109
84221,15,109
84224,16,109
84225,16,109
84233,12,109
84235,12,109
84237,16,109
84240,22,109
84241,10,109
84244,16,109
84249,16,109
84250,18,109
84252,10,109
84259,3,109
84261,3,109
84266,15,109
84269,19,109
84270,25,109
84274,15,109
84277,15,109
84288,20,109
84290,20,109
84294,10,109
84304,3,109
84306,4,109
