,cycle_length,sim_id
156364,2,1896
156367,2,1896
156368,4,1896
156370,13,1896
156376,6,1896
156380,5,1896
156382,7,1896
156383,7,1896
156386,7,1896
156389,5,1896
156391,14,1896
156392,5,1896
156395,5,1896
156399,7,1896
156401,17,1896
156423,2,1897
156424,3,1897
156425,3,1897
156428,2,1897
156446,3,1897
156494,5,1898
156507,9,1898
156511,2,1898
156514,2,1898
156529,9,1898
156537,5,1898
156538,5,1898
156547,4,1898
156549,4,1898
156553,4,1898
156554,5,1898
156558,4,1898
156559,5,1898
156562,9,1898
156564,8,1898
156587,3,1899
156600,2,1899
156604,2,1899
156640,3,1899
156645,3,1899
156660,6,1900
156661,6,1900
156663,5,1900
156665,2,1900
156666,2,1900
156675,5,1900
156676,5,1900
156679,5,1900
156680,5,1900
156684,9,1900
156687,7,1900
156697,5,1900
156698,5,1900
156701,5,1900
156711,2,1900
156724,5,1900
156727,2,1900
156734,7,1900
156735,5,1901
156736,5,1901
156738,5,1901
156741,5,1901
156742,4,1901
156743,5,1901
156745,4,1901
156747,4,1901
156755,4,1901
156757,4,1901
156763,4,1901
156764,4,1901
156765,9,1901
156772,4,1901
156773,8,1901
156774,8,1901
156777,2,1901
156779,4,1901
156781,2,1901
156782,11,1901
156783,2,1901
156786,4,1901
156787,6,1901
156789,5,1901
156790,2,1901
156791,5,1901
156794,5,1901
156796,4,1901
156799,6,1901
156800,4,1901
156804,11,1901
156807,6,1901
156809,6,1901
156810,6,1901
156812,8,1901
156840,2,1902
156860,8,1902
156865,8,1902
156866,2,1902
156869,8,1902
156870,8,1902
156875,8,1902
156897,8,1902
156904,5,1903
156905,5,1903
156906,3,1903
156907,3,1903
156909,3,1903
156911,3,1903
156918,5,1903
156922,4,1903
156923,3,1903
156924,3,1903
156934,4,1903
156939,3,1903
156952,3,1903
156959,3,1903
156962,4,1903
156977,7,1903
156978,5,1903
157022,4,1904
157025,3,1904
157034,3,1904
157035,3,1904
157052,4,1904
157053,4,1904
157091,7,1905
157114,7,1905
157117,7,1905
157119,7,1905
157127,7,1905
157128,7,1905
157132,7,1905
157161,6,1906
157164,6,1906
157169,3,1906
157170,3,1906
157171,6,1906
157177,4,1906
157179,4,1906
157184,6,1906
157185,6,1906
157186,4,1906
157191,3,1906
157194,6,1906
157195,6,1906
157198,6,1906
157201,4,1906
157218,6,1906
157237,7,1907
157240,7,1907
157241,3,1907
157242,3,1907
157245,5,1907
157246,3,1907
157247,7,1907
157249,5,1907
157253,4,1907
157255,3,1907
157266,3,1907
157273,5,1907
157276,3,1907
157277,7,1907
157301,5,1907
157315,7,1907
157320,5,1908
157321,2,1908
157322,5,1908
157339,4,1908
157345,5,1908
157362,5,1908
157363,5,1908
157367,5,1908
157369,5,1908
157377,2,1908
157378,5,1908
157382,5,1908
157385,4,1908
157392,4,1908
157394,4,1908
157402,5,1908
157421,11,1909
157429,12,1909
157433,11,1909
157434,11,1909
157438,11,1909
157439,12,1909
157444,12,1909
157447,12,1909
157452,11,1909
157453,12,1909
157455,12,1909
157462,11,1909
157463,11,1909
157464,11,1909
157465,11,1909
157469,11,1909
157470,14,1909
157471,11,1909
157482,12,1909
157488,6,1910
157489,6,1910
157492,4,1910
157493,4,1910
157494,4,1910
157500,4,1910
157511,6,1910
157512,4,1910
157515,8,1910
157639,5,1912
157640,5,1912
157643,4,1912
157648,4,1912
157651,5,1912
157676,5,1912
157697,4,1912
157701,4,1912
157731,3,1913
157732,3,1913
157736,3,1913
157821,2,1914
157822,2,1914
157875,3,1915
157876,5,1915
157877,8,1915
157878,8,1915
157881,13,1915
157882,8,1915
157888,2,1915
157890,3,1915
157893,2,1915
157898,8,1915
157899,5,1915
157901,7,1915
157902,2,1915
157903,2,1915
157904,5,1915
157905,5,1915
157911,3,1915
157916,3,1915
157918,5,1915
157919,5,1915
157920,5,1915
157921,5,1915
157926,5,1915
157927,9,1915
157930,5,1915
157935,6,1915
157936,6,1915
157937,6,1915
157940,9,1915
157943,7,1915
157946,7,1915
157956,8,1915
157963,3,1916
157968,6,1916
157969,3,1916
157971,6,1916
157972,11,1916
157980,10,1916
157988,2,1916
157990,2,1916
157997,11,1916
157998,6,1916
158001,10,1916
158002,11,1916
158004,6,1916
158031,3,1916
158050,2,1917
158056,4,1917
158060,4,1917
158061,5,1917
158062,4,1917
158063,2,1917
158067,3,1917
158068,3,1917
158069,3,1917
158070,3,1917
158073,4,1917
158074,8,1917
158088,3,1917
158089,8,1917
158105,3,1917
158106,5,1917
158124,2,1917
158127,2,1917
158129,7,1918
158131,10,1918
158133,2,1918
158134,5,1918
158136,5,1918
158144,3,1918
158145,8,1918
158148,4,1918
158149,4,1918
158155,5,1918
158156,8,1918
158157,3,1918
158158,2,1918
158159,7,1918
158160,4,1918
158162,5,1918
158165,5,1918
158167,6,1918
158168,3,1918
158169,5,1918
158170,7,1918
158174,4,1918
158176,6,1918
158178,5,1918
158179,5,1918
158180,3,1918
158181,7,1918
158187,10,1918
158189,4,1918
158190,5,1918
158195,5,1918
158196,4,1918
158198,7,1918
158207,8,1918
158217,4,1919
158219,3,1919
158222,4,1919
158223,3,1919
158225,11,1919
158227,3,1919
158234,3,1919
158235,3,1919
158237,4,1919
158238,9,1919
158250,3,1919
158259,3,1919
158260,11,1919
158263,3,1919
158265,2,1919
158266,4,1919
158269,2,1919
158290,9,1919
158298,7,1920
158299,7,1920
158302,5,1920
158306,7,1920
158307,7,1920
158312,7,1920
158313,9,1920
158314,6,1920
158315,2,1920
158316,7,1920
158317,6,1920
158323,6,1920
158326,3,1920
158333,2,1920
158340,6,1920
158341,7,1920
158342,9,1920
158343,5,1920
158345,5,1920
158346,5,1920
158347,5,1920
158349,2,1920
158350,5,1920
158352,7,1920
158355,8,1920
158357,2,1920
158359,7,1920
158361,5,1920
158369,3,1920
158372,5,1920
158383,7,1921
158385,4,1921
158387,4,1921
158390,6,1921
158392,6,1921
158395,5,1921
158396,5,1921
158397,4,1921
158398,4,1921
158399,9,1921
158405,4,1921
158408,7,1921
158409,2,1921
158412,2,1921
158413,4,1921
158414,5,1921
158417,7,1921
158421,5,1921
158426,6,1921
158427,6,1921
158428,6,1921
158429,2,1921
158430,7,1921
158432,4,1921
158433,7,1921
158434,7,1921
158439,4,1921
158442,7,1921
158458,2,1921
158516,4,1922
158518,4,1922
158526,4,1922
158538,4,1922
158548,5,1923
158551,11,1923
158552,2,1923
158556,3,1923
158561,3,1923
158562,2,1923
158563,9,1923
158564,2,1923
158565,9,1923
158566,9,1923
158569,2,1923
158570,5,1923
158573,3,1923
158574,3,1923
158580,3,1923
158581,3,1923
158592,5,1923
158595,9,1923
158598,10,1923
158601,5,1923
158614,5,1923
158615,10,1923
158617,10,1923
158618,9,1923
158629,6,1924
158630,4,1924
158631,6,1924
158633,10,1924
158634,9,1924
158635,2,1924
158636,6,1924
158637,2,1924
158646,6,1924
158648,6,1924
158650,4,1924
158651,9,1924
158652,4,1924
158656,6,1924
158657,6,1924
158658,6,1924
158659,6,1924
158660,7,1924
158662,6,1924
158663,7,1924
158664,7,1924
158668,10,1924
158670,6,1924
158671,6,1924
158675,4,1924
158677,9,1924
158678,12,1924
158681,8,1924
158686,7,1924
158687,6,1924
158692,9,1924
158697,6,1924
158698,7,1924
158699,7,1924
158704,7,1924
158705,7,1924
158709,10,1924
158716,3,1925
158717,3,1925
158725,6,1925
158726,6,1925
158731,9,1925
158732,6,1925
158733,4,1925
158734,4,1925
158735,4,1925
158738,6,1925
158739,3,1925
158744,6,1925
158745,3,1925
158755,3,1925
158776,6,1925
158777,6,1925
158778,4,1925
158779,3,1925
158782,6,1925
158783,6,1925
158804,4,1926
158805,4,1926
158807,5,1926
158830,4,1926
158832,4,1926
158854,4,1926
158863,4,1926
158867,4,1926
158868,4,1926
158896,5,1927
158897,5,1927
158900,6,1927
158901,6,1927
158904,5,1927
158907,6,1927
158915,6,1927
158920,8,1927
158924,8,1927
158925,8,1927
158928,6,1927
158931,8,1927
158935,5,1927
158937,5,1927
158938,8,1927
158939,8,1927
158957,6,1927
158958,8,1927
158967,8,1928
158968,8,1928
158975,4,1928
158982,8,1928
158992,2,1928
158994,8,1928
158995,8,1928
158996,4,1928
159004,4,1928
159005,8,1928
159006,5,1928
159013,7,1928
159024,7,1928
159025,7,1928
159027,5,1928
159028,4,1928
159034,2,1928
159050,7,1929
159053,7,1929
159056,4,1929
159057,7,1929
159061,7,1929
159062,4,1929
159063,2,1929
159065,2,1929
159085,9,1929
159087,9,1929
159099,4,1929
159100,9,1929
159102,4,1929
159111,7,1929
159118,9,1929
159133,6,1930
159135,4,1930
159140,6,1930
159143,6,1930
159145,6,1930
159147,6,1930
159153,4,1930
159154,6,1930
159155,3,1930
159158,4,1930
159166,3,1930
159167,3,1930
159181,4,1930
159300,7,1932
159303,7,1932
159312,7,1932
159313,7,1932
159321,4,1932
159322,4,1932
159328,7,1932
159339,4,1932
159340,4,1932
159341,4,1932
159342,4,1932
159348,4,1932
159383,3,1933
159384,3,1933
159395,3,1933
159398,7,1933
159400,7,1933
159406,6,1933
159407,8,1933
159409,3,1933
159410,2,1933
159418,7,1933
159419,8,1933
159423,6,1933
159435,7,1933
159436,6,1933
159440,6,1933
159455,2,1933
159461,4,1934
159491,4,1934
159492,4,1934
159504,4,1934
159553,2,1935
159555,2,1935
159557,9,1935
159560,5,1935
159562,5,1935
159564,7,1935
159565,8,1935
159567,2,1935
159582,5,1935
159583,5,1935
159589,9,1935
159591,2,1935
159592,7,1935
159594,5,1935
159595,9,1935
159600,8,1935
159608,9,1935
159609,7,1935
159611,9,1935
159642,3,1936
159644,5,1936
159646,3,1936
159651,5,1936
159653,3,1936
159719,6,1937
159721,4,1937
159725,4,1937
159726,4,1937
159727,4,1937
159735,9,1937
159737,9,1937
159738,8,1937
159739,5,1937
159740,9,1937
159741,4,1937
159742,9,1937
159750,7,1937
159751,4,1937
159755,9,1937
159766,7,1937
159770,6,1937
159771,6,1937
159788,5,1937
159796,7,1937
159797,8,1937
159821,3,1938
159823,3,1938
159847,3,1938
159850,3,1938
159851,3,1938
159852,3,1938
159888,5,1939
159889,5,1939
159890,5,1939
159904,10,1939
159908,10,1939
159936,2,1939
159937,10,1939
159943,2,1939
159950,10,1939
159954,5,1939
159965,10,1939
159972,5,1940
159973,4,1940
159974,5,1940
159975,4,1940
159979,9,1940
159983,4,1940
159984,4,1940
159985,7,1940
159992,5,1940
159995,5,1940
159996,9,1940
159999,7,1940
160002,5,1940
160003,5,1940
160022,9,1940
160042,5,1940
160045,5,1940
160054,2,1941
160056,5,1941
160057,5,1941
160058,8,1941
160059,8,1941
160062,4,1941
160064,2,1941
160068,7,1941
160069,7,1941
160075,5,1941
160095,3,1941
160096,8,1941
160102,7,1941
160103,5,1941
160104,5,1941
160109,7,1941
160114,6,1941
160117,7,1941
160119,5,1941
160120,5,1941
160123,12,1941
160125,6,1941
160126,3,1941
160128,3,1941
160131,4,1941
160139,4,1942
160140,3,1942
160141,7,1942
160142,7,1942
160148,7,1942
160149,10,1942
160150,7,1942
160153,14,1942
160154,8,1942
160156,6,1942
160158,6,1942
160170,11,1942
160172,6,1942
160176,11,1942
160177,14,1942
160178,6,1942
160179,6,1942
160185,12,1942
160187,7,1942
160188,14,1942
160191,3,1942
160192,3,1942
160197,6,1942
160202,7,1942
160206,11,1942
160214,10,1942
160230,2,1943
160231,2,1943
160253,2,1943
160267,2,1943
160300,6,1944
160302,5,1944
160303,5,1944
160332,5,1944
160345,5,1944
160375,5,1944
160395,6,1945
160396,6,1945
160409,6,1945
160425,6,1945
160426,6,1945
160436,6,1945
160467,9,1946
160469,3,1946
160470,9,1946
160472,9,1946
160474,5,1946
160475,5,1946
160477,9,1946
160478,6,1946
160480,11,1946
160481,9,1946
160482,6,1946
160487,11,1946
160488,9,1946
160489,2,1946
160491,11,1946
160492,11,1946
160493,2,1946
160495,11,1946
160499,7,1946
160504,6,1946
160509,7,1946
160513,7,1946
160514,5,1946
160515,6,1946
160516,2,1946
160519,9,1946
160520,7,1946
160521,5,1946
160523,5,1946
160530,2,1946
160532,6,1946
160533,11,1946
160535,9,1946
160662,5,1948
160663,5,1948
160670,5,1948
160685,5,1948
160690,5,1948
160714,4,1949
160716,5,1949
160718,4,1949
160719,7,1949
160723,7,1949
160724,5,1949
160725,5,1949
160726,4,1949
160728,3,1949
160730,3,1949
160733,4,1949
160734,3,1949
160735,4,1949
160736,3,1949
160743,10,1949
160744,3,1949
160745,10,1949
160747,5,1949
160749,5,1949
160750,7,1949
160754,2,1949
160755,2,1949
160756,2,1949
160758,3,1949
160766,2,1949
160784,7,1949
160794,7,1949
160881,2,1951
160921,2,1951
160965,6,1952
160966,2,1952
160967,10,1952
160968,7,1952
160972,7,1952
160977,6,1952
160978,6,1952
160979,7,1952
160985,7,1952
160987,2,1952
160988,8,1952
160989,7,1952
160999,7,1952
161000,7,1952
161001,6,1952
161019,10,1952
161020,10,1952
161057,4,1953
161064,2,1953
161065,2,1953
161080,4,1953
161081,4,1953
161097,2,1953
161102,4,1953
161104,2,1953
161124,5,1954
161125,5,1954
161126,6,1954
161127,6,1954
161134,5,1954
161143,5,1954
161144,5,1954
161151,5,1954
161152,5,1954
161153,12,1954
161160,6,1954
161171,12,1954
161175,5,1954
161180,5,1954
161201,5,1954
161206,6,1955
161207,6,1955
161209,2,1955
161213,4,1955
161214,6,1955
161216,4,1955
161224,6,1955
161228,2,1955
161254,4,1955
161255,4,1955
161260,4,1955
161269,4,1955
161271,6,1955
161274,8,1955
161279,4,1955
161280,4,1955
161286,3,1956
161289,3,1956
161308,3,1956
161313,2,1956
161332,2,1956
161367,9,1957
161368,11,1957
161369,9,1957
161375,8,1957
161376,3,1957
161377,9,1957
161388,6,1957
161389,3,1957
161396,3,1957
161400,6,1957
161403,6,1957
161408,6,1957
161409,9,1957
161410,10,1957
161412,6,1957
161417,9,1957
161418,9,1957
161423,8,1957
161447,6,1958
161449,5,1958
161456,5,1958
161460,5,1958
161461,10,1958
161463,5,1958
161468,5,1958
161469,5,1958
161472,6,1958
161474,5,1958
161475,8,1958
161476,8,1958
161483,8,1958
161485,5,1958
161493,6,1958
161496,5,1958
161535,7,1959
161540,3,1959
161542,2,1959
161553,3,1959
161554,3,1959
161556,2,1959
161564,7,1959
161568,2,1959
161569,7,1959
161572,2,1959
161578,7,1959
161601,3,1959
161626,2,1960
161628,2,1960
161641,5,1960
161642,5,1960
161643,5,1960
161669,5,1960
161683,5,1960
161704,12,1961
161705,6,1961
161708,6,1961
161709,6,1961
161711,6,1961
161712,12,1961
161713,2,1961
161714,3,1961
161715,2,1961
161716,12,1961
161718,3,1961
161722,3,1961
161723,12,1961
161726,2,1961
161728,2,1961
161771,12,1961
161773,12,1961
161776,12,1961
161777,12,1961
161780,6,1961
161781,6,1961
161882,3,1963
161887,8,1963
161891,3,1963
161904,8,1963
161906,8,1963
161908,8,1963
161909,3,1963
161914,8,1963
161947,7,1964
161948,7,1964
161949,5,1964
161951,5,1964
161958,4,1964
161967,5,1964
161972,5,1964
161975,4,1964
161983,5,1964
161992,4,1964
161993,4,1964
162031,5,1965
162033,5,1965
162040,4,1965
162041,4,1965
162049,4,1965
162051,3,1965
162053,4,1965
162055,3,1965
162056,3,1965
162059,3,1965
162061,4,1965
162062,4,1965
162067,3,1965
162069,3,1965
162070,3,1965
162074,3,1965
162075,4,1965
162095,4,1965
162096,5,1965
162135,2,1966
162156,2,1966
162163,2,1966
162171,2,1966
162194,6,1967
162195,6,1967
162198,2,1967
162199,2,1967
162204,6,1967
162205,6,1967
162210,6,1967
162255,6,1967
162278,2,1968
162281,2,1968
162284,8,1968
162285,2,1968
162297,2,1968
162302,3,1968
162303,3,1968
162304,7,1968
162305,3,1968
162309,7,1968
162311,7,1968
162312,3,1968
162316,2,1968
162318,2,1968
162323,7,1968
162326,3,1968
162345,7,1968
162353,7,1969
162354,7,1969
162355,11,1969
162356,10,1969
162361,6,1969
162362,5,1969
162365,10,1969
162373,7,1969
162374,5,1969
162375,8,1969
162378,5,1969
162383,10,1969
162393,10,1969
162394,5,1969
162395,5,1969
162396,10,1969
162399,10,1969
162400,10,1969
162402,10,1969
162404,5,1969
162407,11,1969
162409,10,1969
162410,7,1969
162412,5,1969
162413,5,1969
162414,5,1969
162417,8,1969
162418,5,1969
162423,7,1969
162427,8,1969
162438,8,1970
162439,7,1970
162444,2,1970
162446,2,1970
162450,2,1970
162451,2,1970
162452,4,1970
162459,3,1970
162462,7,1970
162465,3,1970
162479,7,1970
162485,3,1970
162494,7,1970
162525,8,1971
162526,8,1971
162529,14,1971
162530,8,1971
162531,2,1971
162533,2,1971
162534,14,1971
162537,14,1971
162539,14,1971
162555,14,1971
162560,14,1971
162561,14,1971
162566,14,1971
162567,8,1971
162570,14,1971
162573,8,1971
162581,14,1971
162583,8,1971
162590,8,1971
162591,17,1971
162592,8,1971
162600,10,1972
162602,10,1972
162609,2,1972
162613,2,1972
162614,10,1972
162620,10,1972
162631,10,1972
162633,10,1972
162657,10,1972
162669,10,1972
162769,5,1974
162771,4,1974
162772,4,1974
162773,6,1974
162783,6,1974
162798,4,1974
162810,5,1974
162811,5,1974
162814,2,1974
162815,4,1974
162819,8,1974
162822,3,1974
162828,2,1974
162831,3,1974
163031,4,1977
163032,4,1977
163044,5,1977
163056,5,1977
163057,4,1977
163058,4,1977
163078,5,1977
163081,4,1977
163082,4,1977
163084,4,1977
163086,4,1977
163266,2,1980
163269,6,1980
163270,3,1980
163273,2,1980
163278,6,1980
163281,5,1980
163283,5,1980
163287,6,1980
163288,5,1980
163293,6,1980
163299,6,1980
163300,5,1980
163302,5,1980
163304,6,1980
163307,5,1980
163308,5,1980
163311,2,1980
163312,6,1980
163313,6,1980
163314,8,1980
163317,5,1980
163325,8,1980
163329,5,1980
163336,9,1980
163337,5,1980
163342,6,1980
163348,6,1980
163401,2,1981
163429,2,1981
163437,8,1982
163438,5,1982
163440,5,1982
163441,5,1982
163442,6,1982
163443,5,1982
163445,3,1982
163447,3,1982
163448,5,1982
163450,3,1982
163451,6,1982
163453,6,1982
163456,6,1982
163457,6,1982
163460,8,1982
163463,6,1982
163465,5,1982
163466,3,1982
163467,6,1982
163468,6,1982
163474,5,1982
163475,3,1982
163476,5,1982
163479,6,1982
163480,5,1982
163482,5,1982
163483,3,1982
163485,7,1982
163490,6,1982
163493,12,1982
163506,5,1982
163516,7,1983
163520,7,1983
163521,7,1983
163526,7,1983
163538,11,1983
163539,11,1983
163554,11,1983
163555,7,1983
163570,7,1983
163574,11,1983
163583,7,1983
163603,3,1984
163605,3,1984
163629,3,1984
163673,5,1985
163674,5,1985
163678,5,1985
163691,5,1985
163693,5,1985
163696,5,1985
163697,5,1985
163698,5,1985
163706,5,1985
163710,5,1985
163714,5,1985
163715,5,1985
163719,5,1985
163726,5,1985
163730,5,1985
163760,7,1986
163762,7,1986
163771,6,1986
163777,11,1986
163778,8,1986
163779,9,1986
163783,8,1986
163784,8,1986
163787,2,1986
163788,13,1986
163789,5,1986
163790,5,1986
163791,5,1986
163793,5,1986
163795,11,1986
163800,3,1986
163801,3,1986
163803,3,1986
163804,2,1986
163805,5,1986
163807,6,1986
163811,7,1986
163814,2,1986
163816,8,1986
163819,11,1986
163820,5,1986
163821,11,1986
163822,2,1986
163823,9,1986
163827,5,1986
163836,5,1986
163843,8,1986
163851,11,1987
163852,5,1987
163854,5,1987
163857,5,1987
163858,5,1987
163860,4,1987
163861,4,1987
163862,5,1987
163863,5,1987
163867,4,1987
163868,4,1987
163870,6,1987
163871,8,1987
163872,6,1987
163873,4,1987
163874,4,1987
163877,6,1987
163881,5,1987
163882,5,1987
163885,6,1987
163889,3,1987
163890,5,1987
163891,8,1987
163892,12,1987
163893,11,1987
163904,5,1987
163909,9,1987
163910,3,1987
163912,4,1987
163913,8,1987
163916,3,1987
163919,5,1987
163947,3,1988
163951,4,1988
163952,4,1988
163953,8,1988
163956,3,1988
163957,4,1988
163958,4,1988
163959,4,1988
163960,4,1988
163961,4,1988
163964,3,1988
163965,9,1988
163966,8,1988
163967,8,1988
163979,9,1988
163984,5,1988
163987,4,1988
163991,8,1988
164108,3,1990
164110,8,1990
164115,8,1990
164116,8,1990
164135,5,1990
164136,5,1990
164141,5,1990
164147,8,1990
164156,3,1990
164157,3,1990
164158,5,1990
164162,5,1990
164194,4,1991
164196,4,1991
164198,6,1991
164199,3,1991
164201,3,1991
164209,3,1991
164211,6,1991
164284,5,1992
164289,4,1992
164290,5,1992
164292,2,1992
164300,5,1992
164301,3,1992
164303,4,1992
164310,3,1992
164320,2,1992
164331,7,1992
164332,7,1992
164339,3,1992
164359,6,1993
164361,3,1993
164364,3,1993
164368,3,1993
164374,3,1993
164375,3,1993
164385,3,1993
164394,6,1993
164401,6,1993
164469,3,1994
164471,3,1994
164495,3,1994
164520,4,1995
164521,4,1995
164522,4,1995
164525,8,1995
164528,8,1995
164533,10,1995
164534,4,1995
164535,4,1995
164536,8,1995
164545,3,1995
164546,3,1995
164548,10,1995
164554,8,1995
164555,4,1995
164557,8,1995
164568,4,1995
164572,4,1995
164574,8,1995
164581,8,1995
164587,10,1995
164589,8,1995
164592,3,1995
164607,8,1996
164608,8,1996
164610,8,1996
164611,13,1996
164612,3,1996
164614,16,1996
164615,8,1996
164617,3,1996
164619,3,1996
164622,8,1996
164623,2,1996
164626,2,1996
164628,8,1996
164641,8,1996
164642,8,1996
164648,16,1996
164652,8,1996
164658,3,1996
164659,3,1996
164662,3,1996
164663,13,1996
164675,3,1996
164688,2,1997
164689,2,1997
164691,6,1997
164693,6,1997
164697,6,1997
164699,9,1997
164700,8,1997
164711,6,1997
164712,2,1997
164714,7,1997
164720,6,1997
164730,4,1997
164735,4,1997
164737,7,1997
164753,7,1997
164760,3,1997
164764,6,1997
164765,2,1997
164779,3,1998
164780,3,1998
164793,4,1998
164794,4,1998
164800,3,1998
164823,4,1998
164828,4,1998
164865,6,1999
164867,5,1999
164868,2,1999
164872,2,1999
164874,2,1999
164875,6,1999
164877,6,1999
164884,5,1999
164889,5,1999
164891,5,1999
164892,5,1999
164906,4,1999
164910,3,1999
164912,3,1999
164914,3,1999
164919,2,1999
164936,4,1999
164950,6,2000
164953,6,2000
164954,5,2000
164958,8,2000
164959,4,2000
164960,3,2000
164961,3,2000
164962,5,2000
164964,5,2000
164967,6,2000
164974,7,2000
164975,7,2000
164983,6,2000
164984,6,2000
164985,4,2000
164986,4,2000
164987,4,2000
164991,2,2000
164994,2,2000
164996,3,2000
165000,4,2000
165001,2,2000
165002,2,2000
165007,5,2000
165015,4,2000
165018,4,2000
165020,7,2000
165028,5,2001
165040,5,2001
165041,5,2001
165062,5,2001
165094,5,2001
165109,4,2002
165110,5,2002
165111,5,2002
165129,4,2002
165130,4,2002
165132,5,2002
165137,5,2002
165151,5,2002
165166,4,2002
165169,4,2002
165186,6,2003
165188,6,2003
165189,10,2003
165190,7,2003
165191,10,2003
