,cycle_length,sim_id
41523,21,76
41530,11,76
41534,21,76
41540,6,76
41553,4,76
41554,4,76
41564,12,76
41577,15,76
41601,9,76
41605,21,76
41613,9,76
41618,13,76
41663,13,76
41705,15,77
41706,13,77
41707,7,77
41709,7,77
41717,13,77
41718,11,77
41721,16,77
41722,16,77
41726,7,77
41727,7,77
41728,11,77
41738,6,77
41739,15,77
41740,6,77
41746,15,77
41750,11,77
41752,11,77
41756,11,77
41761,13,77
41773,14,77
41774,14,77
41775,19,77
41776,19,77
41778,20,77
41779,20,77
41784,20,77
41785,20,77
41792,26,77
41793,26,77
41795,14,77
41796,14,77
41818,11,77
41819,11,77
41823,11,77
41840,11,77
41849,15,77
41862,11,77
41863,19,77
41869,6,77
41870,6,77
41871,11,77
41872,7,77
41883,27,77
41887,21,77
41892,16,77
41893,20,77
41898,11,77
41904,20,77
41906,21,77
41959,5,77
41961,5,77
41962,6,77
41968,14,77
41970,14,77
41972,20,77
41987,20,77
41997,20,77
41999,26,77
42002,16,77
42004,26,77
42018,20,77
42035,26,77
42052,16,77
42073,29,77
42078,11,77
42085,7,77
42086,11,77
42090,5,77
42095,14,77
42097,6,77
42103,7,77
42104,26,77
42105,26,77
42112,15,77
42115,15,77
42119,14,77
42128,16,77
42136,21,77
42138,16,77
42143,5,77
42153,16,77
42155,19,77
42157,5,77
42162,20,77
42163,20,77
42165,16,77
42175,15,77
42193,14,77
42268,3,78
42411,3,78
42496,3,78
42800,22,79
42816,9,79
42823,9,79
42824,9,79
42825,11,79
42850,11,79
42861,9,79
42886,9,79
42887,9,79
42897,9,79
42941,9,79
42942,9,79
42974,9,79
42978,9,79
43016,9,79
43021,9,79
43047,9,79
43049,9,79
43082,9,79
43143,9,79
43159,9,79
43304,11,79
43447,8,80
43452,3,80
43476,3,80
43531,8,80
43533,8,80
43556,8,80
43580,8,80
43586,8,80
43587,8,80
43620,8,80
43724,3,80
43880,2,81
43884,3,81
43891,5,81
43894,5,81
43960,5,81
43961,5,81
43970,5,81
43971,5,81
43985,5,81
44030,2,81
44045,5,81
44081,5,81
44099,3,81
44157,3,81
44263,5,81
44418,4,82
44420,4,82
44429,8,82
44430,8,82
44461,4,82
44462,4,82
44499,8,82
44563,4,82
44565,4,82
44568,8,82
44621,3,82
44622,3,82
44631,4,82
44632,4,82
44635,8,82
44636,8,82
44637,3,82
44685,8,82
44686,8,82
44687,8,82
44705,8,82
44750,8,82
45474,15,84
45475,13,84
45477,13,84
45479,13,84
45483,15,84
45490,17,84
45517,15,84
45522,21,84
45526,21,84
45529,21,84
45533,15,84
45536,8,84
45537,17,84
45539,13,84
45542,15,84
45543,13,84
45544,13,84
45548,15,84
45550,14,84
45553,14,84
45561,13,84
45567,13,84
45571,14,84
45573,14,84
45577,17,84
45585,15,84
45590,15,84
45592,15,84
45603,23,84
45605,14,84
45625,7,84
45626,7,84
45627,15,84
45628,8,84
45633,15,84
45634,7,84
45643,14,84
45645,14,84
45659,15,84
45661,15,84
45673,8,84
45674,15,84
45675,8,84
45677,13,84
45684,8,84
45688,15,84
45692,23,84
45693,15,84
45709,15,84
45717,7,84
45727,17,84
45751,15,84
45752,15,84
45753,14,84
45768,7,84
45789,17,84
45791,17,84
45792,17,84
45799,15,84
45808,8,84
45810,13,84
45812,7,84
45825,14,84
45836,7,84
45846,15,84
45847,15,84
45860,23,84
45862,30,84
45863,8,84
45870,8,84
45944,17,84
45948,13,84
45974,13,84
45983,17,84
46217,5,85
46218,5,85
46308,5,85
46413,5,85
46453,5,85
46599,6,86
46618,6,86
46623,6,86
46655,6,86
46730,6,86
46769,4,86
46815,4,86
46869,6,86
46884,4,86
46933,4,86
46952,6,86
46973,6,86
47160,14,87
47162,14,87
47212,14,87
47314,3,87
47315,3,87
47361,14,87
47374,14,87
47393,14,87
47394,14,87
47409,3,87
47449,14,87
47463,14,87
47521,14,87
47585,14,87
47743,14,88
47757,14,88
47761,17,88
47795,17,88
47804,17,88
47805,17,88
47807,5,88
47853,17,88
47864,14,88
47865,17,88
47873,5,88
47890,3,88
47891,3,88
47898,3,88
47899,3,88
47907,14,88
47921,14,88
47945,14,88
47952,3,88
47960,14,88
47961,14,88
47978,5,88
47998,5,88
48002,17,88
48003,17,88
48016,14,88
48047,14,88
48058,2,88
48059,2,88
48070,14,88
48082,14,88
48133,3,88
48164,5,88
48277,11,89
48288,8,89
48290,8,89
48339,8,89
48405,11,89
48438,8,89
48439,8,89
48470,8,89
48575,11,89
48577,8,89
48581,8,89
48768,3,90
48769,3,90
48844,3,90
48888,3,90
48889,8,90
48891,3,90
48935,3,90
48936,3,90
48943,3,90
49021,8,90
49089,8,90
49091,8,90
49170,8,90
49179,8,90
49240,3,90
49346,9,91
49363,9,91
49364,9,91
49451,8,91
49472,9,91
49475,9,91
49486,10,91
49495,10,91
49497,9,91
49498,10,91
49499,9,91
49525,10,91
49526,10,91
49527,10,91
49549,9,91
49562,8,91
49572,10,91
49575,8,91
49581,10,91
49585,8,91
49586,8,91
49644,8,91
49689,8,91
49717,8,91
49796,9,91
49844,10,91
49878,12,92
49928,5,92
49929,5,92
49940,12,92
49986,12,92
50038,3,92
50039,3,92
50042,3,92
50136,5,92
50137,5,92
50143,12,92
50269,12,92
50293,5,92
50297,12,92
50303,12,92
50348,12,92
50354,12,92
50456,6,93
50459,6,93
50483,8,93
50534,4,93
50535,4,93
50553,4,93
50560,8,93
50562,8,93
50601,8,93
50602,8,93
50619,6,93
50653,4,93
50681,8,93
50731,6,93
50784,8,93
50812,8,93
50849,6,93
50850,6,93
50960,9,94
50962,9,94
50985,9,94
50991,7,94
50997,7,94
50998,7,94
51000,3,94
51022,3,94
51032,7,94
51052,9,94
51053,9,94
51062,9,94
51063,9,94
51067,3,94
51088,7,94
51099,7,94
51149,7,94
51177,9,94
51358,9,94
51474,15,95
51476,12,95
51479,12,95
51486,8,95
51492,14,95
51501,15,95
51506,14,95
51508,14,95
51518,19,95
51539,12,95
51546,14,95
51551,8,95
51553,12,95
51554,8,95
51562,12,95
51590,15,95
51591,15,95
51626,12,95
51631,12,95
51632,12,95
51634,12,95
51635,12,95
51641,13,95
51646,12,95
51648,12,95
51652,8,95
51664,15,95
51665,15,95
51672,14,95
51673,14,95
51679,15,95
51680,15,95
51694,14,95
51700,8,95
51715,12,95
51723,15,95
51727,8,95
51730,12,95
51734,8,95
51744,15,95
51756,12,95
51786,15,95
51787,14,95
51795,12,95
51796,12,95
51797,13,95
51798,13,95
51817,12,95
51818,14,95
51863,13,95
51864,13,95
51869,8,95
51908,14,95
51929,12,95
51939,15,95
52036,5,96
52037,9,96
52071,5,96
52074,5,96
52075,3,96
52076,3,96
52121,3,96
52148,3,96
52171,9,96
52177,5,96
52201,9,96
52220,5,96
52248,3,96
52283,9,96
52376,2,96
52377,2,96
52378,9,96
52389,9,96
52432,3,96
52496,9,96
52635,2,97
52636,2,97
52804,3,97
52876,3,97
52901,2,97
52983,3,97
53082,2,97
53101,16,98
53102,9,98
53123,9,98
53125,9,98
53135,5,98
53137,5,98
53138,5,98
53159,16,98
53168,16,98
53170,9,98
53190,5,98
53191,5,98
53232,9,98
53233,9,98
53250,16,98
53254,16,98
53262,16,98
53264,9,98
53292,9,98
53298,9,98
53326,16,98
53420,10,98
53439,5,98
53498,10,98
53513,10,98
53648,8,99
53652,8,99
53691,8,99
53715,8,99
53716,8,99
53843,8,99
53875,8,99
54033,8,99
54208,4,100
54228,13,100
54230,17,100
54231,17,100
54242,4,100
54245,4,100
54277,17,100
54278,17,100
54281,13,100
54294,17,100
54313,13,100
54328,13,100
54329,13,100
54345,13,100
54358,18,100
54359,18,100
54366,17,100
54400,13,100
54433,13,100
54434,13,100
54435,13,100
54437,17,100
54438,13,100
54456,13,100
54457,17,100
54466,18,100
54515,18,100
54529,19,100
54536,18,100
54575,4,100
54603,18,100
54604,18,100
54617,19,100
54634,13,100
54686,13,100
54735,13,101
54769,13,101
54770,13,101
54800,12,101
54814,12,101
54859,12,101
54860,12,101
54867,12,101
54868,13,101
54869,12,101
54918,12,101
54929,13,101
54939,12,101
54940,12,101
54946,12,101
54970,12,101
54971,12,101
54997,13,101
55022,13,101
55038,12,101
55039,12,101
55150,12,101
55261,3,102
55262,3,102
55279,13,102
55280,13,102
55345,3,102
55358,13,102
55363,13,102
55364,13,102
55365,13,102
55377,13,102
55393,2,102
55432,2,102
55451,13,102
55454,13,102
55467,13,102
55468,13,102
55570,13,102
55580,13,102
56376,5,104
56379,5,104
56384,5,104
56385,5,104
56390,2,104
56401,8,104
56424,2,104
56450,5,104
56466,5,104
56508,5,104
56509,3,104
56510,3,104
56523,5,104
56556,5,104
56605,2,104
56628,5,104
56645,8,104
56678,2,104
56701,8,104
56717,3,104
56854,8,104
56894,2,105
56914,7,105
56919,4,105
56967,7,105
56989,4,105
57010,7,105
57034,7,105
57035,7,105
57145,7,105
57146,9,105
57234,9,105
57335,4,105
57339,7,105
57357,4,105
57393,2,105
57423,10,106
57424,2,106
57426,10,106
57445,4,106
57446,4,106
57511,4,106
57513,10,106
57544,10,106
57545,10,106
57555,7,106
57599,7,106
57624,2,106
57625,7,106
57627,7,106
57634,10,106
57649,10,106
57663,4,106
57732,10,106
57739,7,106
57777,10,106
58030,3,107
58031,3,107
58263,3,107
58548,7,108
58551,7,108
58554,7,108
58563,7,108
58564,7,108
58628,7,108
58800,3,108
58811,3,108
58817,3,108
58897,7,108
59146,4,109
59207,4,109
59220,4,109
59253,3,109
59257,3,109
59273,4,109
59274,4,109
59394,4,109
59396,4,109
59531,3,109
59569,4,109
59607,5,110
59608,19,110
59609,5,110
59611,6,110
59613,6,110
59619,3,110
59621,12,110
59631,19,110
59632,14,110
59633,21,110
59636,21,110
59638,6,110
59640,6,110
59644,3,110
59657,6,110
59661,9,110
59665,3,110
59666,3,110
59667,14,110
59668,12,110
59669,14,110
59674,14,110
59681,14,110
59700,5,110
59701,6,110
59702,6,110
59703,14,110
59710,27,110
59711,12,110
59715,14,110
59716,14,110
59717,14,110
59723,21,110
59724,21,110
59728,5,110
59729,3,110
59747,14,110
59749,6,110
59752,14,110
59768,19,110
59801,12,110
59805,12,110
59806,12,110
59810,6,110
59821,21,110
59832,9,110
59834,3,110
59835,16,110
59838,12,110
59841,12,110
59849,14,110
59859,14,110
59885,17,110
59898,14,110
59899,19,110
59906,9,110
59930,21,110
59932,21,110
59939,17,110
59942,14,110
59946,19,110
59949,14,110
59950,16,110
59960,5,110
59976,9,110
59980,19,110
59989,14,110
59990,14,110
59994,9,110
59996,6,110
60006,6,110
60023,14,110
60055,14,110
60072,14,110
60075,9,110
60235,2,111
60237,2,111
60291,2,111
60294,2,111
60306,2,111
60307,2,111
60806,3,112
61136,3,112
61151,3,112
61245,7,113
61256,3,113
61257,3,113
61262,14,113
61283,3,113
61290,6,113
61292,6,113
61300,2,113
61305,7,113
61307,3,113
61340,3,113
61341,3,113
61352,6,113
61388,5,113
61389,3,113
61454,7,113
61455,14,113
61503,5,113
61536,7,113
61555,14,113
61558,14,113
61571,5,113
61578,14,113
61580,6,113
61582,6,113
61585,3,113
61646,3,113
61685,2,113
62031,2,114
62034,2,114
62854,4,116
62855,7,116
62857,4,116
62876,6,116
62877,6,116
62906,6,116
62915,7,116
62919,7,116
62920,7,116
62972,4,116
62990,6,116
63089,7,116
63177,4,116
63220,6,116
63222,6,116
63336,7,116
63401,10,117
63413,10,117
63417,3,117
63420,12,117
63460,10,117
63467,12,117
63504,10,117
63505,10,117
63516,3,117
63548,10,117
63550,10,117
63602,10,117
63607,3,117
63644,10,117
63690,12,117
63705,12,117
63706,12,117
63752,10,117
63950,16,118
63952,8,118
63953,6,118
63954,19,118
63994,6,118
63995,6,118
63996,12,118
64002,12,118
64003,12,118
64038,12,118
64046,6,118
64047,6,118
64068,6,118
64071,12,118
64072,12,118
64083,16,118
64085,16,118
64086,6,118
64120,8,118
64122,8,118
64134,12,118
64147,6,118
64148,6,118
64149,8,118
64163,8,118
64170,6,118
64175,6,118
64181,12,118
64188,8,118
64192,8,118
64194,19,118
64197,6,118
64238,17,118
64245,16,118
64256,8,118
64257,8,118
64271,8,118
64274,16,118
64276,8,118
64280,11,118
64284,17,118
64285,17,118
64306,17,118
64330,8,118
64335,12,118
64357,8,118
64362,8,118
64365,17,118
64368,17,118
64383,8,118
64384,11,118
64415,16,118
64436,16,118
64459,8,118
64470,12,118
65039,3,120
65041,4,120
65042,4,120
65043,6,120
65106,6,120
65107,6,120
65118,4,120
65136,6,120
65182,4,120
65194,3,120
65196,3,120
65234,6,120
65305,2,120
65334,3,120
65498,3,120
65499,3,120
65500,6,120
65526,2,120
65588,13,121
65589,10,121
65590,13,121
65598,12,121
65599,12,121
65615,12,121
65618,12,121
65619,19,121
65625,10,121
65626,2,121
65652,15,121
65653,5,121
65693,13,121
65703,15,121
65704,15,121
65710,10,121
65719,10,121
65721,10,121
65738,13,121
65744,13,121
65746,13,121
65750,19,121
65752,19,121
65759,19,121
65769,2,121
65781,13,121
65783,13,121
65787,5,121
65793,12,121
65794,12,121
65800,16,121
65803,13,121
65804,13,121
65810,5,121
65838,5,121
65840,15,121
65847,13,121
65850,10,121
65897,5,121
65906,15,121
65908,13,121
65909,12,121
65911,13,121
65912,19,121
65922,10,121
65925,12,121
65937,19,121
66001,15,121
66003,13,121
66013,17,121
66041,19,121
66061,21,121
66280,3,122
66281,3,122
66326,3,122
66764,3,123
66765,3,123
66896,3,123
67248,3,124
67249,3,124
67291,2,124
67293,2,124
67356,4,124
67378,5,124
67424,4,124
67425,4,124
67487,5,124
67496,5,124
67528,2,124
67556,2,124
67564,4,124
67632,3,124
67750,5,125
67792,8,125
67793,8,125
67807,5,125
67808,5,125
67847,3,125
67848,3,125
67849,7,125
67851,7,125
67890,7,125
67912,7,125
67913,7,125
67930,5,125
67943,7,125
67963,4,125
67981,3,125
68019,8,125
68036,7,125
68070,5,125
68081,8,125
68100,4,125
68119,8,125
68215,4,125
68383,4,126
68447,4,126
68590,4,126
68591,4,126
68800,3,127
68803,3,127
68809,19,127
68822,19,127
68825,19,127
68850,19,127
68851,19,127
68955,9,127
68962,9,127
68963,9,127
68967,3,127
68970,9,127
68978,19,127
68988,19,127
68990,19,127
68999,9,127
69011,19,127
69012,19,127
69055,9,127
69085,19,127
69086,19,127
69097,19,127
69108,19,127
69123,19,127
69124,19,127
69134,9,127
69137,9,127
69164,19,127
69180,19,127
69233,19,127
69254,9,127
69378,10,128
69498,9,128
69499,5,128
69513,9,128
69559,5,128
69602,5,128
69629,9,128
69631,9,128
69639,9,128
69641,5,128
69642,4,128
69643,4,128
69645,5,128
69733,9,128
69735,4,128
69759,4,128
69888,18,129
69901,18,129
69911,18,129
69917,14,129
69919,14,129
69921,18,129
69922,18,129
69932,3,129
69963,18,129
69964,18,129
69976,18,129
69985,14,129
69990,18,129
69997,18,129
69999,18,129
70011,14,129
70012,14,129
70029,14,129
70067,18,129
70074,14,129
70077,15,129
70108,15,129
70119,15,129
70127,18,129
70128,18,129
70129,18,129
70143,26,129
70145,15,129
70146,15,129
70158,14,129
70159,15,129
70160,14,129
70177,18,129
70189,15,129
70190,15,129
70202,18,129
70203,3,129
70210,15,129
70212,3,129
70234,14,129
70235,15,129
70239,14,129
70254,15,129
70283,18,129
70285,14,129
70344,18,129
70345,18,129
70380,18,129
70400,18,129
70534,4,130
70564,4,130
70565,4,130
70653,4,130
70942,11,131
70944,11,131
70956,11,131
70970,11,131
70979,11,131
71014,11,131
71068,4,131
71076,11,131
71077,11,131
71078,11,131
71110,12,131
71111,12,131
71139,4,131
71167,11,131
71248,12,131
71277,11,131
71329,12,131
71395,4,131
71396,4,131
72008,24,133
72009,24,133
72020,9,133
72022,9,133
72025,23,133
72030,17,133
72031,17,133
72041,19,133
72042,21,133
72043,19,133
72047,18,133
72048,18,133
72053,24,133
72055,24,133
72056,21,133
72065,18,133
72066,4,133
72069,24,133
72070,22,133
72071,24,133
72084,21,133
72086,21,133
72093,4,133
72098,19,133
72101,17,133
72108,21,133
72110,24,133
72118,4,133
72119,17,133
72126,24,133
72128,19,133
72130,17,133
72143,21,133
72148,17,133
72149,19,133
72150,17,133
72157,21,133
72161,17,133
72174,23,133
72175,23,133
72183,17,133
72185,9,133
72188,24,133
72189,19,133
72190,19,133
72194,17,133
72196,17,133
72206,19,133
72207,9,133
72212,18,133
72222,18,133
72227,4,133
72228,4,133
72229,17,133
72230,4,133
72236,4,133
72237,4,133
72240,23,133
72251,27,133
72259,20,133
72286,17,133
72287,24,133
72290,23,133
72295,27,133
72300,17,133
72301,17,133
72302,18,133
72316,21,133
72333,9,133
72338,20,133
72365,17,133
72372,9,133
72374,9,133
72378,9,133
72421,9,133
72444,19,133
72605,5,134
72608,5,134
72700,7,134
72760,7,134
72784,7,134
72821,7,134
72875,7,134
72890,7,134
72899,5,134
72914,5,134
72915,5,134
72937,7,134
73086,2,135
73087,2,135
73088,12,135
73089,12,135
73126,6,135
73127,6,135
73131,12,135
73135,14,135
73175,5,135
73176,5,135
73180,14,135
73181,14,135
73183,14,135
73204,14,135
73216,14,135
73217,14,135
73222,5,135
73238,12,135
73256,6,135
73270,6,135
73302,14,135
73307,6,135
73436,12,135
73443,14,135
73458,6,135
73470,12,135
73481,12,135
73493,12,135
73497,5,135
73498,5,135
73505,12,135
73610,11,136
73611,9,136
73612,12,136
73621,8,136
73622,8,136
73626,7,136
73627,7,136
73629,7,136
73630,11,136
73631,10,136
73632,10,136
73636,8,136
73638,8,136
73643,14,136
73645,14,136
73661,8,136
73673,10,136
73675,10,136
73677,10,136
73684,15,136
73691,7,136
73693,8,136
73694,8,136
73712,7,136
73714,12,136
73716,15,136
73718,12,136
73724,11,136
73734,7,136
73736,7,136
73738,3,136
73760,7,136
73774,7,136
73776,15,136
73788,6,136
73790,8,136
73791,6,136
73792,11,136
73802,13,136
73807,7,136
73811,13,136
73812,8,136
73814,18,136
73815,15,136
73819,15,136
73827,11,136
73828,8,136
73838,3,136
73839,7,136
73846,6,136
73847,3,136
73850,8,136
73851,8,136
73879,9,136
73889,7,136
73890,18,136
73892,18,136
73905,8,136
73906,8,136
73916,7,136
73919,10,136
73927,9,136
73928,7,136
73937,8,136
73948,10,136
73951,10,136
73952,13,136
73959,9,136
73960,9,136
73979,9,136
73984,10,136
73986,13,136
74023,7,136
74031,3,136
74032,3,136
74061,7,136
74078,8,136
74105,8,136
74107,3,136
74702,14,138
74704,14,138
74705,14,138
74726,14,138
74739,5,138
74740,5,138
74772,14,138
74780,2,138
74788,5,138
74789,14,138
74790,14,138
74795,5,138
74847,5,138
74891,14,138
74892,5,138
74893,14,138
74906,14,138
74954,14,138
74955,14,138
74975,5,138
75003,14,138
75047,2,138
75060,5,138
75114,2,138
75137,5,138
75153,14,138
75197,2,138
75262,11,139
75263,14,139
75265,11,139
75269,11,139
75271,11,139
75273,11,139
75277,11,139
75279,11,139
75291,7,139
75292,7,139
75293,8,139
75303,9,139
75304,9,139
75310,4,139
75317,17,139
75328,7,139
75336,2,139
75338,2,139
75356,11,139
75357,12,139
75358,13,139
75359,12,139
75370,8,139
75371,12,139
75373,8,139
75384,7,139
75395,13,139
75407,4,139
75418,11,139
75420,12,139
75426,10,139
75434,14,139
75437,12,139
75440,12,139
75442,4,139
75448,8,139
75449,8,139
75450,10,139
75461,13,139
75490,17,139
75498,7,139
75499,17,139
75500,17,139
75509,8,139
75510,8,139
75534,9,139
75542,8,139
75551,13,139
75564,13,139
75586,11,139
75604,7,139
75620,9,139
75641,7,139
75695,11,139
75829,8,140
75835,4,140
75848,5,140
75849,4,140
75914,8,140
75916,8,140
75918,5,140
75926,8,140
75942,4,140
75956,2,140
75960,2,140
75961,8,140
75967,4,140
75976,5,140
75977,5,140
76008,8,140
76058,8,140
76072,5,140
76234,8,140
76335,2,141
76336,2,141
76889,4,142
76899,13,142
76900,13,142
76937,8,142
76974,10,142
76975,9,142
76980,7,142
76981,7,142
76995,8,142
76997,8,142
77024,8,142
77026,8,142
77027,8,142
77028,13,142
77041,8,142
77051,13,142
77052,13,142
77053,13,142
77074,9,142
77077,4,142
77084,8,142
77085,2,142
77086,7,142
77087,2,142
77110,2,142
77119,13,142
77125,13,142
77139,8,142
77152,8,142
77153,8,142
77158,8,142
77179,7,142
77188,13,142
77206,13,142
77208,13,142
77219,8,142
77227,7,142
77236,13,142
77245,13,142
77264,13,142
77278,2,142
77291,8,142
77292,4,142
77299,13,142
77341,7,142
77350,7,142
77370,4,142
77451,10,143
77452,10,143
77455,15,143
77456,17,143
77457,15,143
77472,17,143
77479,10,143
77482,5,143
77485,3,143
77486,3,143
77515,9,143
77527,9,143
77530,9,143
77531,9,143
77547,10,143
77608,9,143
77609,9,143
77620,9,143
77632,9,143
77634,11,143
77645,5,143
77646,5,143
77647,9,143
77662,15,143
77665,5,143
77673,15,143
77674,15,143
77684,10,143
77702,9,143
77703,9,143
77729,5,143
77736,9,143
77757,9,143
77758,10,143
77769,9,143
77770,17,143
77783,15,143
77801,17,143
77846,3,143
77892,9,143
78028,12,144
78030,12,144
78065,4,144
78066,4,144
78086,2,144
78087,2,144
78098,4,144
78105,12,144
78138,12,144
78152,12,144
78153,12,144
78180,14,144
78266,12,144
78289,4,144
78317,12,144
78342,12,144
78494,9,145
78495,9,145
78572,9,145
78593,4,145
78594,4,145
78610,9,145
78611,9,145
78643,9,145
78676,4,145
78677,4,145
78817,9,145
78907,9,145
78908,9,145
79015,10,146
79016,10,146
79023,7,146
79033,8,146
79040,10,146
79041,10,146
79068,9,146
79072,9,146
79074,8,146
79084,8,146
79090,2,146
79097,10,146
79098,10,146
79099,8,146
79101,8,146
79175,8,146
79176,8,146
79208,8,146
79225,10,146
79239,8,146
79252,10,146
79253,10,146
79281,10,146
79291,8,146
79309,8,146
79311,7,146
79317,8,146
79329,7,146
79350,2,146
79384,8,146
79385,8,146
79421,7,146
79422,7,146
79440,9,146
79441,9,146
79444,7,146
79477,8,146
79521,8,146
79542,7,146
79575,20,147
79576,15,147
79577,5,147
79578,18,147
79579,20,147
79580,13,147
79591,13,147
79599,13,147
79602,5,147
79604,5,147
79605,7,147
79607,5,147
79615,20,147
79618,5,147
79654,18,147
79666,13,147
79667,13,147
79669,15,147
79682,6,147
79683,6,147
79688,18,147
79689,5,147
79695,13,147
79697,13,147
79700,13,147
79718,5,147
79731,5,147
79748,13,147
79757,5,147
79784,6,147
79798,18,147
79805,13,147
79813,13,147
79826,5,147
79835,18,147
79836,18,147
79838,13,147
79840,6,147
79854,15,147
79858,21,147
79877,7,147
79929,6,147
79930,6,147
79938,13,147
80151,4,148
80171,5,148
80258,5,148
80303,4,148
80305,4,148
80356,4,148
80413,5,148
80507,5,148
80540,5,148
80651,12,149
80652,12,149
80655,10,149
80674,23,149
80676,12,149
80687,22,149
80689,22,149
80700,22,149
80711,22,149
80712,22,149
80718,10,149
80720,12,149
80722,20,149
80724,20,149
80731,10,149
80732,10,149
80746,22,149
80769,12,149
80771,12,149
80784,24,149
80803,10,149
80804,10,149
80810,12,149
80811,20,149
80820,12,149
80854,12,149
80855,12,149
80864,22,149
80873,12,149
80892,20,149
80917,20,149
80918,20,149
80936,10,149
80937,10,149
80943,24,149
80944,10,149
80945,10,149
80946,14,149
80955,12,149
80962,12,149
80967,20,149
80987,22,149
80988,22,149
80998,12,149
81003,20,149
81007,12,149
81047,22,149
81057,20,149
81089,23,149
81093,12,149
81118,22,149
81123,20,149
81141,20,149
81268,10,150
81269,8,150
81270,8,150
81281,18,150
81282,18,150
81315,10,150
81330,18,150
81331,18,150
81340,8,150
81343,8,150
81368,10,150
81386,8,150
81405,10,150
81461,18,150
81465,8,150
81505,10,150
81529,10,150
81557,18,150
81577,8,150
81578,8,150
81580,18,150
81584,18,150
81586,18,150
81603,10,150
81604,10,150
81621,10,150
81629,10,150
81896,12,151
81899,12,151
81912,5,151
81914,12,151
81949,4,151
81953,10,151
81956,10,151
81972,2,151
81973,2,151
81990,5,151
81993,5,151
82011,10,151
82015,5,151
82023,6,151
82024,6,151
82054,12,151
82070,2,151
82115,10,151
82126,2,151
82189,5,151
82209,10,151
82210,4,151
82220,4,151
82227,4,151
82371,2,152
82372,2,152
82847,14,153
82854,5,153
82881,14,153
82883,12,153
82901,14,153
82933,14,153
82935,14,153
82936,14,153
82937,14,153
82960,5,153
82961,5,153
82966,12,153
82977,14,153
82984,14,153
82985,12,153
83010,14,153
83063,14,153
83064,12,153
83081,5,153
83102,12,153
83116,12,153
83136,14,153
83137,14,153
83163,12,153
83164,12,153
83177,12,153
83203,14,153
83234,14,153
83235,14,153
83251,12,153
83252,12,153
83254,12,153
83257,5,153
83274,14,153
83289,14,153
83303,14,153
83383,11,154
83385,7,154
83387,7,154
83396,7,154
83434,11,154
83440,11,154
83443,5,154
83444,5,154
83449,7,154
83451,7,154
83452,7,154
83476,7,154
83480,7,154
83484,5,154
83485,5,154
83502,12,154
83569,12,154
83575,7,154
83625,12,154
83665,7,154
83751,7,154
83766,7,154
83783,7,154
83811,11,154
83833,5,154
83932,22,155
83933,10,155
83935,6,155
83966,15,155
83967,20,155
83972,19,155
83979,5,155
83982,5,155
83991,5,155
83992,5,155
84000,20,155
84005,15,155
84006,15,155
84008,5,155
84016,19,155
84017,19,155
84023,15,155
84028,15,155
84032,22,155
84035,22,155
84038,3,155
84064,3,155
84065,10,155
84066,10,155
84076,6,155
84078,13,155
84079,13,155
84080,30,155
84083,6,155
84084,15,155
84100,13,155
84102,19,155
84105,19,155
84119,15,155
84138,15,155
84150,19,155
84151,10,155
84153,10,155
84157,30,155
84159,22,155
84163,6,155
84198,19,155
