,cycle_length,sim_id
252375,5,2842
252377,3,2842
252378,8,2842
252382,4,2842
252384,5,2842
252385,5,2842
252387,5,2842
252393,4,2842
252394,4,2842
252396,6,2842
252397,3,2842
252400,6,2842
252403,4,2842
252404,5,2842
252411,5,2842
252412,4,2842
252415,2,2842
252417,4,2842
252419,8,2842
252420,8,2842
252421,6,2842
252426,5,2842
252428,11,2842
252436,7,2842
252437,8,2842
252440,5,2842
252442,4,2842
252444,3,2842
252451,8,2842
252455,5,2843
252456,5,2843
252462,7,2843
252464,7,2843
252465,8,2843
252468,7,2843
252471,8,2843
252475,4,2843
252476,4,2843
252477,7,2843
252478,10,2843
252479,10,2843
252481,8,2843
252482,8,2843
252483,5,2843
252484,5,2843
252486,8,2843
252489,7,2843
252492,7,2843
252495,5,2843
252496,7,2843
252497,12,2843
252498,4,2843
252499,5,2843
252501,8,2843
252507,4,2843
252516,7,2843
252518,10,2843
252521,7,2843
252522,4,2843
252523,8,2843
252536,8,2843
252556,9,2844
252561,6,2844
252562,6,2844
252565,9,2844
252566,2,2844
252567,2,2844
252568,4,2844
252569,4,2844
252571,3,2844
252581,7,2844
252585,2,2844
252597,3,2844
252599,2,2844
252605,5,2844
252606,5,2844
252613,3,2844
252616,5,2844
252620,4,2844
252627,6,2844
252633,4,2844
252635,4,2845
252636,6,2845
252641,4,2845
252645,8,2845
252649,5,2845
252650,5,2845
252654,11,2845
252655,11,2845
252656,5,2845
252662,8,2845
252664,8,2845
252665,8,2845
252668,8,2845
252670,7,2845
252675,6,2845
252676,6,2845
252683,7,2845
252684,6,2845
252685,4,2845
252691,4,2845
252711,6,2845
252726,4,2846
252727,4,2846
252728,5,2846
252731,5,2846
252737,6,2846
252742,6,2846
252743,4,2846
252749,7,2846
252750,4,2846
252753,6,2846
252759,4,2846
252761,5,2846
252764,4,2846
252766,6,2846
252768,6,2846
252774,5,2846
252777,10,2846
252784,4,2846
252785,4,2846
252787,5,2846
252788,6,2846
252791,4,2846
252797,9,2846
252805,11,2846
252814,12,2847
252815,7,2847
252817,2,2847
252818,6,2847
252819,3,2847
252820,2,2847
252824,9,2847
252825,10,2847
252826,6,2847
252827,3,2847
252830,8,2847
252834,11,2847
252835,11,2847
252836,5,2847
252838,7,2847
252841,6,2847
252843,6,2847
252844,2,2847
252845,5,2847
252849,6,2847
252852,2,2847
252854,3,2847
252856,3,2847
252857,5,2847
252859,5,2847
252864,7,2847
252875,5,2847
252879,5,2847
252880,12,2847
252882,3,2847
252883,7,2847
252885,3,2847
252886,6,2847
252894,8,2847
252896,3,2847
252907,4,2848
252908,5,2848
252909,5,2848
252911,7,2848
252912,9,2848
252913,3,2848
252915,2,2848
252917,2,2848
252918,4,2848
252919,5,2848
252921,6,2848
252922,4,2848
252923,5,2848
252924,5,2848
252925,7,2848
252930,3,2848
252931,6,2848
252932,5,2848
252934,4,2848
252935,5,2848
252938,7,2848
252940,3,2848
252942,5,2848
252943,6,2848
252944,3,2848
252945,2,2848
252946,7,2848
252948,5,2848
252949,4,2848
252950,4,2848
252951,8,2848
252953,12,2848
252961,7,2848
252962,7,2848
252970,4,2848
252973,4,2848
252974,9,2848
252975,6,2848
252976,5,2848
252979,6,2848
252981,2,2848
252982,4,2848
252986,7,2848
253003,4,2849
253005,5,2849
253007,2,2849
253008,2,2849
253009,9,2849
253015,4,2849
253017,4,2849
253018,4,2849
253019,6,2849
253027,5,2849
253029,5,2849
253031,15,2849
253033,2,2849
253035,2,2849
253037,4,2849
253039,5,2849
253044,5,2849
253047,3,2849
253049,3,2849
253051,3,2849
253054,3,2849
253059,5,2849
253064,7,2849
253065,3,2849
253072,5,2849
253081,3,2849
253088,4,2850
253091,4,2850
253093,2,2850
253094,5,2850
253095,5,2850
253096,5,2850
253097,4,2850
253098,2,2850
253099,2,2850
253100,5,2850
253101,6,2850
253102,7,2850
253104,4,2850
253105,5,2850
253106,6,2850
253107,4,2850
253108,2,2850
253109,2,2850
253110,5,2850
253111,7,2850
253112,5,2850
253117,3,2850
253118,3,2850
253119,6,2850
253120,6,2850
253121,6,2850
253124,5,2850
253125,6,2850
253127,5,2850
253128,5,2850
253129,5,2850
253130,7,2850
253133,7,2850
253134,7,2850
253136,3,2850
253137,5,2850
253139,5,2850
253141,4,2850
253142,5,2850
253143,3,2850
253144,3,2850
253145,5,2850
253146,3,2850
253149,4,2850
253150,3,2850
253152,3,2850
253153,6,2850
253155,7,2850
253156,8,2850
253159,7,2850
253162,3,2850
253167,6,2850
253168,6,2850
253169,9,2850
253170,6,2850
253172,6,2850
253174,6,2850
253181,6,2851
253182,2,2851
253183,4,2851
253184,5,2851
253185,4,2851
253187,6,2851
253189,3,2851
253195,8,2851
253196,8,2851
253197,5,2851
253198,6,2851
253199,6,2851
253200,7,2851
253201,5,2851
253202,4,2851
253203,3,2851
253204,3,2851
253205,5,2851
253207,3,2851
253208,8,2851
253210,3,2851
253211,5,2851
253212,6,2851
253214,6,2851
253215,6,2851
253218,9,2851
253219,10,2851
253222,7,2851
253223,4,2851
253224,5,2851
253225,5,2851
253229,3,2851
253231,7,2851
253234,3,2851
253235,4,2851
253237,4,2851
253238,7,2851
253240,7,2851
253243,6,2851
253244,3,2851
253247,6,2851
253248,9,2851
253253,4,2851
253256,4,2851
253260,2,2851
253273,10,2852
253274,9,2852
253275,5,2852
253276,5,2852
253277,5,2852
253281,9,2852
253282,4,2852
253285,4,2852
253286,9,2852
253287,6,2852
253288,9,2852
253289,4,2852
253290,4,2852
253291,6,2852
253296,9,2852
253298,4,2852
253301,6,2852
253302,4,2852
253303,4,2852
253305,4,2852
253306,7,2852
253307,6,2852
253308,10,2852
253310,2,2852
253312,2,2852
253313,6,2852
253314,3,2852
253315,5,2852
253316,3,2852
253317,5,2852
253319,6,2852
253321,4,2852
253323,9,2852
253326,4,2852
253327,6,2852
253328,6,2852
253331,4,2852
253333,4,2852
253335,5,2852
253338,5,2852
253339,4,2852
253343,4,2852
253344,6,2852
253345,6,2852
253348,6,2852
253349,5,2852
253350,11,2852
253352,3,2852
253355,4,2852
253358,4,2852
253369,3,2853
253370,10,2853
253371,4,2853
253373,3,2853
253378,5,2853
253382,5,2853
253383,5,2853
253400,2,2853
253402,5,2853
253403,3,2853
253404,4,2853
253406,5,2853
253407,10,2853
253408,5,2853
253409,2,2853
253415,2,2853
253423,5,2853
253424,3,2853
253427,2,2853
253432,10,2853
253434,4,2853
253435,3,2853
253439,10,2853
253440,4,2853
253441,4,2853
253442,4,2853
253449,10,2853
253450,7,2853
253454,7,2853
253455,10,2853
253464,4,2854
253471,5,2854
253483,6,2854
253486,5,2854
253487,5,2854
253490,5,2854
253491,4,2854
253501,4,2854
253509,6,2854
253519,4,2854
253523,6,2854
253529,4,2854
253543,7,2855
253544,5,2855
253545,10,2855
253546,7,2855
253552,2,2855
253556,5,2855
253557,9,2855
253558,7,2855
253559,2,2855
253561,4,2855
253563,10,2855
253565,7,2855
253566,5,2855
253567,3,2855
253574,4,2855
253575,7,2855
253577,5,2855
253578,4,2855
253579,8,2855
253581,6,2855
253582,5,2855
253585,5,2855
253586,5,2855
253593,4,2855
253594,7,2855
253597,9,2855
253598,13,2855
253599,9,2855
253600,6,2855
253607,4,2855
253610,7,2855
253613,4,2855
253616,6,2855
253618,4,2855
253623,7,2855
253631,4,2856
253632,4,2856
253635,7,2856
253636,7,2856
253639,11,2856
253640,11,2856
253641,8,2856
253642,8,2856
253644,11,2856
253649,7,2856
253650,2,2856
253651,2,2856
253652,8,2856
253653,4,2856
253656,8,2856
253661,4,2856
253662,3,2856
253671,3,2856
253672,7,2856
253673,11,2856
253681,8,2856
253685,7,2856
253687,3,2856
253690,7,2856
253693,2,2856
253700,4,2856
253704,2,2856
253705,8,2856
253706,13,2856
253714,4,2856
253718,11,2856
253812,4,2858
253814,4,2858
253820,5,2858
253831,6,2858
253832,2,2858
253837,4,2858
253838,4,2858
253839,4,2858
253841,5,2858
253842,4,2858
253848,4,2858
253849,6,2858
253855,5,2858
253856,2,2858
253858,4,2858
253874,5,2858
253896,8,2859
253897,5,2859
253903,5,2859
253905,3,2859
253906,3,2859
253908,4,2859
253909,7,2859
253933,5,2859
253935,5,2859
253946,4,2859
253947,4,2859
253951,5,2859
253952,3,2859
253959,4,2859
253960,5,2859
253966,4,2859
253986,5,2859
253989,5,2860
253993,4,2860
253995,4,2860
253996,4,2860
254000,2,2860
254001,4,2860
254002,2,2860
254006,6,2860
254008,5,2860
254010,4,2860
254014,5,2860
254015,6,2860
254017,5,2860
254020,5,2860
254021,6,2860
254022,9,2860
254023,4,2860
254024,8,2860
254026,5,2860
254028,8,2860
254029,8,2860
254033,8,2860
254034,4,2860
254035,5,2860
254036,11,2860
254038,10,2860
254039,4,2860
254040,4,2860
254041,9,2860
254044,13,2860
254049,8,2860
254051,8,2860
254052,6,2860
254053,13,2860
254054,8,2860
254055,4,2860
254056,5,2860
254062,5,2860
254079,6,2861
254082,3,2861
254086,2,2861
254089,2,2861
254091,6,2861
254094,8,2861
254095,3,2861
254096,4,2861
254097,6,2861
254098,4,2861
254099,3,2861
254107,8,2861
254109,6,2861
254113,3,2861
254114,6,2861
254119,3,2861
254126,4,2861
254130,6,2861
254131,3,2861
254132,3,2861
254138,4,2861
254140,6,2861
254146,10,2861
254152,10,2861
254153,3,2861
254160,3,2861
254163,8,2862
254164,3,2862
254166,6,2862
254168,4,2862
254170,2,2862
254171,3,2862
254176,8,2862
254178,8,2862
254181,8,2862
254186,2,2862
254187,2,2862
254189,3,2862
254190,4,2862
254192,9,2862
254195,9,2862
254197,5,2862
254198,8,2862
254199,5,2862
254201,5,2862
254204,9,2862
254205,9,2862
254206,5,2862
254211,4,2862
254214,6,2862
254215,6,2862
254216,5,2862
254218,5,2862
254219,2,2862
254221,4,2862
254228,11,2862
254230,5,2862
254232,5,2862
254235,5,2862
254236,5,2862
254237,6,2862
254242,5,2862
254243,5,2862
254245,6,2862
254250,10,2862
254256,4,2863
254257,4,2863
254260,4,2863
254266,6,2863
254267,4,2863
254272,8,2863
254275,4,2863
254301,4,2863
254302,8,2863
254305,3,2863
254312,3,2863
254319,8,2863
254338,3,2863
254343,9,2864
254344,9,2864
254349,6,2864
254351,5,2864
254352,4,2864
254353,6,2864
254356,4,2864
254357,6,2864
254358,5,2864
254359,4,2864
254360,6,2864
254361,5,2864
254362,4,2864
254370,5,2864
254371,6,2864
254372,6,2864
254378,6,2864
254380,4,2864
254381,7,2864
254382,6,2864
254384,7,2864
254385,7,2864
254388,4,2864
254392,5,2864
254394,5,2864
254396,6,2864
254397,4,2864
254399,7,2864
254400,5,2864
254401,5,2864
254403,4,2864
254404,6,2864
254413,6,2864
254416,5,2864
254418,7,2864
254421,7,2864
254433,3,2865
254435,3,2865
254441,3,2865
254454,7,2865
254455,3,2865
254458,3,2865
254459,3,2865
254466,3,2865
254474,2,2865
254475,2,2865
254478,3,2865
254479,5,2865
254481,3,2865
254489,3,2865
254496,6,2865
254497,6,2865
254498,8,2865
254499,10,2865
254509,5,2865
254510,10,2865
254520,7,2866
254526,6,2866
254527,7,2866
254528,4,2866
254529,4,2866
254533,4,2866
254535,5,2866
254536,4,2866
254537,4,2866
254538,4,2866
254539,5,2866
254540,5,2866
254541,5,2866
254543,2,2866
254544,2,2866
254546,4,2866
254548,5,2866
254551,4,2866
254553,7,2866
254555,3,2866
254558,3,2866
254559,7,2866
254560,4,2866
254564,6,2866
254565,7,2866
254566,4,2866
254570,5,2866
254571,5,2866
254573,9,2866
254574,4,2866
254575,4,2866
254579,4,2866
254580,8,2866
254586,4,2866
254588,5,2866
254590,6,2866
254597,4,2866
254620,4,2867
254625,3,2867
254638,3,2867
254640,3,2867
254693,4,2868
254694,2,2868
254695,4,2868
254696,8,2868
254698,3,2868
254699,8,2868
254700,3,2868
254701,6,2868
254702,3,2868
254703,2,2868
254705,5,2868
254706,3,2868
254707,3,2868
254708,3,2868
254709,3,2868
254710,9,2868
254712,3,2868
254714,6,2868
254716,4,2868
254717,8,2868
254718,7,2868
254722,4,2868
254723,5,2868
254724,4,2868
254727,6,2868
254728,3,2868
254729,5,2868
254730,4,2868
254731,4,2868
254732,5,2868
254733,6,2868
254735,5,2868
254736,6,2868
254737,5,2868
254738,8,2868
254741,3,2868
254743,5,2868
254746,9,2868
254747,4,2868
254750,7,2868
254751,7,2868
254752,3,2868
254753,6,2868
254754,6,2868
254755,3,2868
254757,3,2868
254758,5,2868
254770,3,2868
254773,7,2868
254778,7,2868
254779,4,2868
254780,4,2868
254782,4,2868
254783,5,2868
254787,7,2869
254788,2,2869
254790,6,2869
254791,4,2869
254792,3,2869
254793,5,2869
254794,2,2869
254795,10,2869
254796,3,2869
254797,7,2869
254798,5,2869
254799,8,2869
254801,8,2869
254805,3,2869
254808,3,2869
254809,3,2869
254810,7,2869
254812,6,2869
254813,6,2869
254815,6,2869
254816,6,2869
254818,7,2869
254820,9,2869
254821,3,2869
254828,4,2869
254829,4,2869
254835,8,2869
254838,9,2869
254842,5,2869
254843,4,2869
254845,2,2869
254846,6,2869
254847,8,2869
254849,4,2869
254850,5,2869
254852,7,2869
254854,2,2869
254857,5,2869
254859,5,2869
254861,8,2869
254862,5,2869
254863,5,2869
254864,5,2869
254865,10,2869
254866,9,2869
254870,5,2869
254871,4,2869
254873,6,2869
254880,4,2870
254886,3,2870
254892,4,2870
254896,4,2870
254899,3,2870
254900,3,2870
254917,5,2870
254934,2,2870
254936,2,2870
254964,4,2871
254967,4,2871
254968,3,2871
254969,4,2871
254970,6,2871
254971,3,2871
254975,3,2871
254976,4,2871
254978,4,2871
254979,3,2871
254980,4,2871
254981,2,2871
254982,7,2871
254985,2,2871
254986,6,2871
254987,5,2871
254993,6,2871
254994,6,2871
254995,4,2871
254996,7,2871
254999,6,2871
255000,6,2871
255001,6,2871
255004,5,2871
255005,3,2871
255010,6,2871
255011,6,2871
255013,7,2871
255014,4,2871
255018,8,2871
255023,6,2871
255037,4,2871
255038,9,2871
255041,6,2871
255068,2,2872
255069,2,2872
255074,2,2872
255076,5,2872
255078,2,2872
255083,2,2872
255093,5,2872
255096,5,2872
255098,5,2872
255104,3,2872
255108,5,2872
255109,3,2872
255112,2,2872
255143,2,2873
255146,4,2873
255150,9,2873
255155,9,2873
255157,8,2873
255161,2,2873
255163,8,2873
255164,4,2873
255170,8,2873
255173,2,2873
255174,2,2873
255182,8,2873
255186,4,2873
255198,9,2873
255199,4,2873
255208,9,2873
255214,8,2873
255220,8,2873
255228,14,2874
255229,12,2874
255231,10,2874
255232,12,2874
255236,10,2874
255239,5,2874
255241,6,2874
255243,5,2874
255245,5,2874
255246,5,2874
255247,3,2874
255248,4,2874
255249,3,2874
255251,5,2874
255253,5,2874
255254,4,2874
255255,5,2874
255256,6,2874
255257,5,2874
255258,5,2874
255259,5,2874
255262,5,2874
255264,3,2874
255266,3,2874
255270,10,2874
255272,3,2874
255273,7,2874
255275,3,2874
255288,5,2874
255292,6,2874
255306,6,2874
255309,7,2874
255315,5,2874
255319,12,2874
255321,4,2875
255322,3,2875
255324,8,2875
255334,5,2875
255335,5,2875
255336,4,2875
255349,4,2875
255351,4,2875
255352,3,2875
255353,3,2875
255354,4,2875
255358,4,2875
255359,5,2875
255360,7,2875
255364,4,2875
255365,7,2875
255366,4,2875
255369,5,2875
255371,3,2875
255372,3,2875
255374,5,2875
255377,3,2875
255378,3,2875
255379,3,2875
255381,4,2875
255383,3,2875
255395,7,2875
255415,5,2876
255416,5,2876
255417,5,2876
255419,6,2876
255420,6,2876
255421,6,2876
255422,5,2876
255426,5,2876
255427,4,2876
255428,4,2876
255429,7,2876
255432,6,2876
255435,4,2876
255436,6,2876
255437,5,2876
255438,5,2876
255439,5,2876
255440,6,2876
255441,6,2876
255442,11,2876
255446,5,2876
255447,5,2876
255448,7,2876
255449,5,2876
255452,5,2876
255453,4,2876
255454,6,2876
255455,4,2876
255457,7,2876
255458,7,2876
255459,5,2876
255460,4,2876
255461,4,2876
255473,4,2876
255476,4,2876
255480,5,2876
255483,4,2876
255488,7,2876
255490,4,2876
255494,4,2876
255504,9,2877
255505,6,2877
255506,3,2877
255507,3,2877
255508,2,2877
255509,2,2877
255512,5,2877
255513,5,2877
255514,7,2877
255515,7,2877
255516,7,2877
255517,5,2877
255519,5,2877
255520,3,2877
255523,5,2877
255525,6,2877
255526,8,2877
255530,3,2877
255531,3,2877
255532,3,2877
255533,5,2877
255535,3,2877
255536,3,2877
255537,8,2877
255538,8,2877
255539,3,2877
255541,6,2877
255544,5,2877
255545,5,2877
255546,6,2877
255548,6,2877
255551,5,2877
255554,5,2877
255556,5,2877
255557,3,2877
255558,6,2877
255559,6,2877
255563,6,2877
255564,5,2877
255565,5,2877
255566,5,2877
255570,6,2877
255571,5,2877
255578,5,2877
255582,5,2877
255583,2,2877
255584,7,2877
255585,6,2877
255586,5,2877
255587,6,2877
255588,2,2877
255589,2,2877
255592,6,2877
255610,8,2878
255611,2,2878
255613,2,2878
255614,2,2878
255615,6,2878
255616,2,2878
255617,5,2878
255619,3,2878
255620,3,2878
255622,2,2878
255623,2,2878
255630,5,2878
255632,3,2878
255633,5,2878
255639,2,2878
255640,5,2878
255641,2,2878
255642,5,2878
255643,5,2878
255648,7,2878
255649,3,2878
255654,5,2878
255656,3,2878
255661,5,2878
255670,3,2878
255681,5,2879
255683,4,2879
255686,9,2879
255687,3,2879
255688,8,2879
255689,6,2879
255691,8,2879
255694,5,2879
255697,11,2879
255699,11,2879
255700,5,2879
255701,3,2879
255703,3,2879
255704,3,2879
255706,9,2879
255708,9,2879
255709,8,2879
255710,8,2879
255711,11,2879
255712,5,2879
255714,3,2879
255721,5,2879
255723,5,2879
255724,5,2879
255725,7,2879
255726,3,2879
255727,2,2879
255730,5,2879
255732,5,2879
255737,7,2879
255738,8,2879
255739,3,2879
255740,9,2879
255745,6,2879
255746,2,2879
255755,3,2879
255758,3,2879
255774,9,2880
255775,8,2880
255778,4,2880
255779,3,2880
255780,4,2880
255785,4,2880
255786,4,2880
255788,9,2880
255791,5,2880
255795,4,2880
255796,5,2880
255797,5,2880
255798,2,2880
255800,7,2880
255801,4,2880
255802,3,2880
255804,7,2880
255805,3,2880
255806,4,2880
255807,4,2880
255808,2,2880
255810,4,2880
255811,6,2880
255814,5,2880
255815,5,2880
255822,5,2880
255823,4,2880
255824,7,2880
255825,4,2880
255827,4,2880
255835,7,2880
255836,9,2880
255837,7,2880
255839,4,2880
255841,4,2880
255842,3,2880
255845,6,2880
255850,3,2880
255852,9,2880
255854,3,2880
255863,7,2881
255864,5,2881
255868,3,2881
255869,5,2881
255870,4,2881
255875,7,2881
255876,2,2881
255880,3,2881
255882,2,2881
255883,5,2881
255885,8,2881
255886,7,2881
255888,7,2881
255890,7,2881
255891,6,2881
255895,2,2881
255897,2,2881
255905,5,2881
255906,7,2881
255907,6,2881
255909,5,2881
255911,3,2881
255916,4,2881
255918,5,2881
255920,4,2881
255921,5,2881
255940,5,2881
255948,3,2882
255949,2,2882
255952,8,2882
255953,8,2882
255954,3,2882
255956,12,2882
255957,4,2882
255958,7,2882
255959,2,2882
255961,2,2882
255962,2,2882
255964,3,2882
255967,5,2882
255969,6,2882
255970,6,2882
255971,8,2882
255978,3,2882
255980,3,2882
255981,5,2882
255982,5,2882
255983,3,2882
255984,5,2882
255985,3,2882
255986,4,2882
255989,2,2882
255991,6,2882
255995,3,2882
255996,2,2882
255999,5,2882
256000,7,2882
256005,4,2882
256007,7,2882
256008,4,2882
256009,6,2882
256016,4,2882
256023,5,2882
256028,6,2882
256037,3,2883
256038,3,2883
256039,6,2883
256040,6,2883
256043,19,2883
256044,7,2883
256047,8,2883
256049,9,2883
256050,8,2883
256051,8,2883
256052,11,2883
256055,8,2883
256056,7,2883
256058,2,2883
256062,8,2883
256064,5,2883
256065,5,2883
256068,5,2883
256069,7,2883
256071,15,2883
256072,8,2883
256074,5,2883
256075,11,2883
256076,12,2883
256079,5,2883
256080,3,2883
256081,8,2883
256082,6,2883
256084,8,2883
256086,8,2883
256088,14,2883
256089,8,2883
256090,12,2883
256091,14,2883
256094,7,2883
256095,7,2883
256097,17,2883
256101,8,2883
256102,3,2883
256107,6,2883
256109,5,2883
256114,6,2883
256115,2,2883
256119,6,2883
256122,4,2884
256124,4,2884
256127,4,2884
256128,10,2884
256130,4,2884
256133,10,2884
256134,10,2884
256140,5,2884
256142,6,2884
256143,2,2884
256144,4,2884
256145,5,2884
256148,10,2884
256150,10,2884
256156,7,2884
256160,2,2884
256162,2,2884
256163,7,2884
256177,2,2884
256181,10,2884
256182,7,2884
256208,7,2885
256209,3,2885
256210,8,2885
256211,8,2885
256212,9,2885
256213,9,2885
256214,11,2885
256215,10,2885
256217,3,2885
256218,7,2885
256219,9,2885
256220,5,2885
256223,10,2885
256224,11,2885
256225,7,2885
256227,7,2885
256230,3,2885
256233,7,2885
256234,4,2885
256235,3,2885
256236,3,2885
256237,3,2885
256240,3,2885
256241,4,2885
256242,9,2885
256246,7,2885
256247,3,2885
256249,3,2885
256250,4,2885
256254,5,2885
256255,8,2885
256256,8,2885
256257,7,2885
256262,3,2885
256268,7,2885
256271,9,2885
256272,4,2885
256274,9,2885
256276,9,2885
256277,3,2885
256280,9,2885
256282,3,2885
256292,5,2885
256293,7,2885
256295,3,2885
256297,11,2885
256309,4,2886
256311,4,2886
256321,2,2886
256322,2,2886
256329,4,2886
256330,4,2886
256340,5,2886
256374,5,2886
256386,3,2887
256387,5,2887
256388,3,2887
256389,6,2887
256391,5,2887
256395,5,2887
256397,5,2887
256400,3,2887
256403,11,2887
256404,3,2887
256405,6,2887
256406,6,2887
256409,4,2887
256410,4,2887
256411,6,2887
256412,4,2887
256416,3,2887
256419,6,2887
256422,4,2887
256425,4,2887
256431,10,2887
256434,4,2887
256435,5,2887
256436,5,2887
256437,7,2887
256438,2,2887
256440,2,2887
256444,3,2887
256445,4,2887
256448,4,2887
256450,4,2887
256451,4,2887
256454,5,2887
256455,5,2887
256461,6,2887
256463,5,2887
256464,5,2887
256466,5,2887
256471,6,2887
256475,5,2887
256476,4,2887
256482,10,2888
256483,10,2888
256486,5,2888
256488,4,2888
256489,4,2888
256490,5,2888
256492,2,2888
256493,2,2888
256494,4,2888
256495,2,2888
256498,2,2888
256499,9,2888
256500,4,2888
256501,12,2888
256503,6,2888
256504,6,2888
256511,6,2888
256512,5,2888
256513,4,2888
256515,3,2888
256516,3,2888
256519,5,2888
256525,10,2888
256526,5,2888
256527,5,2888
256529,9,2888
256542,5,2888
256544,5,2888
256552,12,2888
256570,3,2889
256577,3,2889
256578,5,2889
256579,5,2889
256581,13,2889
256582,4,2889
256584,13,2889
256585,5,2889
256596,6,2889
256610,4,2889
256614,5,2889
256616,4,2889
256617,2,2889
256618,5,2889
256619,2,2889
256622,5,2889
256632,5,2889
256638,5,2889
256641,11,2889
256644,3,2889
256647,5,2889
256657,4,2889
256662,6,2890
256664,3,2890
256665,7,2890
256670,3,2890
256671,4,2890
256672,4,2890
256674,4,2890
256675,4,2890
256676,10,2890
256680,5,2890
