,cycle_length,sim_id
392401,5,2380
392406,10,2380
392409,10,2380
392411,10,2380
392414,5,2380
392415,11,2380
392416,5,2380
392423,8,2380
392424,8,2380
392426,8,2380
392431,10,2380
392435,8,2380
392436,10,2380
392438,10,2380
392441,5,2380
392444,10,2380
392446,10,2380
392447,10,2380
392452,10,2380
392453,8,2380
392455,12,2380
392458,10,2380
392459,10,2380
392461,10,2380
392462,10,2380
392464,10,2380
392465,10,2380
392466,12,2380
392470,10,2380
392471,10,2380
392480,12,2380
392500,8,2380
392502,8,2380
392506,8,2380
392507,10,2380
392510,5,2380
392513,8,2380
392514,24,2380
392532,10,2380
392536,10,2380
392581,4,2381
392582,3,2381
392628,3,2381
392629,4,2381
392644,4,2381
392689,3,2381
392690,2,2381
392709,2,2381
392757,2,2382
392777,2,2382
392894,7,2383
392902,7,2383
392906,7,2383
392955,7,2383
392980,7,2383
392986,7,2383
392996,7,2383
393035,8,2384
393036,8,2384
393044,11,2384
393046,8,2384
393048,8,2384
393049,8,2384
393052,2,2384
393059,8,2384
393060,8,2384
393061,12,2384
393062,8,2384
393064,9,2384
393068,9,2384
393070,8,2384
393072,11,2384
393073,9,2384
393096,9,2384
393097,9,2384
393103,9,2384
393104,8,2384
393105,2,2384
393110,9,2384
393112,8,2384
393113,9,2384
393117,8,2384
393129,11,2384
393134,9,2384
393135,11,2384
393137,8,2384
393140,8,2384
393141,13,2384
393151,8,2384
393152,8,2384
393159,11,2384
393163,8,2384
393181,11,2384
393184,8,2384
393195,12,2385
393196,12,2385
393198,7,2385
393205,6,2385
393208,6,2385
393212,6,2385
393213,6,2385
393214,3,2385
393215,3,2385
393216,9,2385
393218,9,2385
393225,6,2385
393227,3,2385
393228,3,2385
393230,6,2385
393244,9,2385
393261,12,2385
393265,9,2385
393266,9,2385
393268,9,2385
393269,3,2385
393270,6,2385
393271,3,2385
393273,12,2385
393274,9,2385
393275,12,2385
393276,12,2385
393278,6,2385
393279,10,2385
393280,10,2385
393296,9,2385
393299,7,2385
393300,12,2385
393312,9,2385
393313,7,2385
393321,6,2385
393324,6,2385
393332,9,2385
393359,7,2386
393379,6,2386
393386,3,2386
393387,3,2386
393400,6,2386
393407,6,2386
393409,8,2386
393418,8,2386
393419,7,2386
393420,7,2386
393425,8,2386
393429,6,2386
393430,6,2386
393433,7,2386
393435,6,2386
393457,8,2386
393465,7,2386
393468,3,2386
393478,7,2386
393479,7,2386
393493,8,2386
393517,4,2387
393520,5,2387
393538,6,2387
393541,6,2387
393542,2,2387
393554,2,2387
393557,4,2387
393561,4,2387
393566,12,2387
393571,14,2387
393572,14,2387
393573,4,2387
393576,12,2387
393577,5,2387
393606,12,2387
393607,5,2387
393613,8,2387
393614,6,2387
393618,6,2387
393631,14,2387
393635,4,2387
393646,4,2387
393648,4,2387
393661,4,2387
393686,7,2388
393687,12,2388
393688,7,2388
393690,13,2388
393693,8,2388
393694,8,2388
393709,6,2388
393713,13,2388
393714,13,2388
393716,4,2388
393718,8,2388
393719,10,2388
393720,4,2388
393728,4,2388
393729,8,2388
393730,3,2388
393731,16,2388
393732,3,2388
393736,16,2388
393737,13,2388
393742,9,2388
393743,9,2388
393745,5,2388
393746,8,2388
393747,4,2388
393748,5,2388
393751,6,2388
393755,6,2388
393757,6,2388
393764,18,2388
393771,6,2388
393774,6,2388
393776,5,2388
393777,10,2388
393778,9,2388
393779,9,2388
393780,12,2388
393783,12,2388
393792,6,2388
393812,6,2388
393813,6,2388
393823,9,2388
393826,3,2388
393834,9,2388
393837,5,2388
393838,5,2388
393839,6,2388
393856,6,2389
393857,6,2389
393885,2,2389
393894,3,2389
393901,3,2389
393906,3,2389
393907,6,2389
393908,6,2389
393913,2,2389
393933,6,2389
393978,6,2389
394172,2,2391
394173,2,2391
394183,5,2391
394184,5,2391
394185,7,2391
394187,10,2391
394188,8,2391
394189,8,2391
394191,9,2391
394195,6,2391
394196,7,2391
394198,6,2391
394199,8,2391
394200,6,2391
394203,9,2391
394204,6,2391
394207,5,2391
394208,5,2391
394220,7,2391
394221,4,2391
394222,7,2391
394226,9,2391
394228,25,2391
394229,13,2391
394231,3,2391
394235,4,2391
394244,8,2391
394245,8,2391
394246,7,2391
394247,8,2391
394248,7,2391
394252,3,2391
394254,6,2391
394263,7,2391
394268,8,2391
394279,7,2391
394288,25,2391
394296,4,2391
394297,4,2391
394298,5,2391
394299,27,2391
394300,6,2391
394301,6,2391
394307,3,2391
394311,5,2391
394317,7,2391
394323,7,2391
394329,5,2391
394344,3,2392
394356,4,2392
394357,10,2392
394359,10,2392
394360,4,2392
394367,8,2392
394385,8,2392
394387,8,2392
394411,3,2392
394421,4,2392
394424,4,2392
394442,3,2392
394487,8,2392
394492,10,2392
394509,8,2392
394526,7,2393
394527,7,2393
394533,7,2393
394534,7,2393
394535,9,2393
394536,9,2393
394560,7,2393
394561,7,2393
394574,7,2393
394580,7,2393
394625,7,2393
394677,6,2394
394678,12,2394
394679,12,2394
394682,12,2394
394683,10,2394
394684,10,2394
394687,6,2394
394689,6,2394
394691,12,2394
394692,6,2394
394693,6,2394
394703,12,2394
394704,9,2394
394710,14,2394
394718,2,2394
394722,14,2394
394727,12,2394
394731,14,2394
394738,12,2394
394748,14,2394
394759,12,2394
394761,2,2394
394789,12,2394
394793,6,2394
394797,12,2394
394800,9,2394
394803,9,2394
394850,3,2395
394853,6,2395
394856,4,2395
394857,4,2395
394861,5,2395
394862,5,2395
394886,3,2395
394890,6,2395
394892,3,2395
394901,3,2395
394902,3,2395
394903,6,2395
394904,6,2395
394907,12,2395
394908,3,2395
394920,6,2395
394921,4,2395
394922,6,2395
394924,6,2395
394932,6,2395
394942,5,2395
394943,5,2395
394946,8,2395
394953,3,2395
394958,4,2395
394959,3,2395
394980,8,2395
394996,3,2395
395006,5,2395
395008,3,2396
395011,3,2396
395016,3,2396
395018,4,2396
395024,4,2396
395025,4,2396
395026,4,2396
395031,3,2396
395033,3,2396
395040,8,2396
395041,8,2396
395051,8,2396
395055,3,2396
395099,5,2396
395108,4,2396
395110,8,2396
395121,4,2396
395123,5,2396
395134,5,2396
395151,5,2396
395157,4,2396
395158,4,2396
395172,5,2396
395189,2,2397
395192,2,2397
395202,7,2397
395206,9,2397
395212,3,2397
395213,3,2397
395214,7,2397
395215,9,2397
395217,9,2397
395226,10,2397
395227,6,2397
395229,3,2397
395239,6,2397
395241,7,2397
395242,14,2397
395243,4,2397
395246,13,2397
395247,11,2397
395248,11,2397
395249,11,2397
395256,9,2397
395257,4,2397
395262,5,2397
395264,7,2397
395265,4,2397
395271,10,2397
395273,9,2397
395275,7,2397
395277,6,2397
395285,6,2397
395286,6,2397
395287,6,2397
395289,9,2397
395290,7,2397
395291,10,2397
395293,4,2397
395294,6,2397
395295,6,2397
395300,9,2397
395303,6,2397
395309,9,2397
395311,7,2397
395323,7,2397
395327,9,2397
395331,14,2397
395347,9,2398
395348,9,2398
395349,6,2398
395353,3,2398
395354,5,2398
395355,7,2398
395356,6,2398
395357,3,2398
395358,9,2398
395359,3,2398
395360,3,2398
395361,7,2398
395363,10,2398
395364,3,2398
395367,5,2398
395370,9,2398
395371,4,2398
395372,4,2398
395374,10,2398
395379,3,2398
395380,12,2398
395381,12,2398
395384,7,2398
395385,8,2398
395387,5,2398
395390,5,2398
395391,5,2398
395393,5,2398
395394,2,2398
395396,2,2398
395400,6,2398
395402,5,2398
395404,3,2398
395405,3,2398
395406,4,2398
395407,5,2398
395409,7,2398
395412,3,2398
395416,5,2398
395417,9,2398
395420,13,2398
395422,9,2398
395424,9,2398
395425,3,2398
395427,13,2398
395430,9,2398
395433,7,2398
395435,12,2398
395437,4,2398
395438,9,2398
395442,8,2398
395448,9,2398
395452,6,2398
395453,6,2398
395455,3,2398
395457,3,2398
395459,8,2398
395460,6,2398
395461,6,2398
395462,12,2398
395463,4,2398
395464,10,2398
395465,6,2398
395471,8,2398
395475,6,2398
395476,9,2398
395478,7,2398
395479,10,2398
395515,8,2399
395516,8,2399
395527,8,2399
395530,8,2399
395531,13,2399
395541,8,2399
395544,8,2399
395550,4,2399
395551,3,2399
395553,3,2399
395558,10,2399
395565,5,2399
395566,5,2399
395572,10,2399
395581,4,2399
395582,4,2399
395588,3,2399
395595,8,2399
395598,3,2399
395602,3,2399
395616,13,2399
395617,10,2399
395619,4,2399
395628,3,2399
395638,4,2399
395641,8,2399
395649,4,2399
395685,4,2400
395757,4,2400
395758,4,2400
395799,4,2400
395825,6,2401
395826,6,2401
395833,6,2401
395834,6,2401
395838,8,2401
395840,6,2401
395841,10,2401
395842,8,2401
395845,5,2401
395846,5,2401
395847,9,2401
395848,8,2401
395850,9,2401
395851,3,2401
395852,9,2401
395853,5,2401
395863,9,2401
395866,6,2401
395867,6,2401
395873,8,2401
395876,14,2401
395877,18,2401
395878,6,2401
395881,8,2401
395883,9,2401
395884,6,2401
395885,3,2401
395891,11,2401
395892,11,2401
395894,8,2401
395896,6,2401
395897,6,2401
395901,6,2401
395902,6,2401
395903,6,2401
395904,6,2401
395907,7,2401
395914,8,2401
395915,11,2401
395916,11,2401
395918,8,2401
395919,7,2401
395921,7,2401
395922,5,2401
395923,18,2401
395925,7,2401
395926,6,2401
395932,9,2401
395933,7,2401
395936,15,2401
395942,5,2401
395943,14,2401
395946,6,2401
395951,6,2401
395952,6,2401
395970,6,2401
395979,3,2401
395985,8,2401
396005,11,2402
396006,11,2402
396007,6,2402
396009,6,2402
396012,3,2402
396020,9,2402
396021,9,2402
396023,18,2402
396029,6,2402
396031,11,2402
396032,11,2402
396036,3,2402
396039,10,2402
396041,9,2402
396044,16,2402
396056,6,2402
396066,3,2402
396067,3,2402
396077,3,2402
396079,7,2402
396085,16,2402
396086,11,2402
396090,6,2402
396104,9,2402
396105,9,2402
396106,16,2402
396112,4,2402
396114,3,2402
396115,10,2402
396122,9,2402
396123,9,2402
396124,7,2402
396149,7,2402
396167,4,2403
396168,4,2403
396171,9,2403
396174,9,2403
396180,11,2403
396193,11,2403
396196,6,2403
396200,8,2403
396206,11,2403
396207,9,2403
396209,10,2403
396210,10,2403
396216,8,2403
396218,8,2403
396222,5,2403
396224,5,2403
396228,5,2403
396229,9,2403
396231,5,2403
396237,8,2403
396243,9,2403
396246,9,2403
396254,2,2403
396255,9,2403
396262,9,2403
396264,9,2403
396270,6,2403
396273,9,2403
396274,6,2403
396283,9,2403
396289,6,2403
396290,6,2403
396292,2,2403
396295,9,2403
396307,9,2403
396311,5,2403
396318,10,2403
396323,12,2403
396336,6,2404
396338,9,2404
396347,10,2404
396348,5,2404
396350,4,2404
396356,5,2404
396357,6,2404
396358,9,2404
396361,5,2404
396375,2,2404
396376,4,2404
396377,8,2404
396378,5,2404
396379,4,2404
396383,2,2404
396390,8,2404
396391,5,2404
396393,6,2404
396394,6,2404
396395,8,2404
396397,2,2404
396405,8,2404
396406,8,2404
396410,4,2404
396415,2,2404
396416,2,2404
396421,8,2404
396422,8,2404
396423,5,2404
396425,5,2404
396447,8,2404
396478,2,2404
396481,8,2404
396496,9,2405
396497,5,2405
396498,8,2405
396499,10,2405
396501,8,2405
396505,6,2405
396506,6,2405
396507,7,2405
396508,4,2405
396512,15,2405
396514,4,2405
396515,4,2405
396517,8,2405
396518,8,2405
396519,8,2405
396523,10,2405
396525,10,2405
396527,9,2405
396530,5,2405
396532,15,2405
396533,15,2405
396537,4,2405
396539,12,2405
396541,4,2405
396542,17,2405
396543,7,2405
396546,15,2405
396547,13,2405
396548,13,2405
396558,8,2405
396563,4,2405
396564,4,2405
396567,2,2405
396571,15,2405
396572,8,2405
396578,6,2405
396579,15,2405
396580,2,2405
396581,4,2405
396582,4,2405
396583,6,2405
396584,4,2405
396590,8,2405
396591,8,2405
396592,8,2405
396593,4,2405
396594,2,2405
396595,2,2405
396598,10,2405
396600,15,2405
396603,8,2405
396612,4,2405
396613,4,2405
396615,4,2405
396618,6,2405
396621,12,2405
396626,15,2405
396632,13,2405
396637,12,2405
396639,15,2405
396641,4,2405
396642,6,2405
396648,10,2405
396649,5,2405
396650,5,2405
396651,5,2405
396652,5,2405
396658,5,2405
396672,6,2406
396673,6,2406
396674,14,2406
396677,6,2406
396678,6,2406
396692,6,2406
396696,2,2406
396697,2,2406
396717,6,2406
396719,8,2406
396721,8,2406
396728,2,2406
396729,2,2406
396730,8,2406
396731,10,2406
396739,8,2406
396749,14,2406
396752,6,2406
396753,6,2406
396770,6,2406
396772,10,2406
396779,6,2406
396781,8,2406
396782,10,2406
396784,13,2406
396786,14,2406
396787,6,2406
396810,6,2406
396845,4,2407
396852,4,2407
396871,5,2407
396873,5,2407
396879,5,2407
396895,5,2407
396915,5,2407
396941,4,2407
396967,4,2407
397004,4,2408
397009,9,2408
397010,7,2408
397019,9,2408
397027,7,2408
397032,10,2408
397040,8,2408
397044,8,2408
397049,8,2408
397052,9,2408
397053,9,2408
397055,8,2408
397057,4,2408
397059,5,2408
397061,8,2408
397062,4,2408
397063,9,2408
397064,2,2408
397067,10,2408
397072,2,2408
397073,2,2408
397075,10,2408
397076,9,2408
397080,5,2408
397084,8,2408
397086,7,2408
397088,4,2408
397089,12,2408
397091,7,2408
397100,8,2408
397112,7,2408
397113,15,2408
397115,9,2408
397122,12,2408
397125,12,2408
397127,9,2408
397135,8,2408
397139,9,2408
397144,8,2408
397152,2,2408
397154,9,2408
397158,12,2408
397159,8,2408
397179,2,2409
397186,7,2409
397198,14,2409
397201,4,2409
397202,9,2409
397204,4,2409
397209,9,2409
397216,9,2409
397217,14,2409
397220,7,2409
397221,4,2409
397222,4,2409
397229,9,2409
397231,2,2409
397239,9,2409
397251,9,2409
397254,12,2409
397255,12,2409
397258,14,2409
397259,14,2409
397260,3,2409
397264,9,2409
397265,7,2409
397267,9,2409
397269,7,2409
397270,14,2409
397271,14,2409
397278,12,2409
397279,12,2409
397283,3,2409
397291,3,2409
397303,14,2409
397314,7,2409
397315,7,2409
397346,3,2410
397347,3,2410
397379,2,2410
397424,3,2410
397437,2,2410
397439,2,2410
397458,2,2410
397510,3,2411
397518,7,2411
397525,7,2411
397527,9,2411
397531,7,2411
397537,7,2411
397539,7,2411
397542,3,2411
397547,9,2411
397549,3,2411
397553,3,2411
397554,7,2411
397563,9,2411
397568,11,2411
397569,11,2411
397571,3,2411
397573,7,2411
397574,7,2411
397576,7,2411
397577,7,2411
397579,7,2411
397589,7,2411
397590,7,2411
397604,3,2411
397607,9,2411
397608,9,2411
397611,11,2411
397612,3,2411
397619,3,2411
397623,7,2411
397624,7,2411
397639,9,2411
397640,9,2411
397644,7,2411
397648,7,2411
397658,9,2411
397659,3,2411
397668,9,2411
397682,6,2412
397684,6,2412
397687,6,2412
397690,6,2412
397723,8,2412
397725,8,2412
397726,11,2412
397729,5,2412
397730,5,2412
397746,7,2412
397748,6,2412
397749,6,2412
397756,13,2412
397759,7,2412
397761,7,2412
397763,7,2412
397766,7,2412
397779,11,2412
397794,7,2412
397797,8,2412
397798,7,2412
397802,5,2412
397805,5,2412
397821,8,2412
397830,5,2412
397832,11,2412
397845,5,2413
397853,11,2413
397854,6,2413
397856,6,2413
397857,5,2413
397858,9,2413
397859,9,2413
397860,4,2413
397861,4,2413
397868,7,2413
397869,6,2413
397872,6,2413
397873,7,2413
397874,3,2413
397875,11,2413
397878,11,2413
397882,6,2413
397883,4,2413
397884,8,2413
397887,7,2413
397888,7,2413
397889,3,2413
397890,2,2413
397891,8,2413
397902,9,2413
397904,7,2413
397905,7,2413
397910,10,2413
397911,10,2413
397916,5,2413
397918,11,2413
397919,5,2413
397920,11,2413
397922,11,2413
397926,5,2413
397931,10,2413
397932,4,2413
397940,5,2413
397943,9,2413
397944,5,2413
397948,6,2413
397949,10,2413
397955,9,2413
397960,5,2413
397962,2,2413
397972,16,2413
397983,5,2413
397987,16,2413
397989,9,2413
397990,9,2413
397996,6,2413
397998,3,2413
397999,5,2413
398004,6,2413
398006,11,2413
398014,2,2414
398015,2,2414
398030,3,2414
398050,9,2414
398053,9,2414
398072,5,2414
398073,5,2414
398074,10,2414
398076,5,2414
398084,10,2414
398090,5,2414
398092,5,2414
398100,9,2414
398101,9,2414
398103,9,2414
398109,9,2414
398115,9,2414
398119,3,2414
398124,9,2414
398131,9,2414
398135,10,2414
398165,3,2414
398184,7,2415
398186,7,2415
398187,3,2415
398188,3,2415
398189,7,2415
398190,6,2415
398191,10,2415
398192,12,2415
398199,8,2415
398208,3,2415
398209,3,2415
398211,7,2415
398215,9,2415
398216,9,2415
398219,6,2415
398220,6,2415
398222,6,2415
398223,7,2415
398225,3,2415
398226,3,2415
398237,3,2415
398239,3,2415
398240,7,2415
398244,3,2415
398245,6,2415
398247,7,2415
398248,9,2415
398249,5,2415
398253,6,2415
398258,11,2415
398260,6,2415
398261,7,2415
398262,10,2415
398263,5,2415
398264,6,2415
398265,3,2415
398268,8,2415
398269,7,2415
398270,3,2415
398276,6,2415
398278,11,2415
398279,5,2415
398284,3,2415
398290,12,2415
398291,11,2415
398293,5,2415
398294,6,2415
398295,5,2415
398299,9,2415
398300,6,2415
398301,6,2415
398302,6,2415
398303,6,2415
398304,3,2415
398307,12,2415
398310,3,2415
398311,3,2415
398313,5,2415
398314,12,2415
398316,10,2415
398318,10,2415
398336,11,2415
398338,3,2415
398346,12,2415
398356,7,2415
398362,10,2416
398365,10,2416
398374,7,2416
398376,7,2416
398377,10,2416
398379,6,2416
398384,6,2416
398390,5,2416
398392,7,2416
398393,5,2416
398394,6,2416
398395,5,2416
398396,11,2416
398397,6,2416
398403,13,2416
398405,7,2416
398406,7,2416
398407,11,2416
398409,11,2416
398410,6,2416
398411,8,2416
398421,11,2416
398422,11,2416
398425,11,2416
398426,6,2416
398427,7,2416
398428,7,2416
398434,6,2416
398435,12,2416
398438,13,2416
398449,8,2416
398450,8,2416
398451,8,2416
398455,5,2416
398458,13,2416
398467,6,2416
398468,6,2416
398470,5,2416
398471,8,2416
398483,11,2416
398493,7,2416
398498,11,2416
398499,11,2416
398505,7,2416
398506,7,2416
398534,5,2417
398535,3,2417
398536,3,2417
398537,9,2417
398539,9,2417
398540,6,2417
398541,6,2417
398542,5,2417
398543,5,2417
398546,9,2417
398547,5,2417
398548,5,2417
398550,3,2417
398553,4,2417
398554,4,2417
398561,13,2417
398570,8,2417
398571,12,2417
398573,12,2417
398579,6,2417
398583,12,2417
398584,4,2417
398591,6,2417
398592,6,2417
398594,6,2417
398595,9,2417
398597,15,2417
398599,12,2417
398602,12,2417
398604,12,2417
398612,6,2417
398613,9,2417
398615,8,2417
398616,9,2417
398625,12,2417
398627,12,2417
398630,6,2417
398632,4,2417
398634,12,2417
398636,12,2417
398637,6,2417
398638,9,2417
398639,6,2417
398649,6,2417
398655,5,2417
398658,8,2417
398660,10,2417
398661,11,2417
398666,6,2417
398676,12,2417
398680,8,2417
398703,4,2418
398705,7,2418
398706,9,2418
398707,7,2418
398709,7,2418
398712,7,2418
398713,7,2418
398715,9,2418
398720,14,2418
398721,14,2418
398722,7,2418
398726,8,2418
398727,7,2418
398728,9,2418
398730,7,2418
398731,7,2418
398733,7,2418
398738,7,2418
398739,7,2418
398743,12,2418
398756,8,2418
398757,7,2418
398758,7,2418
398760,9,2418
398763,8,2418
398772,14,2418
398774,8,2418
398775,8,2418
398776,8,2418
398778,7,2418
398781,9,2418
398783,7,2418
398785,4,2418
398787,7,2418
398790,14,2418
398793,4,2418
398796,14,2418
398797,14,2418
398801,11,2418
398802,16,2418
398809,8,2418
398810,11,2418
398812,7,2418
398822,12,2418
398823,7,2418
398824,8,2418
398827,12,2418
398828,4,2418
398856,9,2419
398857,6,2419
398858,6,2419
398859,9,2419
398862,5,2419
398863,5,2419
398864,6,2419
398866,8,2419
398867,12,2419
398871,8,2419
398872,8,2419
398873,7,2419
398875,6,2419
398876,7,2419
398877,6,2419
398878,6,2419
398879,7,2419
398880,7,2419
398884,7,2419
398885,9,2419
398890,12,2419
398891,7,2419
398894,3,2419
398901,9,2419
398902,9,2419
398905,8,2419
398907,7,2419
398910,3,2419
398911,6,2419
398912,6,2419
398915,11,2419
398916,7,2419
398917,6,2419
398919,12,2419
398920,6,2419
398921,5,2419
398922,5,2419
398926,7,2419
398927,7,2419
398928,6,2419
398929,6,2419
398930,6,2419
398931,6,2419
398932,12,2419
398935,3,2419
398937,6,2419
398938,3,2419
398940,6,2419
398944,3,2419
398946,6,2419
398947,5,2419
398948,6,2419
398952,7,2419
398953,5,2419
398955,6,2419
398957,7,2419
398958,7,2419
398959,3,2419
398961,6,2419
398967,7,2419
398969,7,2419
398973,7,2419
398974,7,2419
398975,5,2419
398976,5,2419
398979,6,2419
398983,5,2419
398992,7,2419
398993,7,2419
399006,5,2419
399008,8,2419
399023,4,2420
399024,4,2420
399026,4,2420
399028,4,2420
399029,5,2420
399042,4,2420
399043,2,2420
399044,9,2420
399045,4,2420
399063,5,2420
399066,5,2420
399067,4,2420
399068,5,2420
399070,4,2420
399079,2,2420
399090,4,2420
399121,4,2420
399134,9,2420
399135,9,2420
399180,4,2420
399252,2,2421
399253,2,2421
399294,3,2421
399296,3,2421
399341,3,2421
399457,2,2422
399458,2,2422
399515,9,2423
399516,9,2423
399517,9,2423
399534,5,2423
399535,9,2423
399542,9,2423
399549,5,2423
399573,9,2423
399579,13,2423
399587,5,2423
399588,9,2423
399590,9,2423
399597,5,2423
399605,9,2423
399607,13,2423
399609,9,2423
399613,5,2423
399626,9,2423
399631,9,2423
399642,7,2423
399664,7,2423
399676,9,2423
399696,8,2424
399707,6,2424
399718,6,2424
399719,6,2424
399738,8,2424
399760,8,2424
399762,8,2424
399784,8,2424
399789,6,2424
399795,8,2424
399805,8,2424
399807,6,2424
399820,6,2424
399835,8,2424
399840,8,2424
399855,11,2425
399859,11,2425
399862,8,2425
399864,8,2425
399865,10,2425
399866,8,2425
399867,14,2425
399869,8,2425
399871,16,2425
399872,16,2425
399875,13,2425
399878,7,2425
399882,10,2425
399885,13,2425
399890,2,2425
399893,13,2425
399894,13,2425
399898,16,2425
399901,2,2425
399902,10,2425
399903,10,2425
399905,7,2425
399906,7,2425
399908,10,2425
399911,7,2425
399915,8,2425
399916,8,2425
399927,8,2425
399930,11,2425
399940,2,2425
399941,15,2425
399942,2,2425
399948,14,2425
399951,15,2425
399958,12,2425
399959,8,2425
399974,2,2425
399988,20,2425
399992,2,2425
399997,11,2425
399998,7,2425
400002,7,2425
400040,13,2426
400041,11,2426
400042,3,2426
400044,3,2426
400045,3,2426
400047,13,2426
