,cycle_length,sim_id
5263,5,58
5265,6,58
5267,12,58
5268,12,58
5270,6,58
5271,6,58
5273,6,58
5274,4,58
5275,4,58
5277,5,58
5278,5,58
5279,5,58
5280,5,58
5281,7,58
5282,4,58
5286,4,58
5287,6,58
5289,5,58
5290,7,58
5291,12,58
5294,10,58
5300,3,58
5302,5,58
5303,5,58
5304,4,58
5305,3,58
5306,8,58
5307,6,58
5311,3,58
5314,5,58
5317,3,59
5319,5,59
5320,3,59
5326,2,59
5327,4,59
5328,2,59
5330,6,59
5334,3,59
5335,6,59
5336,4,59
5341,5,59
5342,3,59
5343,3,59
5345,6,59
5348,9,59
5349,5,59
5351,3,59
5352,6,59
5353,2,59
5358,5,59
5359,6,59
5360,5,59
5361,3,59
5365,4,59
5366,9,59
5368,3,59
5369,3,59
5370,4,59
5371,6,59
5372,7,59
5373,2,59
5376,4,59
5377,3,59
5378,2,59
5381,3,59
5383,2,59
5384,5,59
5386,4,59
5397,3,59
5400,4,59
5408,3,60
5409,4,60
5410,3,60
5413,6,60
5416,6,60
5417,7,60
5418,3,60
5420,2,60
5423,5,60
5424,5,60
5425,6,60
5426,3,60
5428,5,60
5429,8,60
5430,2,60
5431,6,60
5434,3,60
5435,5,60
5436,2,60
5437,6,60
5439,8,60
5440,6,60
5442,3,60
5443,3,60
5444,6,60
5445,7,60
5446,4,60
5447,6,60
5453,2,60
5454,5,60
5456,4,60
5457,5,60
5458,9,60
5459,6,60
5460,3,60
5462,7,60
5463,7,60
5464,6,60
5466,5,60
5467,5,60
5468,3,60
5469,3,60
5470,4,60
5471,6,60
5476,8,60
5477,6,60
5478,5,60
5480,4,60
5484,5,60
5491,5,60
5493,6,60
5495,5,60
5508,5,61
5516,4,61
5517,4,61
5519,4,61
5522,6,61
5526,10,61
5527,2,61
5528,10,61
5530,5,61
5532,10,61
5533,4,61
5534,2,61
5544,5,61
5545,5,61
5547,5,61
5550,6,61
5557,6,61
5559,6,61
5562,6,61
5564,4,61
5571,4,61
5579,6,61
5614,7,62
5618,5,62
5619,5,62
5626,7,62
5627,7,62
5628,7,62
5635,5,62
5636,7,62
5638,5,62
5639,5,62
5641,2,62
5643,2,62
5647,5,62
5648,5,62
5649,7,62
5660,9,62
5677,3,63
5678,7,63
5679,7,63
5683,5,63
5684,4,63
5685,6,63
5687,2,63
5688,2,63
5689,4,63
5690,4,63
5698,4,63
5702,4,63
5704,5,63
5706,4,63
5707,4,63
5708,4,63
5709,6,63
5712,4,63
5714,7,63
5720,5,63
5722,8,63
5726,6,63
5728,7,63
5729,6,63
5731,6,63
5734,4,63
5737,3,63
5744,2,63
5746,7,63
5747,7,63
5748,4,63
5749,4,63
5752,4,63
5754,3,63
5755,7,63
5756,6,63
5758,8,63
5760,6,63
5761,6,63
5763,8,63
5767,2,63
5769,9,64
5777,6,64
5778,6,64
5780,6,64
5782,5,64
5783,5,64
5789,6,64
5790,3,64
5792,3,64
5796,6,64
5798,6,64
5800,3,64
5804,5,64
5807,8,64
5822,5,64
5825,5,64
5827,5,64
5829,5,64
5831,6,64
5858,6,65
5859,2,65
5861,7,65
5863,6,65
5865,6,65
5873,8,65
5874,9,65
5875,6,65
5878,4,65
5879,5,65
5885,6,65
5887,6,65
5889,4,65
5890,7,65
5891,7,65
5892,6,65
5894,6,65
5895,6,65
5897,2,65
5899,6,65
5901,4,65
5902,7,65
5903,2,65
5905,6,65
5906,7,65
5907,6,65
5909,5,65
5913,7,65
5915,6,65
5916,4,65
5917,6,65
5919,5,65
5921,2,65
5924,4,65
5925,4,65
5926,7,65
5927,4,65
5928,6,65
5931,4,65
5933,7,65
5934,7,65
5935,7,65
5951,6,66
5952,5,66
5953,2,66
5954,5,66
5955,5,66
5956,2,66
5957,2,66
5958,5,66
5959,2,66
5960,3,66
5961,6,66
5962,4,66
5964,4,66
5967,4,66
5968,6,66
5972,5,66
5973,3,66
5974,4,66
5976,2,66
5977,2,66
5979,4,66
5981,6,66
5982,6,66
5983,6,66
5985,5,66
5988,4,66
5990,3,66
5991,4,66
5992,5,66
5993,2,66
5995,5,66
5996,2,66
5997,7,66
5998,2,66
5999,6,66
6001,4,66
6002,2,66
6003,4,66
6005,6,66
6007,3,66
6010,3,66
6011,5,66
6012,5,66
6013,6,66
6016,2,66
6017,5,66
6019,2,66
6020,4,66
6021,5,66
6022,6,66
6023,5,66
6025,8,66
6026,3,66
6027,7,66
6030,5,66
6031,2,66
6032,2,66
6036,6,66
6050,5,67
6052,5,67
6053,3,67
6054,3,67
6056,2,67
6058,5,67
6061,7,67
6062,5,67
6065,3,67
6066,5,67
6068,2,67
6069,10,67
6079,9,67
6080,5,67
6084,3,67
6085,3,67
6087,5,67
6089,8,67
6090,2,67
6091,2,67
6092,9,67
6093,7,67
6097,5,67
6100,3,67
6101,5,67
6105,5,67
6106,5,67
6112,7,67
6128,7,68
6129,6,68
6130,6,68
6131,6,68
6132,8,68
6133,6,68
6136,10,68
6139,6,68
6142,7,68
6144,7,68
6147,11,68
6148,6,68
6149,7,68
6155,6,68
6156,7,68
6157,6,68
6160,8,68
6162,6,68
6166,11,68
6168,11,68
6176,9,68
6181,9,68
6187,8,68
6202,6,68
6205,9,68
6219,9,69
6228,3,69
6230,3,69
6231,3,69
6234,5,69
6237,7,69
6238,7,69
6243,9,69
6250,7,69
6255,5,69
6256,9,69
6263,14,69
6264,14,69
6265,5,69
6270,7,69
6274,5,69
6276,9,69
6277,14,69
6278,9,69
6280,7,69
6285,5,69
6289,14,69
6291,14,69
6295,7,69
6308,9,69
6314,2,70
6316,3,70
6317,2,70
6321,6,70
6332,3,70
6334,3,70
6335,6,70
6336,3,70
6338,3,70
6339,3,70
6342,3,70
6353,3,70
6355,6,70
6384,6,70
6405,4,71
6406,4,71
6407,6,71
6408,6,71
6409,6,71
6410,4,71
6411,3,71
6412,7,71
6413,3,71
6414,7,71
6415,3,71
6419,3,71
6420,3,71
6421,8,71
6422,8,71
6431,6,71
6432,6,71
6435,6,71
6436,8,71
6437,7,71
6438,6,71
6441,8,71
6444,7,71
6446,7,71
6447,3,71
6451,8,71
6452,6,71
6456,6,71
6457,6,71
6461,9,71
6464,6,71
6465,9,71
6466,4,71
6467,4,71
6468,4,71
6469,7,71
6478,8,71
6482,6,71
6484,8,71
6487,9,71
6488,3,71
6489,6,71
6491,9,71
6497,6,72
6498,2,72
6499,2,72
6504,4,72
6506,2,72
6509,3,72
6510,3,72
6511,5,72
6512,6,72
6513,2,72
6514,5,72
6515,9,72
6516,5,72
6517,8,72
6518,3,72
6530,5,72
6534,5,72
6541,6,72
6543,9,72
6546,3,72
6547,3,72
6552,5,72
6553,5,72
6554,5,72
6556,3,72
6558,3,72
6563,5,72
6564,3,72
6565,3,72
6576,4,72
6579,5,72
6585,4,73
6587,4,73
6596,3,73
6597,3,73
6602,8,73
6605,3,73
6607,3,73
6609,3,73
6610,7,73
6617,3,73
6618,5,73
6619,5,73
6620,6,73
6621,7,73
6622,6,73
6623,8,73
6624,2,73
6626,3,73
6627,6,73
6630,7,73
6638,7,73
6639,5,73
6641,6,73
6644,8,73
6645,8,73
6649,5,73
6650,3,73
6651,2,73
6654,4,73
6655,3,73
6656,7,73
6658,7,73
6660,6,73
6678,7,74
6679,5,74
6681,8,74
6682,7,74
6683,7,74
6685,5,74
6686,4,74
6687,4,74
6688,5,74
6689,7,74
6691,5,74
6692,5,74
6693,5,74
6695,6,74
6701,8,74
6703,5,74
6704,6,74
6711,6,74
6712,7,74
6713,7,74
6721,9,74
6724,4,74
6726,6,74
6739,2,74
6740,2,74
6741,6,74
6743,6,74
6745,4,74
6748,7,74
6751,6,74
6757,6,74
6758,8,74
6771,4,75
6775,4,75
6776,3,75
6777,4,75
6780,4,75
6781,7,75
6785,3,75
6786,4,75
6788,7,75
6789,5,75
6791,4,75
6792,3,75
6795,2,75
6798,2,75
6799,2,75
6800,2,75
6801,6,75
6802,13,75
6803,6,75
6804,3,75
6806,3,75
6807,7,75
6808,6,75
6810,6,75
6812,3,75
6814,2,75
6818,3,75
6819,2,75
6820,7,75
6821,3,75
6825,5,75
6826,5,75
6828,7,75
6830,5,75
6831,5,75
6832,4,75
6833,3,75
6834,2,75
6836,5,75
6837,3,75
6844,7,75
6846,5,75
6847,6,75
6848,6,75
6849,7,75
6852,3,75
6854,3,75
6859,6,75
6865,3,76
6866,4,76
6867,4,76
6868,5,76
6877,2,76
6878,2,76
6881,13,76
6882,10,76
6885,5,76
6888,4,76
6890,5,76
6892,5,76
6893,5,76
6895,3,76
6897,10,76
6898,3,76
6899,4,76
6901,4,76
6903,13,76
6906,6,76
6915,3,76
6916,3,76
6917,4,76
6918,4,76
6934,4,76
6938,5,76
6939,3,76
6961,6,77
6962,9,77
6963,3,77
6967,8,77
6973,2,77
6976,3,77
6981,3,77
6984,11,77
6989,10,77
7001,11,77
7008,4,77
7009,4,77
7012,9,77
7014,6,77
7015,8,77
7019,5,77
7021,8,77
7022,2,77
7023,4,77
7026,5,77
7034,6,77
7050,5,78
7051,2,78
7053,8,78
7055,4,78
7056,5,78
7057,5,78
7058,4,78
7061,4,78
7065,6,78
7066,4,78
7068,2,78
7070,8,78
7071,5,78
7077,5,78
7079,6,78
7086,6,78
7091,6,78
7093,6,78
7095,4,78
7096,4,78
7101,6,78
7102,4,78
7104,4,78
7108,4,78
7115,6,78
7116,4,78
7123,6,78
7129,6,78
7130,6,78
7134,5,78
7140,5,79
7141,2,79
7142,5,79
7143,2,79
7144,10,79
7145,2,79
7146,4,79
7148,2,79
7151,2,79
7152,7,79
7153,6,79
7154,4,79
7155,5,79
7156,3,79
7157,3,79
7161,3,79
7162,6,79
7165,8,79
7167,4,79
7168,3,79
7170,3,79
7172,5,79
7173,5,79
7174,4,79
7176,6,79
7177,4,79
7178,8,79
7179,8,79
7181,4,79
7182,4,79
7184,5,79
7186,10,79
7188,3,79
7198,5,79
7199,8,79
7200,5,79
7201,3,79
7202,8,79
7203,4,79
7204,4,79
7205,3,79
7206,5,79
7207,6,79
7211,6,79
7215,8,79
7216,7,79
7219,4,79
7221,7,79
7224,3,79
7233,9,80
7234,2,80
7235,3,80
7236,3,80
7240,5,80
7243,3,80
7246,4,80
7255,3,80
7257,6,80
7258,3,80
7272,3,80
7273,5,80
7275,5,80
7278,4,80
7279,4,80
7285,3,80
7286,10,80
7287,9,80
7288,4,80
7289,6,80
7297,2,80
7304,8,80
7306,3,80
7307,3,80
7311,6,80
7315,5,80
7317,7,80
7320,9,81
7321,4,81
7325,5,81
7326,3,81
7330,6,81
7331,6,81
7333,4,81
7337,4,81
7339,3,81
7343,3,81
7346,4,81
7347,4,81
7349,5,81
7354,4,81
7361,3,81
7362,3,81
7365,4,81
7367,4,81
7370,4,81
7371,5,81
7374,4,81
7376,4,81
7377,5,81
7379,4,81
7380,3,81
7382,5,81
7383,8,81
7386,5,81
7392,4,81
7395,8,81
7398,3,81
7400,3,81
7403,6,81
7406,5,81
7407,3,81
7412,9,81
7413,3,82
7414,5,82
7415,5,82
7416,7,82
7417,6,82
7419,3,82
7420,5,82
7421,3,82
7424,7,82
7425,5,82
7426,5,82
7428,7,82
7430,3,82
7433,7,82
7434,4,82
7435,5,82
7436,3,82
7437,3,82
7438,5,82
7439,5,82
7440,6,82
7441,5,82
7442,3,82
7443,3,82
7444,8,82
7448,4,82
7449,8,82
7450,4,82
7451,4,82
7452,4,82
7454,4,82
7456,6,82
7457,5,82
7458,5,82
7459,5,82
7461,6,82
7462,5,82
7463,8,82
7464,3,82
7465,7,82
7466,3,82
7467,6,82
7469,3,82
7470,3,82
7471,5,82
7472,5,82
7473,7,82
7475,9,82
7476,9,82
7477,5,82
7478,11,82
7479,7,82
7480,6,82
7481,5,82
7482,6,82
7483,4,82
7484,4,82
7485,6,82
7486,9,82
7490,10,82
7491,4,82
7498,7,82
7499,9,82
7512,4,83
7515,5,83
7518,7,83
7520,7,83
7528,4,83
7529,4,83
7533,5,83
7543,4,83
7544,4,83
7545,4,83
7546,5,83
7547,4,83
7548,4,83
7549,7,83
7552,4,83
7553,5,83
7557,4,83
7563,7,83
7564,3,83
7565,3,83
7568,3,83
7590,5,84
7591,5,84
7592,3,84
7594,3,84
7597,3,84
7598,6,84
7599,2,84
7609,8,84
7611,8,84
7614,2,84
7617,9,84
7618,9,84
7620,5,84
7622,10,84
7623,10,84
7624,9,84
7625,5,84
7627,8,84
7629,6,84
7634,2,84
7636,2,84
7637,10,84
7638,10,84
7640,6,84
7644,2,84
7651,5,84
7657,9,84
7664,5,84
7683,5,85
7684,3,85
7686,3,85
7689,8,85
7694,5,85
7696,6,85
7697,6,85
7699,4,85
7703,3,85
7704,3,85
7705,8,85
7706,2,85
7725,3,85
7726,4,85
7729,8,85
7731,4,85
7737,5,85
7745,3,85
7746,5,85
7750,5,85
7755,2,85
7766,5,86
7767,3,86
7769,2,86
7771,6,86
7772,3,86
7776,2,86
7777,13,86
7778,13,86
7782,6,86
7783,6,86
7785,2,86
7788,14,86
7789,5,86
7790,5,86
7794,2,86
7795,3,86
7796,10,86
7797,4,86
7798,4,86
7799,3,86
7800,3,86
7803,10,86
7804,9,86
7805,7,86
7807,13,86
7808,9,86
7810,5,86
7811,6,86
7812,10,86
7814,6,86
7815,6,86
7816,6,86
7824,3,86
7825,11,86
7827,5,86
7836,10,86
7837,6,86
7841,5,86
7842,5,86
7847,5,86
7848,2,86
7850,2,86
7852,10,86
7853,6,86
7854,6,86
7861,2,87
7863,2,87
7866,7,87
7867,3,87
7868,3,87
7869,7,87
7870,4,87
7871,6,87
7873,4,87
7874,4,87
7878,5,87
7880,5,87
7881,4,87
7885,4,87
7887,4,87
7890,6,87
7891,4,87
7896,5,87
7900,6,87
7901,10,87
7902,7,87
7903,6,87
7908,7,87
7916,4,87
7920,5,87
7921,5,87
7925,5,87
7928,5,87
7929,10,87
7930,5,87
7932,4,87
7935,6,87
7937,3,87
7941,10,87
7942,10,87
7943,3,87
7946,5,87
7950,8,88
7951,2,88
7952,4,88
7953,2,88
7954,3,88
7955,4,88
7956,2,88
7957,5,88
7959,3,88
7960,3,88
7962,6,88
7963,3,88
7964,7,88
7965,7,88
7969,6,88
7970,7,88
7971,6,88
7975,6,88
7976,2,88
7977,7,88
7978,7,88
7982,11,88
7983,8,88
7986,7,88
7987,4,88
7988,3,88
7989,2,88
7990,4,88
7992,4,88
7995,3,88
7997,7,88
7999,4,88
8000,4,88
8001,3,88
8002,5,88
8003,5,88
8005,5,88
8007,4,88
8009,7,88
8011,7,88
8013,3,88
8015,7,88
8016,7,88
8019,7,88
8020,6,88
8022,8,88
8024,7,88
8026,9,88
8027,6,88
8031,2,88
8032,9,88
8036,4,89
8037,4,89
8039,4,89
8040,3,89
8041,5,89
8044,4,89
8046,5,89
8047,5,89
8048,6,89
8051,7,89
8052,7,89
8053,5,89
8056,5,89
8059,6,89
8060,4,89
8062,10,89
8064,4,89
8065,8,89
8067,4,89
8069,6,89
8072,4,89
8076,4,89
8077,6,89
8087,3,89
8088,2,89
8089,6,89
8090,5,89
8092,9,89
8093,5,89
8096,6,89
8097,4,89
8098,3,89
8099,6,89
8100,6,89
8102,2,89
8104,4,89
8106,8,89
8108,10,89
8110,4,89
8112,4,89
8113,4,89
8115,4,89
8124,6,89
8127,2,90
8128,5,90
8129,2,90
8130,5,90
8132,4,90
8133,4,90
8134,6,90
8135,6,90
8137,2,90
8139,2,90
8140,6,90
8142,5,90
8147,7,90
8149,5,90
8151,4,90
8155,7,90
8156,5,90
8158,4,90
8159,5,90
8160,6,90
8161,5,90
8162,2,90
8163,7,90
8164,6,90
8166,5,90
8167,6,90
8168,4,90
8170,7,90
8171,2,90
8172,4,90
8174,7,90
8178,6,90
8185,5,90
8187,4,90
8190,6,90
8192,5,90
8193,11,90
8195,6,90
8197,5,90
8198,5,90
8199,6,90
8201,5,90
8209,4,90
8210,7,90
8211,10,90
8213,5,90
8217,6,90
8224,3,91
8225,2,91
8226,2,91
8227,7,91
8229,7,91
8230,9,91
8232,7,91
8234,3,91
8236,2,91
8237,8,91
8238,3,91
8239,6,91
8240,2,91
8241,3,91
8242,5,91
8243,6,91
8244,6,91
8245,2,91
8246,7,91
8247,3,91
8248,2,91
8253,5,91
8254,3,91
8256,4,91
8257,7,91
8259,9,91
8260,6,91
8261,9,91
8262,4,91
8263,6,91
8265,4,91
8266,6,91
8269,5,91
8272,3,91
8273,8,91
8274,3,91
8275,8,91
8281,2,91
8282,8,91
8283,2,91
8286,4,91
8288,9,91
8290,4,91
8291,3,91
8295,5,91
8302,3,91
8303,4,91
8306,6,91
8308,8,91
8310,7,91
8320,6,92
8321,14,92
8328,6,92
8329,6,92
8332,5,92
8334,8,92
8335,7,92
8336,8,92
8337,7,92
8343,9,92
8345,5,92
8346,5,92
8347,6,92
8348,6,92
8351,8,92
8352,6,92
8353,9,92
8357,6,92
8358,6,92
8361,14,92
8362,5,92
8363,5,92
8364,5,92
8367,12,92
8368,12,92
8369,2,92
8370,10,92
8372,2,92
8375,5,92
8376,5,92
8377,5,92
8378,6,92
8379,6,92
8389,6,92
8390,6,92
8391,6,92
8392,9,92
8394,6,92
8396,2,92
8400,9,92
8401,2,92
8404,6,92
8405,8,92
8408,13,92
8414,12,93
8416,7,93
8420,3,93
8421,3,93
8422,8,93
8424,8,93
8426,6,93
8428,6,93
8429,5,93
8431,7,93
8434,5,93
8438,15,93
8439,7,93
8440,8,93
8441,15,93
8442,5,93
8443,9,93
8445,5,93
8446,5,93
8451,8,93
8456,7,93
8465,2,93
8467,2,93
8473,2,93
8474,2,93
8480,10,93
8481,11,93
8483,9,93
8486,11,93
8489,15,93
8490,7,93
8491,3,93
8504,2,94
8505,2,94
8506,2,94
8508,2,94
8509,3,94
8510,7,94
8511,7,94
8512,2,94
8513,6,94
8514,5,94
8516,7,94
8517,5,94
8518,2,94
8520,5,94
8521,3,94
8522,5,94
8525,7,94
8530,2,94
8531,13,94
8533,5,94
8534,5,94
8535,3,94
8536,3,94
8538,3,94
8540,3,94
8547,3,94
8549,2,94
8551,3,94
8554,6,94
8558,5,94
8561,8,94
8562,8,94
8565,6,94
8566,7,94
8573,6,94
8575,3,94
8577,3,94
8578,7,94
8584,3,94
8595,6,95
8612,4,95
8614,3,95
8621,3,95
8625,4,95
8629,6,95
8634,4,95
8635,3,95
8647,5,95
8651,5,95
8653,5,95
8654,5,95
8665,8,95
8667,6,95
8672,3,96
8673,8,96
8674,3,96
8675,10,96
8677,4,96
8678,4,96
8679,7,96
8680,5,96
8682,7,96
8683,7,96
8684,6,96
8686,5,96
8688,5,96
8690,6,96
8691,6,96
8692,7,96
8693,6,96
8694,4,96
8695,4,96
8696,2,96
8697,6,96
8698,6,96
8699,4,96
8701,3,96
8703,6,96
8705,6,96
8706,4,96
8707,2,96
8708,3,96
8711,3,96
8712,5,96
8713,7,96
8714,4,96
8717,5,96
8724,6,96
8727,4,96
8731,5,96
8735,3,96
8737,6,96
8749,7,96
8752,4,96
8758,7,96
8765,5,97
8766,5,97
8767,6,97
8771,6,97
8775,5,97
8777,3,97
8780,3,97
8781,3,97
8785,5,97
8786,5,97
8788,5,97
8790,2,97
8791,2,97
8792,2,97
8795,3,97
8797,6,97
8800,3,97
8801,2,97
8802,8,97
8803,2,97
8804,3,97
8805,7,97
8806,6,97
8807,5,97
8809,5,97
8812,3,97
8815,11,97
8816,5,97
8817,5,97
8818,8,97
8824,5,97
8826,7,97
8830,9,97
8831,5,97
8833,8,97
8834,8,97
8838,2,97
8839,9,97
8840,9,97
8842,5,97
8843,6,97
8846,5,97
8847,7,97
8858,8,97
8861,8,98
8862,3,98
8863,4,98
8864,5,98
8865,4,98
8866,3,98
8867,7,98
8868,3,98
8874,3,98
8875,2,98
8876,3,98
8877,3,98
8878,5,98
8879,5,98
8885,3,98
8887,5,98
8888,5,98
8889,3,98
8890,5,98
8893,3,98
8894,3,98
8897,3,98
8898,3,98
8906,5,98
8907,4,98
8911,3,98
8915,2,98
8916,8,98
8921,8,98
8922,8,98
8924,7,98
8925,8,98
8927,7,98
8928,3,98
8929,7,98
8931,7,98
8935,3,98
8936,7,98
8938,8,98
8941,10,98
8942,8,98
8951,7,99
8953,7,99
8957,6,99
8958,5,99
8960,9,99
8961,7,99
8963,5,99
8964,4,99
8965,5,99
8967,5,99
8971,7,99
8972,3,99
8974,3,99
8979,5,99
8981,6,99
8982,5,99
8988,7,99
9000,4,99
9003,3,99
9004,5,99
9007,5,99
9008,3,99
9009,7,99
9010,3,99
9013,5,99
9014,3,99
9015,7,99
9016,8,99
9042,9,100
9051,5,100
9052,3,100
9053,7,100
9055,7,100
9057,9,100
9058,8,100
9060,9,100
9065,5,100
9066,3,100
9068,5,100
9075,6,100
9077,7,100
9079,8,100
9085,4,100
9089,8,100
9090,3,100
9091,2,100
9095,7,100
9104,6,100
9105,5,100
9106,7,100
9107,9,100
9108,9,100
9109,5,100
9112,2,100
9113,9,100
9122,6,100
9132,4,101
9139,3,101
9142,3,101
9149,8,101
9150,8,101
9152,9,101
9161,2,101
9162,2,101
9171,8,101
9172,8,101
9181,8,101
9193,7,101
9195,4,101
9198,7,101
9204,8,101
9211,7,101
9226,7,102
9228,8,102
9230,8,102
9238,4,102
9239,4,102
9243,4,102
9244,2,102
9245,2,102
9246,8,102
9263,5,102
9274,4,102
9284,2,102
9287,8,102
9291,2,102
9299,5,102
9308,11,103
9309,8,103
9315,5,103
9319,5,103
9320,6,103
9321,11,103
9334,8,103
9336,8,103
9338,5,103
9343,6,103
9355,5,103
9357,5,103
9358,9,103
9359,8,103
9360,11,103
9361,2,103
9364,9,103
9367,8,103
9368,8,103
9370,6,103
9373,10,103
9375,8,103
9380,2,103
9381,10,103
9385,8,103
9403,4,104
9406,4,104
9407,5,104
9411,3,104
9413,3,104
9414,4,104
9415,4,104
9421,5,104
9422,5,104
9425,5,104
9426,5,104
9427,5,104
9428,5,104
9431,7,104
9436,9,104
9437,9,104
9438,6,104
9439,5,104
9441,6,104
9444,5,104
9446,3,104
9448,4,104
9449,4,104
9452,9,104
9453,7,104
9454,5,104
9455,6,104
9457,7,104
9468,7,104
9488,3,105
9489,12,105
9490,6,105
9491,6,105
9497,11,105
9500,2,105
9501,3,105
9502,6,105
9504,6,105
9505,2,105
9511,5,105
9514,7,105
9517,8,105
9520,5,105
9522,5,105
9523,5,105
9525,5,105
9526,3,105
9527,3,105
9532,3,105
9534,3,105
9536,6,105
9538,11,105
9545,5,105
9547,3,105
9548,2,105
9549,2,105
9560,5,105
9562,4,105
9565,6,105
9566,6,105
9567,6,105
9569,6,105
9578,5,106
9579,3,106
9580,2,106
9581,3,106
9583,5,106
9584,4,106
9586,5,106
9587,4,106
9588,5,106
9590,6,106
9591,5,106
9592,3,106
9593,2,106
9594,7,106
9597,2,106
9598,2,106
9600,3,106
9601,3,106
9602,4,106
9603,4,106
9604,8,106
9605,5,106
9606,7,106
9607,8,106
9609,6,106
9610,5,106
9613,5,106
9614,5,106
9616,4,106
9617,5,106
9621,5,106
9622,6,106
9623,2,106
9625,5,106
9626,5,106
9627,3,106
9630,2,106
9631,5,106
9632,3,106
9635,6,106
9636,7,106
9637,4,106
9639,5,106
9641,5,106
9643,3,106
9644,5,106
9646,5,106
9647,9,106
9648,4,106
9649,8,106
9650,6,106
9652,5,106
9653,5,106
9659,5,106
9660,3,106
9664,10,106
9665,6,106
9666,4,106
9667,7,106
9677,2,107
9679,3,107
9680,2,107
9690,6,107
9695,6,107
9698,2,107
9701,3,107
9726,3,107
9727,7,107
9737,3,107
9750,3,107
9761,6,108
9764,3,108
9765,4,108
9766,5,108
9768,4,108
9769,4,108
9770,3,108
9771,5,108
9772,5,108
9773,5,108
9774,5,108
9775,2,108
9776,2,108
9778,5,108
9781,2,108
9782,4,108
9783,6,108
9784,6,108
9785,2,108
9786,4,108
9787,6,108
9789,3,108
9790,2,108
9792,2,108
9793,4,108
9794,4,108
9795,4,108
9797,3,108
9799,2,108
9804,4,108
9805,3,108
9806,5,108
9807,5,108
9808,4,108
9809,4,108
9810,11,108
9811,4,108
9812,7,108
9813,6,108
9814,2,108
9815,5,108
9816,5,108
9819,3,108
9820,5,108
9821,4,108
9822,3,108
9823,4,108
9824,3,108
9826,7,108
9828,8,108
9829,4,108
9830,5,108
9831,7,108
9835,5,108
9839,4,108
9841,4,108
9847,4,108
9849,2,108
9850,6,108
9851,6,108
9852,6,108
9855,4,108
9860,3,109
9861,4,109
9862,4,109
9864,4,109
9867,3,109
9868,3,109
9874,5,109
9875,5,109
9877,4,109
9878,4,109
9879,8,109
9880,8,109
9882,5,109
9883,4,109
9890,4,109
9891,5,109
9894,5,109
9901,4,109
9909,3,109
9910,4,109
9912,3,109
9916,5,109
9917,5,109
9922,3,109
9937,5,109
9956,2,110
10005,3,110
10007,3,110
10017,2,110
10031,3,110
10037,3,111
10038,5,111
10039,2,111
10042,3,111
10043,2,111
10045,3,111
10046,5,111
10048,5,111
10049,7,111
10050,5,111
10051,5,111
10052,4,111
10057,8,111
10058,8,111
10059,6,111
10060,2,111
10062,8,111
10063,4,111
10065,11,111
10066,6,111
10068,3,111
10069,7,111
10070,5,111
10071,5,111
10072,4,111
10073,6,111
10074,4,111
10075,2,111
10081,4,111
10083,7,111
10084,5,111
10085,4,111
10086,4,111
10088,8,111
10090,5,111
10091,5,111
10093,6,111
10094,8,111
10095,7,111
10096,7,111
10097,7,111
10098,3,111
10101,9,111
10102,7,111
10103,11,111
10104,4,111
10105,7,111
10106,7,111
10107,4,111
10108,4,111
10109,4,111
10110,8,111
10113,5,111
10114,4,111
10116,3,111
10119,8,111
10121,8,111
10123,6,111
10124,6,111
10126,6,111
10131,5,112
10132,5,112
10135,4,112
10136,10,112
10138,5,112
10139,5,112
10140,2,112
10141,4,112
10142,2,112
10143,6,112
10144,6,112
10145,7,112
10148,5,112
10149,8,112
10151,3,112
10152,2,112
10154,10,112
10155,2,112
10160,5,112
10161,5,112
10162,5,112
10164,4,112
10165,3,112
10166,2,112
10168,2,112
10169,4,112
10170,6,112
10171,4,112
10172,2,112
10173,5,112
10176,7,112
10177,5,112
10178,2,112
10180,9,112
10183,4,112
10184,4,112
10185,5,112
10186,5,112
10187,5,112
10189,7,112
10192,6,112
10193,6,112
10194,2,112
10195,2,112
10196,4,112
10199,2,112
10200,9,112
10204,7,112
10205,8,112
10206,5,112
10208,4,112
10210,7,112
10211,6,112
10216,5,112
10218,7,112
10222,7,112
10225,3,113
10226,3,113
10227,6,113
10229,14,113
10231,14,113
10237,3,113
10239,9,113
10240,6,113
10244,3,113
10247,7,113
10248,6,113
10253,6,113
10254,6,113
10256,3,113
10262,3,113
10263,3,113
10270,9,113
10271,3,113
10272,3,113
10274,9,113
10277,7,113
10284,3,113
10286,3,113
10288,14,113
10290,3,113
10291,7,113
10305,9,113
10315,6,114
10317,4,114
10318,7,114
10319,2,114
10320,2,114
10323,4,114
10327,4,114
10330,6,114
10331,4,114
10333,7,114
10334,8,114
10335,7,114
10337,7,114
10339,2,114
10342,6,114
10345,2,114
10346,8,114
10348,4,114
10351,5,114
10353,4,114
10355,6,114
10358,4,114
10362,6,114
10364,6,114
10376,5,114
10385,9,114
10402,7,115
10411,7,115
10412,7,115
10413,6,115
10414,6,115
10415,7,115
10417,3,115
10421,6,115
10427,5,115
10429,2,115
10432,2,115
10433,2,115
10434,7,115
10435,2,115
10436,9,115
10441,7,115
10442,7,115
10444,7,115
10450,7,115
10454,9,115
10455,7,115
10457,7,115
10458,7,115
10460,7,115
10465,3,115
10466,7,115
10467,7,115
10470,7,115
10473,9,115
10477,3,115
10483,6,115
10490,4,116
10492,4,116
10493,4,116
10505,4,116
10509,4,116
10522,5,116
10523,5,116
10524,4,116
10527,4,116
10528,5,116
10529,5,116
