,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
766,2000,7,26,0.013837147418839808
767,2000,7,85,0.04523682810005322
768,2000,7,19,0.010111761575306013
769,2000,7,14,0.007450771687067589
770,2000,7,7,0.003727369542066028
771,2000,7,29,0.0154419595314164
772,2000,7,15,0.007987220447284345
773,2000,7,94,0.05005324813631523
774,2000,7,5,0.0026624068157614484
775,2000,7,15,0.007987220447284345
776,2000,7,8,0.004259850905218318
777,2000,7,29,0.0154419595314164
778,2000,7,5,0.0026624068157614484
779,2000,7,7,0.003727369542066028
780,2000,7,2,0.0010649627263045794
781,2000,7,2,0.0010649627263045794
782,2000,7,8,0.004259850905218318
783,2000,7,34,0.017998941238750663
784,2000,7,126,0.06670195870831128
785,2000,7,18,0.009528851244044468
786,2000,7,4,0.0021175224986765486
787,2000,7,7,0.0037056643726839597
788,2000,7,7,0.0037056643726839597
789,2000,7,5,0.0026469031233456856
790,2000,7,5,0.0026469031233456856
791,2000,7,8,0.004235044997353097
792,2000,7,3,0.0015881418740074113
793,2000,7,103,0.05446853516657853
794,2000,7,9,0.004759386567953464
795,2000,7,131,0.06927551560021153
796,2000,7,14,0.007403490216816499
797,2000,7,7,0.0037017451084082496
798,2000,7,12,0.006345848757271285
799,2000,7,4,0.0021152829190904283
800,2000,7,5,0.0026441036488630354
801,2000,7,127,0.06776947705442903
802,2000,7,32,0.017075773745997867
803,2000,7,14,0.007470651013874066
804,2000,7,3,0.0016008537886872999
805,2000,7,7,0.003735325506937033
806,2000,7,109,0.057794273594909865
807,2000,7,71,0.037645811240721104
808,2000,7,24,0.012725344644750796
809,2000,7,9,0.004772004241781549
810,2000,7,6,0.003181336161187699
811,2000,7,4,0.0021208907741251328
812,2000,7,6,0.003181336161187699
813,2000,7,4,0.0021208907741251328
814,2000,7,4,0.0021208907741251328
815,2000,7,4,0.0021208907741251328
816,2000,7,18,0.009549071618037135
817,2000,7,99,0.052519893899204244
818,2000,7,24,0.01273209549071618
819,2000,7,27,0.014323607427055704
820,2000,7,18,0.009549071618037135
821,2000,7,7,0.003713527851458886
822,2000,7,11,0.005835543766578249
823,2000,7,13,0.006896551724137931
824,2000,7,5,0.002652519893899204
825,2000,7,2,0.0010610079575596816
826,2000,7,3,0.0015915119363395225
827,2000,7,19,0.01014415376401495
828,2000,7,14,0.007474639615589963
829,2000,7,27,0.014415376401494928
830,2000,7,40,0.021356113187399894
831,2000,7,30,0.01601708489054992
832,2000,7,17,0.009076348104644954
833,2000,7,12,0.006406833956219968
834,2000,7,2,0.0010678056593699946
835,2000,7,2,0.0010678056593699946
836,2000,7,2,0.0010678056593699946
837,2000,7,94,0.05029427501337614
838,2000,7,53,0.02835741037988229
839,2000,7,14,0.00749063670411985
840,2000,7,21,0.011235955056179775
841,2000,7,3,0.0016051364365971107
842,2000,7,8,0.004280363830925628
843,2000,7,9,0.004815409309791332
844,2000,7,5,0.002675227394328518
845,2000,7,3,0.0016051364365971107
846,2000,7,3,0.0016051364365971107
847,2000,7,2,0.001070090957731407
848,2000,7,3,0.0016051364365971107
849,2000,7,148,0.07863974495217853
850,2000,7,13,0.006907545164718385
851,2000,7,9,0.004782146652497344
852,2000,7,31,0.01647183846971307
853,2000,7,4,0.0021253985122210413
854,2000,7,9,0.004782146652497344
855,2000,7,8,0.004250797024442083
856,2000,7,5,0.002656748140276302
857,2000,7,2,0.0010626992561105207
858,2000,7,2,0.0010626992561105207
859,2000,7,2,0.0010626992561105207
860,2000,7,119,0.06343283582089553
861,2000,7,42,0.022388059701492536
862,2000,7,7,0.0037313432835820895
863,2000,7,10,0.005330490405117271
864,2000,7,10,0.005330490405117271
865,2000,7,6,0.0031982942430703624
866,2000,7,8,0.0042643923240938165
867,2000,7,12,0.006396588486140725
868,2000,7,3,0.0015991471215351812
869,2000,7,213,0.11323763955342903
870,2000,7,9,0.004784688995215311
871,2000,7,7,0.003721424774056353
872,2000,7,4,0.002126528442317916
873,2000,7,3,0.001594896331738437
874,2000,7,2,0.001063264221158958
875,2000,7,2,0.001063264221158958
876,2000,7,73,0.03891257995735608
877,2000,7,60,0.031982942430703626
878,2000,7,17,0.00906183368869936
879,2000,7,19,0.010127931769722815
880,2000,7,49,0.026119402985074626
881,2000,7,15,0.007995735607675906
882,2000,7,2,0.0010660980810234541
883,2000,7,8,0.0042643923240938165
884,2000,7,7,0.0037313432835820895
885,2000,7,3,0.0015991471215351812
886,2000,7,68,0.03615098351940457
887,2000,7,81,0.0430622009569378
888,2000,7,20,0.01063264221158958
889,2000,7,20,0.010706638115631691
890,2000,7,27,0.014453961456102784
891,2000,7,25,0.013383297644539615
892,2000,7,25,0.013383297644539615
893,2000,7,61,0.032655246252676656
894,2000,7,5,0.0026766595289079227
895,2000,7,5,0.0026766595289079227
896,2000,7,71,0.03776595744680851
897,2000,7,20,0.010638297872340425
898,2000,7,41,0.021808510638297873
899,2000,7,26,0.013829787234042552
900,2000,7,7,0.003723404255319149
901,2000,7,13,0.006914893617021276
902,2000,7,5,0.0026595744680851063
903,2000,7,3,0.0015957446808510637
904,2000,7,12,0.006382978723404255
905,2000,7,2,0.0010638297872340426
906,2000,7,8,0.004232804232804233
907,2000,7,65,0.03439153439153439
908,2000,7,33,0.01746031746031746
909,2000,7,28,0.014814814814814815
910,2000,7,42,0.022222222222222223
911,2000,7,6,0.0031746031746031746
912,2000,7,11,0.00582010582010582
913,2000,7,12,0.006349206349206349
914,2000,7,6,0.0031746031746031746
915,2000,7,3,0.0015873015873015873
916,2000,7,9,0.004761904761904762
917,2000,7,5,0.0026455026455026454
918,2000,7,33,0.017525225703664365
919,2000,7,45,0.02389803505045141
920,2000,7,90,0.04779607010090282
921,2000,7,21,0.011152416356877323
922,2000,7,27,0.014338821030270845
923,2000,7,12,0.006372809346787042
924,2000,7,5,0.0026553372278279343
925,2000,7,10,0.005271481286241434
926,2000,7,8,0.004217185028993147
927,2000,7,2,0.0010542962572482868
928,2000,7,8,0.004217185028993147
929,2000,7,29,0.015287295730100159
930,2000,7,67,0.035318924617817604
931,2000,7,19,0.010015814443858724
932,2000,7,24,0.012827365045430252
933,2000,7,31,0.016568679850347406
934,2000,7,23,0.012292891501870658
935,2000,7,7,0.0037413148049171567
936,2000,7,9,0.004810261892036344
937,2000,7,31,0.016568679850347406
938,2000,7,10,0.005344735435595938
939,2000,7,9,0.004810261892036344
940,2000,7,13,0.00694815606627472
941,2000,7,3,0.0016034206306787815
942,2000,7,3,0.0016034206306787815
943,2000,7,48,0.025613660618996798
944,2000,7,40,0.021344717182497332
945,2000,7,5,0.0026680896478121665
946,2000,7,6,0.0032017075773745998
947,2000,7,13,0.006937033084311633
948,2000,7,14,0.007470651013874066
949,2000,7,13,0.006937033084311633
950,2000,7,3,0.0016008537886872999
951,2000,7,9,0.0048025613660619
952,2000,7,8,0.004268943436499467
953,2000,7,8,0.004268943436499467
954,2000,7,2,0.0010672358591248667
955,2000,7,9,0.0048025613660619
956,2000,7,4,0.0021344717182497333
957,2000,7,71,0.037645811240721104
958,2000,7,17,0.009013785790031814
959,2000,7,8,0.0042417815482502655
960,2000,7,12,0.006362672322375398
961,2000,7,38,0.02014846235418876
962,2000,7,23,0.012195121951219513
963,2000,7,14,0.007423117709437964
964,2000,7,7,0.003711558854718982
965,2000,7,5,0.002651113467656416
966,2000,7,4,0.0021208907741251328
967,2000,7,2,0.0010604453870625664
968,2000,7,180,0.09518773135906927
969,2000,7,13,0.006874669487043892
970,2000,7,6,0.0031729243786356425
971,2000,7,104,0.05508474576271186
972,2000,7,60,0.03177966101694915
973,2000,7,3,0.0015889830508474577
974,2000,7,2,0.001059322033898305
975,2000,7,12,0.006355932203389831
976,2000,7,7,0.003707627118644068
977,2000,7,3,0.0015889830508474577
978,2000,7,33,0.017543859649122806
979,2000,7,36,0.019138755980861243
980,2000,7,43,0.022860180754917598
981,2000,7,10,0.00531632110579479
982,2000,7,29,0.01541733120680489
983,2000,7,17,0.009037745879851143
984,2000,7,36,0.019138755980861243
985,2000,7,5,0.002658160552897395
986,2000,7,4,0.002126528442317916
987,2000,7,121,0.06412294647588765
988,2000,7,7,0.0037095919448860626
989,2000,7,7,0.0037095919448860626
990,2000,7,17,0.009009009009009009
991,2000,7,13,0.00688924218335983
992,2000,7,21,0.011128775834658187
993,2000,7,3,0.001589825119236884
994,2000,7,186,0.09851694915254237
995,2000,7,17,0.009004237288135594
996,2000,7,34,0.018008474576271187
997,2000,7,4,0.00211864406779661
998,2000,7,9,0.004766949152542373
999,2000,7,2,0.001059322033898305
1000,2000,7,57,0.03031914893617021
1001,2000,7,146,0.07765957446808511
1002,2000,7,15,0.007978723404255319
1003,2000,7,11,0.005851063829787234
1004,2000,7,5,0.0026595744680851063
1005,2000,7,2,0.0010638297872340426
1006,2000,7,9,0.004812834224598931
1007,2000,7,111,0.059358288770053474
1008,2000,7,12,0.006417112299465241
1009,2000,7,5,0.00267379679144385
1010,2000,7,11,0.0058823529411764705
1011,2000,7,42,0.022459893048128343
1012,2000,7,24,0.012834224598930482
1013,2000,7,7,0.0037433155080213902
1014,2000,7,4,0.0021390374331550803
1015,2000,7,5,0.00267379679144385
1016,2000,7,2,0.0010695187165775401
1017,2000,7,58,0.03072033898305085
1018,2000,7,10,0.005296610169491525
1019,2000,7,32,0.01694915254237288
1020,2000,7,7,0.003707627118644068
1021,2000,7,7,0.003707627118644068
1022,2000,7,15,0.007944915254237288
1023,2000,7,3,0.0015889830508474577
1024,2000,7,15,0.007944915254237288
1025,2000,7,11,0.005826271186440678
1026,2000,7,82,0.043826830571886695
1027,2000,7,36,0.019241047568145375
1028,2000,7,21,0.01122394441475147
1029,2000,7,11,0.005879208979155532
1030,2000,7,12,0.006413682522715126
1031,2000,7,4,0.002137894174238375
1032,2000,7,4,0.002137894174238375
1033,2000,7,6,0.003206841261357563
1034,2000,7,12,0.006372809346787042
1035,2000,7,43,0.022835900159320233
1036,2000,7,83,0.044078597981943704
1037,2000,7,18,0.009559214020180564
1038,2000,7,42,0.022304832713754646
1039,2000,7,36,0.019138755980861243
1040,2000,7,23,0.012227538543328018
1041,2000,7,15,0.007974481658692184
1042,2000,7,14,0.007442849548112706
1043,2000,7,26,0.013822434875066455
1044,2000,7,9,0.004784688995215311
1045,2000,7,7,0.003721424774056353
1046,2000,7,9,0.004784688995215311
1047,2000,7,11,0.005847953216374269
1048,2000,7,7,0.003721424774056353
1049,2000,7,4,0.002126528442317916
1050,2000,7,8,0.004268943436499467
1051,2000,7,73,0.03895410885805763
1052,2000,7,20,0.010672358591248666
1053,2000,7,35,0.018676627534685165
1054,2000,7,13,0.006937033084311633
1055,2000,7,41,0.021878335112059766
1056,2000,7,9,0.0048025613660619
1057,2000,7,25,0.013340448239060833
1058,2000,7,3,0.0016008537886872999
1059,2000,7,3,0.0016008537886872999
1060,2000,7,94,0.04986737400530504
1061,2000,7,26,0.013793103448275862
1062,2000,7,14,0.007427055702917772
1063,2000,7,4,0.002122015915119363
1064,2000,7,5,0.002652519893899204
1065,2000,7,9,0.004774535809018567
1066,2000,7,26,0.013771186440677966
1067,2000,7,10,0.005296610169491525
1068,2000,7,8,0.00423728813559322
1069,2000,7,136,0.07203389830508475
1070,2000,7,11,0.005826271186440678
1071,2000,7,2,0.001059322033898305
1072,2000,7,29,0.015360169491525424
1073,2000,7,2,0.001059322033898305
1074,2000,7,183,0.09770421783235451
1075,2000,7,13,0.0069407367859049655
1076,2000,7,2,0.0010678056593699946
1077,2000,7,6,0.003203416978109984
1078,2000,7,6,0.003203416978109984
1079,2000,7,30,0.016034206306787813
1080,2000,7,9,0.004810261892036344
1081,2000,7,68,0.036344200962052375
1082,2000,7,20,0.010689470871191877
1083,2000,7,4,0.002137894174238375
1084,2000,7,11,0.005879208979155532
1085,2000,7,8,0.00427578834847675
1086,2000,7,102,0.05419766206163656
1087,2000,7,27,0.014346439957492029
1088,2000,7,3,0.001594048884165781
1089,2000,7,10,0.005313496280552604
1090,2000,7,133,0.07063197026022305
1091,2000,7,5,0.0026553372278279343
1092,2000,7,15,0.007966011683483803
1093,2000,7,10,0.0053106744556558685
1094,2000,7,10,0.0053106744556558685
1095,2000,7,4,0.002124269782262347
1096,2000,7,5,0.0026553372278279343
1097,2000,7,4,0.002131060202450719
1098,2000,7,35,0.018646776771443795
1099,2000,7,19,0.010122535961640916
1100,2000,7,29,0.015450186467767715
1101,2000,7,18,0.009589770911028236
1102,2000,7,78,0.04155567394778902
1103,2000,7,16,0.008524240809802876
1104,2000,7,27,0.014384656366542355
1105,2000,7,8,0.004262120404901438
1106,2000,7,11,0.005860415556739478
1107,2000,7,3,0.0015982951518380393
1108,2000,7,7,0.0037293553542887587
1109,2000,7,83,0.0440552016985138
1110,2000,7,5,0.002653927813163482
1111,2000,7,45,0.02388535031847134
1112,2000,7,36,0.01910828025477707
1113,2000,7,3,0.0015923566878980893
1114,2000,7,2,0.0010615711252653928
1115,2000,7,2,0.0010615711252653928
1116,2000,7,2,0.0010615711252653928
1117,2000,7,65,0.03464818763326226
1118,2000,7,47,0.025053304904051173
1119,2000,7,12,0.006396588486140725
1120,2000,7,18,0.009594882729211088
1121,2000,7,14,0.007462686567164179
1122,2000,7,24,0.01279317697228145
1123,2000,7,7,0.0037313432835820895
1124,2000,7,12,0.006396588486140725
1125,2000,7,5,0.0026652452025586353
1126,2000,7,78,0.04153354632587859
1127,2000,7,24,0.012779552715654952
1128,2000,7,56,0.029818956336528223
1129,2000,7,5,0.0026624068157614484
1130,2000,7,2,0.0010649627263045794
1131,2000,7,23,0.012214551248008496
1132,2000,7,93,0.04938927243759957
1133,2000,7,13,0.006903876792352629
1134,2000,7,45,0.02389803505045141
1135,2000,7,4,0.002124269782262347
1136,2000,7,7,0.0037174721189591076
1137,2000,7,11,0.005841741901221455
1138,2000,7,2,0.0010621348911311736
1139,2000,7,2,0.0010621348911311736
1140,2000,7,30,0.015932023366967606
1141,2000,7,6,0.003186404673393521
1142,2000,7,160,0.0849707912904939
1143,2000,7,7,0.0037174721189591076
1144,2000,7,13,0.006903876792352629
1145,2000,7,15,0.007966011683483803
1146,2000,7,4,0.002124269782262347
1147,2000,7,98,0.0519893899204244
1148,2000,7,50,0.026525198938992044
1149,2000,7,30,0.015915119363395226
1150,2000,7,5,0.002652519893899204
1151,2000,7,4,0.002122015915119363
1152,2000,7,2,0.0010610079575596816
1153,2000,7,5,0.002652519893899204
1154,2000,7,5,0.002652519893899204
1155,2000,7,2,0.0010610079575596816
1156,2000,7,16,0.008528784648187633
1157,2000,7,16,0.008528784648187633
1158,2000,7,56,0.029850746268656716
1159,2000,7,19,0.010127931769722815
1160,2000,7,32,0.017057569296375266
1161,2000,7,5,0.0026652452025586353
1162,2000,7,12,0.006396588486140725
1163,2000,7,48,0.025559105431309903
1164,2000,7,27,0.01437699680511182
1165,2000,7,30,0.01597444089456869
1166,2000,7,15,0.007987220447284345
1167,2000,7,7,0.003727369542066028
1168,2000,7,5,0.0026624068157614484
1169,2000,7,8,0.004259850905218318
1170,2000,7,35,0.018617021276595744
1171,2000,7,9,0.0047872340425531915
1172,2000,7,20,0.010638297872340425
1173,2000,7,86,0.045744680851063826
1174,2000,7,39,0.02074468085106383
1175,2000,7,6,0.0031914893617021275
1176,2000,7,5,0.0026595744680851063
1177,2000,7,4,0.002127659574468085
1178,2000,7,4,0.002127659574468085
1179,2000,7,11,0.005869797225186766
1180,2000,7,41,0.021878335112059766
1181,2000,7,75,0.040021344717182494
1182,2000,7,33,0.017609391675560297
1183,2000,7,57,0.030416221985058698
1184,2000,7,2,0.0010672358591248667
1185,2000,7,15,0.007966011683483803
1186,2000,7,25,0.013276686139139671
1187,2000,7,73,0.038767923526287836
1188,2000,7,7,0.0037174721189591076
1189,2000,7,3,0.0015932023366967605
1190,2000,7,40,0.021242697822623474
1191,2000,7,6,0.003186404673393521
1192,2000,7,2,0.0010621348911311736
1193,2000,7,4,0.002124269782262347
1194,2000,7,4,0.002124269782262347
1195,2000,7,10,0.0053106744556558685
1196,2000,7,2,0.0010621348911311736
1197,2000,7,2,0.0010666666666666667
1198,2000,7,174,0.0928
1199,2000,7,13,0.006933333333333333
1200,2000,7,2,0.0010666666666666667
1201,2000,7,3,0.0016
1202,2000,7,28,0.014806980433632998
1203,2000,7,21,0.01110523532522475
1204,2000,7,56,0.029613960867265997
1205,2000,7,13,0.006874669487043892
1206,2000,7,34,0.017979904812268643
1207,2000,7,2,0.0010576414595452142
1208,2000,7,10,0.005288207297726071
1209,2000,7,5,0.0026441036488630354
1210,2000,7,11,0.005817028027498678
1211,2000,7,2,0.0010576414595452142
1212,2000,7,8,0.004248539564524694
1213,2000,7,86,0.04567180031864047
1214,2000,7,14,0.007434944237918215
1215,2000,7,93,0.04938927243759957
1216,2000,7,3,0.0015932023366967605
1217,2000,7,12,0.006372809346787042
1218,2000,7,8,0.004248539564524694
1219,2000,7,63,0.033421750663129975
1220,2000,7,67,0.035543766578249335
1221,2000,7,41,0.021750663129973476
1222,2000,7,8,0.004244031830238726
1223,2000,7,27,0.014323607427055704
1224,2000,7,10,0.005305039787798408
1225,2000,7,13,0.006896551724137931
1226,2000,7,6,0.003183023872679045
1227,2000,7,22,0.011739594450373533
1228,2000,7,22,0.011739594450373533
1229,2000,7,79,0.04215581643543223
1230,2000,7,18,0.0096051227321238
1231,2000,7,8,0.004268943436499467
1232,2000,7,11,0.005869797225186766
1233,2000,7,2,0.0010672358591248667
1234,2000,7,122,0.06458443620963472
1235,2000,7,70,0.037056643726839596
1236,2000,7,6,0.0031762837480148226
1237,2000,7,7,0.0037056643726839597
1238,2000,7,9,0.004764425622022234
1239,2000,7,8,0.004235044997353097
1240,2000,7,3,0.0015881418740074113
1241,2000,7,2,0.0010587612493382743
1242,2000,7,208,0.1103448275862069
1243,2000,7,15,0.007957559681697613
1244,2000,7,3,0.0015915119363395225
1245,2000,7,16,0.008488063660477453
1246,2000,7,4,0.002122015915119363
1247,2000,7,6,0.003183023872679045
1248,2000,7,14,0.007403490216816499
1249,2000,7,23,0.012162876784769964
1250,2000,7,63,0.033315705975674244
1251,2000,7,7,0.0037017451084082496
1252,2000,7,11,0.005817028027498678
1253,2000,7,20,0.010576414595452142
1254,2000,7,4,0.0021152829190904283
1255,2000,7,4,0.0021152829190904283
1256,2000,7,26,0.013749338974087784
1257,2000,7,2,0.0010576414595452142
1258,2000,7,35,0.01850872554204125
1259,2000,7,4,0.0021152829190904283
1260,2000,7,3,0.0015864621893178213
1261,2000,7,2,0.0010576414595452142
1262,2000,7,3,0.0015864621893178213
1263,2000,7,25,0.013276686139139671
1264,2000,7,44,0.02336696760488582
1265,2000,7,20,0.010621348911311737
1266,2000,7,60,0.03186404673393521
1267,2000,7,6,0.003186404673393521
1268,2000,7,5,0.0026553372278279343
1269,2000,7,3,0.0015932023366967605
1270,2000,7,16,0.008497079129049389
1271,2000,7,4,0.002124269782262347
1272,2000,7,25,0.013241525423728813
1273,2000,7,119,0.06302966101694915
1274,2000,7,6,0.0031779661016949155
1275,2000,7,2,0.001059322033898305
1276,2000,7,109,0.057763645998940114
1277,2000,7,21,0.011128775834658187
1278,2000,7,29,0.015368309485956544
1279,2000,7,9,0.0047694753577106515
1280,2000,7,60,0.03179650238473768
1281,2000,7,3,0.001589825119236884
1282,2000,7,10,0.005299417064122946
1283,2000,7,3,0.001589825119236884
1284,2000,7,6,0.003179650238473768
1285,2000,7,4,0.0021197668256491787
1286,2000,7,114,0.06070287539936102
1287,2000,7,9,0.004792332268370607
1288,2000,7,32,0.01703940362087327
1289,2000,7,38,0.02023429179978701
1290,2000,7,7,0.003727369542066028
1291,2000,7,5,0.0026624068157614484
1292,2000,7,2,0.0010649627263045794
1293,2000,7,4,0.002129925452609159
1294,2000,7,3,0.001597444089456869
