,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
744,4000,4,4,0.0011350737797956867
745,4000,4,2,0.0005675368898978433
746,4000,4,11,0.0031214528944381384
747,4000,4,5,0.0014156285390713476
748,4000,4,7,0.0019869429463525404
749,4000,4,13,0.003668171557562077
750,4000,4,2,0.000564334085778781
751,4000,4,2,0.0005648121999435188
752,4000,4,3,0.0008472182999152782
753,4000,4,5,0.0014245014245014246
754,4000,4,9,0.002564102564102564
755,4000,4,2,0.0005673758865248227
756,4000,4,4,0.0011347517730496454
757,4000,4,3,0.0008455467869222097
758,4000,4,4,0.0011296243998870376
759,4000,4,5,0.001412030499858797
760,4000,4,4,0.0011296243998870376
761,4000,4,10,0.0028473804100227792
762,4000,4,6,0.001693480101608806
763,4000,4,8,0.0022579734688117415
764,4000,4,7,0.00199033266988911
765,4000,4,19,0.00541002277904328
766,4000,4,3,0.000851063829787234
767,4000,4,3,0.0008460236886632825
768,4000,4,2,0.0005640157924421884
769,4000,4,2,0.0005640157924421884
770,4000,4,4,0.0011299435028248588
771,4000,4,10,0.0028360748723766306
772,4000,4,3,0.0008472182999152782
773,4000,4,6,0.0016944365998305564
774,4000,4,8,0.0022605255721955355
775,4000,4,3,0.0008476970895733258
776,4000,4,4,0.0011302627860977678
777,4000,4,3,0.0008476970895733258
778,4000,4,10,0.0028425241614553724
779,4000,4,3,0.0008556759840273817
780,4000,4,3,0.0008515469770082316
781,4000,4,3,0.0008537279453614115
782,4000,4,6,0.001707455890722823
783,4000,4,2,0.0005691519635742744
784,4000,4,2,0.0005706134094151213
785,4000,4,3,0.0008484162895927602
786,4000,4,2,0.0005656108597285068
787,4000,4,9,0.002523128679562658
788,4000,4,3,0.0008469791078486731
789,4000,4,2,0.000564652738565782
790,4000,4,3,0.0008465011286681715
791,4000,4,7,0.0019751693002257337
792,4000,4,2,0.000564334085778781
793,4000,4,2,0.000564334085778781
794,4000,4,6,0.0017064846416382253
795,4000,4,4,0.0011376564277588168
796,4000,4,2,0.0005688282138794084
797,4000,4,25,0.006996921354603974
798,4000,4,4,0.0011315417256011315
799,4000,4,4,0.0011315417256011315
800,4000,4,2,0.0005683432793407218
801,4000,4,19,0.005411563657077755
802,4000,4,10,0.002828054298642534
803,4000,4,8,0.0022643645626945937
804,4000,4,4,0.0011341083073433513
805,4000,4,3,0.0008505812305075135
806,4000,4,9,0.0025662959794696323
807,4000,4,5,0.0014144271570014145
808,4000,4,2,0.0005657708628005657
809,4000,4,3,0.0008486562942008486
810,4000,4,2,0.0005689900426742532
811,4000,4,4,0.0011379800853485065
812,4000,4,2,0.0005691519635742744
813,4000,4,2,0.0005675368898978433
814,4000,4,4,0.001127713560755568
815,4000,4,2,0.0005657708628005657
816,4000,4,4,0.0011341083073433513
817,4000,4,2,0.0005670541536716756
818,4000,4,2,0.0005689900426742532
819,4000,4,5,0.001422475106685633
820,4000,4,4,0.0011379800853485065
821,4000,4,3,0.0008493771234428086
822,4000,4,5,0.0014156285390713476
823,4000,4,2,0.0005662514156285391
824,4000,4,2,0.000572573718866304
825,4000,4,3,0.000850099178237461
826,4000,4,2,0.000563856780377784
827,4000,4,6,0.0016968325791855204
828,4000,4,2,0.0005656108597285068
829,4000,4,7,0.00198300283286119
830,4000,4,5,0.00141643059490085
831,4000,4,3,0.0008498583569405099
832,4000,4,3,0.0008498583569405099
833,4000,4,2,0.0005689900426742532
834,4000,4,2,0.0005676979846721544
835,4000,4,9,0.0025380710659898475
836,4000,4,4,0.0011280315848843769
837,4000,4,7,0.0019818799546998866
838,4000,4,13,0.0036889897843359817
839,4000,4,2,0.0005680204487361545
840,4000,4,4,0.0011299435028248588
841,4000,4,3,0.000847457627118644
842,4000,4,5,0.0014112334180073384
843,4000,4,3,0.000846740050804403
844,4000,4,2,0.0005644933672029354
845,4000,4,3,0.0008488964346349745
846,4000,4,6,0.0016987542468856172
847,4000,4,2,0.0005656108597285068
848,4000,4,2,0.0005656108597285068
849,4000,4,5,0.001412030499858797
850,4000,4,3,0.0008472182999152782
851,4000,4,6,0.00170261066969353
852,4000,4,4,0.0011350737797956867
853,4000,4,6,0.0017045454545454545
854,4000,4,3,0.0008522727272727272
855,4000,4,13,0.0036775106082036777
856,4000,4,11,0.0031241124680488497
857,4000,4,3,0.0008534850640113798
858,4000,4,7,0.0019835647492207425
859,4000,4,2,0.0005667327854916407
860,4000,4,3,0.0008556759840273817
861,4000,4,6,0.0017035775127768314
862,4000,4,5,0.0014196479273140261
863,4000,4,8,0.0022662889518413596
864,4000,4,2,0.0005665722379603399
865,4000,4,6,0.001700198356474922
866,4000,4,3,0.000850099178237461
867,4000,4,17,0.004837791690381332
868,4000,4,10,0.0028457598178713715
869,4000,4,4,0.0011315417256011315
870,4000,4,3,0.0008517887563884157
871,4000,4,4,0.001135718341851221
872,4000,4,23,0.006506364922206506
873,4000,4,2,0.0005657708628005657
874,4000,4,3,0.0008527572484366117
875,4000,4,4,0.0011370096645821489
876,4000,4,8,0.0022695035460992908
877,4000,4,5,0.0014228799089356858
878,4000,4,2,0.0005652911249293386
879,4000,4,2,0.0005665722379603399
880,4000,4,6,0.0016997167138810198
881,4000,4,2,0.0005665722379603399
882,4000,4,20,0.0056657223796034
883,4000,4,2,0.0005665722379603399
884,4000,4,2,0.0005665722379603399
885,4000,4,2,0.0005668934240362812
886,4000,4,2,0.0005668934240362812
887,4000,4,5,0.0014188422247446084
888,4000,4,7,0.0019746121297602257
889,4000,4,15,0.004231311706629055
890,4000,4,3,0.0008469791078486731
891,4000,4,3,0.0008488964346349745
892,4000,4,2,0.0005686664771111743
893,4000,4,7,0.0019863791146424517
894,4000,4,4,0.0011350737797956867
895,4000,4,3,0.000850099178237461
896,4000,4,2,0.000569313976658127
897,4000,4,4,0.0011373329542223485
898,4000,4,4,0.0011341083073433513
899,4000,4,5,0.001417635384179189
900,4000,4,4,0.0011341083073433513
901,4000,4,6,0.001693002257336343
902,4000,4,4,0.0011302627860977678
903,4000,4,5,0.001417233560090703
904,4000,4,3,0.0008534850640113798
905,4000,4,6,0.0017084282460136675
906,4000,4,5,0.001415227851684121
907,4000,4,3,0.0008491367110104727
908,4000,4,2,0.0005691519635742744
909,4000,4,4,0.0011373329542223485
910,4000,4,5,0.001417635384179189
911,4000,4,2,0.0005681818181818182
912,4000,4,2,0.0005681818181818182
913,4000,4,3,0.0008559201141226819
914,4000,4,3,0.0008527572484366117
915,4000,4,7,0.001984126984126984
916,4000,4,12,0.0034227039361095267
917,4000,4,11,0.0031285551763367463
918,4000,4,3,0.0008503401360544217
919,4000,4,7,0.0019863791146424517
920,4000,4,6,0.0017030939540164632
921,4000,4,3,0.0008515469770082316
922,4000,4,10,0.002860411899313501
923,4000,4,2,0.0005720823798627002
924,4000,4,3,0.0008525149190110827
925,4000,4,3,0.0008472182999152782
926,4000,4,3,0.0008532423208191126
927,4000,4,4,0.0011366865586814436
928,4000,4,2,0.0005683432793407218
929,4000,4,2,0.0005688282138794084
930,4000,4,4,0.0011418783899514702
931,4000,4,8,0.0022688598979013048
932,4000,4,6,0.0017016449234259785
933,4000,4,2,0.0005672149744753262
934,4000,4,2,0.0005672149744753262
935,4000,4,2,0.0005673758865248227
936,4000,4,3,0.000851063829787234
937,4000,4,6,0.0017098888572242804
938,4000,4,4,0.001124543154343548
939,4000,4,4,0.001124543154343548
940,4000,4,9,0.002543810062182024
941,4000,4,2,0.0005652911249293386
942,4000,4,3,0.0008498583569405099
943,4000,4,4,0.0011350737797956867
944,4000,4,10,0.00285143997718848
945,4000,4,3,0.000851305334846765
946,4000,4,2,0.0005691519635742744
947,4000,4,3,0.0008537279453614115
948,4000,4,2,0.0005691519635742744
949,4000,4,2,0.0005668934240362812
950,4000,4,8,0.0022740193291642978
951,4000,4,10,0.0028425241614553724
952,4000,4,3,0.000847457627118644
953,4000,4,2,0.0005649717514124294
954,4000,4,6,0.0017006802721088435
955,4000,4,2,0.0005668934240362812
956,4000,4,5,0.0014064697609001407
957,4000,4,4,0.0011344299489506524
958,4000,4,5,0.0014180374361883153
959,4000,4,3,0.0008508224617129892
960,4000,4,2,0.0005649717514124294
961,4000,4,6,0.001694915254237288
962,4000,4,3,0.0008486562942008486
963,4000,4,5,0.001422475106685633
964,4000,4,6,0.0017123287671232876
965,4000,4,4,0.0011309018942606728
966,4000,4,2,0.0005654509471303364
967,4000,4,3,0.0008481764206955047
968,4000,4,5,0.00141643059490085
969,4000,4,9,0.002554640931024695
970,4000,4,3,0.000850099178237461
971,4000,4,3,0.000850099178237461
972,4000,4,4,0.0011334655709832814
973,4000,4,4,0.0011379800853485065
974,4000,4,3,0.0008534850640113798
975,4000,4,7,0.001984689537850865
976,4000,4,4,0.0011341083073433513
977,4000,4,4,0.0011312217194570137
978,4000,4,5,0.001416029453412631
979,4000,4,2,0.0005672149744753262
980,4000,4,5,0.0014184397163120568
981,4000,4,3,0.000851063829787234
982,4000,4,20,0.005688282138794084
983,4000,4,15,0.004231311706629055
984,4000,4,7,0.0019818799546998866
985,4000,4,3,0.0008493771234428086
986,4000,4,3,0.000851063829787234
987,4000,4,25,0.007082152974504249
988,4000,4,2,0.0005665722379603399
989,4000,4,4,0.0011331444759206798
990,4000,4,3,0.000851063829787234
991,4000,4,3,0.000846740050804403
992,4000,4,4,0.001127713560755568
993,4000,4,3,0.0008503401360544217
994,4000,4,3,0.0008503401360544217
995,4000,4,4,0.0011353959693443088
996,4000,4,7,0.0019925989183034445
997,4000,4,2,0.0005614823133071309
998,4000,4,8,0.0022611644997173543
999,4000,4,5,0.0014208581983518045
1000,4000,4,4,0.0011337868480725624
1001,4000,4,2,0.0005668934240362812
1002,4000,4,3,0.0008441193021947102
1003,4000,4,4,0.0011254924029262803
1004,4000,4,2,0.0005660911406736484
1005,4000,4,4,0.0011289867344058708
1006,4000,4,14,0.003948110547095319
1007,4000,4,10,0.0028376844494892167
1008,4000,4,4,0.0011350737797956867
1009,4000,4,3,0.000850099178237461
1010,4000,4,2,0.0005667327854916407
1011,4000,4,2,0.000569313976658127
1012,4000,4,6,0.0017079419299743809
1013,4000,4,5,0.0014232849416453174
1014,4000,4,2,0.0005694760820045558
1015,4000,4,5,0.0014236902050113896
1016,4000,4,6,0.0017084282460136675
1017,4000,4,2,0.0005651313930488839
1018,4000,4,3,0.0008476970895733258
1019,4000,4,2,0.0005651313930488839
1020,4000,4,8,0.0022707919386886176
1021,4000,4,3,0.0008561643835616438
1022,4000,4,5,0.0014269406392694063
1023,4000,4,4,0.001141552511415525
1024,4000,4,5,0.001417635384179189
1025,4000,4,8,0.0022650056625141564
1026,4000,4,6,0.0016987542468856172
1027,4000,4,14,0.003982930298719772
1028,4000,4,10,0.0028530670470756064
1029,4000,4,2,0.0005668934240362812
1030,4000,4,13,0.003696332101222633
1031,4000,4,4,0.0011347517730496454
1032,4000,4,21,0.005977796754910333
1033,4000,4,2,0.000569313976658127
1034,4000,4,2,0.0005688282138794084
1035,4000,4,4,0.0011325028312570782
1036,4000,4,10,0.0028272547356516823
1037,4000,4,3,0.0008481764206955047
1038,4000,4,2,0.0005654509471303364
1039,4000,4,10,0.002826455624646693
1040,4000,4,4,0.0011334655709832814
1041,4000,4,3,0.0008503401360544217
1042,4000,4,13,0.0036816765788728408
1043,4000,4,4,0.0011353959693443088
1044,4000,4,2,0.0005676979846721544
1045,4000,4,2,0.0005672149744753262
1046,4000,4,5,0.001411631846414455
1047,4000,4,2,0.0005688282138794084
1048,4000,4,3,0.0008561643835616438
1049,4000,4,4,0.0011325028312570782
1050,4000,4,7,0.0019892014776925265
1051,4000,4,2,0.0005683432793407218
1052,4000,4,5,0.0014168319637291016
1053,4000,4,2,0.0005667327854916407
1054,4000,4,2,0.0005675368898978433
1055,4000,4,6,0.00170261066969353
1056,4000,4,5,0.0014188422247446084
1057,4000,4,17,0.004810413129598189
1058,4000,4,2,0.0005670541536716756
1059,4000,4,3,0.0008505812305075135
1060,4000,4,5,0.0014228799089356858
1061,4000,4,9,0.0025611838360842347
1062,4000,4,5,0.00142571998859424
1063,4000,4,10,0.002864508736751647
1064,4000,4,9,0.0025780578630764826
1065,4000,4,6,0.0017128175849272054
1066,4000,4,2,0.0005709391949757351
1067,4000,4,2,0.0005675368898978433
1068,4000,4,2,0.0005683432793407218
1069,4000,4,2,0.0005683432793407218
1070,4000,4,3,0.0008532423208191126
1071,4000,4,5,0.001417233560090703
1072,4000,4,2,0.0005668934240362812
1073,4000,4,5,0.001417233560090703
1074,4000,4,14,0.003951453570420547
1075,4000,4,10,0.002852253280091272
1076,4000,4,3,0.0008556759840273817
1077,4000,4,4,0.0011302627860977678
1078,4000,4,7,0.001984126984126984
1079,4000,4,2,0.0005699629524080935
1080,4000,4,6,0.001687289088863892
1081,4000,4,8,0.0022688598979013048
1082,4000,4,3,0.0008508224617129892
1083,4000,4,11,0.003119682359614294
1084,4000,4,2,0.0005672149744753262
1085,4000,4,7,0.0019858156028368795
1086,4000,4,2,0.0005673758865248227
1087,4000,4,2,0.0005673758865248227
1088,4000,4,3,0.0008488964346349745
1089,4000,4,11,0.003132118451025057
1090,4000,4,2,0.0005676979846721544
1091,4000,4,4,0.0011402508551881414
1092,4000,4,2,0.0005680204487361545
1093,4000,4,4,0.001135718341851221
1094,4000,4,3,0.0008517887563884157
1095,4000,4,2,0.000562271577171774
1096,4000,4,7,0.001967950520101209
1097,4000,4,7,0.001967950520101209
1098,4000,4,3,0.0008481764206955047
1099,4000,4,7,0.001984689537850865
1100,4000,4,3,0.0008469791078486731
1101,4000,4,4,0.001129305477131564
1102,4000,4,2,0.000564652738565782
1103,4000,4,6,0.001701162461015027
1104,4000,4,2,0.0005670541536716756
1105,4000,4,2,0.0005670541536716756
1106,4000,4,9,0.0025502975347123833
1107,4000,4,3,0.0008539709649871904
1108,4000,4,2,0.0005683432793407218
1109,4000,4,4,0.001135718341851221
1110,4000,4,13,0.003679592414378715
1111,4000,4,15,0.0042456835550523635
1112,4000,4,3,0.0008498583569405099
1113,4000,4,19,0.00538243626062323
1114,4000,4,3,0.0008498583569405099
1115,4000,4,9,0.0025495750708215297
1116,4000,4,4,0.0011331444759206798
1117,4000,4,7,0.0019892014776925265
1118,4000,4,10,0.002828854314002829
1119,4000,4,2,0.0005672149744753262
1120,4000,4,3,0.000851305334846765
1121,4000,4,12,0.0033984706881903144
1122,4000,4,9,0.002548853016142736
1123,4000,4,4,0.0011328235627301047
1124,4000,4,2,0.0005621135469364812
1125,4000,4,4,0.0011366865586814436
1126,4000,4,2,0.0005651313930488839
1127,4000,4,4,0.0011302627860977678
1128,4000,4,4,0.001139925904816187
1129,4000,4,11,0.0031091011871113624
1130,4000,4,5,0.001419244961680386
1131,4000,4,3,0.0008515469770082316
1132,4000,4,10,0.0028328611898017
1133,4000,4,2,0.0005657708628005657
1134,4000,4,4,0.0011337868480725624
1135,4000,4,2,0.000569313976658127
1136,4000,4,18,0.005117998294000569
1137,4000,4,6,0.0017079419299743809
1138,4000,4,2,0.0005675368898978433
1139,4000,4,3,0.0008488964346349745
1140,4000,4,3,0.0008503401360544217
1141,4000,4,5,0.001417233560090703
1142,4000,4,7,0.00199203187250996
1143,4000,4,2,0.0005680204487361545
1144,4000,4,2,0.0005702879954376961
1145,4000,4,2,0.0005683432793407218
1146,4000,4,3,0.0008472182999152782
1147,4000,4,3,0.0008472182999152782
1148,4000,4,18,0.005091937765205092
1149,4000,4,3,0.0008486562942008486
1150,4000,4,2,0.0005696382796923954
1151,4000,4,7,0.0019937339789233835
1152,4000,4,4,0.0011337868480725624
1153,4000,4,3,0.0008448324415657561
1154,4000,4,6,0.0016896648831315122
1155,4000,4,2,0.0005662514156285391
1156,4000,4,4,0.0011325028312570782
1157,4000,4,3,0.0008529997156667614
1158,4000,4,3,0.0008445945945945946
1159,4000,4,3,0.0008445945945945946
1160,4000,4,2,0.0005675368898978433
1161,4000,4,10,0.0028169014084507044
1162,4000,4,3,0.0008450704225352113
1163,4000,4,3,0.0008503401360544217
1164,4000,4,8,0.0022675736961451248
1165,4000,4,4,0.0011321822813472968
1166,4000,4,10,0.002830455703368242
1167,4000,4,4,0.0011379800853485065
1168,4000,4,10,0.0028538812785388126
1169,4000,4,12,0.003424657534246575
1170,4000,4,2,0.0005707762557077625
1171,4000,4,2,0.0005707762557077625
1172,4000,4,18,0.005091937765205092
1173,4000,4,3,0.0008486562942008486
1174,4000,4,2,0.0005657708628005657
1175,4000,4,2,0.0005657708628005657
1176,4000,4,4,0.0011341083073433513
1177,4000,4,3,0.000846740050804403
1178,4000,4,10,0.0028401022436807723
1179,4000,4,5,0.0014200511218403862
1180,4000,4,11,0.003105590062111801
1181,4000,4,3,0.0008469791078486731
1182,4000,4,2,0.0005652911249293386
1183,4000,4,3,0.0008534850640113798
1184,4000,4,4,0.0011379800853485065
1185,4000,4,2,0.0005654509471303364
1186,4000,4,3,0.0008503401360544217
1187,4000,4,17,0.004825432869713313
1188,4000,4,3,0.0008515469770082316
1189,4000,4,2,0.0005644933672029354
1190,4000,4,9,0.002563372258615779
1191,4000,4,2,0.0005657708628005657
1192,4000,4,13,0.003672316384180791
1193,4000,4,9,0.002555366269165247
1194,4000,4,2,0.0005678591709256105
1195,4000,4,3,0.0008564087924636027
1196,4000,4,2,0.0005709391949757351
1197,4000,4,4,0.0011376564277588168
1198,4000,4,20,0.005688282138794084
1199,4000,4,4,0.0011366865586814436
1200,4000,4,7,0.0019824412347776836
1201,4000,4,3,0.0008496176720475786
1202,4000,4,3,0.0008496176720475786
1203,4000,4,2,0.0005656108597285068
1204,4000,4,8,0.0022611644997173543
1205,4000,4,2,0.0005652911249293386
1206,4000,4,2,0.0005702879954376961
1207,4000,4,4,0.0011412268188302425
1208,4000,4,7,0.0019971469329529245
1209,4000,4,2,0.0005706134094151213
1210,4000,4,2,0.0005706134094151213
1211,4000,4,7,0.0019971469329529245
1212,4000,4,3,0.000851305334846765
1213,4000,4,6,0.001710863986313088
1214,4000,4,4,0.001128668171557562
1215,4000,4,8,0.002256699576868829
1216,4000,4,4,0.0011309018942606728
1217,4000,4,5,0.00141643059490085
1218,4000,4,19,0.005414648047876888
1219,4000,4,2,0.0005683432793407218
1220,4000,4,9,0.002562642369020501
1221,4000,4,13,0.003697383390216155
1222,4000,4,3,0.0008532423208191126
1223,4000,4,3,0.0008532423208191126
1224,4000,4,3,0.0008493771234428086
1225,4000,4,4,0.001141552511415525
1226,4000,4,6,0.0017123287671232876
1227,4000,4,7,0.001997716894977169
1228,4000,4,4,0.001135718341851221
1229,4000,4,4,0.0011347517730496454
1230,4000,4,4,0.0011392765593847907
1231,4000,4,3,0.000854457419538593
1232,4000,4,2,0.0005636978579481398
1233,4000,4,5,0.001419244961680386
1234,4000,4,2,0.0005660911406736484
1235,4000,4,6,0.001697792869269949
1236,4000,4,3,0.0008488964346349745
1237,4000,4,2,0.0005659309564233164
1238,4000,4,3,0.0008515469770082316
1239,4000,4,3,0.0008503401360544217
1240,4000,4,5,0.001417635384179189
1241,4000,4,2,0.0005649717514124294
1242,4000,4,4,0.0011392765593847907
1243,4000,4,2,0.000564652738565782
1244,4000,4,3,0.0008469791078486731
1245,4000,4,2,0.000564652738565782
1246,4000,4,6,0.001702127659574468
1247,4000,4,27,0.007670454545454545
1248,4000,4,2,0.0005681818181818182
1249,4000,4,6,0.0017045454545454545
1250,4000,4,2,0.0005683432793407218
1251,4000,4,5,0.0014208581983518045
1252,4000,4,10,0.0028473804100227792
1253,4000,4,3,0.000846740050804403
1254,4000,4,3,0.000846740050804403
1255,4000,4,13,0.0036568213783403658
1256,4000,4,6,0.0016877637130801688
1257,4000,4,7,0.001984126984126984
1258,4000,4,2,0.0005675368898978433
1259,4000,4,2,0.0005707762557077625
1260,4000,4,3,0.0008561643835616438
1261,4000,4,3,0.000851063829787234
1262,4000,4,28,0.007947771785410162
1263,4000,4,9,0.002572163475278651
1264,4000,4,3,0.0008429334082607474
1265,4000,4,5,0.0014048890137679123
1266,4000,4,6,0.0016858668165214948
1267,4000,4,6,0.0017030939540164632
1268,4000,4,2,0.0005676979846721544
1269,4000,4,3,0.0008481764206955047
1270,4000,4,3,0.0008503401360544217
1271,4000,4,2,0.0005668934240362812
1272,4000,4,4,0.001135718341851221
1273,4000,4,3,0.0008517887563884157
1274,4000,4,2,0.000572737686139748
1275,4000,4,6,0.001710863986313088
1276,4000,4,4,0.0011328235627301047
1277,4000,4,3,0.0008496176720475786
1278,4000,4,2,0.0005673758865248227
1279,4000,4,3,0.0008465011286681715
1280,4000,4,2,0.0005662514156285391
1281,4000,4,2,0.0005668934240362812
1282,4000,4,3,0.000846262341325811
1283,4000,4,3,0.0008529997156667614
1284,4000,4,2,0.0005660911406736484
1285,4000,4,2,0.0005660911406736484
