,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
752,4000,5,40,0.010992030777686177
753,4000,5,3,0.0008244023083264633
754,4000,5,35,0.009644530173601543
755,4000,5,2,0.0005511160099200882
756,4000,5,12,0.003306696059520529
757,4000,5,3,0.0008266740148801323
758,4000,5,3,0.0008266740148801323
759,4000,5,2,0.0005511160099200882
760,4000,5,33,0.009095920617420067
761,4000,5,5,0.0013781697905181918
762,4000,5,14,0.0038599393438103115
763,4000,5,15,0.0041356492969396195
764,4000,5,18,0.004962779156327543
765,4000,5,4,0.0011028398125172319
766,4000,5,10,0.002741979709350151
767,4000,5,18,0.004935563476830271
768,4000,5,2,0.0005483959418700301
769,4000,5,12,0.0032967032967032967
770,4000,5,8,0.002197802197802198
771,4000,5,19,0.0052197802197802195
772,4000,5,5,0.0013736263736263737
773,4000,5,7,0.001936912008854455
774,4000,5,27,0.007470946319867183
775,4000,5,28,0.00774764803541782
776,4000,5,45,0.012451577199778638
777,4000,5,14,0.00387382401770891
778,4000,5,11,0.003017832647462277
779,4000,5,26,0.007133058984910837
780,4000,5,10,0.0027434842249657062
781,4000,5,8,0.0021947873799725653
782,4000,5,2,0.0005486968449931413
783,4000,5,13,0.0035704476792090085
784,4000,5,15,0.004119747322164241
785,4000,5,20,0.0054914881933003845
786,4000,5,2,0.0005491488193300384
787,4000,5,6,0.0016474464579901153
788,4000,5,8,0.002196595277320154
789,4000,5,3,0.0008237232289950577
790,4000,5,15,0.0041459369817578775
791,4000,5,28,0.007728401876897599
792,4000,5,4,0.0011040574109853713
793,4000,5,11,0.003036157880209771
794,4000,5,4,0.0011040574109853713
795,4000,5,2,0.0005520287054926856
796,4000,5,3,0.0008280430582390284
797,4000,5,15,0.004123144584936778
798,4000,5,73,0.020049436967865972
799,4000,5,4,0.0010985992859104642
800,4000,5,5,0.0013732491073880802
801,4000,5,3,0.0008237232289950577
802,4000,5,18,0.004942339373970346
803,4000,5,11,0.0030203185063152112
804,4000,5,3,0.0008237232289950577
805,4000,5,5,0.0013770311209033324
806,4000,5,8,0.002203249793445332
807,4000,5,7,0.0019278435692646654
808,4000,5,2,0.000550812448361333
809,4000,5,2,0.000550812448361333
810,4000,5,4,0.001101624896722666
811,4000,5,17,0.004678040726472207
812,4000,5,15,0.004127682993946065
813,4000,5,27,0.007429829389102917
814,4000,5,15,0.004127682993946065
815,4000,5,9,0.0024766097963676388
816,4000,5,7,0.0019347705914870095
817,4000,5,22,0.006080707573244887
818,4000,5,26,0.007186290768380321
819,4000,5,21,0.005804311774461028
820,4000,5,10,0.002751031636863824
821,4000,5,4,0.0011004126547455295
822,4000,5,11,0.003026134800550206
823,4000,5,2,0.0005502063273727648
824,4000,5,34,0.009353507565337002
825,4000,5,27,0.00741962077493817
826,4000,5,18,0.00494641384995878
827,4000,5,10,0.002748763056624519
828,4000,5,14,0.0038482682792743265
829,4000,5,14,0.0038482682792743265
830,4000,5,11,0.0030236393622869707
831,4000,5,11,0.0030236393622869707
832,4000,5,5,0.0013743815283122594
833,4000,5,50,0.013770311209033324
834,4000,5,24,0.006609749380335995
835,4000,5,9,0.0024786560176259984
836,4000,5,4,0.001101624896722666
837,4000,5,4,0.001101624896722666
838,4000,5,22,0.00606227610912097
839,4000,5,18,0.004960044089280794
840,4000,5,3,0.0008266740148801323
841,4000,5,23,0.006337834114081014
842,4000,5,2,0.0005511160099200882
843,4000,5,65,0.017891549683457197
844,4000,5,35,0.009633911368015413
845,4000,5,3,0.0008257638315441783
846,4000,5,19,0.005229837599779796
847,4000,5,4,0.0011010184420589045
848,4000,5,17,0.004679328378750344
849,4000,5,20,0.005505092210294523
850,4000,5,9,0.002477291494632535
851,4000,5,14,0.0038642009384487995
852,4000,5,27,0.007452387524151256
853,4000,5,14,0.0038642009384487995
854,4000,5,3,0.0008280430582390284
855,4000,5,5,0.001380071763731714
856,4000,5,3,0.0008280430582390284
857,4000,5,3,0.0008280430582390284
858,4000,5,3,0.000822143052891203
859,4000,5,10,0.0027404768429706767
860,4000,5,23,0.006303096738832557
861,4000,5,18,0.004932858317347218
862,4000,5,7,0.0019183337900794738
863,4000,5,8,0.0021935837674801205
864,4000,5,46,0.012613106663010694
865,4000,5,16,0.004387167534960241
866,4000,5,4,0.0010967918837400603
867,4000,5,4,0.0010967918837400603
868,4000,5,3,0.0008225939128050452
869,4000,5,21,0.005804311774461028
870,4000,5,28,0.007739082365948038
871,4000,5,21,0.005804311774461028
872,4000,5,19,0.005251520176893312
873,4000,5,9,0.0024875621890547263
874,4000,5,15,0.0041459369817578775
875,4000,5,6,0.001658374792703151
876,4000,5,46,0.012647786637338466
877,4000,5,29,0.007973604619191641
878,4000,5,16,0.004399230134726423
879,4000,5,32,0.008771929824561403
880,4000,5,9,0.0024671052631578946
881,4000,5,25,0.006853070175438596
882,4000,5,8,0.0021929824561403508
883,4000,5,12,0.003289473684210526
884,4000,5,5,0.0013706140350877192
885,4000,5,26,0.007166482910694598
886,4000,5,15,0.004134509371554576
887,4000,5,10,0.0027563395810363835
888,4000,5,3,0.0008269018743109151
889,4000,5,4,0.0011022320198401765
890,4000,5,14,0.0038578120694406173
891,4000,5,10,0.002755580049600441
892,4000,5,9,0.002480022044640397
893,4000,5,9,0.002480022044640397
894,4000,5,34,0.009387078961899503
895,4000,5,19,0.005245720596355604
896,4000,5,16,0.004417448923246825
897,4000,5,4,0.0011043622308117063
898,4000,5,8,0.002206896551724138
899,4000,5,20,0.005517241379310344
900,4000,5,4,0.001103448275862069
901,4000,5,3,0.0008275862068965517
902,4000,5,12,0.003286770747740345
903,4000,5,45,0.012325390304026294
904,4000,5,6,0.0016433853738701725
905,4000,5,5,0.001375515818431912
906,4000,5,20,0.005502063273727648
907,4000,5,2,0.0005502063273727648
908,4000,5,9,0.0024759284731774417
909,4000,5,19,0.005226960110041265
910,4000,5,25,0.0068775790921595595
911,4000,5,7,0.0019214932747735384
912,4000,5,11,0.0030194894317869887
913,4000,5,3,0.0008234971177600879
914,4000,5,3,0.0008234971177600879
915,4000,5,2,0.0005489980785067252
916,4000,5,10,0.0027578599007170436
917,4000,5,12,0.003309431880860452
918,4000,5,24,0.006618863761720904
919,4000,5,6,0.001654715940430226
920,4000,5,7,0.0019305019305019305
921,4000,5,4,0.0011031439602868175
922,4000,5,13,0.0035852178709321566
923,4000,5,11,0.003031973539140022
924,4000,5,18,0.004961411245865491
925,4000,5,8,0.002205071664829107
926,4000,5,12,0.0033076074972436605
927,4000,5,5,0.0013781697905181918
928,4000,5,8,0.002200825309491059
929,4000,5,21,0.005777166437414031
930,4000,5,16,0.004401650618982118
931,4000,5,6,0.0016506189821182944
932,4000,5,6,0.0016506189821182944
933,4000,5,55,0.015210176991150442
934,4000,5,20,0.0055309734513274336
935,4000,5,7,0.0019358407079646017
936,4000,5,14,0.0038716814159292035
937,4000,5,2,0.0005530973451327434
938,4000,5,3,0.0008246289169873557
939,4000,5,20,0.005497526113249038
940,4000,5,30,0.008246289169873557
941,4000,5,4,0.0010995052226498076
942,4000,5,38,0.010500138159712628
943,4000,5,8,0.0022105554020447637
944,4000,5,9,0.0024868748273003593
945,4000,5,4,0.0011052777010223818
946,4000,5,2,0.0005526388505111909
947,4000,5,2,0.0005526388505111909
948,4000,5,51,0.014010989010989012
949,4000,5,6,0.0016483516483516484
950,4000,5,4,0.001098901098901099
951,4000,5,12,0.0032967032967032967
952,4000,5,4,0.001098901098901099
953,4000,5,18,0.004962779156327543
954,4000,5,2,0.0005514199062586159
955,4000,5,3,0.0008271298593879239
956,4000,5,3,0.0008271298593879239
957,4000,5,10,0.002754062241806665
958,4000,5,29,0.007986780501239328
959,4000,5,8,0.002201430930104568
960,4000,5,24,0.006604292790313704
961,4000,5,47,0.012979839823253245
962,4000,5,43,0.011875172604252969
963,4000,5,29,0.00801326333241227
964,4000,5,7,0.0019342359767891683
965,4000,5,10,0.0027631942525559545
966,4000,5,2,0.0005526388505111909
967,4000,5,21,0.005781938325991189
968,4000,5,14,0.003854625550660793
969,4000,5,10,0.0027533039647577094
970,4000,5,11,0.0030286343612334803
971,4000,5,6,0.0016519823788546256
972,4000,5,3,0.0008259911894273128
973,4000,5,3,0.0008205689277899343
974,4000,5,28,0.007658643326039387
975,4000,5,21,0.0057439824945295405
976,4000,5,3,0.0008205689277899343
977,4000,5,26,0.007111597374179431
978,4000,5,8,0.002188183807439825
979,4000,5,7,0.0019146608315098468
980,4000,5,2,0.0005497526113249038
981,4000,5,19,0.005222649807586586
982,4000,5,4,0.0010995052226498076
983,4000,5,2,0.0005488474204171241
984,4000,5,6,0.001646542261251372
985,4000,5,24,0.006586169045005488
986,4000,5,13,0.0035675082327113064
987,4000,5,10,0.0027442371020856204
988,4000,5,2,0.0005488474204171241
989,4000,5,9,0.0024896265560165973
990,4000,5,26,0.007192254495159059
991,4000,5,4,0.0011065006915629322
992,4000,5,3,0.0008298755186721991
993,4000,5,2,0.0005532503457814661
994,4000,5,18,0.004943696786597089
995,4000,5,24,0.006591595715462785
996,4000,5,24,0.006591595715462785
997,4000,5,5,0.0013774104683195593
998,4000,5,4,0.0011019283746556473
999,4000,5,8,0.002202036884117809
1000,4000,5,25,0.006881365262868153
1001,4000,5,23,0.006330856041838701
1002,4000,5,3,0.0008259911894273128
1003,4000,5,13,0.003579295154185022
1004,4000,5,4,0.0011013215859030838
1005,4000,5,5,0.0013766519823788547
1006,4000,5,4,0.0011013215859030838
1007,4000,5,30,0.008271298593879239
1008,4000,5,19,0.005238489109456851
1009,4000,5,17,0.0046870692031982355
1010,4000,5,3,0.0008271298593879239
1011,4000,5,20,0.005474952094169176
1012,4000,5,14,0.0038324664659184233
1013,4000,5,28,0.007664932931836847
1014,4000,5,3,0.0008212428141253764
1015,4000,5,10,0.002770083102493075
1016,4000,5,5,0.0013850415512465374
1017,4000,5,10,0.002770083102493075
1018,4000,5,3,0.0008310249307479224
1019,4000,5,9,0.002493074792243767
1020,4000,5,12,0.0033240997229916896
1021,4000,5,8,0.00221606648199446
1022,4000,5,26,0.007150715071507151
1023,4000,5,4,0.0011001100110011
1024,4000,5,2,0.00055005500550055
1025,4000,5,6,0.0016501650165016502
1026,4000,5,21,0.005762897914379802
1027,4000,5,33,0.009055982436882546
1028,4000,5,9,0.002469813391877058
1029,4000,5,16,0.0043907793633369925
1030,4000,5,3,0.000823271130625686
1031,4000,5,2,0.0005488474204171241
1032,4000,5,9,0.002477291494632535
1033,4000,5,13,0.0035783099366914397
1034,4000,5,8,0.002202036884117809
1035,4000,5,9,0.002477291494632535
1036,4000,5,8,0.002202036884117809
1037,4000,5,3,0.0008257638315441783
1038,4000,5,2,0.000550357732526142
1039,4000,5,34,0.009356081452944413
1040,4000,5,4,0.0011010184420589045
1041,4000,5,37,0.010184420589044866
1042,4000,5,3,0.0008257638315441783
1043,4000,5,26,0.007136975020587428
1044,4000,5,22,0.0060389788635739775
1045,4000,5,16,0.0043919846280538015
1046,4000,5,10,0.002744990392533626
1047,4000,5,9,0.0024704913532802636
1048,4000,5,6,0.0016469942355201758
1049,4000,5,17,0.004671613080516625
1050,4000,5,15,0.00411635565312843
1051,4000,5,5,0.0013721185510428102
1052,4000,5,2,0.0005488474204171241
1053,4000,5,13,0.0035694673256452497
1054,4000,5,25,0.006864360241625481
1055,4000,5,9,0.002471169686985173
1056,4000,5,9,0.002471169686985173
1057,4000,5,2,0.0005491488193300384
1058,4000,5,22,0.006043956043956044
1059,4000,5,20,0.005494505494505495
1060,4000,5,4,0.001098901098901099
1061,4000,5,2,0.0005494505494505495
1062,4000,5,26,0.007146783947223749
1063,4000,5,5,0.0013743815283122594
1064,4000,5,2,0.0005497526113249038
1065,4000,5,5,0.0013743815283122594
1066,4000,5,43,0.011796982167352537
1067,4000,5,26,0.007133058984910837
1068,4000,5,28,0.007681755829903978
1069,4000,5,8,0.0021947873799725653
1070,4000,5,12,0.0032921810699588477
1071,4000,5,8,0.0021947873799725653
1072,4000,5,2,0.0005486968449931413
1073,4000,5,5,0.0013717421124828531
1074,4000,5,4,0.0010973936899862826
1075,4000,5,3,0.0008230452674897119
1076,4000,5,22,0.006029049054535489
1077,4000,5,14,0.0038366675801589476
1078,4000,5,3,0.000822143052891203
1079,4000,5,16,0.004384762948753083
1080,4000,5,12,0.003288572211564812
1081,4000,5,19,0.005206906001644286
1082,4000,5,11,0.0030145245272677444
1083,4000,5,5,0.0013766519823788547
1084,4000,5,33,0.00908590308370044
1085,4000,5,8,0.0022026431718061676
1086,4000,5,12,0.003303964757709251
1087,4000,5,10,0.0027533039647577094
1088,4000,5,21,0.005780346820809248
1089,4000,5,3,0.0008257638315441783
1090,4000,5,3,0.0008257638315441783
1091,4000,5,17,0.004679328378750344
1092,4000,5,2,0.0005505092210294523
1093,4000,5,56,0.015363511659807956
1094,4000,5,8,0.0021947873799725653
1095,4000,5,8,0.0021947873799725653
1096,4000,5,6,0.0016460905349794238
1097,4000,5,2,0.0005486968449931413
1098,4000,5,9,0.00247320692497939
1099,4000,5,3,0.0008244023083264633
1100,4000,5,5,0.0013740038472107722
1101,4000,5,6,0.0016488046166529267
1102,4000,5,25,0.006904170118751726
1103,4000,5,9,0.0024855012427506215
1104,4000,5,12,0.0033130866924351186
1105,4000,5,33,0.009110988404196576
1106,4000,5,35,0.00966316951960243
1107,4000,5,10,0.0027609055770292656
1108,4000,5,6,0.0016565433462175593
1109,4000,5,11,0.003036996134732192
1110,4000,5,11,0.003006285870456409
1111,4000,5,73,0.019950806231210712
1112,4000,5,2,0.0005465974309920743
1113,4000,5,7,0.0019130910084722602
1114,4000,5,2,0.0005465974309920743
1115,4000,5,3,0.0008198961464881115
1116,4000,5,2,0.0005465974309920743
1117,4000,5,4,0.0010931948619841486
1118,4000,5,6,0.001651073197578426
1119,4000,5,18,0.0049532195927352776
1120,4000,5,9,0.0024813895781637717
1121,4000,5,28,0.007719878687620623
1122,4000,5,6,0.0016542597187758478
1123,4000,5,4,0.0011028398125172319
1124,4000,5,2,0.0005514199062586159
1125,4000,5,6,0.0016542597187758478
1126,4000,5,17,0.004678040726472207
1127,4000,5,37,0.010181618051733628
1128,4000,5,20,0.00550357732526142
1129,4000,5,6,0.001651073197578426
1130,4000,5,17,0.004693539480949751
1131,4000,5,27,0.007454445057979017
1132,4000,5,13,0.003589177250138045
1133,4000,5,5,0.0013804527885146328
1134,4000,5,2,0.0005521811154058532
1135,4000,5,36,0.009911894273127754
1136,4000,5,13,0.003579295154185022
1137,4000,5,24,0.006607929515418502
1138,4000,5,24,0.006607929515418502
1139,4000,5,8,0.0022026431718061676
1140,4000,5,15,0.004129955947136564
1141,4000,5,3,0.0008259911894273128
1142,4000,5,23,0.0063465783664459164
1143,4000,5,11,0.0030353200883002206
1144,4000,5,6,0.0016556291390728477
1145,4000,5,18,0.004960044089280794
1146,4000,5,5,0.0013777900248002205
1147,4000,5,12,0.0033240997229916896
1148,4000,5,15,0.004155124653739612
1149,4000,5,15,0.004155124653739612
1150,4000,5,4,0.00110803324099723
1151,4000,5,14,0.003878116343490305
1152,4000,5,19,0.0052197802197802195
1153,4000,5,16,0.004395604395604396
1154,4000,5,11,0.003021978021978022
1155,4000,5,8,0.002197802197802198
1156,4000,5,2,0.0005494505494505495
1157,4000,5,13,0.0035714285714285713
1158,4000,5,2,0.0005494505494505495
1159,4000,5,3,0.0008241758241758242
1160,4000,5,5,0.0013736263736263737
1161,4000,5,11,0.003036996134732192
1162,4000,5,28,0.007730535615681944
1163,4000,5,5,0.0013804527885146328
1164,4000,5,10,0.002744990392533626
1165,4000,5,2,0.0005489980785067252
1166,4000,5,2,0.0005489980785067252
1167,4000,5,10,0.0027548209366391185
1168,4000,5,24,0.006611570247933884
1169,4000,5,3,0.0008264462809917355
1170,4000,5,3,0.0008214676889375684
1171,4000,5,11,0.0030120481927710845
1172,4000,5,24,0.0065717415115005475
1173,4000,5,8,0.002190580503833516
1174,4000,5,4,0.001095290251916758
1175,4000,5,8,0.002190580503833516
1176,4000,5,2,0.000547645125958379
1177,4000,5,8,0.002190580503833516
1178,4000,5,15,0.004150525733259546
1179,4000,5,21,0.005810736026563365
1180,4000,5,6,0.0016602102933038186
1181,4000,5,2,0.0005534034311012728
1182,4000,5,15,0.004122011541632316
1183,4000,5,9,0.00247320692497939
1184,4000,5,11,0.003022808463863699
1185,4000,5,9,0.00247320692497939
1186,4000,5,6,0.0016488046166529267
1187,4000,5,5,0.0013740038472107722
1188,4000,5,11,0.003031973539140022
1189,4000,5,7,0.0019294377067254685
1190,4000,5,9,0.0024807056229327455
1191,4000,5,4,0.0011025358324145535
1192,4000,5,11,0.003031138054560485
1193,4000,5,31,0.008542298153761367
1194,4000,5,28,0.007692307692307693
1195,4000,5,17,0.00467032967032967
1196,4000,5,4,0.001098901098901099
1197,4000,5,3,0.0008241758241758242
1198,4000,5,31,0.008547008547008548
1199,4000,5,10,0.0027570995312930797
1200,4000,5,16,0.0044113592500689275
1201,4000,5,5,0.0013785497656465398
1202,4000,5,4,0.0011028398125172319
1203,4000,5,6,0.0016579165515335729
1204,4000,5,41,0.011282333516785911
1205,4000,5,54,0.014900662251655629
1206,4000,5,5,0.0013796909492273732
1207,4000,5,6,0.0016556291390728477
1208,4000,5,12,0.003283173734610123
1209,4000,5,11,0.003009575923392613
1210,4000,5,6,0.0016415868673050615
1211,4000,5,34,0.009302325581395349
1212,4000,5,6,0.0016415868673050615
1213,4000,5,2,0.0005471956224350205
1214,4000,5,13,0.0035567715458276333
1215,4000,5,7,0.0019151846785225718
1216,4000,5,28,0.00774764803541782
1217,4000,5,7,0.001936912008854455
1218,4000,5,10,0.002767017155506364
1219,4000,5,30,0.00825082508250825
1220,4000,5,18,0.0049504950495049506
1221,4000,5,4,0.0011001100110011
1222,4000,5,46,0.012693156732891833
1223,4000,5,47,0.012969094922737307
1224,4000,5,2,0.0005518763796909492
1225,4000,5,3,0.0008278145695364238
1226,4000,5,43,0.011780821917808219
1227,4000,5,5,0.0013698630136986301
1228,4000,5,28,0.007671232876712329
1229,4000,5,7,0.0019178082191780822
1230,4000,5,9,0.002482073910645339
1231,4000,5,8,0.002206287920573635
1232,4000,5,23,0.0063430777716492
1233,4000,5,2,0.0005515719801434088
1234,4000,5,7,0.0019299696719051558
1235,4000,5,29,0.007995588640749932
1236,4000,5,15,0.0041356492969396195
1237,4000,5,25,0.006892748828232699
1238,4000,5,12,0.0033085194375516956
1239,4000,5,2,0.0005514199062586159
1240,4000,5,8,0.0021984061555372354
1241,4000,5,11,0.003022808463863699
1242,4000,5,29,0.007969222313822478
1243,4000,5,7,0.0019236053860950811
1244,4000,5,5,0.0013740038472107722
1245,4000,5,16,0.0043895747599451305
1246,4000,5,6,0.0016460905349794238
1247,4000,5,20,0.0054869684499314125
1248,4000,5,12,0.0032921810699588477
1249,4000,5,25,0.006854949273375377
1250,4000,5,3,0.0008225939128050452
1251,4000,5,13,0.003576341127922971
1252,4000,5,14,0.0038514442916093533
1253,4000,5,12,0.003301237964236589
1254,4000,5,9,0.0024759284731774417
1255,4000,5,3,0.0008266740148801323
1256,4000,5,11,0.003031138054560485
1257,4000,5,6,0.0016533480297602646
1258,4000,5,3,0.0008266740148801323
1259,4000,5,19,0.005216913783635365
1260,4000,5,16,0.004393190554640308
1261,4000,5,21,0.005766062602965404
1262,4000,5,13,0.0035694673256452497
1263,4000,5,13,0.0035842293906810036
1264,4000,5,3,0.0008271298593879239
1265,4000,5,2,0.0005514199062586159
1266,4000,5,18,0.0049682583494341705
1267,4000,5,7,0.0019321004692243997
1268,4000,5,6,0.0016560861164780568
1269,4000,5,8,0.0022081148219707425
1270,4000,5,7,0.0019321004692243997
1271,4000,5,4,0.0011040574109853713
1272,4000,5,4,0.0011019283746556473
1273,4000,5,10,0.0027548209366391185
1274,4000,5,12,0.003305785123966942
1275,4000,5,2,0.0005509641873278236
1276,4000,5,2,0.0005509641873278236
1277,4000,5,2,0.0005509641873278236
1278,4000,5,3,0.0008237232289950577
1279,4000,5,26,0.007129147244310392
1280,4000,5,3,0.0008225939128050452
1281,4000,5,5,0.0013709898546750755
